t,pos_err_mm,yaw_err_deg
5.018000,1.076334,0.018357
5.019000,1.078286,0.018387
5.020000,1.080240,0.018424
5.021000,1.082197,0.018464
5.022000,1.084152,0.018492
5.023000,1.086106,0.018538
5.024000,1.088056,0.018594
5.025000,1.090002,0.018649
5.026000,1.091941,0.018684
5.027000,1.093873,0.018711
5.028000,1.095799,0.018730
5.029000,1.097723,0.018758
5.030000,1.099647,0.018763
5.030000,1.042159,0.018555
5.031000,1.043977,0.018555
5.032000,1.045797,0.018542
5.033000,1.047619,0.018512
5.034000,1.049445,0.018479
5.035000,1.051276,0.018487
5.036000,1.053109,0.018481
5.037000,1.054944,0.018497
5.038000,1.056782,0.018527
5.039000,1.058623,0.018549
5.040000,1.060470,0.018583
5.041000,1.062324,0.018609
5.042000,1.064187,0.018631
5.043000,1.066057,0.018647
5.044000,1.067930,0.018660
5.045000,1.069805,0.018679
5.046000,1.071680,0.018699
5.047000,1.073552,0.018707
5.048000,1.075418,0.018709
5.049000,1.077282,0.018716
5.050000,1.079146,0.018730
5.051000,1.081012,0.018725
5.052000,1.082876,0.018722
5.053000,1.084741,0.018703
5.054000,1.086608,0.018690
5.055000,1.088479,0.018668
5.055000,1.065330,0.017991
5.056000,1.067226,0.017948
5.057000,1.069127,0.017918
5.058000,1.071025,0.017890
5.059000,1.072921,0.017869
5.060000,1.074816,0.017870
5.061000,1.076711,0.017883
5.062000,1.078609,0.017895
5.063000,1.080510,0.017894
5.064000,1.082417,0.017896
5.065000,1.084328,0.017875
5.066000,1.086242,0.017849
5.067000,1.088159,0.017828
5.068000,1.090080,0.017815
5.069000,1.092001,0.017809
5.070000,1.093921,0.017788
5.071000,1.095840,0.017764
5.072000,1.097758,0.017739
5.073000,1.099676,0.017761
5.074000,1.101597,0.017767
5.075000,1.103521,0.017775
5.076000,1.105449,0.017794
5.077000,1.107380,0.017802
5.078000,1.109314,0.017829
5.079000,1.111256,0.017873
5.080000,1.113206,0.017889
5.080000,1.123672,0.017753
5.081000,1.125660,0.017795
5.082000,1.127654,0.017823
5.083000,1.129651,0.017823
5.084000,1.131658,0.017813
5.085000,1.133669,0.017816
5.086000,1.135685,0.017839
5.087000,1.137708,0.017838
5.088000,1.139739,0.017858
5.089000,1.141779,0.017884
5.090000,1.143823,0.017927
5.091000,1.145868,0.017948
5.092000,1.147912,0.017971
5.093000,1.149956,0.018001
5.094000,1.152000,0.018037
5.095000,1.154044,0.018078
5.096000,1.156088,0.018115
5.097000,1.158126,0.018103
5.098000,1.160159,0.018100
5.099000,1.162189,0.018115
5.100000,1.164221,0.018131
5.101000,1.166252,0.018136
5.102000,1.168273,0.018115
5.103000,1.170288,0.018097
5.104000,1.172299,0.018101
5.105000,1.174312,0.018099
5.106000,1.176327,0.018098
5.106000,1.119016,0.018108
5.107000,1.120892,0.018089
5.108000,1.122775,0.018078
5.109000,1.124661,0.018084
5.110000,1.126549,0.018082
5.111000,1.128441,0.018077
5.112000,1.130342,0.018095
5.113000,1.132250,0.018096
5.114000,1.134164,0.018100
5.115000,1.136081,0.018121
5.116000,1.138001,0.018140
5.117000,1.139925,0.018149
5.118000,1.141857,0.018166
5.119000,1.143799,0.018154
5.120000,1.145747,0.018157
5.121000,1.147699,0.018174
5.122000,1.149655,0.018209
5.123000,1.151620,0.018212
5.124000,1.153595,0.018215
5.125000,1.155580,0.018209
5.126000,1.157575,0.018218
5.127000,1.159577,0.018218
5.128000,1.161585,0.018224
5.129000,1.163598,0.018229
5.129000,1.103703,0.017898
5.130000,1.105728,0.017921
5.131000,1.107751,0.017958
5.132000,1.109773,0.017985
5.133000,1.111797,0.017995
5.134000,1.113826,0.018040
5.135000,1.115864,0.018081
5.136000,1.117908,0.018106
5.137000,1.119958,0.018114
5.138000,1.122017,0.018142
5.139000,1.124087,0.018169
5.140000,1.126165,0.018194
5.141000,1.128250,0.018234
5.142000,1.130342,0.018280
5.143000,1.132445,0.018293
5.144000,1.134559,0.018310
5.145000,1.136684,0.018332
5.146000,1.138820,0.018346
5.147000,1.140965,0.018361
5.148000,1.143117,0.018343
5.149000,1.145275,0.018329
5.150000,1.147435,0.018309
5.151000,1.149597,0.018274
5.152000,1.151763,0.018230
5.153000,1.153933,0.018198
5.154000,1.156105,0.018173
5.154000,1.042702,0.016615
5.155000,1.044730,0.016610
5.156000,1.046762,0.016606
5.157000,1.048798,0.016629
5.158000,1.050838,0.016621
5.159000,1.052886,0.016610
5.160000,1.054944,0.016587
5.161000,1.057003,0.016554
5.162000,1.059059,0.016507
5.163000,1.061109,0.016508
5.164000,1.063152,0.016510
5.165000,1.065194,0.016511
5.166000,1.067233,0.016510
5.167000,1.069269,0.016510
5.168000,1.071305,0.016511
5.169000,1.073344,0.016520
5.170000,1.075390,0.016520
5.171000,1.077444,0.016519
5.172000,1.079504,0.016514
5.173000,1.081570,0.016512
5.174000,1.083640,0.016499
5.175000,1.085715,0.016489
5.176000,1.087797,0.016469
5.177000,1.089884,0.016481
5.178000,1.091974,0.016483
5.179000,1.094064,0.016476
5.180000,1.096149,0.016467
5.181000,1.098225,0.016444
5.181000,1.054896,0.016630
5.182000,1.056926,0.016617
5.183000,1.058948,0.016606
5.184000,1.060966,0.016602
5.185000,1.062981,0.016618
5.186000,1.064991,0.016617
5.187000,1.066997,0.016611
5.188000,1.068996,0.016580
5.189000,1.070990,0.016546
5.190000,1.072977,0.016507
5.191000,1.074957,0.016490
5.192000,1.076933,0.016461
5.193000,1.078911,0.016442
5.194000,1.080894,0.016430
5.195000,1.082879,0.016417
5.196000,1.084866,0.016451
5.197000,1.086856,0.016486
5.198000,1.088854,0.016507
5.199000,1.090861,0.016521
5.200000,1.092875,0.016522
5.201000,1.094891,0.016522
5.202000,1.096912,0.016530
5.203000,1.098937,0.016546
5.204000,1.100963,0.016572
5.205000,1.102991,0.016611
5.205000,1.045714,0.016605
5.206000,1.047664,0.016623
5.207000,1.049618,0.016626
5.208000,1.051576,0.016599
5.209000,1.053542,0.016595
5.210000,1.055514,0.016608
5.211000,1.057491,0.016622
5.212000,1.059474,0.016628
5.213000,1.061460,0.016624
5.214000,1.063443,0.016646
5.215000,1.065418,0.016665
5.216000,1.067389,0.016678
5.217000,1.069358,0.016684
5.218000,1.071326,0.016684
5.219000,1.073294,0.016696
5.220000,1.075258,0.016712
5.221000,1.077218,0.016746
5.222000,1.079176,0.016790
5.223000,1.081130,0.016824
5.224000,1.083081,0.016822
5.225000,1.085033,0.016816
5.226000,1.086989,0.016822
5.227000,1.088949,0.016843
5.228000,1.090912,0.016845
5.229000,1.092877,0.016813
5.229000,1.037230,0.016782
5.230000,1.039134,0.016740
5.231000,1.041039,0.016712
5.232000,1.042947,0.016682
5.233000,1.044852,0.016676
5.234000,1.046756,0.016678
5.235000,1.048662,0.016674
5.236000,1.050571,0.016666
5.237000,1.052483,0.016643
5.238000,1.054403,0.016616
5.239000,1.056328,0.016592
5.240000,1.058253,0.016585
5.241000,1.060178,0.016584
5.242000,1.062101,0.016572
5.243000,1.064024,0.016524
5.244000,1.065944,0.016495
5.245000,1.067860,0.016441
5.246000,1.069772,0.016403
5.247000,1.071679,0.016400
5.248000,1.073581,0.016395
5.249000,1.075480,0.016377
5.250000,1.077376,0.016369
5.251000,1.079273,0.016359
5.252000,1.081172,0.016343
5.253000,1.083075,0.016358
5.254000,1.084985,0.016388
5.254000,1.033367,0.015879
5.255000,1.035209,0.015864
5.256000,1.037060,0.015852
5.257000,1.038924,0.015851
5.258000,1.040797,0.015858
5.259000,1.042674,0.015870
5.260000,1.044556,0.015887
5.261000,1.046443,0.015919
5.262000,1.048336,0.015956
5.263000,1.050233,0.015988
5.264000,1.052130,0.016028
5.265000,1.054030,0.016085
5.266000,1.055931,0.016125
5.267000,1.057832,0.016172
5.268000,1.059734,0.016215
5.269000,1.061640,0.016269
5.270000,1.063549,0.016332
5.271000,1.065459,0.016393
5.272000,1.067374,0.016418
5.273000,1.069291,0.016468
5.274000,1.071214,0.016494
5.275000,1.073143,0.016502
5.276000,1.075081,0.016514
5.277000,1.077024,0.016510
5.278000,1.078975,0.016511
5.279000,1.080937,0.016522
5.279000,1.044689,0.016287
5.280000,1.046658,0.016295
5.281000,1.048640,0.016296
5.282000,1.050633,0.016292
5.283000,1.052635,0.016287
5.284000,1.054642,0.016276
5.285000,1.056648,0.016263
5.286000,1.058654,0.016288
5.287000,1.060662,0.016283
5.288000,1.062673,0.016249
5.289000,1.064690,0.016226
5.290000,1.066711,0.016228
5.291000,1.068734,0.016237
5.292000,1.070757,0.016242
5.293000,1.072781,0.016241
5.294000,1.074805,0.016256
5.295000,1.076829,0.016286
5.296000,1.078851,0.016317
5.297000,1.080876,0.016349
5.298000,1.082905,0.016388
5.299000,1.084934,0.016423
5.300000,1.086961,0.016451
5.301000,1.088986,0.016477
5.302000,1.091012,0.016500
5.303000,1.093035,0.016531
5.304000,1.095053,0.016576
5.305000,1.097066,0.016610
5.306000,1.099071,0.016671
5.306000,1.061867,0.016637
5.307000,1.063804,0.016701
5.308000,1.065735,0.016783
5.309000,1.067662,0.016874
5.310000,1.069583,0.016936
5.311000,1.071498,0.016971
5.312000,1.073413,0.017022
5.313000,1.075330,0.017072
5.314000,1.077251,0.017119
5.315000,1.079178,0.017176
5.316000,1.081113,0.017213
5.317000,1.083058,0.017244
5.318000,1.085010,0.017269
5.319000,1.086967,0.017276
5.320000,1.088929,0.017273
5.321000,1.090898,0.017275
5.322000,1.092873,0.017270
5.323000,1.094854,0.017280
5.324000,1.096840,0.017281
5.325000,1.098836,0.017289
5.326000,1.100844,0.017298
5.327000,1.102859,0.017320
5.328000,1.104886,0.017338
5.329000,1.106929,0.017356
5.330000,1.108988,0.017375
5.330000,1.064593,0.017049
5.331000,1.066663,0.017064
5.332000,1.068745,0.017079
5.333000,1.070838,0.017101
5.334000,1.072943,0.017137
5.335000,1.075062,0.017178
5.336000,1.077192,0.017221
5.337000,1.079332,0.017262
5.338000,1.081483,0.017273
5.339000,1.083645,0.017281
5.340000,1.085816,0.017309
5.341000,1.087989,0.017353
5.342000,1.090160,0.017405
5.343000,1.092330,0.017453
5.344000,1.094497,0.017500
5.345000,1.096661,0.017529
5.346000,1.098823,0.017547
5.347000,1.100984,0.017563
5.348000,1.103146,0.017561
5.349000,1.105312,0.017548
5.350000,1.107481,0.017570
5.351000,1.109653,0.017601
5.352000,1.111833,0.017615
5.353000,1.114023,0.017616
5.354000,1.116225,0.017629
5.354000,1.040673,0.017195
5.355000,1.042781,0.017202
5.356000,1.044893,0.017212
5.357000,1.047004,0.017245
5.358000,1.049110,0.017252
5.359000,1.051215,0.017266
5.360000,1.053322,0.017289
5.361000,1.055430,0.017288
5.362000,1.057538,0.017276
5.363000,1.059645,0.017264
5.364000,1.061750,0.017249
5.365000,1.063853,0.017270
5.366000,1.065950,0.017291
5.367000,1.068042,0.017331
5.368000,1.070129,0.017359
5.369000,1.072212,0.017381
5.370000,1.074290,0.017389
5.371000,1.076368,0.017407
5.372000,1.078445,0.017421
5.373000,1.080522,0.017422
5.374000,1.082597,0.017421
5.375000,1.084669,0.017416
5.376000,1.086736,0.017421
5.377000,1.088799,0.017431
5.378000,1.090860,0.017435
5.379000,1.092920,0.017444
5.380000,1.094985,0.017455
5.380000,1.039514,0.017067
5.381000,1.041495,0.017084
5.382000,1.043476,0.017105
5.383000,1.045460,0.017103
5.384000,1.047447,0.017091
5.385000,1.049434,0.017069
5.386000,1.051418,0.017044
5.387000,1.053400,0.017051
5.388000,1.055381,0.017084
5.389000,1.057361,0.017141
5.390000,1.059340,0.017195
5.391000,1.061320,0.017231
5.392000,1.063298,0.017290
5.393000,1.065273,0.017337
5.394000,1.067246,0.017412
5.395000,1.069221,0.017467
5.396000,1.071196,0.017546
5.397000,1.073179,0.017615
5.398000,1.075172,0.017685
5.399000,1.077170,0.017746
5.400000,1.079167,0.017766
5.401000,1.081160,0.017773
5.402000,1.083149,0.017793
5.403000,1.085134,0.017803
5.404000,1.087116,0.017786
5.405000,1.089096,0.017789
5.405000,1.021395,0.017129
5.406000,1.023300,0.017130
5.407000,1.025205,0.017154
5.408000,1.027108,0.017164
5.409000,1.029010,0.017170
5.410000,1.030908,0.017157
5.411000,1.032804,0.017187
5.412000,1.034699,0.017211
5.413000,1.036592,0.017247
5.414000,1.038486,0.017264
5.415000,1.040381,0.017262
5.416000,1.042274,0.017277
5.417000,1.044164,0.017285
5.418000,1.046052,0.017309
5.419000,1.047942,0.017331
5.420000,1.049838,0.017383
5.421000,1.051731,0.017422
5.422000,1.053618,0.017434
5.423000,1.055496,0.017441
5.424000,1.057368,0.017482
5.425000,1.059237,0.017523
5.426000,1.061103,0.017577
5.427000,1.062972,0.017634
5.428000,1.064846,0.017719
5.429000,1.066727,0.017770
5.430000,1.068616,0.017811
5.430000,1.050354,0.018582
5.431000,1.052237,0.018614
5.432000,1.054135,0.018655
5.433000,1.056051,0.018697
5.434000,1.057985,0.018721
5.435000,1.059935,0.018756
5.436000,1.061899,0.018780
5.437000,1.063873,0.018786
5.438000,1.065859,0.018777
5.439000,1.067857,0.018760
5.440000,1.069863,0.018729
5.441000,1.071875,0.018681
5.442000,1.073892,0.018629
5.443000,1.075911,0.018571
5.444000,1.077930,0.018522
5.445000,1.079950,0.018470
5.446000,1.081969,0.018412
5.447000,1.083991,0.018396
5.448000,1.086016,0.018392
5.449000,1.088044,0.018391
5.450000,1.090075,0.018395
5.451000,1.092106,0.018412
5.452000,1.094138,0.018420
5.453000,1.096172,0.018428
5.454000,1.098205,0.018456
5.455000,1.100234,0.018485
5.455000,1.048503,0.017917
5.456000,1.050455,0.017962
5.457000,1.052408,0.017976
5.458000,1.054362,0.018000
5.459000,1.056313,0.018010
5.460000,1.058268,0.018038
5.461000,1.060231,0.018103
5.462000,1.062201,0.018150
5.463000,1.064175,0.018173
5.464000,1.066155,0.018201
5.465000,1.068144,0.018232
5.466000,1.070146,0.018244
5.467000,1.072159,0.018256
5.468000,1.074180,0.018274
5.469000,1.076203,0.018274
5.470000,1.078228,0.018295
5.471000,1.080252,0.018312
5.472000,1.082273,0.018345
5.473000,1.084294,0.018378
5.474000,1.086316,0.018412
5.475000,1.088341,0.018441
5.476000,1.090365,0.018454
5.477000,1.092389,0.018485
5.478000,1.094410,0.018524
5.479000,1.096428,0.018572
5.479000,1.029935,0.018531
5.480000,1.031866,0.018576
5.481000,1.033790,0.018608
5.482000,1.035709,0.018610
5.483000,1.037627,0.018617
5.484000,1.039544,0.018614
5.485000,1.041462,0.018596
5.486000,1.043388,0.018569
5.487000,1.045329,0.018552
5.488000,1.047286,0.018561
5.489000,1.049259,0.018577
5.490000,1.051249,0.018599
5.491000,1.053255,0.018608
5.492000,1.055274,0.018634
5.493000,1.057302,0.018666
5.494000,1.059337,0.018694
5.495000,1.061377,0.018691
5.496000,1.063422,0.018686
5.497000,1.065471,0.018661
5.498000,1.067522,0.018643
5.499000,1.069574,0.018648
5.500000,1.071630,0.018664
5.501000,1.073691,0.018668
5.502000,1.075761,0.018677
5.503000,1.077845,0.018672
5.504000,1.079943,0.018645
5.505000,1.082055,0.018619
5.505000,1.000588,0.018325
5.506000,1.002669,0.018314
5.507000,1.004759,0.018307
5.508000,1.006858,0.018277
5.509000,1.008972,0.018228
5.510000,1.011096,0.018189
5.511000,1.013229,0.018163
5.512000,1.015370,0.018150
5.513000,1.017517,0.018118
5.514000,1.019673,0.018135
5.515000,1.021834,0.018149
5.516000,1.024001,0.018151
5.517000,1.026173,0.018154
5.518000,1.028352,0.018128
5.519000,1.030537,0.018122
5.520000,1.032727,0.018122
5.521000,1.034921,0.018101
5.522000,1.037120,0.018097
5.523000,1.039328,0.018094
5.524000,1.041546,0.018094
5.525000,1.043775,0.018099
5.526000,1.046012,0.018084
5.527000,1.048257,0.018068
5.528000,1.050511,0.018070
5.529000,1.052773,0.018044
5.529000,0.977844,0.017334
5.530000,0.980021,0.017283
5.531000,0.982200,0.017226
5.532000,0.984385,0.017182
5.533000,0.986578,0.017140
5.534000,0.988777,0.017097
5.535000,0.990977,0.017066
5.536000,0.993180,0.017039
5.537000,0.995385,0.017026
5.538000,0.997591,0.017010
5.539000,0.999799,0.016982
5.540000,1.002009,0.016955
5.541000,1.004221,0.016925
5.542000,1.006440,0.016862
5.543000,1.008668,0.016820
5.544000,1.010909,0.016763
5.545000,1.013160,0.016716
5.546000,1.015417,0.016676
5.547000,1.017680,0.016640
5.548000,1.019951,0.016591
5.549000,1.022232,0.016547
5.550000,1.024528,0.016520
5.551000,1.026839,0.016490
5.552000,1.029160,0.016456
5.553000,1.031490,0.016425
5.554000,1.033827,0.016379
5.554000,0.983441,0.015678
5.555000,0.985752,0.015643
5.556000,0.988068,0.015590
5.557000,0.990394,0.015527
5.558000,0.992731,0.015487
5.559000,0.995076,0.015461
5.560000,0.997428,0.015458
5.561000,0.999788,0.015454
5.562000,1.002158,0.015444
5.563000,1.004536,0.015433
5.564000,1.006922,0.015414
5.565000,1.009317,0.015417
5.566000,1.011718,0.015422
5.567000,1.014123,0.015430
5.568000,1.016531,0.015451
5.569000,1.018944,0.015488
5.570000,1.021365,0.015538
5.571000,1.023794,0.015575
5.572000,1.026228,0.015603
5.573000,1.028663,0.015618
5.574000,1.031103,0.015615
5.575000,1.033549,0.015584
5.576000,1.035998,0.015544
5.577000,1.038451,0.015505
5.578000,1.040903,0.015447
5.579000,1.043352,0.015400
5.580000,1.045801,0.015364
5.580000,0.956333,0.014743
5.581000,0.958643,0.014716
5.582000,0.960957,0.014696
5.583000,0.963275,0.014686
5.584000,0.965597,0.014670
5.585000,0.967921,0.014665
5.586000,0.970246,0.014677
5.587000,0.972571,0.014683
5.588000,0.974898,0.014683
5.589000,0.977229,0.014679
5.590000,0.979558,0.014663
5.591000,0.981885,0.014640
5.592000,0.984205,0.014641
5.593000,0.986521,0.014645
5.594000,0.988833,0.014657
5.595000,0.991137,0.014696
5.596000,0.993433,0.014725
5.597000,0.995720,0.014755
5.598000,0.998000,0.014794
5.599000,1.000274,0.014824
5.600000,1.002544,0.014869
5.601000,1.004808,0.014932
5.602000,1.007068,0.014978
5.603000,1.009324,0.015012
5.604000,1.011576,0.015020
5.605000,1.013823,0.015002
5.605000,0.946868,0.015165
5.606000,0.949009,0.015168
5.607000,0.951156,0.015149
5.608000,0.953308,0.015128
5.609000,0.955461,0.015126
5.610000,0.957616,0.015142
5.611000,0.959773,0.015164
5.612000,0.961932,0.015181
5.613000,0.964097,0.015226
5.614000,0.966272,0.015280
5.615000,0.968456,0.015275
5.616000,0.970647,0.015259
5.617000,0.972837,0.015227
5.618000,0.975025,0.015182
5.619000,0.977210,0.015147
5.620000,0.979393,0.015124
5.621000,0.981584,0.015112
5.622000,0.983787,0.015113
5.623000,0.986002,0.015132
5.624000,0.988226,0.015154
5.625000,0.990453,0.015156
5.626000,0.992679,0.015166
5.627000,0.994901,0.015177
5.628000,0.997118,0.015169
5.629000,0.999330,0.015186
5.630000,1.001536,0.015187
5.631000,1.003732,0.015177
5.631000,1.012089,0.015287
5.632000,1.014286,0.015289
5.633000,1.016470,0.015285
5.634000,1.018641,0.015244
5.635000,1.020797,0.015206
5.636000,1.022942,0.015172
5.637000,1.025081,0.015142
5.638000,1.027218,0.015123
5.639000,1.029349,0.015097
5.640000,1.031470,0.015068
5.641000,1.033576,0.015047
5.642000,1.035668,0.015049
5.643000,1.037740,0.015055
5.644000,1.039794,0.015087
5.645000,1.041834,0.015117
5.646000,1.043864,0.015165
5.647000,1.045885,0.015199
5.648000,1.047898,0.015243
5.649000,1.049906,0.015290
5.650000,1.051909,0.015323
5.651000,1.053908,0.015356
5.652000,1.055908,0.015366
5.653000,1.057908,0.015357
5.654000,1.059906,0.015360
5.655000,1.061904,0.015352
5.655000,1.010317,0.015508
5.656000,1.012240,0.015500
5.657000,1.014164,0.015498
5.658000,1.016087,0.015494
5.659000,1.018011,0.015485
5.660000,1.019935,0.015497
5.661000,1.021860,0.015512
5.662000,1.023781,0.015520
5.663000,1.025700,0.015528
5.664000,1.027617,0.015516
5.665000,1.029533,0.015503
5.666000,1.031450,0.015474
5.667000,1.033370,0.015441
5.668000,1.035293,0.015423
5.669000,1.037219,0.015414
5.670000,1.039151,0.015403
5.671000,1.041085,0.015409
5.672000,1.043019,0.015415
5.673000,1.044956,0.015419
5.674000,1.046898,0.015430
5.675000,1.048846,0.015436
5.676000,1.050795,0.015417
5.677000,1.052746,0.015412
5.678000,1.054702,0.015416
5.679000,1.056662,0.015398
5.680000,1.058628,0.015396
5.680000,0.998783,0.014819
5.681000,1.000685,0.014817
5.682000,1.002588,0.014819
5.683000,1.004490,0.014823
5.684000,1.006393,0.014836
5.685000,1.008299,0.014857
5.686000,1.010214,0.014878
5.687000,1.012140,0.014888
5.688000,1.014076,0.014912
5.689000,1.016021,0.014923
5.690000,1.017977,0.014923
5.691000,1.019941,0.014927
5.692000,1.021915,0.014932
5.693000,1.023898,0.014947
5.694000,1.025889,0.014960
5.695000,1.027885,0.014976
5.696000,1.029886,0.015008
5.697000,1.031893,0.015021
5.698000,1.033902,0.015026
5.699000,1.035916,0.015039
5.700000,1.037933,0.015018
5.701000,1.039952,0.014994
5.702000,1.041972,0.014955
5.703000,1.043994,0.014906
5.704000,1.046016,0.014869
5.705000,1.048043,0.014838
5.706000,1.050076,0.014838
5.706000,1.029851,0.014366
5.707000,1.031901,0.014385
5.708000,1.033965,0.014381
5.709000,1.036040,0.014368
5.710000,1.038131,0.014364
5.711000,1.040239,0.014361
5.712000,1.042366,0.014383
5.713000,1.044508,0.014404
5.714000,1.046663,0.014415
5.715000,1.048826,0.014425
5.716000,1.050996,0.014427
5.717000,1.053173,0.014434
5.718000,1.055358,0.014448
5.719000,1.057549,0.014448
5.720000,1.059738,0.014444
5.721000,1.061924,0.014437
5.722000,1.064108,0.014437
5.723000,1.066291,0.014433
5.724000,1.068472,0.014435
5.725000,1.070653,0.014423
5.726000,1.072833,0.014426
5.727000,1.075012,0.014435
5.728000,1.077192,0.014429
5.729000,1.079374,0.014439
5.730000,1.081558,0.014445
5.730000,1.034434,0.014482
5.731000,1.036551,0.014471
5.732000,1.038675,0.014486
5.733000,1.040808,0.014504
5.734000,1.042951,0.014505
5.735000,1.045101,0.014506
5.736000,1.047250,0.014487
5.737000,1.049395,0.014469
5.738000,1.051536,0.014462
5.739000,1.053673,0.014439
5.740000,1.055815,0.014452
5.741000,1.057962,0.014455
5.742000,1.060114,0.014454
5.743000,1.062266,0.014444
5.744000,1.064415,0.014442
5.745000,1.066562,0.014434
5.746000,1.068709,0.014409
5.747000,1.070854,0.014373
5.748000,1.072998,0.014338
5.749000,1.075140,0.014300
5.750000,1.077283,0.014273
5.751000,1.079428,0.014269
5.752000,1.081573,0.014284
5.753000,1.083720,0.014293
5.754000,1.085865,0.014295
5.754000,1.057349,0.013840
5.755000,1.059483,0.013862
5.756000,1.061617,0.013865
5.757000,1.063751,0.013869
5.758000,1.065882,0.013891
5.759000,1.068007,0.013909
5.760000,1.070126,0.013919
5.761000,1.072238,0.013942
5.762000,1.074347,0.013960
5.763000,1.076457,0.013961
5.764000,1.078568,0.013961
5.765000,1.080679,0.013955
5.766000,1.082792,0.013933
5.767000,1.084903,0.013929
5.768000,1.087013,0.013944
5.769000,1.089120,0.013964
5.770000,1.091225,0.013960
5.771000,1.093327,0.013943
5.772000,1.095431,0.013906
5.773000,1.097537,0.013883
5.774000,1.099640,0.013880
5.775000,1.101744,0.013839
5.776000,1.103849,0.013820
5.777000,1.105951,0.013801
5.778000,1.108047,0.013785
5.779000,1.110140,0.013750
5.780000,1.112233,0.013752
5.780000,1.021082,0.013529
5.781000,1.023070,0.013528
5.782000,1.025057,0.013492
5.783000,1.027039,0.013452
5.784000,1.029016,0.013413
5.785000,1.030988,0.013370
5.786000,1.032959,0.013312
5.787000,1.034928,0.013256
5.788000,1.036894,0.013228
5.789000,1.038862,0.013212
5.790000,1.040833,0.013193
5.791000,1.042808,0.013169
5.792000,1.044791,0.013160
5.793000,1.046783,0.013173
5.794000,1.048777,0.013193
5.795000,1.050768,0.013204
5.796000,1.052755,0.013227
5.797000,1.054737,0.013239
5.798000,1.056720,0.013254
5.799000,1.058706,0.013277
5.800000,1.060697,0.013307
5.801000,1.062688,0.013313
5.802000,1.064679,0.013272
5.803000,1.066670,0.013253
5.804000,1.068660,0.013259
5.805000,1.070654,0.013245
5.806000,1.072651,0.013236
5.806000,0.976368,0.012601
5.807000,0.978263,0.012604
5.808000,0.980162,0.012574
5.809000,0.982068,0.012545
5.810000,0.983979,0.012503
5.811000,0.985896,0.012482
5.812000,0.987816,0.012450
5.813000,0.989743,0.012423
5.814000,0.991682,0.012376
5.815000,0.993630,0.012340
5.816000,0.995590,0.012311
5.817000,0.997559,0.012298
5.818000,0.999536,0.012279
5.819000,1.001520,0.012278
5.820000,1.003510,0.012289
5.821000,1.005506,0.012285
5.822000,1.007508,0.012267
5.823000,1.009511,0.012270
5.824000,1.011518,0.012268
5.825000,1.013533,0.012293
5.826000,1.015554,0.012320
5.827000,1.017576,0.012341
5.828000,1.019597,0.012350
5.829000,1.021610,0.012352
5.830000,1.023617,0.012361
5.830000,0.969037,0.012348
5.831000,0.970995,0.012365
5.832000,0.972950,0.012388
5.833000,0.974905,0.012417
5.834000,0.976863,0.012439
5.835000,0.978823,0.012470
5.836000,0.980783,0.012517
5.837000,0.982743,0.012563
5.838000,0.984710,0.012599
5.839000,0.986688,0.012606
5.840000,0.988678,0.012599
5.841000,0.990682,0.012591
5.842000,0.992694,0.012579
5.843000,0.994711,0.012537
5.844000,0.996734,0.012493
5.845000,0.998763,0.012455
5.846000,1.000800,0.012416
5.847000,1.002841,0.012364
5.848000,1.004886,0.012347
5.849000,1.006934,0.012308
5.850000,1.008985,0.012284
5.851000,1.011032,0.012269
5.852000,1.013074,0.012279
5.853000,1.015108,0.012313
5.854000,1.017135,0.012342
5.854000,0.980834,0.012448
5.855000,0.982784,0.012491
5.856000,0.984731,0.012540
5.857000,0.986672,0.012575
5.858000,0.988608,0.012606
5.859000,0.990538,0.012609
5.860000,0.992458,0.012605
5.861000,0.994366,0.012581
5.862000,0.996265,0.012582
5.863000,0.998151,0.012576
5.864000,1.000021,0.012571
5.865000,1.001876,0.012588
5.866000,1.003717,0.012605
5.867000,1.005548,0.012623
5.868000,1.007373,0.012660
5.869000,1.009192,0.012704
5.870000,1.011006,0.012724
5.871000,1.012816,0.012742
5.872000,1.014622,0.012741
5.873000,1.016426,0.012739
5.874000,1.018224,0.012739
5.875000,1.020015,0.012778
5.876000,1.021803,0.012810
5.877000,1.023585,0.012822
5.878000,1.025358,0.012828
5.879000,1.027122,0.012834
5.879000,0.989026,0.012982
5.880000,0.990744,0.012993
5.881000,0.992455,0.013001
5.882000,0.994161,0.013017
5.883000,0.995866,0.013046
5.884000,0.997570,0.013060
5.885000,0.999275,0.013074
5.886000,1.000983,0.013100
5.887000,1.002694,0.013123
5.888000,1.004408,0.013139
5.889000,1.006119,0.013155
5.890000,1.007830,0.013162
5.891000,1.009545,0.013187
5.892000,1.011264,0.013213
5.893000,1.012986,0.013257
5.894000,1.014710,0.013297
5.895000,1.016442,0.013350
5.896000,1.018176,0.013424
5.897000,1.019912,0.013479
5.898000,1.021651,0.013506
5.899000,1.023392,0.013549
5.900000,1.025130,0.013580
5.901000,1.026861,0.013598
5.902000,1.028585,0.013627
5.903000,1.030308,0.013666
5.904000,1.032037,0.013722
5.905000,1.033770,0.013782
5.905000,0.980092,0.013424
5.906000,0.981722,0.013495
5.907000,0.983356,0.013565
5.908000,0.984991,0.013621
5.909000,0.986631,0.013669
5.910000,0.988275,0.013711
5.911000,0.989924,0.013775
5.912000,0.991577,0.013840
5.913000,0.993237,0.013897
