t,pos_err_mm,yaw_err_deg
19.369000,0.795168,0.216862
19.370000,0.782447,0.216896
19.371000,0.797954,0.216303
19.372000,0.810481,0.215798
19.373000,0.819920,0.215356
19.374000,0.826191,0.214995
19.375000,0.829237,0.214687
19.376000,0.829023,0.214437
19.377000,0.825529,0.214247
19.378000,0.818755,0.214124
19.379000,0.808719,0.214076
19.380000,0.795452,0.214119
19.381000,0.811134,0.213568
19.381000,0.719821,0.220206
19.382000,0.732683,0.219713
19.383000,0.742409,0.219282
19.384000,0.748923,0.218939
19.385000,0.752168,0.218670
19.386000,0.752106,0.218492
19.387000,0.748717,0.218392
19.388000,0.741995,0.218356
19.389000,0.731948,0.218364
19.390000,0.718603,0.218405
19.391000,0.734846,0.217916
19.392000,0.747950,0.217489
19.393000,0.757828,0.217123
19.394000,0.764414,0.216805
19.395000,0.767659,0.216551
19.396000,0.767529,0.216347
19.397000,0.764003,0.216203
19.398000,0.757074,0.216130
19.399000,0.746745,0.216118
19.400000,0.733030,0.216163
19.401000,0.749551,0.215715
19.402000,0.762822,0.215292
19.403000,0.772772,0.214934
19.404000,0.779346,0.214618
19.405000,0.782504,0.214376
19.406000,0.782219,0.214195
19.407000,0.778474,0.214097
19.407000,0.752444,0.220951
19.408000,0.745708,0.220933
19.409000,0.735510,0.220982
19.410000,0.721864,0.221074
19.411000,0.738976,0.220711
19.412000,0.752772,0.220399
19.413000,0.763196,0.220129
19.414000,0.770204,0.219920
19.415000,0.773765,0.219747
19.416000,0.773853,0.219628
19.417000,0.770451,0.219541
19.418000,0.763542,0.219507
19.419000,0.753123,0.219540
19.420000,0.739204,0.219591
19.421000,0.756464,0.219231
19.422000,0.770339,0.218892
19.423000,0.780787,0.218595
19.424000,0.787774,0.218355
19.425000,0.791277,0.218144
19.426000,0.791274,0.217974
19.427000,0.787751,0.217880
19.428000,0.780698,0.217826
19.429000,0.770116,0.217802
19.430000,0.756005,0.217805
19.431000,0.773389,0.217468
19.432000,0.787333,0.217158
19.433000,0.797797,0.216882
19.434000,0.804760,0.216664
19.435000,0.808207,0.216477
19.436000,0.808125,0.216332
19.437000,0.804504,0.216227
19.438000,0.797340,0.216165
19.439000,0.786635,0.216125
19.440000,0.772392,0.216141
19.441000,0.789843,0.215868
19.442000,0.803827,0.215628
19.443000,0.814315,0.215425
19.444000,0.821288,0.215257
19.445000,0.824732,0.215117
19.446000,0.824637,0.215011
19.446000,0.732809,0.218738
19.447000,0.729712,0.218685
19.448000,0.723036,0.218659
19.449000,0.712783,0.218673
19.450000,0.698952,0.218713
19.451000,0.717212,0.218502
19.452000,0.731940,0.218340
19.453000,0.743125,0.218166
19.454000,0.750756,0.218057
19.455000,0.754822,0.217979
19.456000,0.755318,0.217924
19.457000,0.752247,0.217917
19.458000,0.745608,0.217904
19.459000,0.735399,0.217935
19.460000,0.721621,0.217979
19.461000,0.739822,0.217816
19.462000,0.754489,0.217672
19.463000,0.765620,0.217571
19.463000,0.662819,0.220713
19.464000,0.670788,0.220658
19.465000,0.675217,0.220616
19.466000,0.676105,0.220587
19.467000,0.673455,0.220544
19.468000,0.667270,0.220500
19.469000,0.657551,0.220482
19.470000,0.644301,0.220476
19.471000,0.662828,0.220323
19.472000,0.677833,0.220197
19.473000,0.689321,0.220079
19.474000,0.697300,0.219981
19.475000,0.701775,0.219902
19.476000,0.702753,0.219856
19.477000,0.700239,0.219804
19.478000,0.694237,0.219778
19.479000,0.684751,0.219785
19.480000,0.671784,0.219789
19.481000,0.690223,0.219719
19.482000,0.705167,0.219651
19.483000,0.716627,0.219580
19.484000,0.724614,0.219485
19.485000,0.729135,0.219422
19.485000,0.648858,0.221258
19.486000,0.650158,0.221215
19.487000,0.648004,0.221205
19.488000,0.642404,0.221188
19.489000,0.633370,0.221158
19.490000,0.620917,0.221170
19.491000,0.637382,0.221151
19.492000,0.650411,0.221158
19.493000,0.660007,0.221178
19.494000,0.666255,0.221174
19.495000,0.669297,0.221169
19.496000,0.669241,0.221169
19.497000,0.666164,0.221166
19.498000,0.660118,0.221154
19.499000,0.651145,0.221145
19.500000,0.639271,0.221163
19.501000,0.654822,0.221182
19.502000,0.667402,0.221238
19.503000,0.676984,0.221319
19.504000,0.683539,0.221402
19.505000,0.687039,0.221457
19.506000,0.687452,0.221503
19.507000,0.684751,0.221535
19.508000,0.678919,0.221540
19.509000,0.669955,0.221536
19.510000,0.657866,0.221514
19.511000,0.674515,0.221528
19.512000,0.687941,0.221541
19.512000,0.660906,0.221289
19.513000,0.673416,0.221321
19.514000,0.682760,0.221374
19.515000,0.689006,0.221407
19.516000,0.692203,0.221429
19.517000,0.692388,0.221449
19.518000,0.689586,0.221452
19.519000,0.683819,0.221461
19.520000,0.675103,0.221463
19.521000,0.690308,0.221554
19.522000,0.702451,0.221642
19.523000,0.711516,0.221710
19.524000,0.717502,0.221747
19.525000,0.720576,0.221768
19.526000,0.721041,0.221768
19.527000,0.719152,0.221760
19.528000,0.715114,0.221738
19.529000,0.709088,0.221720
19.530000,0.701209,0.221712
19.531000,0.707908,0.221879
19.532000,0.712818,0.222011
19.533000,0.715984,0.222112
19.534000,0.717437,0.222187
19.535000,0.717195,0.222243
19.536000,0.715269,0.222294
19.537000,0.711666,0.222336
19.538000,0.706389,0.222366
19.539000,0.699441,0.222369
19.540000,0.690823,0.222362
19.541000,0.695112,0.222591
19.542000,0.697573,0.222790
19.543000,0.698179,0.222962
19.544000,0.696910,0.223107
19.545000,0.693975,0.223236
19.546000,0.689764,0.223340
19.547000,0.684593,0.223453
19.548000,0.678714,0.223522
19.549000,0.672328,0.223551
19.550000,0.665593,0.223563
19.551000,0.659092,0.223827
19.552000,0.652453,0.224033
19.553000,0.645747,0.224230
19.554000,0.639029,0.224367
19.555000,0.632335,0.224492
19.555000,0.758798,0.224839
19.555000,0.825376,0.222316
19.556000,0.827034,0.222407
19.557000,0.828510,0.222510
19.558000,0.829811,0.222589
19.559000,0.830931,0.222607
19.560000,0.831863,0.222628
19.561000,0.836080,0.222951
19.562000,0.840066,0.223226
19.563000,0.843790,0.223471
19.564000,0.847219,0.223685
19.565000,0.850317,0.223868
19.566000,0.853048,0.223991
19.567000,0.855371,0.224092
19.568000,0.857249,0.224139
19.569000,0.858642,0.224147
19.570000,0.859509,0.224123
19.571000,0.866899,0.224447
19.572000,0.873658,0.224747
19.573000,0.879745,0.225014
19.574000,0.885120,0.225229
19.575000,0.889736,0.225413
19.576000,0.893549,0.225572
19.577000,0.896623,0.225684
19.578000,0.899114,0.225741
19.579000,0.901145,0.225754
19.580000,0.902807,0.225712
19.581000,0.906111,0.226065
19.582000,0.909166,0.226358
19.583000,0.912004,0.226624
19.584000,0.914642,0.226857
19.585000,0.917090,0.227055
19.586000,0.919349,0.227182
19.587000,0.921415,0.227270
19.588000,0.923275,0.227319
19.589000,0.924914,0.227301
19.590000,0.926310,0.227245
19.591000,0.919522,0.227653
19.591000,0.850286,0.222646
19.592000,0.841436,0.223005
19.593000,0.832654,0.223296
19.594000,0.824414,0.223546
19.595000,0.817090,0.223765
19.596000,0.810979,0.223958
19.597000,0.806309,0.224114
19.598000,0.803256,0.224238
19.599000,0.801952,0.224289
19.600000,0.802497,0.224284
19.601000,0.781525,0.224767
19.602000,0.762962,0.225194
19.603000,0.746791,0.225565
19.604000,0.732971,0.225893
19.605000,0.721444,0.226187
19.606000,0.712137,0.226436
19.607000,0.704971,0.226624
19.608000,0.699901,0.226755
19.609000,0.696910,0.226829
19.610000,0.695976,0.226832
19.611000,0.677008,0.227364
19.612000,0.660872,0.227828
19.613000,0.647420,0.228249
19.614000,0.636483,0.228627
19.615000,0.627884,0.228948
19.616000,0.621437,0.229210
19.616000,0.910722,0.222740
19.617000,0.914585,0.222935
19.618000,0.920718,0.223067
19.619000,0.929102,0.223121
19.620000,0.939719,0.223131
19.621000,0.924500,0.223705
19.622000,0.912008,0.224224
19.623000,0.902300,0.224723
19.624000,0.895408,0.225171
19.625000,0.891343,0.225534
19.626000,0.890106,0.225821
19.627000,0.891700,0.226047
19.628000,0.896134,0.226204
19.629000,0.903420,0.226286
19.630000,0.913582,0.226290
19.631000,0.897457,0.226931
19.632000,0.884535,0.227482
19.633000,0.874684,0.227957
19.634000,0.867782,0.228346
19.635000,0.863716,0.228668
19.636000,0.862386,0.228921
19.636000,0.892456,0.221196
19.637000,0.898347,0.221375
19.638000,0.907260,0.221487
19.639000,0.919189,0.221519
19.640000,0.934140,0.221503
19.641000,0.922484,0.222159
19.642000,0.913950,0.222751
19.643000,0.908460,0.223284
19.644000,0.905951,0.223767
19.645000,0.906367,0.224175
19.646000,0.909663,0.224495
19.647000,0.915811,0.224724
19.648000,0.924798,0.224882
19.649000,0.936625,0.224961
19.650000,0.951301,0.224963
19.651000,0.936741,0.225641
19.652000,0.925168,0.226244
19.653000,0.916476,0.226745
19.654000,0.910710,0.227159
19.655000,0.908035,0.227501
19.655000,0.846659,0.217905
19.656000,0.846381,0.218170
19.657000,0.849663,0.218340
19.658000,0.856624,0.218454
19.659000,0.867378,0.218509
19.660000,0.882048,0.218492
19.661000,0.857935,0.219197
19.662000,0.838275,0.219832
19.663000,0.822935,0.220371
19.664000,0.811781,0.220826
19.665000,0.804681,0.221185
19.666000,0.801525,0.221469
19.667000,0.802229,0.221674
19.668000,0.806748,0.221765
19.669000,0.815124,0.221781
19.670000,0.827485,0.221704
19.671000,0.801878,0.222416
19.672000,0.781077,0.223054
19.673000,0.764837,0.223595
19.674000,0.752904,0.224068
19.675000,0.745046,0.224459
19.676000,0.741070,0.224772
19.677000,0.740834,0.224984
19.678000,0.744260,0.225099
19.678000,0.863587,0.214260
19.679000,0.879267,0.214296
19.680000,0.899348,0.214243
19.681000,0.880798,0.215003
19.682000,0.866854,0.215666
19.683000,0.857313,0.216240
19.684000,0.852001,0.216725
19.685000,0.850785,0.217145
19.686000,0.853581,0.217479
19.687000,0.860359,0.217742
19.688000,0.871144,0.217914
19.689000,0.886041,0.217986
19.690000,0.905225,0.217964
19.691000,0.885641,0.218738
19.692000,0.870687,0.219436
19.693000,0.860153,0.220033
19.694000,0.853855,0.220530
19.695000,0.851660,0.220920
19.696000,0.853485,0.221226
19.697000,0.859306,0.221424
19.698000,0.869159,0.221555
19.699000,0.883144,0.221610
19.700000,0.901412,0.221587
19.701000,0.882523,0.222415
19.702000,0.868186,0.223119
19.703000,0.858140,0.223744
19.704000,0.852165,0.224264
19.705000,0.850094,0.224684
19.706000,0.851824,0.225020
19.707000,0.857321,0.225253
19.708000,0.866629,0.225399
19.709000,0.879867,0.225442
19.710000,0.897219,0.225383
19.711000,0.878799,0.226217
19.712000,0.864800,0.226958
19.713000,0.854950,0.227611
19.714000,0.849019,0.228179
19.715000,0.846834,0.228635
19.715000,0.789162,0.216679
19.716000,0.791471,0.217040
19.717000,0.797808,0.217293
19.718000,0.808231,0.217438
19.719000,0.822861,0.217497
19.720000,0.841873,0.217456
19.721000,0.823264,0.218307
19.722000,0.809245,0.219056
19.723000,0.799553,0.219707
19.724000,0.793972,0.220272
19.725000,0.792340,0.220743
19.726000,0.794567,0.221143
19.727000,0.800639,0.221416
19.728000,0.810622,0.221592
19.729000,0.824645,0.221662
19.730000,0.842895,0.221629
19.730000,0.841951,0.209288
19.731000,0.823951,0.210131
19.732000,0.810446,0.210873
19.733000,0.801174,0.211485
19.734000,0.795922,0.212007
19.735000,0.794539,0.212465
19.736000,0.796942,0.212819
19.737000,0.803122,0.213078
19.738000,0.813145,0.213254
19.739000,0.827141,0.213342
19.740000,0.845299,0.213317
19.741000,0.828190,0.214189
19.742000,0.815408,0.214940
19.743000,0.806686,0.215595
19.744000,0.801806,0.216155
19.745000,0.800615,0.216612
19.746000,0.803036,0.216943
19.747000,0.809073,0.217188
19.748000,0.818800,0.217333
19.749000,0.832361,0.217376
19.750000,0.849959,0.217315
19.751000,0.833624,0.218173
19.752000,0.821449,0.218919
19.753000,0.813170,0.219584
19.754000,0.808574,0.220132
19.755000,0.807512,0.220584
19.756000,0.809915,0.220934
19.757000,0.815797,0.221193
19.758000,0.825245,0.221364
19.759000,0.838409,0.221419
19.760000,0.855502,0.221382
19.761000,0.839788,0.222280
19.762000,0.828090,0.223033
19.763000,0.820144,0.223701
19.764000,0.815747,0.224257
19.765000,0.814760,0.224698
19.766000,0.817129,0.225054
19.767000,0.822865,0.225327
19.768000,0.832057,0.225497
19.769000,0.844863,0.225591
19.770000,0.861500,0.225557
19.771000,0.846204,0.226451
19.772000,0.834797,0.227247
19.773000,0.827028,0.227932
19.774000,0.822702,0.228512
19.775000,0.821694,0.228978
19.776000,0.823954,0.229326
19.777000,0.829510,0.229549
19.778000,0.838461,0.229672
19.779000,0.850971,0.229692
19.780000,0.867261,0.229630
19.781000,0.852272,0.230500
19.782000,0.841083,0.231279
19.783000,0.833453,0.231950
19.784000,0.829201,0.232537
19.785000,0.828214,0.233020
19.786000,0.830453,0.233377
19.787000,0.835947,0.233622
19.788000,0.844796,0.233768
19.789000,0.857163,0.233790
19.790000,0.873269,0.233708
19.791000,0.858527,0.234557
19.792000,0.847511,0.235285
19.793000,0.839992,0.235922
19.794000,0.835798,0.236460
19.795000,0.834818,0.236911
19.796000,0.837016,0.237243
19.797000,0.842429,0.237477
19.798000,0.851164,0.237606
19.799000,0.863397,0.237629
19.800000,0.879355,0.237567
19.801000,0.864665,0.238439
19.801000,0.803620,0.224896
19.801000,0.706540,0.211057
19.802000,0.694012,0.211775
19.803000,0.685259,0.212366
19.804000,0.680080,0.212848
19.805000,0.678343,0.213241
19.806000,0.679993,0.213541
19.807000,0.685056,0.213738
19.808000,0.693636,0.213846
19.809000,0.705907,0.213843
19.809000,0.660270,0.200385
19.810000,0.675979,0.200298
19.811000,0.659426,0.201121
19.812000,0.646851,0.201839
19.813000,0.637973,0.202433
19.814000,0.632568,0.202934
19.815000,0.630491,0.203342
19.816000,0.631682,0.203660
19.817000,0.636168,0.203890
19.818000,0.644056,0.204036
19.819000,0.655531,0.204096
19.820000,0.670840,0.204089
19.821000,0.654632,0.204941
19.822000,0.642301,0.205679
19.823000,0.633579,0.206317
19.824000,0.628254,0.206830
19.825000,0.626182,0.207272
19.826000,0.627303,0.207575
19.827000,0.631646,0.207793
19.828000,0.639329,0.207900
19.829000,0.650544,0.207920
19.830000,0.665548,0.207846
19.831000,0.649598,0.208629
19.832000,0.637449,0.209315
19.833000,0.628838,0.209903
19.833000,0.622187,0.196689
19.834000,0.616586,0.197174
19.835000,0.614166,0.197553
19.836000,0.614864,0.197826
19.837000,0.618707,0.197996
19.838000,0.625806,0.198098
19.839000,0.636351,0.198088
19.840000,0.650589,0.198006
19.841000,0.634592,0.198774
19.842000,0.622335,0.199454
19.843000,0.613545,0.200065
19.844000,0.608008,0.200595
19.845000,0.605580,0.201008
19.846000,0.606205,0.201337
19.847000,0.609913,0.201556
19.848000,0.616825,0.201690
19.849000,0.627139,0.201731
19.850000,0.641118,0.201666
19.851000,0.625383,0.202411
19.852000,0.613318,0.203061
19.853000,0.604650,0.203634
19.854000,0.599171,0.204125
19.855000,0.596746,0.204542
19.856000,0.597330,0.204864
19.857000,0.600963,0.205080
19.858000,0.607774,0.205217
19.859000,0.617969,0.205253
19.860000,0.631814,0.205196
19.861000,0.616163,0.205911
19.862000,0.604132,0.206550
19.863000,0.595464,0.207095
19.864000,0.589961,0.207556
19.865000,0.587500,0.207931
19.866000,0.588044,0.208229
19.867000,0.591641,0.208426
19.868000,0.598428,0.208557
19.869000,0.608615,0.208574
19.870000,0.622472,0.208517
19.871000,0.606855,0.209173
19.872000,0.594828,0.209729
19.872000,0.565508,0.197464
19.873000,0.556635,0.197922
19.874000,0.550897,0.198316
19.875000,0.548160,0.198635
19.876000,0.548383,0.198866
19.877000,0.551618,0.199023
19.878000,0.558005,0.199090
19.879000,0.567765,0.199084
19.880000,0.581178,0.199016
19.880000,0.616453,0.187636
19.881000,0.601336,0.188260
19.882000,0.589614,0.188804
19.883000,0.581009,0.189294
19.884000,0.575305,0.189684
19.885000,0.572357,0.189995
19.886000,0.572116,0.190238
19.887000,0.574628,0.190419
19.888000,0.580036,0.190519
19.889000,0.588558,0.190567
19.890000,0.600473,0.190520
19.891000,0.585541,0.191106
19.892000,0.573973,0.191611
19.893000,0.565492,0.192042
19.894000,0.559885,0.192409
19.895000,0.557017,0.192701
19.896000,0.556845,0.192916
19.897000,0.559417,0.193061
19.898000,0.564881,0.193141
19.899000,0.573467,0.193173
19.900000,0.585464,0.193130
19.901000,0.571162,0.193662
19.902000,0.560152,0.194115
19.903000,0.552161,0.194478
19.904000,0.546987,0.194750
19.905000,0.544518,0.194974
19.906000,0.544730,0.195109
19.907000,0.547688,0.195185
19.908000,0.553535,0.195191
19.909000,0.562495,0.195143
19.910000,0.574854,0.195034
19.911000,0.560372,0.195443
19.912000,0.549156,0.195817
19.913000,0.540976,0.196120
19.914000,0.535663,0.196384
19.915000,0.533130,0.196602
19.916000,0.533375,0.196772
19.917000,0.536481,0.196883
19.917000,0.502931,0.187437
19.918000,0.508592,0.187473
19.919000,0.517413,0.187450
19.920000,0.529616,0.187379
19.921000,0.517182,0.187751
19.922000,0.507773,0.188098
19.923000,0.501176,0.188377
19.924000,0.497250,0.188610
19.925000,0.495930,0.188796
19.926000,0.497229,0.188944
19.927000,0.501233,0.189041
19.928000,0.508101,0.189086
19.929000,0.518043,0.189083
19.930000,0.531308,0.188999
19.931000,0.521602,0.189274
19.932000,0.514850,0.189510
19.933000,0.510974,0.189722
19.934000,0.509865,0.189887
19.935000,0.511393,0.190009
19.936000,0.515505,0.190091
19.937000,0.522202,0.190114
19.938000,0.531527,0.190099
19.939000,0.543554,0.190049
19.940000,0.558372,0.189945
19.940000,0.497481,0.182265
19.941000,0.491296,0.182431
19.942000,0.487222,0.182570
19.943000,0.485216,0.182710
19.944000,0.485269,0.182821
19.945000,0.487408,0.182891
19.946000,0.491687,0.182928
19.947000,0.498191,0.182920
19.948000,0.507018,0.182911
19.949000,0.518280,0.182856
19.950000,0.532064,0.182763
19.951000,0.528579,0.182884
19.952000,0.527180,0.182980
19.953000,0.527842,0.183059
19.954000,0.530563,0.183117
19.955000,0.535358,0.183150
19.956000,0.542260,0.183180
19.957000,0.551312,0.183222
19.958000,0.562565,0.183226
19.958000,0.394941,0.178146
19.959000,0.401135,0.178121
19.960000,0.409425,0.178078
19.961000,0.401135,0.178164
19.962000,0.394769,0.178268
19.963000,0.390300,0.178357
19.964000,0.387719,0.178412
19.965000,0.387038,0.178455
19.966000,0.388286,0.178471
19.967000,0.391514,0.178452
19.968000,0.396719,0.178439
19.969000,0.403858,0.178410
19.970000,0.412904,0.178388
19.971000,0.409202,0.178342
19.972000,0.407123,0.178280
19.973000,0.406625,0.178209
19.974000,0.407681,0.178109
19.975000,0.410277,0.178027
19.976000,0.414410,0.177941
19.977000,0.420085,0.177871
19.978000,0.427314,0.177842
19.979000,0.436112,0.177837
19.980000,0.446499,0.177865
19.981000,0.445501,0.177354
19.982000,0.445961,0.176873
19.983000,0.447886,0.176443
19.984000,0.451259,0.176068
19.985000,0.456044,0.175796
19.986000,0.462211,0.175599
19.987000,0.469736,0.175453
19.988000,0.478603,0.175365
19.989000,0.488800,0.175353
19.990000,0.500317,0.175425
19.991000,0.501958,0.174476
19.992000,0.504837,0.173625
19.993000,0.508948,0.172868
19.993000,0.383119,0.171087
19.994000,0.383235,0.170456
19.995000,0.384520,0.169911
19.996000,0.386981,0.169475
19.997000,0.390626,0.169149
19.998000,0.395462,0.168945
19.999000,0.401492,0.168872
20.000000,0.408723,0.168971
20.001000,0.406430,0.167576
20.002000,0.405304,0.166309
20.003000,0.405339,0.165224
20.004000,0.406523,0.164286
20.005000,0.408848,0.163523
20.006000,0.412303,0.162932
20.007000,0.416880,0.162515
20.008000,0.422567,0.162294
20.009000,0.429354,0.162263
20.010000,0.437233,0.162409
20.011000,0.436271,0.160584
20.012000,0.436450,0.158950
20.013000,0.437759,0.157521
20.014000,0.440182,0.156311
20.015000,0.443705,0.155320
20.016000,0.448310,0.154543
20.017000,0.453977,0.154013
20.018000,0.460686,0.153728
20.018000,0.391030,0.163299
20.019000,0.395664,0.163256
20.020000,0.401208,0.163442
20.021000,0.407415,0.161243
20.022000,0.414265,0.159305
20.023000,0.421547,0.157608
20.024000,0.429080,0.156169
20.025000,0.436710,0.154962
20.026000,0.444309,0.154007
20.027000,0.451762,0.153336
20.028000,0.458968,0.152943
20.029000,0.465843,0.152830
20.030000,0.472318,0.152972
20.031000,0.486692,0.150383
20.032000,0.500785,0.148113
20.033000,0.514463,0.146132
20.034000,0.527580,0.144447
20.035000,0.540013,0.143055
20.036000,0.551658,0.141987
20.037000,0.562432,0.141202
20.038000,0.572261,0.140732
20.039000,0.581085,0.140573
20.040000,0.588852,0.140731
20.041000,0.608257,0.137828
20.042000,0.626738,0.135240
20.042000,0.482914,0.160882
20.043000,0.492728,0.158626
20.044000,0.501517,0.156734
20.045000,0.509206,0.155200
20.046000,0.515734,0.154012
20.047000,0.521046,0.153118
20.048000,0.525096,0.152608
20.049000,0.527847,0.152462
20.050000,0.529275,0.152667
20.051000,0.545807,0.149487
20.052000,0.561141,0.146660
20.053000,0.575121,0.144194
20.054000,0.587612,0.142105
20.055000,0.598499,0.140406
20.056000,0.607689,0.139076
20.056000,0.528160,0.178607
20.057000,0.529761,0.177649
20.058000,0.529565,0.177080
20.059000,0.527539,0.176895
20.060000,0.523667,0.177107
20.061000,0.538410,0.173677
20.062000,0.551468,0.170666
20.063000,0.562713,0.168061
20.064000,0.572037,0.165837
20.065000,0.579348,0.164016
20.066000,0.584573,0.162594
20.067000,0.587652,0.161588
20.068000,0.588542,0.161017
20.069000,0.587213,0.160848
20.070000,0.583623,0.161101
20.071000,0.603878,0.157436
20.072000,0.621957,0.154215
20.073000,0.637697,0.151431
20.074000,0.650965,0.149074
20.075000,0.661650,0.147147
20.076000,0.669661,0.145652
20.077000,0.674924,0.144597
20.078000,0.677376,0.143987
20.079000,0.676968,0.143818
20.080000,0.673668,0.144083
20.081000,0.698377,0.140222
20.082000,0.720337,0.136806
20.083000,0.739435,0.133870
20.084000,0.755575,0.131382
20.084000,0.587631,0.180823
20.085000,0.594732,0.178800
20.086000,0.598799,0.177222
20.087000,0.599780,0.176095
20.088000,0.597643,0.175424
20.089000,0.592367,0.175222
20.090000,0.583944,0.175490
20.091000,0.605635,0.171444
20.092000,0.624363,0.167875
20.093000,0.639968,0.164776
20.094000,0.652325,0.162147
20.095000,0.661328,0.159987
20.096000,0.666890,0.158330
20.097000,0.668973,0.157159
20.098000,0.667580,0.156449
20.099000,0.662722,0.156223
20.100000,0.654414,0.156482
20.101000,0.678526,0.152281
20.102000,0.699378,0.148581
20.103000,0.716847,0.145383
20.104000,0.730832,0.142674
20.104000,0.665255,0.200151
20.105000,0.672310,0.197941
20.106000,0.675795,0.196249
20.107000,0.675666,0.195056
20.108000,0.671892,0.194373
20.109000,0.664461,0.194192
20.110000,0.653379,0.194505
20.111000,0.677433,0.190226
20.112000,0.697958,0.186435
20.113000,0.714786,0.183165
20.114000,0.727790,0.180397
20.115000,0.736868,0.178140
20.116000,0.741941,0.176411
20.117000,0.742976,0.175166
20.118000,0.739975,0.174431
20.119000,0.732954,0.174200
20.120000,0.721939,0.174498
20.121000,0.747826,0.170094
20.122000,0.769871,0.166225
20.123000,0.787942,0.162856
20.124000,0.801942,0.160005
20.125000,0.811807,0.157672
20.126000,0.817494,0.155885
20.127000,0.818979,0.154637
20.128000,0.816253,0.153938
20.129000,0.809324,0.153740
20.130000,0.798218,0.154074
20.131000,0.824632,0.149606
20.132000,0.847046,0.145676
20.133000,0.865370,0.142267
20.134000,0.879535,0.139386
20.135000,0.889498,0.137039
20.136000,0.895232,0.135227
20.137000,0.896722,0.133949
20.138000,0.893966,0.133217
20.139000,0.886975,0.133022
20.140000,0.875778,0.133339
20.141000,0.902110,0.128814
20.142000,0.924399,0.124824
20.143000,0.942576,0.121392
20.144000,0.956593,0.118496
20.145000,0.966412,0.116123
20.146000,0.972007,0.114297
20.147000,0.973360,0.113020
20.148000,0.970476,0.112274
20.149000,0.963367,0.112070
20.150000,0.952053,0.112415
20.151000,0.978355,0.107890
20.152000,1.000588,0.103908
20.153000,1.018690,0.100456
20.154000,1.032619,0.097530
20.155000,1.042343,0.095151
20.155000,0.865916,0.157883
20.156000,0.868051,0.156044
20.157000,0.866135,0.154736
20.158000,0.860184,0.153953
20.159000,0.850229,0.153711
20.160000,0.836316,0.154018
20.161000,0.857980,0.149450
20.162000,0.875795,0.145423
20.163000,0.889686,0.141960
20.164000,0.899602,0.139038
20.164000,0.916751,0.205343
20.165000,0.923411,0.202961
20.166000,0.926103,0.201134
20.167000,0.924836,0.199866
20.168000,0.919631,0.199122
20.169000,0.910528,0.198923
20.170000,0.897588,0.199266
20.171000,0.919301,0.194770
20.172000,0.937255,0.190823
20.173000,0.951388,0.187395
20.174000,0.961659,0.184499
20.175000,0.968036,0.182132
20.176000,0.970507,0.180297
20.177000,0.969076,0.178984
20.178000,0.963764,0.178234
20.179000,0.954603,0.178047
20.180000,0.941644,0.178428
20.181000,0.962971,0.173957
20.182000,0.980565,0.170020
20.183000,0.994370,0.166605
20.184000,1.004352,0.163743
20.185000,1.010493,0.161419
20.185000,0.925626,0.226796
20.186000,0.928516,0.224997
20.187000,0.927674,0.223736
20.188000,0.923121,0.223014
20.189000,0.914903,0.222830
20.190000,0.903087,0.223183
20.191000,0.924155,0.218760
20.192000,0.941681,0.214879
20.193000,0.955594,0.211508
20.194000,0.965848,0.208701
20.195000,0.972417,0.206421
20.196000,0.975289,0.204670
20.197000,0.974476,0.203466
20.198000,0.970005,0.202779
20.199000,0.961924,0.202629
20.200000,0.950299,0.203032
20.201000,0.971054,0.198718
20.202000,0.988310,0.194928
20.203000,1.002000,0.191648
20.204000,1.012083,0.188894
20.205000,1.018536,0.186667
20.206000,1.021351,0.184970
20.207000,1.020539,0.183814
20.208000,1.016125,0.183211
20.208000,1.000406,0.249700
20.209000,0.992659,0.249582
20.210000,0.981307,0.249972
20.211000,1.002837,0.245749
20.212000,1.020790,0.242050
20.213000,1.035115,0.238830
20.214000,1.045776,0.236128
20.215000,1.052750,0.233928
20.216000,1.056031,0.232239
20.217000,1.055628,0.231087
20.218000,1.051566,0.230443
20.219000,1.043887,0.230290
20.220000,1.032652,0.230649
20.221000,1.053843,0.226497
20.222000,1.071501,0.222831
20.223000,1.085572,0.219702
20.224000,1.096024,0.217066
20.225000,1.102844,0.214947
20.226000,1.106033,0.213360
20.227000,1.105604,0.212251
20.228000,1.101581,0.211637
20.229000,1.094009,0.211521
20.230000,1.082938,0.211910
20.231000,1.103868,0.207931
20.232000,1.121307,0.204445
20.233000,1.135211,0.201456
20.234000,1.145560,0.198952
20.235000,1.152343,0.196940
20.236000,1.155563,0.195426
20.236000,1.087097,0.258003
20.237000,1.086932,0.256997
20.238000,1.083195,0.256452
20.239000,1.075922,0.256371
20.240000,1.065165,0.256791
20.241000,1.086283,0.252991
20.242000,1.103934,0.249645
20.243000,1.118073,0.246767
20.244000,1.128673,0.244356
20.245000,1.135727,0.242437
20.246000,1.139237,0.240962
20.247000,1.139217,0.239956
20.248000,1.135689,0.239412
20.249000,1.128698,0.239344
20.250000,1.118294,0.239719
20.251000,1.139255,0.236008
20.252000,1.156802,0.232772
20.253000,1.170895,0.229982
20.254000,1.181510,0.227662
20.255000,1.188634,0.225792
20.256000,1.192267,0.224371
20.257000,1.192419,0.223385
20.258000,1.189118,0.222820
20.259000,1.182404,0.222735
20.260000,1.172330,0.223100
20.261000,1.193124,0.219547
20.262000,1.210546,0.216445
20.263000,1.224560,0.213789
20.264000,1.235145,0.211580
20.264000,1.170280,0.269626
