t,pos_err_mm,yaw_err_deg
7.075000,0.436243,0.018375
7.076000,0.436092,0.018391
7.077000,0.435943,0.018422
7.078000,0.435657,0.018453
7.079000,0.435143,0.018454
7.080000,0.434395,0.018448
7.081000,0.433495,0.018439
7.081000,0.476293,0.018589
7.082000,0.476193,0.018578
7.083000,0.476228,0.018568
7.084000,0.476493,0.018557
7.085000,0.476994,0.018553
7.086000,0.477649,0.018546
7.087000,0.478315,0.018557
7.088000,0.478849,0.018568
7.089000,0.479160,0.018576
7.090000,0.479243,0.018581
7.091000,0.479178,0.018572
7.092000,0.479104,0.018553
7.093000,0.479169,0.018540
7.094000,0.479462,0.018530
7.095000,0.479988,0.018514
7.096000,0.480660,0.018500
7.097000,0.481338,0.018522
7.098000,0.481883,0.018569
7.099000,0.482203,0.018600
7.100000,0.482289,0.018619
7.101000,0.482219,0.018621
7.102000,0.482131,0.018630
7.103000,0.482166,0.018639
7.104000,0.482416,0.018658
7.105000,0.482888,0.018697
7.106000,0.483501,0.018735
7.106000,0.431798,0.018049
7.107000,0.431505,0.018077
7.108000,0.431076,0.018092
7.109000,0.430415,0.018088
7.110000,0.429511,0.018051
7.111000,0.428445,0.018001
7.112000,0.427355,0.017957
7.113000,0.426388,0.017921
7.114000,0.425641,0.017892
7.115000,0.425123,0.017874
7.116000,0.424750,0.017847
7.117000,0.424380,0.017839
7.118000,0.423872,0.017842
7.119000,0.423135,0.017851
7.120000,0.422162,0.017890
7.121000,0.421035,0.017939
7.122000,0.419901,0.018011
7.123000,0.418905,0.018073
7.124000,0.418142,0.018127
7.125000,0.417618,0.018183
7.126000,0.417247,0.018231
7.127000,0.416889,0.018291
7.128000,0.416401,0.018338
7.129000,0.415690,0.018353
7.129000,0.445334,0.018773
7.130000,0.445346,0.018799
7.131000,0.445209,0.018836
7.132000,0.445068,0.018881
7.133000,0.445075,0.018927
7.134000,0.445328,0.018981
7.135000,0.445832,0.019046
7.136000,0.446498,0.019123
7.137000,0.447181,0.019184
7.138000,0.447732,0.019236
7.139000,0.448054,0.019279
7.140000,0.448139,0.019307
7.141000,0.448072,0.019350
7.142000,0.447999,0.019391
7.143000,0.448072,0.019443
7.144000,0.448382,0.019498
7.145000,0.448940,0.019549
7.146000,0.449664,0.019611
7.147000,0.450408,0.019666
7.148000,0.451024,0.019721
7.149000,0.451415,0.019780
7.150000,0.451575,0.019826
7.151000,0.451589,0.019901
7.152000,0.451601,0.019970
7.153000,0.451754,0.020008
7.154000,0.452144,0.020046
7.155000,0.452781,0.020049
7.156000,0.453581,0.020028
7.157000,0.454396,0.020011
7.157000,0.410930,0.019789
7.158000,0.410724,0.019795
7.159000,0.410285,0.019809
7.160000,0.409604,0.019815
7.161000,0.408765,0.019819
7.162000,0.407910,0.019819
7.163000,0.407187,0.019821
7.164000,0.406693,0.019826
7.165000,0.406436,0.019848
7.166000,0.406332,0.019848
7.167000,0.406238,0.019863
7.168000,0.406004,0.019873
7.169000,0.405530,0.019893
7.170000,0.404805,0.019899
7.171000,0.403914,0.019898
7.172000,0.403004,0.019908
7.173000,0.402229,0.019886
7.174000,0.401686,0.019856
7.175000,0.401382,0.019823
7.176000,0.401229,0.019780
7.177000,0.401081,0.019763
7.178000,0.400785,0.019760
7.179000,0.400244,0.019746
7.180000,0.399449,0.019750
7.180000,0.373882,0.018717
7.181000,0.373732,0.018729
7.182000,0.373562,0.018743
7.183000,0.373527,0.018728
7.184000,0.373724,0.018712
7.185000,0.374162,0.018692
7.186000,0.374750,0.018672
7.187000,0.375338,0.018664
7.188000,0.375775,0.018654
7.189000,0.375963,0.018635
7.190000,0.375897,0.018643
7.191000,0.375664,0.018647
7.192000,0.375414,0.018673
7.193000,0.375302,0.018678
7.194000,0.375422,0.018700
7.195000,0.375780,0.018719
7.196000,0.376288,0.018751
7.197000,0.376802,0.018773
7.198000,0.377167,0.018796
7.199000,0.377283,0.018810
7.200000,0.377143,0.018830
7.201000,0.376837,0.018855
7.202000,0.376512,0.018857
7.203000,0.376321,0.018855
7.204000,0.376366,0.018874
7.205000,0.376654,0.018889
7.206000,0.377097,0.018892
7.207000,0.377550,0.018888
7.207000,0.305884,0.018498
7.208000,0.305204,0.018513
7.209000,0.304282,0.018522
7.210000,0.303112,0.018563
7.211000,0.301785,0.018609
7.212000,0.300449,0.018661
7.213000,0.299257,0.018723
7.214000,0.298308,0.018769
7.215000,0.297608,0.018813
7.216000,0.297072,0.018847
7.217000,0.296553,0.018859
7.218000,0.295899,0.018885
7.219000,0.295006,0.018899
7.220000,0.293864,0.018914
7.221000,0.292561,0.018925
7.222000,0.291245,0.018939
7.223000,0.290077,0.018950
7.224000,0.289158,0.018970
7.225000,0.288491,0.018993
7.226000,0.287989,0.018985
7.227000,0.287501,0.018943
7.228000,0.286876,0.018935
7.229000,0.286014,0.018922
7.229000,0.300994,0.018731
7.230000,0.300865,0.018716
7.231000,0.300587,0.018719
7.232000,0.300306,0.018694
7.233000,0.300171,0.018702
7.234000,0.300279,0.018711
7.235000,0.300638,0.018725
7.236000,0.301159,0.018764
7.237000,0.301697,0.018807
7.238000,0.302098,0.018829
7.239000,0.302255,0.018867
7.240000,0.302166,0.018889
7.241000,0.301925,0.018895
7.242000,0.301678,0.018905
7.243000,0.301578,0.018911
7.244000,0.301729,0.018918
7.245000,0.302141,0.018928
7.246000,0.302727,0.018923
7.247000,0.303335,0.018897
7.248000,0.303807,0.018879
7.249000,0.304038,0.018863
7.250000,0.304021,0.018858
7.251000,0.303841,0.018875
7.252000,0.303647,0.018870
7.253000,0.303593,0.018866
7.254000,0.303781,0.018845
7.254000,0.271732,0.018227
7.255000,0.271264,0.018218
7.256000,0.270959,0.018207
7.257000,0.270665,0.018191
7.258000,0.270223,0.018186
7.259000,0.269537,0.018186
7.260000,0.268603,0.018175
7.261000,0.267513,0.018178
7.262000,0.266422,0.018166
7.263000,0.265488,0.018164
7.264000,0.264814,0.018167
7.265000,0.264406,0.018185
7.266000,0.264170,0.018235
7.267000,0.263953,0.018264
7.268000,0.263596,0.018310
7.269000,0.262998,0.018357
7.270000,0.262153,0.018384
7.271000,0.261151,0.018410
7.272000,0.260147,0.018438
7.273000,0.259295,0.018466
7.274000,0.258693,0.018498
7.275000,0.258348,0.018530
7.276000,0.258172,0.018575
7.277000,0.258013,0.018622
7.278000,0.257715,0.018647
7.279000,0.257175,0.018668
7.280000,0.256389,0.018686
7.280000,0.253816,0.018039
7.281000,0.254037,0.018050
7.282000,0.254249,0.018043
7.283000,0.254604,0.018023
7.284000,0.255200,0.018015
7.285000,0.256041,0.018022
7.286000,0.257041,0.018011
7.287000,0.258057,0.018014
7.288000,0.258937,0.018039
7.289000,0.259579,0.018065
7.290000,0.259976,0.018113
7.291000,0.260217,0.018163
7.292000,0.260444,0.018220
7.293000,0.260810,0.018226
7.294000,0.261412,0.018227
7.295000,0.262256,0.018229
7.296000,0.263255,0.018236
7.297000,0.264265,0.018231
7.298000,0.265135,0.018219
7.299000,0.265769,0.018235
7.300000,0.266160,0.018231
7.301000,0.266390,0.018238
7.302000,0.266603,0.018268
7.303000,0.266951,0.018263
7.304000,0.267534,0.018274
7.305000,0.268361,0.018287
7.305000,0.253964,0.017932
7.306000,0.253924,0.017934
7.307000,0.253900,0.017910
7.308000,0.253743,0.017864
7.309000,0.253350,0.017821
7.310000,0.252720,0.017770
7.311000,0.251941,0.017712
7.312000,0.251157,0.017658
7.313000,0.250523,0.017627
7.314000,0.250134,0.017605
7.315000,0.249995,0.017599
7.316000,0.250019,0.017604
7.317000,0.250064,0.017610
7.318000,0.249984,0.017621
7.319000,0.249684,0.017625
7.320000,0.249159,0.017639
7.321000,0.248490,0.017663
7.322000,0.247819,0.017686
7.323000,0.247292,0.017709
7.324000,0.246999,0.017715
7.325000,0.246945,0.017705
7.326000,0.247042,0.017712
7.327000,0.247149,0.017717
7.328000,0.247126,0.017722
7.329000,0.246877,0.017750
7.329000,0.227054,0.017528
7.330000,0.227404,0.017544
7.331000,0.227602,0.017530
7.332000,0.227792,0.017497
7.333000,0.228126,0.017467
7.334000,0.228697,0.017437
7.335000,0.229512,0.017444
7.336000,0.230487,0.017450
7.337000,0.231479,0.017419
7.338000,0.232341,0.017414
7.339000,0.232978,0.017409
7.340000,0.233386,0.017406
7.341000,0.233649,0.017403
7.342000,0.233908,0.017417
7.343000,0.234306,0.017447
7.344000,0.234938,0.017463
7.345000,0.235803,0.017467
7.346000,0.236810,0.017487
7.347000,0.237816,0.017480
7.348000,0.238674,0.017479
7.349000,0.239292,0.017475
7.350000,0.239662,0.017491
7.351000,0.239869,0.017483
7.352000,0.240057,0.017503
7.353000,0.240372,0.017529
7.354000,0.240906,0.017559
7.354000,0.224248,0.016946
7.355000,0.224096,0.016978
7.356000,0.224080,0.017000
7.357000,0.224063,0.017019
7.358000,0.223905,0.017059
7.359000,0.223517,0.017066
7.360000,0.222893,0.017071
7.361000,0.222116,0.017073
7.362000,0.221329,0.017076
7.363000,0.220672,0.017068
7.364000,0.220236,0.017039
7.365000,0.220022,0.017045
7.366000,0.219944,0.017045
7.367000,0.219865,0.017061
7.368000,0.219650,0.017060
7.369000,0.219214,0.017061
7.370000,0.218557,0.017063
7.371000,0.217761,0.017036
7.372000,0.216962,0.016993
7.373000,0.216301,0.016945
7.374000,0.215867,0.016933
7.375000,0.215662,0.016928
7.376000,0.215605,0.016955
7.377000,0.215563,0.016976
7.378000,0.215400,0.017011
7.379000,0.215026,0.017050
7.380000,0.214436,0.017099
7.381000,0.213705,0.017150
7.382000,0.212967,0.017197
7.383000,0.212361,0.017261
7.383000,0.203835,0.017090
7.384000,0.204386,0.017150
7.385000,0.205137,0.017191
7.386000,0.206016,0.017224
7.387000,0.206904,0.017244
7.388000,0.207681,0.017269
7.389000,0.208275,0.017275
7.390000,0.208683,0.017252
7.391000,0.208973,0.017238
7.392000,0.209262,0.017203
7.393000,0.209667,0.017182
7.394000,0.210266,0.017176
7.395000,0.211060,0.017151
7.396000,0.211980,0.017104
7.397000,0.212906,0.017074
7.398000,0.213718,0.017056
7.399000,0.214340,0.017065
7.400000,0.214768,0.017092
7.401000,0.215073,0.017125
7.402000,0.215371,0.017161
7.403000,0.215786,0.017201
7.404000,0.216389,0.017249
7.405000,0.217180,0.017294
7.405000,0.203616,0.017561
7.406000,0.203727,0.017581
7.407000,0.203850,0.017594
7.408000,0.203862,0.017603
7.409000,0.203687,0.017617
7.410000,0.203322,0.017628
7.411000,0.202845,0.017638
7.412000,0.202379,0.017641
7.413000,0.202047,0.017645
7.414000,0.201927,0.017646
7.415000,0.202024,0.017627
7.416000,0.202268,0.017641
7.417000,0.202537,0.017673
7.418000,0.202718,0.017694
7.419000,0.202736,0.017728
7.420000,0.202586,0.017766
7.421000,0.202334,0.017813
7.422000,0.202097,0.017855
7.423000,0.201988,0.017897
7.424000,0.202081,0.017943
7.425000,0.202377,0.017984
7.426000,0.202809,0.018052
7.427000,0.203266,0.018090
7.428000,0.203635,0.018134
7.429000,0.203844,0.018146
7.429000,0.254063,0.018215
7.430000,0.254839,0.018247
7.431000,0.255497,0.018289
7.432000,0.256152,0.018314
7.433000,0.256922,0.018327
7.434000,0.257880,0.018328
7.435000,0.259027,0.018338
7.436000,0.260296,0.018347
7.437000,0.261575,0.018320
7.438000,0.262751,0.018299
7.439000,0.263754,0.018284
7.440000,0.264580,0.018279
7.441000,0.265302,0.018281
7.442000,0.266037,0.018288
7.443000,0.266899,0.018286
7.444000,0.267955,0.018285
7.445000,0.269201,0.018265
7.446000,0.270565,0.018257
7.447000,0.271934,0.018279
7.448000,0.273195,0.018311
7.449000,0.274276,0.018342
7.450000,0.275172,0.018370
7.451000,0.275948,0.018407
7.452000,0.276720,0.018450
7.453000,0.277597,0.018470
7.454000,0.278646,0.018476
7.455000,0.279865,0.018484
7.456000,0.281189,0.018497
7.456000,0.286802,0.018059
7.457000,0.287266,0.018067
7.458000,0.287615,0.018067
7.459000,0.287770,0.018076
7.460000,0.287732,0.018089
7.461000,0.287573,0.018100
7.462000,0.287412,0.018109
7.463000,0.287371,0.018119
7.464000,0.287529,0.018110
7.465000,0.287887,0.018103
7.466000,0.288371,0.018094
7.467000,0.288863,0.018088
7.468000,0.289244,0.018093
7.469000,0.289439,0.018106
7.470000,0.289440,0.018103
7.471000,0.289316,0.018121
7.472000,0.289177,0.018136
7.473000,0.289135,0.018158
7.474000,0.289264,0.018186
7.475000,0.289573,0.018205
7.476000,0.289999,0.018201
7.477000,0.290429,0.018179
7.478000,0.290749,0.018153
7.479000,0.290895,0.018123
7.480000,0.290868,0.018091
7.481000,0.290735,0.018096
7.481000,0.279502,0.017678
7.482000,0.279952,0.017686
7.483000,0.280514,0.017703
7.484000,0.281258,0.017731
7.485000,0.282185,0.017741
7.486000,0.283226,0.017765
7.487000,0.284272,0.017786
7.488000,0.285212,0.017785
7.489000,0.285974,0.017771
7.490000,0.286556,0.017773
7.491000,0.287026,0.017767
7.492000,0.287496,0.017760
7.493000,0.288074,0.017741
7.494000,0.288833,0.017745
7.495000,0.289779,0.017745
7.496000,0.290847,0.017730
7.497000,0.291928,0.017697
7.498000,0.292912,0.017666
7.499000,0.293734,0.017653
7.500000,0.294387,0.017657
7.501000,0.294932,0.017676
7.502000,0.295477,0.017668
7.503000,0.296135,0.017625
7.504000,0.296980,0.017592
7.505000,0.298015,0.017565
7.506000,0.299177,0.017549
7.506000,0.280550,0.017506
7.507000,0.281236,0.017493
7.508000,0.281848,0.017479
7.509000,0.282322,0.017453
7.510000,0.282662,0.017435
7.511000,0.282926,0.017426
7.512000,0.283204,0.017434
7.513000,0.283579,0.017425
7.514000,0.284102,0.017431
7.515000,0.284770,0.017440
7.516000,0.285531,0.017447
7.517000,0.286302,0.017451
7.518000,0.286999,0.017458
7.519000,0.287570,0.017448
7.520000,0.288015,0.017464
7.521000,0.288382,0.017466
7.522000,0.288752,0.017432
7.523000,0.289211,0.017414
7.524000,0.289813,0.017400
7.525000,0.290559,0.017355
7.526000,0.291404,0.017345
7.527000,0.292267,0.017369
7.528000,0.293069,0.017395
7.529000,0.293759,0.017417
7.529000,0.306935,0.017010
7.530000,0.307911,0.017028
7.531000,0.308790,0.017031
7.532000,0.309661,0.017047
7.533000,0.310619,0.017059
7.534000,0.311727,0.017075
7.535000,0.312988,0.017087
7.536000,0.314345,0.017096
7.537000,0.315704,0.017126
7.538000,0.316973,0.017159
7.539000,0.318094,0.017195
7.540000,0.319066,0.017209
7.541000,0.319941,0.017216
7.542000,0.320815,0.017213
7.543000,0.321779,0.017214
7.544000,0.322895,0.017197
7.545000,0.324164,0.017169
7.546000,0.325530,0.017148
7.547000,0.326906,0.017129
7.548000,0.328200,0.017131
7.549000,0.329356,0.017134
7.550000,0.330373,0.017149
7.551000,0.331307,0.017179
7.552000,0.332246,0.017194
7.553000,0.333276,0.017220
7.554000,0.334454,0.017255
7.554000,0.281658,0.017645
7.555000,0.282325,0.017683
7.556000,0.283106,0.017712
7.557000,0.283906,0.017734
7.558000,0.284626,0.017751
7.559000,0.285209,0.017767
7.560000,0.285654,0.017757
7.561000,0.286018,0.017774
7.562000,0.286390,0.017801
7.563000,0.286861,0.017793
7.564000,0.287483,0.017777
7.565000,0.288261,0.017769
7.566000,0.289142,0.017767
7.567000,0.290037,0.017777
7.568000,0.290860,0.017767
7.569000,0.291554,0.017735
7.570000,0.292119,0.017686
7.571000,0.292606,0.017652
7.572000,0.293103,0.017611
7.573000,0.293692,0.017557
7.574000,0.294420,0.017506
7.575000,0.295291,0.017462
7.576000,0.296254,0.017440
7.577000,0.297229,0.017401
7.578000,0.298132,0.017381
7.579000,0.298915,0.017368
7.580000,0.299579,0.017366
7.581000,0.300175,0.017386
7.581000,0.233931,0.017312
7.582000,0.235017,0.017326
7.583000,0.236178,0.017340
7.584000,0.237449,0.017345
7.585000,0.238828,0.017342
7.586000,0.240276,0.017357
7.587000,0.241726,0.017374
7.588000,0.243117,0.017397
7.589000,0.244412,0.017401
7.590000,0.245614,0.017418
7.591000,0.246763,0.017432
7.592000,0.247918,0.017446
7.593000,0.249136,0.017463
7.594000,0.250453,0.017477
7.595000,0.251866,0.017483
7.596000,0.253340,0.017502
7.597000,0.254817,0.017516
7.598000,0.256242,0.017529
7.599000,0.257574,0.017541
7.600000,0.258813,0.017519
7.601000,0.259992,0.017505
7.602000,0.261166,0.017499
7.603000,0.262399,0.017480
7.604000,0.263730,0.017472
7.605000,0.265160,0.017493
7.605000,0.272787,0.016759
7.606000,0.273995,0.016775
7.607000,0.275220,0.016787
7.608000,0.276419,0.016776
7.609000,0.277562,0.016774
7.610000,0.278647,0.016777
7.611000,0.279694,0.016785
7.612000,0.280747,0.016827
7.613000,0.281845,0.016855
7.614000,0.283014,0.016884
7.615000,0.284253,0.016916
7.616000,0.285538,0.016929
7.617000,0.286830,0.016932
7.618000,0.288098,0.016945
7.619000,0.289317,0.016948
7.620000,0.290485,0.016955
7.621000,0.291623,0.016992
7.622000,0.292767,0.017025
7.623000,0.293949,0.017064
7.624000,0.295187,0.017073
7.625000,0.296481,0.017080
7.626000,0.297814,0.017115
7.627000,0.299156,0.017168
7.628000,0.300477,0.017199
7.629000,0.301755,0.017237
7.629000,0.302740,0.017003
7.630000,0.304222,0.017035
7.631000,0.305694,0.017068
7.632000,0.307173,0.017102
7.633000,0.308672,0.017153
7.634000,0.310200,0.017191
7.635000,0.311756,0.017226
7.636000,0.313329,0.017250
7.637000,0.314902,0.017259
7.638000,0.316456,0.017285
7.639000,0.317981,0.017284
7.640000,0.319477,0.017288
7.641000,0.320955,0.017302
7.642000,0.322434,0.017309
7.643000,0.323933,0.017286
7.644000,0.325459,0.017300
7.645000,0.327012,0.017299
7.646000,0.328583,0.017311
7.647000,0.330159,0.017334
7.648000,0.331720,0.017348
7.649000,0.333250,0.017364
7.650000,0.334746,0.017350
7.651000,0.336221,0.017324
7.652000,0.337693,0.017317
7.653000,0.339184,0.017296
7.654000,0.340712,0.017271
7.655000,0.342279,0.017259
7.655000,0.275889,0.017314
7.656000,0.277312,0.017291
7.657000,0.278743,0.017294
7.658000,0.280180,0.017307
7.659000,0.281622,0.017336
7.660000,0.283072,0.017358
7.661000,0.284532,0.017356
7.662000,0.286005,0.017366
7.663000,0.287490,0.017404
7.664000,0.288979,0.017408
7.665000,0.290469,0.017403
7.666000,0.291964,0.017411
7.667000,0.293467,0.017418
7.668000,0.294980,0.017417
7.669000,0.296504,0.017396
7.670000,0.298039,0.017389
7.671000,0.299582,0.017378
7.672000,0.301124,0.017363
7.673000,0.302658,0.017354
7.674000,0.304178,0.017340
7.675000,0.305680,0.017339
7.676000,0.307168,0.017362
7.677000,0.308649,0.017376
7.678000,0.310130,0.017361
7.679000,0.311614,0.017355
7.680000,0.313103,0.017339
7.681000,0.314596,0.017307
7.681000,0.261713,0.017667
7.682000,0.263035,0.017647
7.683000,0.264357,0.017629
7.684000,0.265691,0.017611
7.685000,0.267036,0.017607
7.686000,0.268386,0.017618
7.687000,0.269733,0.017628
7.688000,0.271072,0.017656
7.689000,0.272402,0.017710
7.690000,0.273725,0.017766
7.691000,0.275046,0.017821
7.692000,0.276375,0.017876
7.693000,0.277717,0.017902
7.694000,0.279075,0.017909
7.695000,0.280452,0.017901
7.696000,0.281841,0.017910
7.697000,0.283237,0.017921
7.698000,0.284631,0.017922
7.699000,0.286014,0.017908
7.700000,0.287385,0.017911
7.701000,0.288752,0.017921
7.702000,0.290117,0.017911
7.703000,0.291491,0.017912
7.704000,0.292880,0.017923
7.705000,0.294283,0.017919
7.705000,0.283734,0.018002
7.706000,0.285155,0.018009
7.707000,0.286573,0.018028
7.708000,0.287991,0.018058
7.709000,0.289416,0.018078
7.710000,0.290848,0.018080
7.711000,0.292284,0.018086
7.712000,0.293720,0.018107
7.713000,0.295155,0.018129
7.714000,0.296583,0.018141
7.715000,0.298004,0.018185
7.716000,0.299424,0.018221
7.717000,0.300853,0.018235
7.718000,0.302299,0.018223
7.719000,0.303764,0.018222
7.720000,0.305242,0.018215
7.721000,0.306727,0.018197
7.722000,0.308212,0.018184
7.723000,0.309689,0.018155
7.724000,0.311148,0.018126
7.725000,0.312586,0.018091
7.726000,0.314009,0.018064
7.727000,0.315424,0.018047
7.728000,0.316841,0.018030
7.729000,0.318268,0.018029
7.730000,0.319712,0.018021
7.730000,0.298849,0.017779
7.731000,0.300096,0.017792
7.732000,0.301336,0.017776
7.733000,0.302598,0.017768
7.734000,0.303900,0.017762
7.735000,0.305240,0.017767
7.736000,0.306604,0.017763
7.737000,0.307968,0.017786
7.738000,0.309303,0.017813
7.739000,0.310592,0.017826
7.740000,0.311838,0.017853
7.741000,0.313059,0.017877
7.742000,0.314282,0.017900
7.743000,0.315530,0.017933
7.744000,0.316817,0.017946
7.745000,0.318143,0.017954
7.746000,0.319494,0.017965
7.747000,0.320842,0.017985
7.748000,0.322161,0.017976
7.749000,0.323435,0.017982
7.750000,0.324666,0.018000
7.751000,0.325869,0.018024
7.752000,0.327077,0.018062
7.753000,0.328319,0.018072
7.754000,0.329615,0.018074
7.755000,0.330958,0.018075
7.755000,0.260264,0.018332
7.756000,0.261551,0.018352
7.757000,0.262834,0.018377
7.758000,0.264118,0.018386
7.759000,0.265405,0.018374
7.760000,0.266696,0.018351
7.761000,0.267991,0.018316
7.762000,0.269282,0.018281
7.763000,0.270563,0.018271
7.764000,0.271829,0.018241
7.765000,0.273083,0.018225
7.766000,0.274326,0.018222
7.767000,0.275561,0.018209
7.768000,0.276802,0.018177
7.769000,0.278057,0.018168
7.770000,0.279329,0.018145
7.771000,0.280609,0.018137
7.772000,0.281884,0.018145
7.773000,0.283147,0.018181
7.774000,0.284394,0.018203
7.775000,0.285623,0.018218
7.776000,0.286838,0.018224
7.777000,0.288047,0.018241
7.778000,0.289255,0.018252
7.779000,0.290471,0.018259
7.780000,0.291696,0.018253
7.781000,0.292931,0.018243
7.781000,0.266229,0.018219
7.782000,0.267288,0.018211
7.783000,0.268339,0.018207
7.784000,0.269382,0.018224
7.785000,0.270417,0.018247
7.786000,0.271444,0.018271
7.787000,0.272464,0.018286
7.788000,0.273481,0.018308
7.789000,0.274491,0.018333
7.790000,0.275492,0.018339
7.791000,0.276483,0.018375
7.792000,0.277462,0.018380
7.793000,0.278431,0.018365
7.794000,0.279393,0.018352
7.795000,0.280349,0.018340
7.796000,0.281304,0.018296
7.797000,0.282261,0.018236
7.798000,0.283219,0.018152
7.799000,0.284177,0.018089
7.800000,0.285134,0.018053
7.801000,0.286090,0.018033
7.802000,0.287047,0.018047
7.803000,0.288007,0.018059
7.804000,0.288967,0.018070
7.805000,0.289924,0.018078
7.806000,0.290875,0.018083
7.807000,0.291822,0.018077
7.808000,0.292767,0.018099
7.808000,0.247411,0.017894
7.809000,0.248332,0.017925
7.810000,0.249264,0.017936
7.811000,0.250202,0.017953
7.812000,0.251140,0.017974
7.813000,0.252071,0.018009
7.814000,0.252990,0.018050
7.815000,0.253898,0.018093
7.816000,0.254798,0.018115
7.817000,0.255698,0.018152
7.818000,0.256607,0.018200
7.819000,0.257531,0.018241
7.820000,0.258472,0.018283
7.821000,0.259423,0.018320
7.822000,0.260373,0.018380
7.823000,0.261309,0.018441
7.824000,0.262220,0.018509
7.825000,0.263103,0.018593
7.826000,0.263964,0.018655
7.827000,0.264815,0.018690
7.828000,0.265673,0.018698
7.829000,0.266551,0.018693
7.830000,0.267450,0.018674
7.830000,0.236900,0.019124
7.831000,0.237651,0.019086
7.832000,0.238401,0.019078
7.833000,0.239142,0.019097
7.834000,0.239866,0.019108
7.835000,0.240569,0.019124
7.836000,0.241257,0.019122
7.837000,0.241939,0.019144
7.838000,0.242629,0.019162
7.839000,0.243332,0.019167
7.840000,0.244045,0.019201
7.841000,0.244759,0.019201
7.842000,0.245462,0.019226
7.843000,0.246143,0.019246
7.844000,0.246795,0.019266
7.845000,0.247417,0.019285
7.846000,0.248016,0.019283
7.847000,0.248604,0.019277
7.848000,0.249190,0.019272
7.849000,0.249781,0.019264
7.850000,0.250377,0.019262
7.851000,0.250974,0.019279
7.852000,0.251562,0.019305
7.853000,0.252132,0.019321
7.854000,0.252682,0.019350
7.855000,0.253215,0.019356
7.855000,0.250933,0.018846
7.856000,0.251530,0.018867
7.857000,0.252122,0.018888
7.858000,0.252758,0.018903
7.859000,0.253470,0.018922
7.860000,0.254261,0.018949
7.861000,0.255105,0.018975
7.862000,0.255955,0.018973
7.863000,0.256757,0.018976
7.864000,0.257480,0.018968
7.865000,0.258119,0.018941
7.866000,0.258704,0.018927
7.867000,0.259287,0.018880
7.868000,0.259916,0.018838
7.869000,0.260624,0.018808
7.870000,0.261416,0.018741
7.871000,0.262266,0.018658
7.872000,0.263123,0.018585
7.873000,0.263937,0.018518
7.874000,0.264675,0.018459
7.875000,0.265328,0.018421
7.876000,0.265924,0.018377
7.877000,0.266516,0.018350
7.878000,0.267161,0.018306
7.879000,0.267896,0.018283
7.880000,0.268730,0.018272
7.880000,0.240448,0.017983
7.881000,0.241051,0.017990
7.882000,0.241665,0.018003
7.883000,0.242226,0.018004
7.884000,0.242695,0.017997
7.885000,0.243065,0.017987
7.886000,0.243373,0.017983
7.887000,0.243681,0.017981
7.888000,0.244051,0.017963
7.889000,0.244525,0.017971
7.890000,0.245106,0.017987
7.891000,0.245758,0.018033
7.892000,0.246424,0.018070
7.893000,0.247041,0.018079
7.894000,0.247569,0.018086
7.895000,0.248008,0.018109
7.896000,0.248392,0.018147
7.897000,0.248782,0.018214
7.898000,0.249236,0.018280
7.899000,0.249790,0.018324
7.900000,0.250443,0.018387
7.901000,0.251164,0.018450
7.902000,0.251899,0.018513
7.903000,0.252584,0.018555
7.904000,0.253178,0.018597
7.905000,0.253678,0.018644
7.906000,0.254118,0.018715
7.906000,0.283891,0.018656
7.907000,0.284771,0.018685
7.908000,0.285715,0.018693
7.909000,0.286768,0.018688
7.910000,0.287931,0.018694
7.911000,0.289163,0.018696
7.912000,0.290398,0.018709
7.913000,0.291563,0.018736
7.914000,0.292610,0.018758
7.915000,0.293529,0.018773
7.916000,0.294359,0.018801
7.917000,0.295174,0.018797
7.918000,0.296049,0.018789
7.919000,0.297034,0.018764
7.920000,0.298131,0.018772
7.921000,0.299301,0.018773
7.922000,0.300473,0.018747
7.923000,0.301576,0.018745
7.924000,0.302564,0.018752
7.925000,0.303436,0.018766
7.926000,0.304233,0.018753
7.927000,0.305027,0.018754
7.928000,0.305894,0.018766
7.929000,0.306890,0.018785
7.929000,0.281188,0.017737
7.930000,0.281786,0.017756
7.931000,0.282463,0.017779
7.932000,0.283149,0.017799
7.933000,0.283770,0.017810
7.934000,0.284282,0.017827
7.935000,0.284679,0.017840
7.936000,0.285001,0.017871
7.937000,0.285318,0.017902
7.938000,0.285701,0.017904
7.939000,0.286196,0.017884
7.940000,0.286804,0.017870
7.941000,0.287485,0.017863
7.942000,0.288171,0.017853
7.943000,0.288795,0.017812
7.944000,0.289314,0.017769
7.945000,0.289729,0.017732
7.946000,0.290079,0.017699
7.947000,0.290423,0.017672
7.948000,0.290824,0.017650
7.949000,0.291327,0.017620
7.950000,0.291935,0.017607
7.951000,0.292610,0.017611
7.952000,0.293289,0.017608
7.953000,0.293905,0.017601
7.954000,0.294418,0.017615
7.954000,0.274286,0.017869
7.955000,0.275065,0.017918
7.956000,0.275744,0.017963
7.957000,0.276403,0.018004
7.958000,0.277131,0.018061
7.959000,0.277990,0.018117
7.960000,0.278987,0.018185
7.961000,0.280074,0.018263
7.962000,0.281161,0.018316
7.963000,0.282160,0.018367
7.964000,0.283013,0.018421
7.965000,0.283717,0.018449
7.966000,0.284322,0.018476
7.967000,0.284916,0.018517
7.968000,0.285586,0.018558
7.969000,0.286392,0.018612
7.970000,0.287338,0.018648
