t,pos_err_mm,yaw_err_deg
6.372000,3.0656,0.1653
6.373000,3.0643,0.1653
6.374000,3.0630,0.1654
6.375000,3.0617,0.1654
6.376000,3.0604,0.1654
6.377000,3.0591,0.1654
6.378000,3.0579,0.1655
6.379000,3.0566,0.1655
6.380000,3.0553,0.1655
6.381000,3.0540,0.1656
6.382000,3.0527,0.1656
6.383000,3.0514,0.1656
6.384000,3.0501,0.1656
6.384000,3.0255,0.1643
6.385000,3.0242,0.1644
6.386000,3.0228,0.1644
6.387000,3.0214,0.1644
6.388000,3.0201,0.1644
6.389000,3.0187,0.1645
6.390000,3.0173,0.1645
6.391000,3.0160,0.1645
6.392000,3.0146,0.1646
6.393000,3.0132,0.1646
6.394000,3.0119,0.1646
6.395000,3.0105,0.1646
6.396000,3.0091,0.1647
6.397000,3.0078,0.1647
6.398000,3.0064,0.1647
6.399000,3.0050,0.1648
6.400000,3.0037,0.1648
6.401000,3.0023,0.1648
6.402000,3.0009,0.1648
6.403000,2.9996,0.1649
6.404000,2.9982,0.1649
6.405000,2.9968,0.1649
6.406000,2.9955,0.1650
6.407000,2.9941,0.1650
6.408000,2.9927,0.1650
6.408000,3.1756,0.1637
6.409000,3.1745,0.1638
6.410000,3.1734,0.1638
6.411000,3.1722,0.1638
6.412000,3.1711,0.1638
6.413000,3.1700,0.1639
6.414000,3.1688,0.1639
6.415000,3.1677,0.1639
6.416000,3.1666,0.1640
6.417000,3.1654,0.1640
6.418000,3.1643,0.1640
6.419000,3.1632,0.1640
6.420000,3.1620,0.1641
6.421000,3.1609,0.1641
6.422000,3.1598,0.1641
6.423000,3.1586,0.1642
6.424000,3.1575,0.1642
6.425000,3.1564,0.1642
6.426000,3.1552,0.1642
6.427000,3.1541,0.1643
6.428000,3.1529,0.1643
6.429000,3.1518,0.1643
6.430000,3.1507,0.1643
6.431000,3.1495,0.1644
6.432000,3.1484,0.1644
6.433000,3.1473,0.1644
6.434000,3.1461,0.1645
6.435000,3.1450,0.1645
6.436000,3.1438,0.1645
6.436000,3.1933,0.1604
6.437000,3.1923,0.1605
6.438000,3.1912,0.1605
6.439000,3.1901,0.1605
6.440000,3.1891,0.1606
6.441000,3.1880,0.1606
6.442000,3.1869,0.1606
6.443000,3.1859,0.1606
6.444000,3.1848,0.1607
6.445000,3.1837,0.1607
6.446000,3.1826,0.1607
6.447000,3.1816,0.1607
6.448000,3.1805,0.1608
6.449000,3.1794,0.1608
6.450000,3.1783,0.1608
6.451000,3.1773,0.1608
6.452000,3.1762,0.1609
6.453000,3.1751,0.1609
6.454000,3.1740,0.1609
6.455000,3.1730,0.1610
6.456000,3.1719,0.1610
6.457000,3.1708,0.1610
6.458000,3.1697,0.1610
6.459000,3.1687,0.1611
6.459000,3.2456,0.1648
6.460000,3.2446,0.1648
6.461000,3.2436,0.1648
6.462000,3.2426,0.1648
6.463000,3.2416,0.1649
6.464000,3.2406,0.1649
6.465000,3.2395,0.1649
6.466000,3.2385,0.1650
6.467000,3.2375,0.1650
6.468000,3.2365,0.1650
6.469000,3.2355,0.1650
6.470000,3.2345,0.1651
6.471000,3.2335,0.1651
6.472000,3.2325,0.1651
6.473000,3.2315,0.1652
6.474000,3.2304,0.1652
6.475000,3.2294,0.1652
6.476000,3.2284,0.1652
6.477000,3.2274,0.1653
6.478000,3.2264,0.1653
6.479000,3.2254,0.1653
6.480000,3.2244,0.1654
6.481000,3.2233,0.1654
6.482000,3.2223,0.1654
6.482000,3.4354,0.1630
6.483000,3.4346,0.1630
6.484000,3.4339,0.1630
6.485000,3.4332,0.1631
6.486000,3.4325,0.1631
6.487000,3.4318,0.1631
6.488000,3.4311,0.1632
6.489000,3.4304,0.1632
6.490000,3.4296,0.1632
6.491000,3.4289,0.1632
6.492000,3.4282,0.1633
6.493000,3.4275,0.1633
6.494000,3.4268,0.1633
6.495000,3.4261,0.1634
6.496000,3.4253,0.1634
6.497000,3.4246,0.1634
6.498000,3.4239,0.1634
6.499000,3.4232,0.1635
6.500000,3.4225,0.1635
6.501000,3.4217,0.1635
6.502000,3.4210,0.1636
6.503000,3.4203,0.1636
6.504000,3.4196,0.1636
6.505000,3.4189,0.1636
6.506000,3.4181,0.1637
6.507000,3.4174,0.1637
6.508000,3.4167,0.1637
6.509000,3.4160,0.1638
6.510000,3.4152,0.1638
6.510000,3.3945,0.1652
6.511000,3.3937,0.1652
6.512000,3.3930,0.1652
6.513000,3.3922,0.1653
6.514000,3.3915,0.1653
6.515000,3.3907,0.1653
6.516000,3.3900,0.1653
6.517000,3.3892,0.1654
6.518000,3.3884,0.1654
6.519000,3.3877,0.1654
6.520000,3.3869,0.1655
6.521000,3.3862,0.1655
6.522000,3.3854,0.1655
6.523000,3.3846,0.1655
6.524000,3.3839,0.1656
6.525000,3.3831,0.1656
6.526000,3.3823,0.1656
6.527000,3.3816,0.1657
6.528000,3.3808,0.1657
6.529000,3.3801,0.1657
6.530000,3.3793,0.1657
6.531000,3.3785,0.1658
6.531000,3.4385,0.1683
6.532000,3.4378,0.1683
6.533000,3.4371,0.1683
6.534000,3.4365,0.1684
6.535000,3.4358,0.1684
6.536000,3.4351,0.1684
6.537000,3.4344,0.1685
6.538000,3.4338,0.1685
6.539000,3.4331,0.1685
6.540000,3.4324,0.1686
6.541000,3.4317,0.1686
6.542000,3.4310,0.1686
6.543000,3.4304,0.1686
6.544000,3.4297,0.1687
6.545000,3.4290,0.1687
6.546000,3.4283,0.1687
6.547000,3.4276,0.1688
6.548000,3.4270,0.1688
6.549000,3.4263,0.1688
6.550000,3.4256,0.1688
6.551000,3.4249,0.1689
6.552000,3.4242,0.1689
6.553000,3.4235,0.1689
6.554000,3.4229,0.1690
6.555000,3.4222,0.1690
6.556000,3.4215,0.1690
6.557000,3.4208,0.1690
6.557000,3.3744,0.1712
6.558000,3.3737,0.1713
6.559000,3.3730,0.1713
6.560000,3.3722,0.1713
6.561000,3.3715,0.1713
6.562000,3.3708,0.1714
6.563000,3.3700,0.1714
6.564000,3.3693,0.1714
6.565000,3.3686,0.1715
6.566000,3.3678,0.1715
6.567000,3.3671,0.1715
6.568000,3.3664,0.1716
6.569000,3.3656,0.1716
6.570000,3.3649,0.1716
6.571000,3.3642,0.1716
6.572000,3.3634,0.1717
6.573000,3.3627,0.1717
6.574000,3.3620,0.1717
6.575000,3.3612,0.1718
6.576000,3.3605,0.1718
6.577000,3.3598,0.1718
6.578000,3.3590,0.1719
6.579000,3.3583,0.1719
6.580000,3.3575,0.1719
6.581000,3.3568,0.1719
6.582000,3.3561,0.1720
6.583000,3.3553,0.1720
6.583000,3.2112,0.1711
6.584000,3.2103,0.1711
6.585000,3.2094,0.1711
6.586000,3.2084,0.1711
6.587000,3.2075,0.1712
6.588000,3.2065,0.1712
6.589000,3.2056,0.1712
6.590000,3.2046,0.1713
6.591000,3.2037,0.1713
6.592000,3.2027,0.1713
6.593000,3.2018,0.1714
6.594000,3.2009,0.1714
6.595000,3.1999,0.1714
6.596000,3.1990,0.1714
6.597000,3.1980,0.1715
6.598000,3.1971,0.1715
6.599000,3.1961,0.1715
6.600000,3.1952,0.1716
6.601000,3.1942,0.1716
6.602000,3.1933,0.1716
6.603000,3.1923,0.1717
6.604000,3.1914,0.1717
6.605000,3.1904,0.1717
6.606000,3.1895,0.1717
6.607000,3.1885,0.1718
6.607000,3.2638,0.1688
6.608000,3.2630,0.1688
6.609000,3.2621,0.1688
6.610000,3.2612,0.1689
6.611000,3.2604,0.1689
6.612000,3.2595,0.1689
6.613000,3.2587,0.1689
6.614000,3.2578,0.1690
6.615000,3.2569,0.1690
6.616000,3.2561,0.1690
6.617000,3.2552,0.1691
6.618000,3.2543,0.1691
6.619000,3.2535,0.1691
6.620000,3.2526,0.1691
6.621000,3.2517,0.1692
6.622000,3.2509,0.1692
6.623000,3.2500,0.1692
6.624000,3.2491,0.1693
6.625000,3.2483,0.1693
6.626000,3.2474,0.1693
6.627000,3.2465,0.1693
6.628000,3.2457,0.1694
6.629000,3.2448,0.1694
6.630000,3.2439,0.1694
6.631000,3.2430,0.1695
6.632000,3.2422,0.1695
6.633000,3.2413,0.1695
6.633000,3.4565,0.1684
6.634000,3.4560,0.1684
6.635000,3.4554,0.1685
6.636000,3.4549,0.1685
6.637000,3.4544,0.1685
6.638000,3.4538,0.1686
6.639000,3.4533,0.1686
6.640000,3.4528,0.1686
6.641000,3.4523,0.1686
6.642000,3.4517,0.1687
6.643000,3.4512,0.1687
6.644000,3.4507,0.1687
6.645000,3.4501,0.1688
6.646000,3.4496,0.1688
6.647000,3.4491,0.1688
6.648000,3.4486,0.1689
6.649000,3.4480,0.1689
6.650000,3.4475,0.1689
6.651000,3.4470,0.1689
6.652000,3.4464,0.1690
6.653000,3.4459,0.1690
6.654000,3.4454,0.1690
6.655000,3.4448,0.1691
6.656000,3.4443,0.1691
6.657000,3.4438,0.1691
6.657000,3.7389,0.1712
6.658000,3.7388,0.1712
6.659000,3.7387,0.1712
6.660000,3.7386,0.1712
6.661000,3.7385,0.1713
6.662000,3.7384,0.1713
6.663000,3.7383,0.1713
6.664000,3.7383,0.1714
6.665000,3.7382,0.1714
6.666000,3.7381,0.1714
6.667000,3.7380,0.1715
6.668000,3.7379,0.1715
6.669000,3.7378,0.1715
6.670000,3.7377,0.1715
6.671000,3.7376,0.1716
6.672000,3.7375,0.1716
6.673000,3.7374,0.1716
6.674000,3.7373,0.1717
6.675000,3.7372,0.1717
6.676000,3.7371,0.1717
6.677000,3.7370,0.1718
6.678000,3.7369,0.1718
6.679000,3.7368,0.1718
6.680000,3.7367,0.1718
6.681000,3.7366,0.1719
6.682000,3.7365,0.1719
6.682000,3.4366,0.1701
6.683000,3.4361,0.1702
6.684000,3.4355,0.1702
6.685000,3.4350,0.1702
6.686000,3.4345,0.1703
6.687000,3.4339,0.1703
6.688000,3.4334,0.1703
6.689000,3.4328,0.1703
6.690000,3.4323,0.1704
6.691000,3.4318,0.1704
6.692000,3.4312,0.1704
6.693000,3.4307,0.1705
6.694000,3.4301,0.1705
6.695000,3.4296,0.1705
6.696000,3.4291,0.1706
6.697000,3.4285,0.1706
6.698000,3.4280,0.1706
6.699000,3.4274,0.1706
6.700000,3.4269,0.1707
6.701000,3.4264,0.1707
6.702000,3.4258,0.1707
6.703000,3.4253,0.1708
6.704000,3.4247,0.1708
6.705000,3.4242,0.1708
6.706000,3.4236,0.1709
6.707000,3.4231,0.1709
6.708000,3.4226,0.1709
6.709000,3.4220,0.1709
6.710000,3.4215,0.1710
6.710000,3.4433,0.1707
6.711000,3.4427,0.1708
6.712000,3.4422,0.1708
6.713000,3.4417,0.1708
6.714000,3.4412,0.1709
6.715000,3.4407,0.1709
6.716000,3.4402,0.1709
6.717000,3.4397,0.1710
6.718000,3.4392,0.1710
6.719000,3.4387,0.1710
6.720000,3.4381,0.1710
6.721000,3.4376,0.1711
6.722000,3.4371,0.1711
6.723000,3.4366,0.1711
6.724000,3.4361,0.1712
6.725000,3.4356,0.1712
6.726000,3.4351,0.1712
6.727000,3.4346,0.1713
6.728000,3.4340,0.1713
6.729000,3.4335,0.1713
6.730000,3.4330,0.1714
6.731000,3.4325,0.1714
6.732000,3.4320,0.1714
6.733000,3.4315,0.1714
6.734000,3.4310,0.1715
6.735000,3.4304,0.1715
6.735000,3.4739,0.1675
6.736000,3.4734,0.1675
6.737000,3.4729,0.1676
6.738000,3.4724,0.1676
6.739000,3.4719,0.1676
6.740000,3.4714,0.1676
6.741000,3.4710,0.1677
6.742000,3.4705,0.1677
6.743000,3.4700,0.1677
6.744000,3.4695,0.1678
6.745000,3.4690,0.1678
6.746000,3.4685,0.1678
6.747000,3.4680,0.1678
6.748000,3.4675,0.1679
6.749000,3.4670,0.1679
6.750000,3.4666,0.1679
6.751000,3.4661,0.1680
6.752000,3.4656,0.1680
6.753000,3.4651,0.1680
6.754000,3.4646,0.1681
6.755000,3.4641,0.1681
6.756000,3.4636,0.1681
6.757000,3.4631,0.1681
6.757000,3.6010,0.1672
6.758000,3.6007,0.1672
6.759000,3.6004,0.1672
6.760000,3.6001,0.1673
6.761000,3.5998,0.1673
6.762000,3.5995,0.1673
6.763000,3.5992,0.1673
6.764000,3.5989,0.1674
6.765000,3.5986,0.1674
6.766000,3.5983,0.1674
6.767000,3.5979,0.1675
6.768000,3.5976,0.1675
6.769000,3.5973,0.1675
6.770000,3.5970,0.1676
6.771000,3.5967,0.1676
6.772000,3.5964,0.1676
6.773000,3.5961,0.1676
6.774000,3.5958,0.1677
6.775000,3.5955,0.1677
6.776000,3.5952,0.1677
6.777000,3.5949,0.1678
6.778000,3.5946,0.1678
6.779000,3.5942,0.1678
6.780000,3.5939,0.1678
6.781000,3.5936,0.1679
6.782000,3.5933,0.1679
6.782000,3.8411,0.1669
6.783000,3.8411,0.1670
6.784000,3.8412,0.1670
6.785000,3.8412,0.1670
6.786000,3.8413,0.1670
6.787000,3.8413,0.1671
6.788000,3.8414,0.1671
6.789000,3.8414,0.1671
6.790000,3.8414,0.1672
6.791000,3.8415,0.1672
6.792000,3.8415,0.1672
6.793000,3.8416,0.1673
6.794000,3.8416,0.1673
6.795000,3.8416,0.1673
6.796000,3.8417,0.1673
6.797000,3.8417,0.1674
6.798000,3.8418,0.1674
6.799000,3.8418,0.1674
6.800000,3.8418,0.1675
6.801000,3.8419,0.1675
6.802000,3.8419,0.1675
6.803000,3.8420,0.1676
6.804000,3.8420,0.1676
6.805000,3.8420,0.1676
6.806000,3.8421,0.1676
6.807000,3.8421,0.1677
6.808000,3.8422,0.1677
6.809000,3.8422,0.1677
6.810000,3.8422,0.1678
6.810000,3.6085,0.1645
6.811000,3.6082,0.1645
6.812000,3.6079,0.1646
6.813000,3.6076,0.1646
6.814000,3.6073,0.1646
6.815000,3.6070,0.1647
6.816000,3.6067,0.1647
6.817000,3.6064,0.1647
6.818000,3.6061,0.1648
6.819000,3.6058,0.1648
6.820000,3.6055,0.1648
6.821000,3.6052,0.1648
6.822000,3.6049,0.1649
6.823000,3.6046,0.1649
6.824000,3.6043,0.1649
6.825000,3.6041,0.1650
6.826000,3.6038,0.1650
6.827000,3.6035,0.1650
6.828000,3.6032,0.1650
6.829000,3.6029,0.1651
6.830000,3.6026,0.1651
6.831000,3.6023,0.1651
6.832000,3.6020,0.1652
6.833000,3.6017,0.1652
6.833000,3.8870,0.1640
6.834000,3.8871,0.1641
6.835000,3.8872,0.1641
6.836000,3.8873,0.1641
6.837000,3.8874,0.1642
6.838000,3.8875,0.1642
6.839000,3.8877,0.1642
6.840000,3.8878,0.1642
6.841000,3.8879,0.1643
6.842000,3.8880,0.1643
6.843000,3.8881,0.1643
6.844000,3.8882,0.1643
6.845000,3.8884,0.1644
6.846000,3.8885,0.1644
6.847000,3.8886,0.1644
6.848000,3.8887,0.1645
6.849000,3.8888,0.1645
6.850000,3.8889,0.1645
6.851000,3.8890,0.1645
6.852000,3.8892,0.1646
6.853000,3.8893,0.1646
6.854000,3.8894,0.1646
6.855000,3.8895,0.1646
6.856000,3.8896,0.1647
6.857000,3.8897,0.1647
6.858000,3.8898,0.1647
6.858000,4.1302,0.1642
6.859000,4.1307,0.1642
6.860000,4.1311,0.1642
6.861000,4.1316,0.1643
6.862000,4.1320,0.1643
6.863000,4.1325,0.1643
6.864000,4.1329,0.1643
6.865000,4.1334,0.1644
6.866000,4.1338,0.1644
6.867000,4.1343,0.1644
6.868000,4.1347,0.1645
6.869000,4.1352,0.1645
6.870000,4.1356,0.1645
6.871000,4.1361,0.1645
6.872000,4.1365,0.1646
6.873000,4.1370,0.1646
6.874000,4.1374,0.1646
6.875000,4.1379,0.1646
6.876000,4.1383,0.1647
6.877000,4.1388,0.1647
6.878000,4.1392,0.1647
6.879000,4.1397,0.1647
6.880000,4.1401,0.1648
6.881000,4.1406,0.1648
6.882000,4.1410,0.1648
6.883000,4.1414,0.1649
6.884000,4.1419,0.1649
6.885000,4.1423,0.1649
6.886000,4.1428,0.1649
6.886000,3.9858,0.1648
6.887000,3.9860,0.1649
6.888000,3.9862,0.1649
6.889000,3.9865,0.1649
6.890000,3.9867,0.1649
6.891000,3.9869,0.1650
6.892000,3.9871,0.1650
6.893000,3.9874,0.1650
6.894000,3.9876,0.1650
6.895000,3.9878,0.1651
6.896000,3.9880,0.1651
6.897000,3.9883,0.1651
6.898000,3.9885,0.1652
6.899000,3.9887,0.1652
6.900000,3.9889,0.1652
6.901000,3.9891,0.1652
6.902000,3.9894,0.1653
6.903000,3.9896,0.1653
6.904000,3.9898,0.1653
6.905000,3.9900,0.1653
6.906000,3.9902,0.1654
6.907000,3.9905,0.1654
6.908000,3.9907,0.1654
6.908000,3.7390,0.1639
6.909000,3.7389,0.1639
6.910000,3.7387,0.1639
6.911000,3.7386,0.1640
6.912000,3.7385,0.1640
6.913000,3.7383,0.1640
6.914000,3.7382,0.1640
6.915000,3.7380,0.1641
6.916000,3.7379,0.1641
6.917000,3.7377,0.1641
6.918000,3.7376,0.1642
6.919000,3.7375,0.1642
6.920000,3.7373,0.1642
6.921000,3.7372,0.1642
6.922000,3.7370,0.1643
6.923000,3.7369,0.1643
6.924000,3.7367,0.1643
6.925000,3.7366,0.1643
6.926000,3.7365,0.1644
6.927000,3.7363,0.1644
6.928000,3.7362,0.1644
6.929000,3.7360,0.1644
6.930000,3.7359,0.1645
6.930000,3.9348,0.1654
6.931000,3.9350,0.1654
6.932000,3.9351,0.1654
6.933000,3.9353,0.1655
6.934000,3.9354,0.1655
6.935000,3.9356,0.1655
6.936000,3.9357,0.1655
6.937000,3.9358,0.1656
6.938000,3.9360,0.1656
6.939000,3.9361,0.1656
6.940000,3.9363,0.1656
6.941000,3.9364,0.1657
6.942000,3.9365,0.1657
6.943000,3.9367,0.1657
6.944000,3.9368,0.1657
6.945000,3.9370,0.1658
6.946000,3.9371,0.1658
6.947000,3.9373,0.1658
6.948000,3.9374,0.1658
6.949000,3.9375,0.1659
6.950000,3.9377,0.1659
6.951000,3.9378,0.1659
6.952000,3.9380,0.1660
6.953000,3.9381,0.1660
6.954000,3.9382,0.1660
6.955000,3.9384,0.1660
6.956000,3.9385,0.1661
6.957000,3.9386,0.1661
6.957000,3.9383,0.1654
6.958000,3.9384,0.1654
6.959000,3.9386,0.1654
6.960000,3.9387,0.1654
6.961000,3.9388,0.1655
6.962000,3.9390,0.1655
6.963000,3.9391,0.1655
6.964000,3.9392,0.1655
6.965000,3.9394,0.1656
6.966000,3.9395,0.1656
6.967000,3.9396,0.1656
6.968000,3.9398,0.1656
6.969000,3.9399,0.1657
6.970000,3.9401,0.1657
6.971000,3.9402,0.1657
6.972000,3.9403,0.1657
6.973000,3.9405,0.1658
6.974000,3.9406,0.1658
6.975000,3.9407,0.1658
6.976000,3.9409,0.1658
6.977000,3.9410,0.1659
6.978000,3.9411,0.1659
6.979000,3.9413,0.1659
6.980000,3.9414,0.1660
6.981000,3.9415,0.1660
6.982000,3.9417,0.1660
6.982000,3.9320,0.1678
6.983000,3.9321,0.1678
6.984000,3.9322,0.1678
6.985000,3.9323,0.1679
6.986000,3.9325,0.1679
6.987000,3.9326,0.1679
6.988000,3.9327,0.1679
6.989000,3.9328,0.1680
6.990000,3.9329,0.1680
6.991000,3.9331,0.1680
6.992000,3.9332,0.1680
6.993000,3.9333,0.1681
6.994000,3.9334,0.1681
6.995000,3.9335,0.1681
6.996000,3.9337,0.1681
6.997000,3.9338,0.1682
6.998000,3.9339,0.1682
6.999000,3.9340,0.1682
7.000000,3.9341,0.1682
7.001000,3.9342,0.1683
7.002000,3.9344,0.1683
7.003000,3.9345,0.1683
7.004000,3.9346,0.1683
7.005000,3.9347,0.1684
7.006000,3.9348,0.1684
7.007000,3.9349,0.1684
7.008000,3.9351,0.1684
7.009000,3.9352,0.1685
7.010000,3.9353,0.1685
7.011000,3.9354,0.1685
7.012000,3.9355,0.1685
7.013000,3.9356,0.1686
7.014000,3.9358,0.1686
7.015000,3.9359,0.1686
7.016000,3.9360,0.1686
7.017000,3.9361,0.1687
7.018000,3.9362,0.1687
7.018000,3.9216,0.1662
7.019000,3.9217,0.1662
7.020000,3.9218,0.1663
7.021000,3.9219,0.1663
7.022000,3.9220,0.1663
7.023000,3.9221,0.1663
7.024000,3.9222,0.1664
7.025000,3.9223,0.1664
7.026000,3.9224,0.1664
7.027000,3.9225,0.1664
7.028000,3.9226,0.1664
7.029000,3.9227,0.1665
7.030000,3.9228,0.1665
7.031000,3.9229,0.1665
7.032000,3.9230,0.1665
7.033000,3.9231,0.1666
7.034000,3.9232,0.1666
7.035000,3.9233,0.1666
7.036000,3.9234,0.1666
7.037000,3.9235,0.1667
7.037000,4.2049,0.1682
7.038000,4.2054,0.1683
7.039000,4.2059,0.1683
7.040000,4.2064,0.1683
7.041000,4.2069,0.1683
7.042000,4.2074,0.1684
7.043000,4.2079,0.1684
7.044000,4.2084,0.1684
7.045000,4.2089,0.1684
7.046000,4.2094,0.1685
7.047000,4.2099,0.1685
7.048000,4.2104,0.1685
7.049000,4.2109,0.1685
7.050000,4.2114,0.1686
7.051000,4.2119,0.1686
7.052000,4.2124,0.1686
7.053000,4.2129,0.1686
7.054000,4.2134,0.1686
7.055000,4.2139,0.1687
7.056000,4.2144,0.1687
7.057000,4.2149,0.1687
7.058000,4.2154,0.1687
7.058000,4.3776,0.1711
7.059000,4.3783,0.1711
7.060000,4.3791,0.1712
7.061000,4.3798,0.1712
7.062000,4.3805,0.1712
7.063000,4.3812,0.1712
7.064000,4.3820,0.1713
7.065000,4.3827,0.1713
7.066000,4.3834,0.1713
7.067000,4.3841,0.1713
7.068000,4.3849,0.1714
7.069000,4.3856,0.1714
7.070000,4.3863,0.1714
7.071000,4.3870,0.1714
7.072000,4.3878,0.1715
7.073000,4.3885,0.1715
7.074000,4.3892,0.1715
7.075000,4.3899,0.1715
7.076000,4.3907,0.1716
7.077000,4.3914,0.1716
7.078000,4.3921,0.1716
7.079000,4.3928,0.1716
7.080000,4.3936,0.1717
7.081000,4.3943,0.1717
7.081000,4.5889,0.1710
7.082000,4.5899,0.1710
7.083000,4.5910,0.1710
7.084000,4.5920,0.1711
7.085000,4.5930,0.1711
7.086000,4.5940,0.1711
7.087000,4.5950,0.1711
7.088000,4.5960,0.1711
7.089000,4.5970,0.1712
7.090000,4.5980,0.1712
7.091000,4.5990,0.1712
7.092000,4.6000,0.1712
7.093000,4.6010,0.1713
7.094000,4.6021,0.1713
7.095000,4.6031,0.1713
7.096000,4.6041,0.1713
7.097000,4.6051,0.1714
7.098000,4.6061,0.1714
7.099000,4.6071,0.1714
7.100000,4.6081,0.1714
7.101000,4.6091,0.1715
7.102000,4.6101,0.1715
7.103000,4.6111,0.1715
7.104000,4.6122,0.1715
7.105000,4.6132,0.1715
7.106000,4.6142,0.1716
7.107000,4.6152,0.1716
7.107000,4.7632,0.1708
7.108000,4.7644,0.1708
7.109000,4.7656,0.1708
7.110000,4.7668,0.1708
7.111000,4.7680,0.1708
7.112000,4.7692,0.1709
7.113000,4.7705,0.1709
7.114000,4.7717,0.1709
7.115000,4.7729,0.1709
7.116000,4.7741,0.1710
7.117000,4.7753,0.1710
7.118000,4.7766,0.1710
7.119000,4.7778,0.1710
7.120000,4.7790,0.1711
7.121000,4.7802,0.1711
7.122000,4.7814,0.1711
7.123000,4.7827,0.1711
7.124000,4.7839,0.1711
7.125000,4.7851,0.1712
7.126000,4.7863,0.1712
7.127000,4.7875,0.1712
7.128000,4.7888,0.1712
7.129000,4.7900,0.1713
7.130000,4.7912,0.1713
7.131000,4.7924,0.1713
7.132000,4.7936,0.1713
7.133000,4.7949,0.1714
7.134000,4.7961,0.1714
7.135000,4.7973,0.1714
7.136000,4.7985,0.1714
7.137000,4.7997,0.1714
7.138000,4.8010,0.1715
7.139000,4.8022,0.1715
7.140000,4.8034,0.1715
7.140000,4.9644,0.1717
7.141000,4.9658,0.1717
7.142000,4.9673,0.1717
7.143000,4.9688,0.1718
7.144000,4.9702,0.1718
7.145000,4.9717,0.1718
7.146000,4.9731,0.1718
7.147000,4.9746,0.1718
7.148000,4.9760,0.1719
7.149000,4.9775,0.1719
7.150000,4.9789,0.1719
7.151000,4.9804,0.1719
7.152000,4.9818,0.1720
7.153000,4.9833,0.1720
7.154000,4.9847,0.1720
7.155000,4.9862,0.1720
7.156000,4.9876,0.1721
7.157000,4.9891,0.1721
7.158000,4.9905,0.1721
7.159000,4.9920,0.1721
7.159000,4.7961,0.1680
7.160000,4.7973,0.1680
7.161000,4.7984,0.1681
7.162000,4.7996,0.1681
7.163000,4.8008,0.1681
7.164000,4.8020,0.1681
7.165000,4.8031,0.1681
7.166000,4.8043,0.1682
7.167000,4.8055,0.1682
7.168000,4.8066,0.1682
7.169000,4.8078,0.1682
7.170000,4.8090,0.1683
7.171000,4.8101,0.1683
7.172000,4.8113,0.1683
7.173000,4.8125,0.1683
7.174000,4.8137,0.1684
7.175000,4.8148,0.1684
7.176000,4.8160,0.1684
7.177000,4.8172,0.1684
7.178000,4.8183,0.1685
7.179000,4.8195,0.1685
7.180000,4.8207,0.1685
7.181000,4.8218,0.1685
7.182000,4.8230,0.1685
7.183000,4.8242,0.1686
7.184000,4.8254,0.1686
7.185000,4.8265,0.1686
7.186000,4.8277,0.1686
7.187000,4.8289,0.1687
7.187000,4.7454,0.1695
7.188000,4.7464,0.1696
7.189000,4.7475,0.1696
7.190000,4.7485,0.1696
7.191000,4.7496,0.1696
7.192000,4.7506,0.1697
7.193000,4.7517,0.1697
7.194000,4.7527,0.1697
7.195000,4.7538,0.1697
7.196000,4.7548,0.1697
7.197000,4.7559,0.1698
7.198000,4.7569,0.1698
7.199000,4.7580,0.1698
7.200000,4.7590,0.1698
7.201000,4.7601,0.1699
7.202000,4.7611,0.1699
7.203000,4.7622,0.1699
7.204000,4.7632,0.1699
7.205000,4.7643,0.1700
7.206000,4.7654,0.1700
7.207000,4.7664,0.1700
7.208000,4.7675,0.1700
7.209000,4.7685,0.1700
7.210000,4.7696,0.1701
7.211000,4.7706,0.1701
7.212000,4.7717,0.1701
7.213000,4.7727,0.1701
7.214000,4.7738,0.1702
7.215000,4.7748,0.1702
7.216000,4.7759,0.1702
7.216000,4.5112,0.1659
7.217000,4.5119,0.1659
7.218000,4.5126,0.1659
7.219000,4.5132,0.1659
7.220000,4.5139,0.1659
7.221000,4.5146,0.1660
7.222000,4.5153,0.1660
7.223000,4.5160,0.1660
7.224000,4.5166,0.1660
7.225000,4.5173,0.1660
7.226000,4.5180,0.1661
7.227000,4.5187,0.1661
7.228000,4.5193,0.1661
7.229000,4.5200,0.1661
7.230000,4.5207,0.1662
7.231000,4.5214,0.1662
7.232000,4.5221,0.1662
7.233000,4.5227,0.1662
7.234000,4.5234,0.1662
7.235000,4.5241,0.1663
7.235000,4.4089,0.1661
7.236000,4.4094,0.1662
7.237000,4.4100,0.1662
7.238000,4.4105,0.1662
7.239000,4.4110,0.1662
7.240000,4.4115,0.1662
7.241000,4.4120,0.1663
7.242000,4.4125,0.1663
7.243000,4.4130,0.1663
7.244000,4.4135,0.1663
7.245000,4.4140,0.1664
7.246000,4.4145,0.1664
7.247000,4.4151,0.1664
7.248000,4.4156,0.1664
7.249000,4.4161,0.1664
7.250000,4.4166,0.1665
7.251000,4.4171,0.1665
7.252000,4.4176,0.1665
7.253000,4.4181,0.1665
7.254000,4.4186,0.1666
7.255000,4.4191,0.1666
7.256000,4.4196,0.1666
7.257000,4.4201,0.1666
7.258000,4.4207,0.1666
7.259000,4.4212,0.1667
7.260000,4.4217,0.1667
7.261000,4.4222,0.1667
7.262000,4.4227,0.1667
7.263000,4.4232,0.1668
7.264000,4.4237,0.1668
7.264000,4.4952,0.1664
7.265000,4.4958,0.1664
7.266000,4.4964,0.1664
7.267000,4.4971,0.1664
