t,pos_err_mm,yaw_err_deg
9.549000,0.123083,0.007566
9.550000,0.124119,0.007554
9.551000,0.125159,0.007538
9.552000,0.126201,0.007528
9.553000,0.127248,0.007521
9.554000,0.128307,0.007498
9.554000,0.088307,0.007617
9.555000,0.089388,0.007604
9.556000,0.090480,0.007599
9.557000,0.091578,0.007590
9.558000,0.092684,0.007583
9.559000,0.093796,0.007551
9.560000,0.094912,0.007503
9.561000,0.096032,0.007458
9.562000,0.097152,0.007424
9.563000,0.098269,0.007395
9.564000,0.099387,0.007380
9.565000,0.100505,0.007378
9.566000,0.101620,0.007387
9.567000,0.102730,0.007391
9.568000,0.103836,0.007409
9.569000,0.104940,0.007413
9.570000,0.106045,0.007405
9.571000,0.107153,0.007393
9.572000,0.108267,0.007378
9.573000,0.109383,0.007371
9.574000,0.110503,0.007376
9.575000,0.111626,0.007384
9.576000,0.112751,0.007393
9.577000,0.113880,0.007423
9.578000,0.115013,0.007450
9.579000,0.116151,0.007461
9.579000,0.110918,0.007421
9.580000,0.112025,0.007431
9.581000,0.113128,0.007433
9.582000,0.114228,0.007415
9.583000,0.115328,0.007417
9.584000,0.116430,0.007392
9.585000,0.117534,0.007367
9.586000,0.118642,0.007345
9.587000,0.119755,0.007341
9.588000,0.120876,0.007344
9.589000,0.122005,0.007337
9.590000,0.123142,0.007353
9.591000,0.124289,0.007400
9.592000,0.125448,0.007435
9.593000,0.126619,0.007477
9.594000,0.127800,0.007515
9.595000,0.128988,0.007556
9.596000,0.130187,0.007592
9.597000,0.131400,0.007605
9.598000,0.132624,0.007609
9.599000,0.133860,0.007588
9.600000,0.135104,0.007576
9.601000,0.136358,0.007572
9.602000,0.137618,0.007575
9.603000,0.138880,0.007578
9.604000,0.140142,0.007586
9.604000,0.122292,0.007460
9.605000,0.123606,0.007466
9.606000,0.124929,0.007466
9.607000,0.126260,0.007448
9.608000,0.127597,0.007424
9.609000,0.128945,0.007389
9.610000,0.130305,0.007375
9.611000,0.131675,0.007361
9.612000,0.133054,0.007369
9.613000,0.134440,0.007366
9.614000,0.135833,0.007354
9.615000,0.137230,0.007350
9.616000,0.138629,0.007327
9.617000,0.140026,0.007288
9.618000,0.141421,0.007266
9.619000,0.142811,0.007238
9.620000,0.144199,0.007221
9.621000,0.145588,0.007175
9.622000,0.146980,0.007171
9.623000,0.148373,0.007178
9.624000,0.149767,0.007202
9.625000,0.151162,0.007217
9.626000,0.152558,0.007235
9.627000,0.153957,0.007244
9.628000,0.155352,0.007255
9.628000,0.171245,0.007324
9.629000,0.172667,0.007308
9.630000,0.174089,0.007302
9.631000,0.175510,0.007307
9.632000,0.176932,0.007303
9.633000,0.178355,0.007285
9.634000,0.179778,0.007276
9.635000,0.181197,0.007278
9.636000,0.182614,0.007282
9.637000,0.184029,0.007290
9.638000,0.185444,0.007311
9.639000,0.186859,0.007334
9.640000,0.188276,0.007358
9.641000,0.189699,0.007400
9.642000,0.191124,0.007403
9.643000,0.192550,0.007410
9.644000,0.193976,0.007421
9.645000,0.195400,0.007412
9.646000,0.196823,0.007415
9.647000,0.198244,0.007418
9.648000,0.199664,0.007428
9.649000,0.201084,0.007467
9.650000,0.202506,0.007475
9.651000,0.203932,0.007474
9.652000,0.205358,0.007478
9.653000,0.206788,0.007460
9.654000,0.208218,0.007455
9.654000,0.186474,0.006660
9.655000,0.187840,0.006650
9.656000,0.189201,0.006627
9.657000,0.190554,0.006626
9.658000,0.191899,0.006622
9.659000,0.193238,0.006643
9.660000,0.194574,0.006649
9.661000,0.195906,0.006681
9.662000,0.197233,0.006715
9.663000,0.198557,0.006755
9.664000,0.199882,0.006785
9.665000,0.201206,0.006841
9.666000,0.202527,0.006919
9.667000,0.203841,0.006976
9.668000,0.205147,0.007040
9.669000,0.206443,0.007104
9.670000,0.207729,0.007140
9.671000,0.209005,0.007173
9.672000,0.210270,0.007220
9.673000,0.211527,0.007258
9.674000,0.212784,0.007289
9.675000,0.214044,0.007308
9.676000,0.215315,0.007321
9.677000,0.216597,0.007327
9.678000,0.217887,0.007315
9.679000,0.219181,0.007308
9.679000,0.247648,0.007428
9.680000,0.249034,0.007420
9.681000,0.250420,0.007449
9.682000,0.251810,0.007485
9.683000,0.253204,0.007488
9.684000,0.254606,0.007504
9.685000,0.256016,0.007514
9.686000,0.257435,0.007519
9.687000,0.258860,0.007516
9.688000,0.260291,0.007507
9.689000,0.261727,0.007510
9.690000,0.263166,0.007508
9.691000,0.264607,0.007528
9.692000,0.266053,0.007569
9.693000,0.267503,0.007589
9.694000,0.268956,0.007611
9.695000,0.270407,0.007645
9.696000,0.271856,0.007673
9.697000,0.273302,0.007694
9.698000,0.274746,0.007702
9.699000,0.276189,0.007679
9.700000,0.277634,0.007682
9.701000,0.279082,0.007691
9.702000,0.280536,0.007670
9.703000,0.281994,0.007677
9.704000,0.283455,0.007694
9.705000,0.284920,0.007713
9.705000,0.299246,0.007621
9.706000,0.300661,0.007644
9.707000,0.302078,0.007650
9.708000,0.303496,0.007662
9.709000,0.304913,0.007644
9.710000,0.306326,0.007650
9.711000,0.307733,0.007649
9.712000,0.309126,0.007642
9.713000,0.310503,0.007626
9.714000,0.311865,0.007600
9.715000,0.313211,0.007575
9.716000,0.314543,0.007582
9.717000,0.315863,0.007575
9.718000,0.317171,0.007569
9.719000,0.318464,0.007563
9.720000,0.319743,0.007575
9.721000,0.321012,0.007567
9.722000,0.322275,0.007562
9.723000,0.323533,0.007559
9.724000,0.324784,0.007541
9.725000,0.326028,0.007533
9.726000,0.327265,0.007550
9.727000,0.328502,0.007558
9.728000,0.329741,0.007571
9.729000,0.330986,0.007583
9.729000,0.305247,0.007590
9.730000,0.306472,0.007606
9.731000,0.307697,0.007599
9.732000,0.308920,0.007592
9.733000,0.310146,0.007575
9.734000,0.311378,0.007595
9.735000,0.312616,0.007642
9.736000,0.313861,0.007684
9.737000,0.315111,0.007718
9.738000,0.316368,0.007735
9.739000,0.317631,0.007766
9.740000,0.318903,0.007764
9.741000,0.320183,0.007745
9.742000,0.321468,0.007742
9.743000,0.322750,0.007750
9.744000,0.324025,0.007744
9.745000,0.325289,0.007721
9.746000,0.326541,0.007717
9.747000,0.327789,0.007691
9.748000,0.329041,0.007673
9.749000,0.330300,0.007656
9.750000,0.331567,0.007635
9.751000,0.332841,0.007633
9.752000,0.334122,0.007618
9.753000,0.335412,0.007622
9.754000,0.336714,0.007625
9.755000,0.338030,0.007657
9.755000,0.292498,0.007750
9.756000,0.293904,0.007765
9.757000,0.295324,0.007789
9.758000,0.296752,0.007816
9.759000,0.298181,0.007835
9.760000,0.299611,0.007847
9.761000,0.301045,0.007836
9.762000,0.302485,0.007856
9.763000,0.303928,0.007883
9.764000,0.305374,0.007902
9.765000,0.306821,0.007922
9.766000,0.308269,0.007909
9.767000,0.309720,0.007879
9.768000,0.311176,0.007855
9.769000,0.312636,0.007847
9.770000,0.314102,0.007836
9.771000,0.315573,0.007829
9.772000,0.317050,0.007821
9.773000,0.318534,0.007796
9.774000,0.320024,0.007796
9.775000,0.321521,0.007777
9.776000,0.323024,0.007777
9.777000,0.324531,0.007767
9.778000,0.326042,0.007756
9.779000,0.327557,0.007742
9.780000,0.329079,0.007743
9.780000,0.300843,0.007599
9.781000,0.302340,0.007601
9.782000,0.303849,0.007616
9.783000,0.305372,0.007634
9.784000,0.306908,0.007646
9.785000,0.308460,0.007674
9.786000,0.310027,0.007695
9.787000,0.311608,0.007720
9.788000,0.313205,0.007738
9.789000,0.314817,0.007734
9.790000,0.316443,0.007714
9.791000,0.318081,0.007677
9.792000,0.319729,0.007620
9.793000,0.321383,0.007560
9.794000,0.323042,0.007508
9.795000,0.324704,0.007445
9.796000,0.326368,0.007396
9.797000,0.328033,0.007361
9.798000,0.329700,0.007317
9.799000,0.331374,0.007281
9.800000,0.333055,0.007254
9.801000,0.334739,0.007234
9.802000,0.336423,0.007193
9.803000,0.338110,0.007161
9.804000,0.339803,0.007169
9.804000,0.317567,0.006839
9.805000,0.319228,0.006862
9.806000,0.320898,0.006892
9.807000,0.322576,0.006906
9.808000,0.324257,0.006921
9.809000,0.325943,0.006931
9.810000,0.327642,0.006941
9.811000,0.329358,0.006957
9.812000,0.331089,0.006947
9.813000,0.332833,0.006893
9.814000,0.334587,0.006856
9.815000,0.336346,0.006838
9.816000,0.338107,0.006813
9.817000,0.339874,0.006776
9.818000,0.341649,0.006749
9.819000,0.343429,0.006735
9.820000,0.345211,0.006728
9.821000,0.346997,0.006729
9.822000,0.348790,0.006722
9.823000,0.350591,0.006714
9.824000,0.352405,0.006714
9.825000,0.354233,0.006682
9.826000,0.356073,0.006636
9.827000,0.357921,0.006592
9.828000,0.359775,0.006563
9.829000,0.361636,0.006575
9.830000,0.363501,0.006596
9.831000,0.365367,0.006627
9.832000,0.367233,0.006643
9.832000,0.383423,0.006461
9.833000,0.385328,0.006475
9.834000,0.387231,0.006490
9.835000,0.389129,0.006493
9.836000,0.391018,0.006513
9.837000,0.392899,0.006525
9.838000,0.394776,0.006526
9.839000,0.396650,0.006495
9.840000,0.398522,0.006497
9.841000,0.400391,0.006459
9.842000,0.402257,0.006436
9.843000,0.404119,0.006444
9.844000,0.405980,0.006410
9.845000,0.407843,0.006402
9.846000,0.409708,0.006405
9.847000,0.411573,0.006406
9.848000,0.413437,0.006422
9.849000,0.415297,0.006434
9.850000,0.417152,0.006449
9.851000,0.419005,0.006444
9.852000,0.420852,0.006447
9.853000,0.422693,0.006434
9.854000,0.424527,0.006432
9.855000,0.426355,0.006415
9.855000,0.452370,0.006938
9.856000,0.454156,0.006920
9.857000,0.455943,0.006918
9.858000,0.457730,0.006943
9.859000,0.459512,0.006953
9.860000,0.461293,0.006955
9.861000,0.463076,0.006934
9.862000,0.464861,0.006930
9.863000,0.466647,0.006917
9.864000,0.468432,0.006898
9.865000,0.470215,0.006876
9.866000,0.471993,0.006839
9.867000,0.473760,0.006816
9.868000,0.475518,0.006785
9.869000,0.477274,0.006789
9.870000,0.479031,0.006809
9.871000,0.480791,0.006812
9.872000,0.482554,0.006807
9.873000,0.484320,0.006816
9.874000,0.486089,0.006824
9.875000,0.487861,0.006833
9.876000,0.489633,0.006850
9.877000,0.491405,0.006836
9.878000,0.493177,0.006831
9.879000,0.494949,0.006829
9.880000,0.496726,0.006841
9.880000,0.474905,0.006742
9.881000,0.476616,0.006724
9.882000,0.478331,0.006704
9.883000,0.480049,0.006689
9.884000,0.481772,0.006662
9.885000,0.483500,0.006634
9.886000,0.485229,0.006621
9.887000,0.486952,0.006619
9.888000,0.488667,0.006584
9.889000,0.490375,0.006557
9.890000,0.492078,0.006553
9.891000,0.493776,0.006572
9.892000,0.495471,0.006590
9.893000,0.497165,0.006621
9.894000,0.498861,0.006656
9.895000,0.500555,0.006685
9.896000,0.502246,0.006712
9.897000,0.503932,0.006724
9.898000,0.505611,0.006725
9.899000,0.507279,0.006721
9.900000,0.508938,0.006708
9.901000,0.510590,0.006691
9.902000,0.512241,0.006689
9.903000,0.513893,0.006690
9.904000,0.515546,0.006692
9.904000,0.479566,0.006061
9.905000,0.481142,0.006091
9.906000,0.482719,0.006127
9.907000,0.484293,0.006130
9.908000,0.485865,0.006123
9.909000,0.487437,0.006129
9.910000,0.489011,0.006147
9.911000,0.490587,0.006169
9.912000,0.492166,0.006188
9.913000,0.493750,0.006205
9.914000,0.495339,0.006221
9.915000,0.496934,0.006231
9.916000,0.498537,0.006225
9.917000,0.500150,0.006217
9.918000,0.501774,0.006209
9.919000,0.503409,0.006186
9.920000,0.505053,0.006143
9.921000,0.506707,0.006103
9.922000,0.508367,0.006071
9.923000,0.510029,0.006054
9.924000,0.511687,0.006034
9.925000,0.513336,0.006013
9.926000,0.514977,0.005989
9.927000,0.516611,0.005976
9.928000,0.518240,0.005990
9.929000,0.519861,0.005999
9.929000,0.464969,0.005579
9.930000,0.466489,0.005573
9.931000,0.468008,0.005537
9.932000,0.469518,0.005503
9.933000,0.471017,0.005439
9.934000,0.472505,0.005357
9.935000,0.473985,0.005283
9.936000,0.475457,0.005227
9.937000,0.476923,0.005178
9.938000,0.478384,0.005136
9.939000,0.479843,0.005097
9.940000,0.481302,0.005075
9.941000,0.482761,0.005036
9.942000,0.484219,0.005018
9.943000,0.485675,0.004986
9.944000,0.487132,0.004948
9.945000,0.488589,0.004918
9.946000,0.490045,0.004881
9.947000,0.491496,0.004841
9.948000,0.492944,0.004817
9.949000,0.494393,0.004791
9.950000,0.495852,0.004779
9.951000,0.497322,0.004772
9.952000,0.498801,0.004774
9.953000,0.500287,0.004789
9.954000,0.501781,0.004809
9.954000,0.475137,0.004819
9.955000,0.476731,0.004840
9.956000,0.478331,0.004882
9.957000,0.479936,0.004932
9.958000,0.481551,0.004973
9.959000,0.483175,0.005006
9.960000,0.484807,0.005036
9.961000,0.486445,0.005093
9.962000,0.488089,0.005147
9.963000,0.489733,0.005188
9.964000,0.491371,0.005192
9.965000,0.493001,0.005179
9.966000,0.494625,0.005171
9.967000,0.496248,0.005174
9.968000,0.497864,0.005148
9.969000,0.499473,0.005127
9.970000,0.501074,0.005117
9.971000,0.502671,0.005108
9.972000,0.504263,0.005090
9.973000,0.505848,0.005073
9.974000,0.507427,0.005049
9.975000,0.509002,0.005062
9.976000,0.510576,0.005102
9.977000,0.512151,0.005129
9.978000,0.513730,0.005159
9.978000,0.486787,0.005099
9.979000,0.488259,0.005134
9.980000,0.489739,0.005185
9.981000,0.491224,0.005205
9.982000,0.492715,0.005224
9.983000,0.494206,0.005237
9.984000,0.495695,0.005237
9.985000,0.497176,0.005238
9.986000,0.498651,0.005250
9.987000,0.500122,0.005238
9.988000,0.501591,0.005223
9.989000,0.503059,0.005225
9.990000,0.504529,0.005218
9.991000,0.505998,0.005203
9.992000,0.507465,0.005209
9.993000,0.508931,0.005267
9.994000,0.510400,0.005338
9.995000,0.511877,0.005384
9.996000,0.513362,0.005434
9.997000,0.514858,0.005470
9.998000,0.516367,0.005481
9.999000,0.517885,0.005473
10.000000,0.519413,0.005475
10.001000,0.520952,0.005497
10.002000,0.522501,0.005512
10.003000,0.524057,0.005524
10.004000,0.525618,0.005525
10.004000,0.479445,0.005575
10.005000,0.481002,0.005561
10.006000,0.482557,0.005584
10.007000,0.484111,0.005617
10.008000,0.485668,0.005641
10.009000,0.487226,0.005631
10.010000,0.488782,0.005621
10.011000,0.490447,0.005606
10.012000,0.492115,0.005607
10.013000,0.493787,0.005621
10.014000,0.495460,0.005651
10.015000,0.497133,0.005689
10.016000,0.498807,0.005730
10.017000,0.500483,0.005760
10.018000,0.502160,0.005808
10.019000,0.503834,0.005836
10.020000,0.505502,0.005846
10.021000,0.507479,0.005856
10.022000,0.509442,0.005851
10.023000,0.511394,0.005810
10.024000,0.513337,0.005788
10.025000,0.515267,0.005773
10.026000,0.517183,0.005766
10.027000,0.519084,0.005744
10.028000,0.520967,0.005738
10.028000,0.497605,0.005423
10.029000,0.499310,0.005426
10.030000,0.500981,0.005416
10.031000,0.503315,0.005377
10.032000,0.505605,0.005353
10.033000,0.507846,0.005353
10.034000,0.510031,0.005346
10.035000,0.512153,0.005343
10.036000,0.514204,0.005330
10.037000,0.516181,0.005323
10.038000,0.518077,0.005301
10.039000,0.519882,0.005281
10.040000,0.521589,0.005262
10.041000,0.524440,0.005264
10.042000,0.527198,0.005264
10.043000,0.529857,0.005249
10.044000,0.532411,0.005253
10.045000,0.534852,0.005246
10.046000,0.537165,0.005224
10.047000,0.539339,0.005192
10.048000,0.541367,0.005155
10.049000,0.543242,0.005085
10.050000,0.544959,0.005029
10.051000,0.548509,0.004991
10.052000,0.551902,0.004954
10.053000,0.555127,0.004895
10.054000,0.558171,0.004831
10.054000,0.492948,0.004714
10.055000,0.494999,0.004672
10.056000,0.496827,0.004645
10.057000,0.498427,0.004609
10.058000,0.499795,0.004580
10.059000,0.500923,0.004551
10.060000,0.501805,0.004528
10.061000,0.505547,0.004511
10.062000,0.509043,0.004487
10.063000,0.512273,0.004461
10.064000,0.515221,0.004449
10.065000,0.517871,0.004454
10.066000,0.520205,0.004470
10.067000,0.522203,0.004462
10.068000,0.523852,0.004439
10.069000,0.525136,0.004449
10.070000,0.526047,0.004479
10.071000,0.530872,0.004502
10.072000,0.535346,0.004514
10.073000,0.539446,0.004506
10.074000,0.543146,0.004505
10.075000,0.546423,0.004522
10.076000,0.549262,0.004542
10.077000,0.551644,0.004603
10.078000,0.553555,0.004657
10.078000,0.563543,0.005468
10.079000,0.563828,0.005501
10.080000,0.563631,0.005509
10.081000,0.568451,0.005495
10.082000,0.572809,0.005488
10.083000,0.576678,0.005498
10.084000,0.580035,0.005515
10.085000,0.582853,0.005530
10.086000,0.585109,0.005521
10.087000,0.586784,0.005523
10.088000,0.587863,0.005531
10.089000,0.588340,0.005534
10.090000,0.588205,0.005550
10.091000,0.594409,0.005578
10.092000,0.600031,0.005618
10.093000,0.605031,0.005651
10.094000,0.609375,0.005638
10.095000,0.613038,0.005644
10.096000,0.615997,0.005681
10.097000,0.618225,0.005715
10.098000,0.619698,0.005707
10.099000,0.620397,0.005725
10.100000,0.620310,0.005755
10.101000,0.628162,0.005789
10.102000,0.635278,0.005807
10.103000,0.641615,0.005848
10.103000,0.614523,0.005724
10.104000,0.618218,0.005762
10.105000,0.621090,0.005786
10.106000,0.623117,0.005820
10.107000,0.624277,0.005837
10.108000,0.624553,0.005833
10.109000,0.623934,0.005849
10.110000,0.622417,0.005861
10.111000,0.629940,0.005866
10.112000,0.636617,0.005861
10.113000,0.642395,0.005830
10.114000,0.647227,0.005788
10.115000,0.651072,0.005740
10.116000,0.653897,0.005701
10.117000,0.655674,0.005656
10.118000,0.656380,0.005609
10.119000,0.655994,0.005560
10.120000,0.654510,0.005529
10.121000,0.663784,0.005482
10.122000,0.672029,0.005463
10.123000,0.679182,0.005434
10.124000,0.685190,0.005411
10.125000,0.690005,0.005408
10.126000,0.693589,0.005403
10.127000,0.695917,0.005419
10.128000,0.696965,0.005433
10.129000,0.696721,0.005426
10.129000,0.617308,0.005027
10.130000,0.614121,0.005031
10.131000,0.622775,0.005021
10.132000,0.630288,0.005003
10.133000,0.636590,0.004976
10.134000,0.641620,0.004955
10.135000,0.645328,0.004941
10.136000,0.647679,0.004949
10.137000,0.648638,0.004960
10.138000,0.648179,0.004979
10.139000,0.646297,0.005003
10.140000,0.642995,0.005007
10.141000,0.653466,0.005026
10.142000,0.662615,0.005017
10.143000,0.670359,0.005018
10.144000,0.676633,0.005014
10.145000,0.681383,0.005012
10.146000,0.684559,0.004980
10.147000,0.686124,0.004954
10.148000,0.686047,0.004929
10.149000,0.684314,0.004891
10.150000,0.680916,0.004844
10.151000,0.693446,0.004791
10.152000,0.704419,0.004764
10.153000,0.713750,0.004728
10.154000,0.721372,0.004700
10.154000,0.656317,0.004242
10.155000,0.659987,0.004220
10.156000,0.661850,0.004203
10.157000,0.661878,0.004200
10.158000,0.660056,0.004188
10.159000,0.656378,0.004189
10.160000,0.650844,0.004198
10.161000,0.663115,0.004202
10.162000,0.673623,0.004216
10.163000,0.682274,0.004226
10.164000,0.688992,0.004234
10.165000,0.693718,0.004199
10.166000,0.696408,0.004171
10.167000,0.697027,0.004143
10.168000,0.695548,0.004128
10.169000,0.691961,0.004129
10.170000,0.686262,0.004122
10.171000,0.700627,0.004128
10.172000,0.712991,0.004131
10.173000,0.723260,0.004155
10.174000,0.731359,0.004168
10.175000,0.737221,0.004179
10.176000,0.740800,0.004199
10.177000,0.742060,0.004221
10.178000,0.740974,0.004236
10.179000,0.737526,0.004249
10.180000,0.731710,0.004257
10.180000,0.666964,0.004692
10.181000,0.681801,0.004711
10.182000,0.694291,0.004707
10.183000,0.704353,0.004704
10.184000,0.711920,0.004708
10.185000,0.716946,0.004713
10.186000,0.719394,0.004751
10.187000,0.719233,0.004792
10.188000,0.716441,0.004825
10.189000,0.711001,0.004839
10.190000,0.702906,0.004861
10.191000,0.719775,0.004867
10.192000,0.734065,0.004890
10.193000,0.745701,0.004908
10.194000,0.754625,0.004905
10.195000,0.760787,0.004893
10.196000,0.764147,0.004879
10.197000,0.764671,0.004863
10.198000,0.762336,0.004863
10.199000,0.757127,0.004857
10.200000,0.749033,0.004884
10.201000,0.767967,0.004907
10.202000,0.784095,0.004934
10.203000,0.797347,0.004956
10.204000,0.807662,0.004971
10.204000,0.745825,0.005002
10.205000,0.751096,0.005022
10.206000,0.753331,0.005040
10.207000,0.752502,0.005068
10.208000,0.748586,0.005104
10.209000,0.741568,0.005151
10.210000,0.731440,0.005199
10.211000,0.750278,0.005240
10.212000,0.766070,0.005242
10.213000,0.778757,0.005255
10.214000,0.788291,0.005301
10.215000,0.794629,0.005341
10.216000,0.797736,0.005384
10.217000,0.797583,0.005408
10.218000,0.794143,0.005439
10.219000,0.787398,0.005476
10.220000,0.777338,0.005540
10.221000,0.798072,0.005585
10.222000,0.815554,0.005640
10.223000,0.829728,0.005690
10.224000,0.840549,0.005739
10.225000,0.847977,0.005801
10.226000,0.851974,0.005870
10.227000,0.852519,0.005910
10.228000,0.849589,0.005931
10.228000,0.809088,0.006053
10.229000,0.800740,0.006074
10.230000,0.788840,0.006097
10.231000,0.809899,0.006097
10.232000,0.827444,0.006119
10.233000,0.841435,0.006141
10.234000,0.851839,0.006137
10.235000,0.858624,0.006144
10.236000,0.861763,0.006132
10.237000,0.861229,0.006139
10.238000,0.857003,0.006146
10.239000,0.849070,0.006123
10.240000,0.837413,0.006085
10.241000,0.860218,0.006056
10.242000,0.879332,0.006038
10.243000,0.894716,0.006002
10.244000,0.906339,0.005977
10.245000,0.914178,0.005938
10.246000,0.918214,0.005901
10.247000,0.918428,0.005880
10.248000,0.914795,0.005869
10.249000,0.907299,0.005870
10.250000,0.895926,0.005885
10.251000,0.920412,0.005901
10.252000,0.941046,0.005895
10.253000,0.957794,0.005895
10.254000,0.970626,0.005909
10.255000,0.979519,0.005929
10.255000,0.930386,0.005451
10.256000,0.933625,0.005458
10.257000,0.932906,0.005443
10.258000,0.928211,0.005419
10.259000,0.919526,0.005390
10.260000,0.906836,0.005360
10.261000,0.931011,0.005363
10.262000,0.951205,0.005371
10.263000,0.967389,0.005370
10.264000,0.979540,0.005364
10.265000,0.987643,0.005353
10.266000,0.991679,0.005368
10.267000,0.991632,0.005397
10.268000,0.987487,0.005411
10.269000,0.979228,0.005431
10.270000,0.966841,0.005424
10.271000,0.992395,0.005406
10.272000,1.013839,0.005376
10.273000,1.031152,0.005382
10.274000,1.044314,0.005393
10.275000,1.053305,0.005421
10.276000,1.058112,0.005425
10.277000,1.058724,0.005423
10.278000,1.055129,0.005440
10.278000,1.011015,0.005713
10.279000,1.001907,0.005708
10.280000,0.988558,0.005699
10.281000,1.013755,0.005671
10.282000,1.034722,0.005618
10.283000,1.051452,0.005586
10.284000,1.063945,0.005569
10.285000,1.072197,0.005550
10.286000,1.076205,0.005530
10.287000,1.075967,0.005479
10.288000,1.071478,0.005430
10.289000,1.062738,0.005394
10.290000,1.049747,0.005370
10.291000,1.075072,0.005361
10.292000,1.096163,0.005347
10.293000,1.113025,0.005334
10.294000,1.125664,0.005330
10.295000,1.134084,0.005317
10.296000,1.138285,0.005310
10.297000,1.138267,0.005296
10.298000,1.134035,0.005290
10.299000,1.125592,0.005290
10.300000,1.112941,0.005301
10.301000,1.138263,0.005322
10.302000,1.159380,0.005341
10.303000,1.176291,0.005366
10.304000,1.189004,0.005379
10.304000,1.164779,0.006271
10.305000,1.173112,0.006279
10.306000,1.177266,0.006285
10.307000,1.177244,0.006270
10.308000,1.173053,0.006223
10.309000,1.164694,0.006182
10.310000,1.152171,0.006123
10.311000,1.177225,0.006067
10.312000,1.198125,0.005992
10.313000,1.214876,0.005948
10.314000,1.227478,0.005907
10.315000,1.235934,0.005852
10.316000,1.240250,0.005784
10.317000,1.240431,0.005750
10.318000,1.236482,0.005704
10.319000,1.228405,0.005656
10.320000,1.216204,0.005624
10.321000,1.241191,0.005603
10.322000,1.262063,0.005646
10.323000,1.278823,0.005703
10.324000,1.291477,0.005725
10.325000,1.300033,0.005731
10.326000,1.304500,0.005726
10.327000,1.304887,0.005743
10.328000,1.301202,0.005726
10.328000,1.271945,0.005724
10.329000,1.264633,0.005718
10.330000,1.253254,0.005710
10.331000,1.278583,0.005699
10.332000,1.299839,0.005693
10.333000,1.317032,0.005690
10.334000,1.330170,0.005678
10.335000,1.339264,0.005666
10.336000,1.344322,0.005643
10.337000,1.345353,0.005620
10.338000,1.342369,0.005590
10.339000,1.335377,0.005568
10.340000,1.324389,0.005541
10.341000,1.349664,0.005524
10.342000,1.370929,0.005510
10.343000,1.388192,0.005503
10.344000,1.401459,0.005484
10.345000,1.410738,0.005436
10.346000,1.416036,0.005380
10.347000,1.417366,0.005307
10.348000,1.414739,0.005241
10.349000,1.408164,0.005168
10.350000,1.397652,0.005119
10.351000,1.422870,0.005087
10.352000,1.444125,0.005051
10.353000,1.461421,0.005024
10.354000,1.474766,0.004994
10.354000,1.414314,0.004970
10.355000,1.424036,0.004925
10.356000,1.429817,0.004862
10.357000,1.431669,0.004808
10.358000,1.429608,0.004768
10.359000,1.423647,0.004713
10.360000,1.413797,0.004663
10.361000,1.439221,0.004628
10.362000,1.460733,0.004585
10.363000,1.478345,0.004566
10.364000,1.492065,0.004543
10.365000,1.501898,0.004517
10.366000,1.507855,0.004513
10.367000,1.509945,0.004518
10.368000,1.508182,0.004529
10.369000,1.502581,0.004547
10.370000,1.493160,0.004529
10.371000,1.518530,0.004490
10.372000,1.540052,0.004453
10.373000,1.557737,0.004426
10.374000,1.571595,0.004395
10.375000,1.581634,0.004351
10.376000,1.587862,0.004295
10.377000,1.590287,0.004262
10.378000,1.588925,0.004219
10.379000,1.583792,0.004173
10.379000,1.527984,0.003971
10.380000,1.519544,0.003931
10.381000,1.545262,0.003881
10.382000,1.567199,0.003855
10.383000,1.585363,0.003862
10.384000,1.599763,0.003854
10.385000,1.610403,0.003844
10.386000,1.617295,0.003850
10.387000,1.620455,0.003856
10.388000,1.619902,0.003848
10.389000,1.615653,0.003835
10.390000,1.607725,0.003826
10.391000,1.633389,0.003839
10.392000,1.655337,0.003851
10.393000,1.673580,0.003874
10.394000,1.688131,0.003883
10.395000,1.699000,0.003898
10.396000,1.706192,0.003902
10.397000,1.709715,0.003910
10.398000,1.709584,0.003916
10.399000,1.705820,0.003916
10.400000,1.698448,0.003918
10.401000,1.724046,0.003911
10.402000,1.745995,0.003898
10.403000,1.764300,0.003876
10.404000,1.778965,0.003847
10.404000,1.697080,0.003808
10.405000,1.708421,0.003769
10.406000,1.716123,0.003763
10.407000,1.720203,0.003744
10.408000,1.720676,0.003733
10.409000,1.717562,0.003714
10.410000,1.710880,0.003684
10.411000,1.736789,0.003649
10.412000,1.759093,0.003631
10.413000,1.777800,0.003624
10.414000,1.792918,0.003621
10.415000,1.804459,0.003641
10.416000,1.812435,0.003675
10.417000,1.816857,0.003669
10.418000,1.817738,0.003643
10.419000,1.815095,0.003637
10.420000,1.808952,0.003616
10.421000,1.834784,0.003607
10.422000,1.857077,0.003600
10.423000,1.875832,0.003588
10.424000,1.891058,0.003568
10.425000,1.902766,0.003539
10.426000,1.910967,0.003518
10.427000,1.915677,0.003505
10.428000,1.916913,0.003485
10.429000,1.914690,0.003480
10.429000,1.816300,0.003174
10.430000,1.810784,0.003171
10.431000,1.836832,0.003170
10.432000,1.859387,0.003169
10.433000,1.878450,0.003144
10.434000,1.894026,0.003115
10.435000,1.906128,0.003083
10.436000,1.914769,0.003073
10.437000,1.919963,0.003064
10.438000,1.921723,0.003048
10.439000,1.920069,0.003053
10.440000,1.915021,0.003054
10.441000,1.940913,0.003052
10.442000,1.963377,0.003052
10.443000,1.982419,0.003075
10.444000,1.998045,0.003104
