t,pos_err_mm,yaw_err_deg
16.547000,1.048400,0.004647
16.548000,1.036457,0.004609
16.549000,1.018513,0.004545
16.550000,0.994582,0.004482
16.551000,1.024325,0.004438
16.552000,1.048090,0.004410
16.552000,1.031894,0.003370
16.553000,1.050446,0.003358
16.554000,1.063056,0.003341
16.555000,1.069733,0.003317
16.556000,1.070486,0.003306
16.557000,1.065319,0.003282
16.558000,1.054234,0.003266
16.559000,1.037240,0.003241
16.560000,1.014349,0.003201
16.561000,1.044247,0.003157
16.562000,1.068253,0.003107
16.563000,1.086365,0.003050
16.564000,1.098585,0.003013
16.565000,1.104917,0.002997
16.566000,1.105368,0.003002
16.567000,1.099943,0.003000
16.568000,1.088649,0.002984
16.569000,1.071498,0.002969
16.570000,1.048498,0.002974
16.571000,1.077766,0.002989
16.572000,1.101189,0.002996
16.573000,1.118767,0.003008
16.574000,1.130502,0.003027
16.575000,1.136399,0.003045
16.576000,1.136466,0.003083
16.577000,1.130712,0.003115
16.578000,1.119144,0.003151
16.579000,1.101773,0.003181
16.580000,1.078619,0.003216
16.581000,1.107225,0.003267
16.582000,1.130061,0.003300
16.583000,1.147126,0.003318
16.584000,1.158420,0.003333
16.585000,1.163944,0.003359
16.586000,1.163707,0.003369
16.587000,1.157717,0.003360
16.588000,1.145985,0.003362
16.589000,1.128526,0.003362
16.590000,1.105357,0.003348
16.591000,1.133364,0.003333
16.592000,1.155663,0.003340
16.593000,1.172254,0.003355
16.594000,1.183142,0.003365
16.595000,1.188331,0.003343
16.596000,1.187829,0.003324
16.597000,1.181641,0.003297
16.598000,1.169771,0.003273
16.598000,1.116506,0.004439
16.599000,1.099373,0.004411
16.600000,1.076540,0.004377
16.601000,1.104720,0.004358
16.602000,1.127208,0.004321
16.602000,1.099920,0.003512
16.603000,1.117437,0.003481
16.604000,1.129299,0.003460
16.605000,1.135506,0.003454
16.606000,1.136059,0.003459
16.607000,1.130966,0.003458
16.608000,1.120241,0.003445
16.609000,1.103891,0.003452
16.610000,1.081930,0.003434
16.611000,1.110227,0.003430
16.612000,1.132917,0.003421
16.613000,1.150005,0.003384
16.614000,1.161494,0.003350
16.615000,1.167385,0.003300
16.616000,1.167685,0.003250
16.617000,1.162399,0.003187
16.618000,1.151536,0.003138
16.619000,1.135106,0.003103
16.620000,1.113124,0.003062
16.621000,1.140910,0.003028
16.622000,1.163149,0.002998
16.623000,1.179839,0.002976
16.624000,1.190978,0.002951
16.625000,1.196572,0.002935
16.626000,1.196627,0.002893
16.627000,1.191151,0.002850
16.628000,1.180152,0.002804
16.629000,1.163640,0.002773
16.630000,1.141630,0.002740
16.631000,1.168826,0.002696
16.632000,1.190528,0.002650
16.633000,1.206736,0.002644
16.634000,1.217450,0.002656
16.635000,1.222675,0.002643
16.636000,1.222416,0.002635
16.637000,1.216680,0.002638
16.638000,1.205477,0.002653
16.639000,1.188817,0.002680
16.640000,1.166710,0.002708
16.641000,1.193178,0.002726
16.642000,1.214200,0.002726
16.643000,1.229773,0.002731
16.644000,1.239906,0.002726
16.645000,1.244604,0.002744
16.646000,1.243874,0.002746
16.647000,1.237729,0.002740
16.648000,1.226182,0.002721
16.649000,1.209243,0.002699
16.650000,1.186925,0.002654
16.651000,1.212826,0.002588
16.652000,1.233358,0.002540
16.653000,1.248526,0.002490
16.654000,1.258338,0.002433
16.655000,1.262799,0.002350
16.656000,1.261916,0.002290
16.656000,1.270571,0.001315
16.657000,1.265130,0.001280
16.658000,1.254403,0.001256
16.659000,1.238401,0.001218
16.660000,1.217142,0.001161
16.661000,1.243045,0.001108
16.662000,1.263688,0.001085
16.663000,1.279063,0.001089
16.664000,1.289172,0.001085
16.665000,1.294017,0.001081
16.666000,1.293596,0.001064
16.667000,1.287917,0.001052
16.667000,1.247354,0.000019
16.668000,1.237258,0.000003
16.669000,1.222008,0.000033
16.670000,1.201631,0.000058
16.671000,1.227244,0.000061
16.672000,1.247736,0.000063
16.673000,1.263097,0.000088
16.674000,1.273319,0.000114
16.675000,1.278398,0.000124
16.676000,1.278344,0.000119
16.677000,1.273167,0.000120
16.678000,1.262886,0.000140
16.679000,1.247524,0.000164
16.680000,1.227101,0.000209
16.681000,1.252157,0.000234
16.682000,1.272152,0.000249
16.683000,1.287069,0.000280
16.684000,1.296905,0.000310
16.685000,1.301665,0.000339
16.686000,1.301355,0.000357
16.687000,1.295981,0.000365
16.687000,1.273647,0.000343
16.688000,1.263722,0.000343
16.689000,1.248729,0.000333
16.690000,1.228690,0.000340
16.691000,1.253940,0.000325
16.692000,1.274143,0.000305
16.693000,1.289290,0.000296
16.694000,1.299376,0.000292
16.695000,1.304404,0.000295
16.696000,1.304376,0.000283
16.697000,1.299304,0.000258
16.698000,1.289202,0.000238
16.699000,1.274086,0.000229
16.700000,1.253976,0.000220
16.701000,1.278630,0.000203
16.702000,1.298284,0.000198
16.703000,1.312937,0.000187
16.704000,1.322589,0.000175
16.705000,1.327241,0.000221
16.706000,1.326901,0.000245
16.707000,1.321580,0.000244
16.708000,1.311295,0.000238
16.709000,1.296062,0.000243
16.710000,1.275901,0.000251
16.711000,1.299970,0.000248
16.712000,1.319107,0.000243
16.713000,1.333304,0.000243
16.714000,1.342564,0.000245
16.715000,1.346889,0.000256
16.716000,1.346288,0.000279
16.716000,1.322518,0.000104
16.717000,1.317523,0.000111
16.718000,1.307631,0.000119
16.719000,1.292862,0.000092
16.720000,1.273231,0.000070
16.721000,1.297311,0.000067
16.722000,1.316522,0.000081
16.723000,1.330857,0.000091
16.724000,1.340315,0.000089
16.725000,1.344898,0.000064
16.726000,1.344605,0.000011
16.727000,1.339445,0.000037
16.728000,1.329430,0.000080
16.729000,1.314578,0.000106
16.730000,1.294915,0.000142
16.731000,1.318481,0.000179
16.732000,1.337238,0.000229
16.732000,1.273714,0.000450
16.733000,1.288273,0.000503
16.734000,1.298006,0.000577
16.735000,1.302911,0.000653
16.736000,1.302995,0.000701
16.737000,1.298272,0.000769
16.738000,1.288759,0.000852
16.739000,1.274474,0.000909
16.740000,1.255441,0.000968
16.741000,1.279141,0.001019
16.742000,1.298099,0.001070
16.743000,1.312305,0.001116
16.744000,1.321752,0.001141
16.745000,1.326435,0.001171
16.746000,1.326358,0.001207
16.747000,1.321531,0.001262
16.748000,1.311971,0.001337
16.749000,1.297699,0.001410
16.750000,1.278735,0.001475
16.751000,1.302039,0.001520
16.752000,1.320655,0.001573
16.753000,1.334575,0.001626
16.754000,1.343789,0.001674
16.755000,1.348295,0.001712
16.756000,1.348098,0.001728
16.757000,1.343207,0.001761
16.758000,1.333631,0.001783
16.759000,1.319388,0.001777
16.760000,1.300496,0.001790
16.761000,1.323366,0.001777
16.762000,1.341584,0.001793
16.762000,1.295716,0.001603
16.763000,1.309899,0.001632
16.764000,1.319408,0.001694
16.765000,1.324242,0.001774
16.766000,1.324404,0.001835
16.767000,1.319900,0.001886
16.768000,1.310743,0.001946
16.769000,1.296953,0.001995
16.770000,1.278556,0.002029
16.771000,1.301520,0.002050
16.772000,1.319881,0.002084
16.773000,1.333625,0.002125
16.774000,1.342747,0.002151
16.775000,1.347244,0.002171
16.776000,1.347115,0.002189
16.777000,1.342364,0.002208
16.778000,1.333003,0.002236
16.778000,1.281356,0.001784
16.779000,1.267606,0.001802
16.780000,1.249232,0.001813
16.781000,1.272203,0.001835
16.782000,1.290560,0.001872
16.783000,1.304291,0.001934
16.784000,1.313397,0.001996
16.785000,1.317878,0.002030
16.786000,1.317737,0.002067
16.787000,1.312982,0.002075
16.788000,1.303631,0.002067
16.789000,1.289706,0.002057
16.790000,1.271230,0.002077
16.791000,1.293674,0.002089
16.792000,1.311569,0.002110
16.793000,1.324906,0.002112
16.794000,1.333680,0.002112
16.795000,1.337890,0.002126
16.796000,1.337543,0.002134
16.797000,1.332644,0.002146
16.798000,1.323202,0.002166
16.799000,1.309230,0.002193
16.800000,1.290748,0.002235
16.801000,1.312694,0.002276
16.802000,1.330136,0.002317
16.803000,1.343067,0.002376
16.804000,1.351484,0.002435
16.805000,1.355387,0.002493
16.806000,1.354781,0.002542
16.807000,1.349673,0.002589
16.808000,1.340074,0.002627
16.809000,1.326001,0.002666
16.810000,1.307477,0.002702
16.811000,1.328970,0.002742
16.812000,1.346017,0.002777
16.813000,1.358608,0.002810
16.814000,1.366742,0.002837
16.815000,1.370421,0.002848
16.816000,1.369648,0.002846
16.817000,1.364426,0.002842
16.818000,1.354764,0.002837
16.819000,1.340675,0.002841
16.820000,1.322175,0.002867
16.821000,1.343240,0.002889
16.822000,1.359898,0.002906
16.823000,1.372145,0.002932
16.824000,1.379976,0.002973
16.825000,1.383392,0.003005
16.826000,1.382397,0.003027
16.826000,1.340324,0.003190
16.827000,1.335536,0.003202
16.828000,1.326355,0.003211
16.829000,1.312800,0.003220
16.830000,1.294898,0.003244
16.831000,1.316121,0.003217
16.832000,1.332992,0.003230
16.832000,1.258676,0.002948
16.833000,1.271707,0.002970
16.834000,1.280344,0.002986
16.835000,1.284586,0.003001
16.836000,1.284437,0.003017
16.837000,1.279899,0.003042
16.838000,1.270983,0.003068
16.839000,1.257701,0.003080
16.840000,1.240071,0.003100
16.841000,1.261530,0.003118
16.842000,1.278648,0.003141
16.843000,1.291420,0.003183
16.844000,1.299845,0.003195
16.845000,1.303922,0.003225
16.846000,1.303652,0.003267
16.847000,1.299042,0.003299
16.848000,1.290102,0.003335
16.849000,1.276849,0.003361
16.850000,1.259302,0.003387
16.851000,1.280322,0.003416
16.852000,1.297055,0.003478
16.853000,1.309492,0.003523
16.854000,1.317630,0.003563
16.855000,1.321473,0.003589
16.856000,1.321029,0.003612
16.857000,1.316304,0.003625
16.858000,1.307311,0.003646
16.859000,1.294062,0.003668
16.860000,1.276570,0.003684
16.861000,1.297274,0.003692
16.862000,1.313736,0.003723
16.863000,1.325949,0.003765
16.864000,1.333907,0.003810
16.865000,1.337611,0.003851
16.866000,1.337061,0.003870
16.867000,1.332266,0.003867
16.868000,1.323235,0.003864
16.868000,1.293737,0.004028
16.869000,1.281135,0.004030
16.870000,1.264335,0.004037
16.871000,1.285102,0.004053
16.872000,1.301681,0.004043
16.873000,1.314067,0.004033
16.874000,1.322257,0.004005
16.875000,1.326255,0.003990
16.876000,1.326059,0.003977
16.877000,1.321674,0.003972
16.878000,1.313110,0.003970
16.879000,1.300376,0.003958
16.880000,1.283485,0.003964
16.881000,1.303807,0.003972
16.882000,1.319988,0.003970
16.883000,1.332024,0.003961
16.884000,1.339908,0.003962
16.885000,1.343638,0.003959
16.886000,1.343216,0.003968
16.887000,1.338648,0.003972
16.888000,1.329947,0.003977
16.889000,1.317123,0.003984
16.890000,1.300194,0.004018
16.891000,1.320104,0.004067
16.892000,1.335923,0.004103
16.892000,1.282225,0.004058
16.893000,1.294214,0.004103
16.894000,1.302139,0.004129
16.895000,1.305994,0.004143
16.896000,1.305783,0.004177
16.897000,1.301511,0.004206
16.898000,1.293189,0.004234
16.899000,1.280833,0.004250
16.900000,1.264462,0.004252
16.901000,1.283073,0.004264
16.902000,1.297672,0.004272
16.902000,1.242494,0.004576
16.903000,1.253498,0.004564
16.904000,1.260497,0.004573
16.905000,1.263535,0.004605
16.906000,1.262697,0.004617
16.907000,1.258055,0.004652
16.908000,1.249675,0.004686
16.909000,1.237619,0.004710
16.910000,1.221944,0.004732
16.911000,1.235853,0.004753
16.912000,1.246195,0.004765
16.913000,1.252986,0.004756
16.914000,1.256244,0.004741
16.915000,1.255987,0.004746
16.916000,1.252232,0.004753
16.917000,1.244996,0.004764
16.918000,1.234484,0.004765
16.919000,1.221059,0.004756
16.920000,1.205024,0.004737
16.921000,1.202920,0.004744
16.922000,1.198626,0.004756
16.923000,1.192323,0.004746
16.924000,1.184162,0.004756
16.925000,1.174269,0.004767
16.926000,1.162755,0.004793
16.927000,1.149712,0.004815
16.928000,1.135216,0.004843
16.929000,1.119339,0.004868
16.930000,1.102144,0.004920
16.930000,1.200849,0.005133
16.931000,1.202418,0.005194
16.932000,1.202662,0.005235
16.933000,1.201609,0.005248
16.934000,1.199373,0.005264
16.935000,1.196135,0.005271
16.936000,1.192046,0.005260
16.937000,1.187232,0.005254
16.938000,1.181803,0.005260
16.939000,1.175848,0.005293
16.940000,1.169443,0.005308
16.941000,1.163600,0.005314
16.942000,1.157415,0.005321
16.943000,1.150933,0.005346
16.944000,1.144188,0.005373
16.945000,1.137210,0.005398
16.946000,1.130026,0.005418
16.947000,1.122654,0.005480
16.948000,1.115107,0.005519
16.949000,1.107489,0.005560
16.950000,1.099976,0.005614
16.951000,1.085980,0.005666
16.952000,1.072382,0.005713
16.953000,1.059282,0.005763
16.954000,1.046763,0.005817
16.955000,1.034892,0.005880
16.956000,1.023724,0.005927
16.957000,1.013299,0.005983
16.958000,1.003654,0.006047
16.959000,0.994820,0.006072
16.960000,0.986823,0.006094
16.961000,0.969640,0.006115
16.962000,0.953388,0.006151
16.963000,0.938074,0.006169
16.964000,0.923698,0.006186
16.965000,0.910266,0.006203
16.966000,0.897777,0.006217
16.967000,0.886232,0.006239
16.968000,0.875627,0.006281
16.968000,1.073951,0.006483
16.969000,1.073248,0.006509
16.970000,1.073945,0.006542
16.971000,1.052627,0.006593
16.972000,1.033264,0.006620
16.973000,1.016010,0.006655
16.974000,1.000987,0.006699
16.975000,0.988292,0.006770
16.976000,0.978003,0.006838
16.977000,0.970181,0.006881
16.978000,0.964874,0.006917
16.979000,0.962125,0.006934
16.980000,0.961971,0.006965
16.981000,0.935968,0.006981
16.982000,0.912791,0.006983
16.983000,0.892421,0.006975
16.984000,0.874833,0.006934
16.985000,0.859999,0.006904
16.986000,0.847891,0.006875
16.987000,0.838501,0.006852
16.988000,0.831842,0.006848
16.989000,0.827934,0.006841
16.990000,0.826797,0.006845
16.991000,0.799662,0.006860
16.992000,0.775651,0.006853
16.993000,0.754701,0.006832
16.994000,0.736747,0.006835
16.995000,0.721718,0.006822
16.996000,0.709542,0.006812
16.997000,0.700154,0.006811
16.998000,0.693494,0.006804
16.999000,0.689520,0.006806
17.000000,0.688203,0.006795
17.001000,0.662831,0.006794
17.002000,0.640684,0.006786
17.003000,0.621616,0.006772
17.004000,0.605475,0.006760
17.005000,0.592105,0.006725
17.005000,0.903747,0.006810
17.005000,0.909208,0.006532
17.006000,0.908370,0.006495
17.007000,0.910577,0.006468
17.008000,0.915925,0.006454
17.009000,0.924506,0.006464
17.010000,0.936402,0.006480
17.011000,0.916710,0.006513
17.012000,0.900494,0.006531
17.013000,0.887735,0.006576
17.014000,0.878410,0.006616
17.015000,0.872507,0.006658
17.016000,0.870020,0.006701
17.017000,0.870950,0.006767
17.018000,0.875306,0.006856
17.019000,0.883112,0.006934
17.020000,0.894401,0.006990
17.021000,0.873106,0.007047
17.022000,0.855413,0.007096
17.023000,0.841254,0.007133
17.024000,0.830574,0.007147
17.025000,0.823326,0.007180
17.026000,0.819477,0.007210
17.027000,0.819102,0.007246
17.028000,0.822364,0.007307
17.029000,0.829413,0.007360
17.030000,0.840395,0.007391
17.031000,0.812425,0.007400
17.032000,0.788838,0.007380
17.033000,0.769568,0.007368
17.034000,0.754543,0.007344
17.035000,0.743690,0.007330
17.036000,0.736953,0.007328
17.037000,0.734297,0.007333
17.038000,0.735715,0.007331
17.039000,0.741231,0.007338
17.040000,0.750905,0.007378
17.041000,0.722845,0.007409
17.042000,0.699423,0.007446
17.043000,0.680439,0.007483
17.044000,0.665700,0.007512
17.045000,0.655024,0.007541
17.045000,0.701261,0.007876
17.046000,0.696266,0.007885
17.047000,0.695387,0.007918
17.048000,0.698626,0.007940
17.049000,0.706028,0.007935
17.050000,0.717678,0.007953
17.051000,0.691325,0.007981
17.052000,0.669630,0.007999
17.053000,0.652390,0.008024
17.054000,0.639409,0.008052
17.055000,0.630511,0.008096
17.056000,0.625567,0.008110
17.057000,0.624496,0.008127
17.058000,0.627278,0.008104
17.059000,0.633953,0.008090
17.060000,0.644615,0.008087
17.061000,0.621025,0.008086
17.062000,0.601929,0.008083
17.063000,0.587041,0.008105
17.064000,0.576089,0.008117
17.064000,0.708088,0.008166
17.065000,0.704195,0.008172
17.066000,0.704522,0.008174
17.067000,0.708987,0.008184
17.068000,0.717560,0.008186
17.069000,0.730250,0.008206
17.070000,0.747102,0.008220
17.071000,0.729491,0.008241
17.072000,0.715988,0.008268
17.073000,0.706462,0.008291
17.074000,0.700809,0.008342
17.075000,0.698956,0.008374
17.076000,0.700867,0.008380
17.077000,0.706535,0.008358
17.078000,0.715992,0.008335
17.079000,0.729298,0.008332
17.080000,0.746534,0.008323
17.081000,0.730389,0.008302
17.082000,0.718150,0.008277
17.083000,0.709721,0.008235
17.084000,0.705020,0.008210
17.085000,0.703979,0.008153
17.086000,0.706568,0.008134
17.087000,0.712790,0.008143
17.088000,0.722673,0.008127
17.089000,0.736276,0.008123
17.090000,0.753679,0.008110
17.091000,0.738579,0.008101
17.092000,0.727240,0.008113
17.093000,0.719576,0.008114
17.094000,0.715522,0.008116
17.095000,0.715035,0.008130
17.096000,0.718100,0.008140
17.097000,0.724730,0.008165
17.098000,0.734964,0.008204
17.099000,0.748862,0.008244
17.099000,0.651191,0.008599
17.100000,0.666350,0.008659
17.101000,0.650733,0.008706
17.102000,0.638851,0.008771
17.103000,0.630613,0.008834
17.104000,0.625907,0.008870
17.105000,0.624604,0.008909
17.106000,0.626612,0.008980
17.107000,0.631881,0.009048
17.108000,0.640396,0.009114
17.109000,0.652170,0.009180
17.110000,0.667239,0.009196
17.111000,0.655332,0.009201
17.112000,0.646629,0.009218
17.113000,0.641052,0.009233
17.114000,0.638546,0.009264
17.115000,0.639077,0.009272
17.116000,0.642632,0.009313
17.117000,0.649219,0.009372
17.118000,0.658861,0.009420
17.119000,0.671588,0.009462
17.120000,0.687436,0.009513
17.121000,0.677259,0.009549
17.122000,0.670094,0.009566
17.123000,0.665878,0.009571
17.124000,0.664573,0.009547
17.125000,0.666153,0.009532
17.126000,0.670614,0.009524
17.127000,0.677969,0.009548
17.128000,0.688248,0.009594
17.129000,0.701490,0.009617
17.130000,0.717743,0.009654
17.131000,0.708263,0.009684
17.132000,0.701718,0.009700
17.132000,0.631058,0.010025
17.132000,0.470024,0.010544
17.133000,0.461176,0.010571
17.134000,0.455229,0.010609
17.135000,0.452130,0.010628
17.136000,0.451844,0.010629
17.137000,0.454365,0.010644
17.138000,0.459708,0.010659
17.139000,0.467904,0.010659
17.140000,0.479002,0.010686
17.141000,0.464240,0.010719
17.142000,0.452430,0.010756
17.143000,0.443488,0.010772
17.144000,0.437339,0.010774
17.145000,0.433934,0.010796
17.146000,0.433237,0.010837
17.147000,0.435235,0.010857
17.148000,0.440489,0.010889
17.149000,0.449408,0.010947
17.150000,0.461599,0.011001
17.151000,0.462151,0.011045
17.152000,0.464931,0.011099
17.152000,0.475379,0.011220
17.153000,0.477636,0.011245
17.154000,0.481427,0.011259
17.155000,0.486507,0.011282
17.156000,0.492673,0.011324
17.157000,0.499762,0.011335
17.158000,0.507638,0.011341
17.159000,0.516187,0.011313
17.160000,0.525311,0.011292
17.161000,0.534931,0.011278
17.162000,0.544976,0.011266
17.163000,0.555387,0.011267
17.164000,0.566117,0.011307
17.165000,0.577121,0.011332
17.166000,0.588362,0.011338
17.167000,0.599813,0.011347
17.168000,0.611448,0.011382
17.169000,0.623244,0.011412
17.170000,0.635180,0.011420
17.171000,0.647235,0.011430
17.172000,0.659394,0.011449
17.173000,0.671644,0.011467
17.174000,0.683971,0.011463
17.175000,0.696368,0.011422
17.176000,0.708830,0.011401
17.177000,0.721355,0.011359
17.178000,0.733937,0.011339
17.178000,0.456701,0.010904
17.179000,0.456212,0.010857
17.180000,0.455747,0.010809
17.181000,0.455300,0.010765
17.182000,0.454870,0.010732
17.183000,0.454458,0.010707
17.184000,0.454063,0.010692
17.185000,0.453682,0.010662
17.186000,0.453310,0.010650
17.187000,0.452945,0.010654
17.188000,0.452590,0.010639
17.189000,0.452246,0.010642
17.190000,0.451910,0.010647
17.191000,0.451581,0.010650
17.192000,0.451258,0.010654
17.193000,0.450937,0.010654
17.194000,0.450616,0.010632
17.195000,0.450295,0.010621
17.196000,0.449976,0.010589
17.197000,0.449659,0.010560
17.198000,0.449346,0.010523
17.199000,0.449040,0.010516
17.200000,0.448741,0.010528
17.201000,0.448448,0.010539
17.202000,0.448162,0.010534
17.203000,0.447880,0.010538
17.204000,0.447604,0.010559
17.205000,0.447337,0.010584
17.206000,0.447078,0.010612
17.207000,0.446825,0.010620
17.208000,0.446571,0.010622
17.209000,0.446313,0.010645
17.210000,0.446054,0.010657
17.211000,0.445816,0.010678
17.212000,0.445580,0.010679
17.213000,0.445348,0.010694
17.214000,0.445116,0.010730
17.215000,0.444881,0.010763
17.216000,0.444639,0.010804
17.217000,0.444388,0.010844
17.218000,0.444128,0.010878
17.219000,0.443860,0.010903
17.220000,0.443590,0.010921
17.221000,0.443327,0.010958
17.221000,0.418644,0.011374
17.222000,0.418260,0.011405
17.223000,0.417878,0.011444
17.224000,0.417497,0.011478
17.225000,0.417118,0.011512
17.226000,0.416740,0.011526
17.227000,0.416365,0.011538
17.228000,0.415990,0.011553
17.229000,0.415620,0.011594
17.229000,0.344672,0.012380
17.230000,0.344150,0.012428
17.231000,0.343680,0.012492
17.232000,0.343216,0.012534
17.233000,0.342752,0.012586
17.234000,0.342289,0.012610
17.235000,0.341827,0.012633
17.236000,0.341367,0.012654
17.237000,0.340905,0.012684
17.238000,0.340439,0.012715
17.239000,0.339970,0.012770
17.240000,0.339501,0.012797
17.241000,0.339136,0.012832
17.242000,0.338771,0.012858
17.243000,0.338406,0.012867
17.244000,0.338042,0.012888
17.245000,0.337681,0.012924
17.246000,0.337326,0.012951
17.247000,0.336980,0.013009
17.248000,0.336645,0.013066
17.249000,0.336320,0.013123
17.250000,0.336000,0.013170
17.251000,0.335681,0.013217
17.252000,0.335359,0.013252
17.253000,0.335033,0.013272
17.254000,0.334704,0.013283
17.255000,0.334374,0.013302
17.255000,0.319495,0.013792
17.256000,0.319119,0.013812
17.257000,0.318749,0.013851
17.258000,0.318390,0.013846
17.259000,0.318041,0.013829
17.260000,0.317698,0.013835
17.261000,0.317358,0.013837
17.262000,0.317021,0.013843
17.263000,0.316685,0.013824
17.264000,0.316348,0.013808
17.265000,0.316008,0.013801
17.266000,0.315664,0.013831
17.267000,0.315314,0.013868
17.268000,0.314960,0.013897
17.269000,0.314600,0.013919
17.270000,0.314236,0.013935
17.271000,0.313876,0.013955
17.272000,0.313516,0.013952
17.273000,0.313160,0.013950
17.274000,0.312809,0.013958
17.275000,0.312467,0.013951
17.276000,0.312132,0.013945
17.277000,0.311801,0.013937
17.278000,0.311476,0.013920
17.279000,0.311161,0.013907
17.280000,0.310858,0.013897
17.281000,0.310586,0.013883
17.282000,0.310328,0.013869
17.283000,0.310085,0.013852
17.284000,0.309857,0.013831
17.285000,0.309646,0.013801
17.286000,0.309451,0.013801
17.287000,0.309269,0.013797
17.288000,0.309098,0.013797
17.289000,0.308934,0.013778
17.290000,0.308773,0.013758
17.291000,0.308614,0.013719
17.292000,0.308460,0.013683
17.293000,0.308316,0.013650
17.294000,0.308185,0.013619
17.295000,0.308067,0.013607
17.296000,0.307958,0.013596
17.297000,0.307860,0.013584
17.298000,0.307775,0.013567
17.299000,0.307702,0.013562
17.300000,0.307643,0.013559
17.301000,0.307599,0.013550
17.301000,0.256414,0.014232
17.302000,0.256167,0.014217
17.303000,0.255928,0.014213
17.304000,0.255698,0.014217
17.305000,0.255476,0.014211
17.306000,0.255259,0.014183
17.307000,0.255043,0.014162
17.308000,0.254829,0.014145
17.309000,0.254612,0.014111
17.310000,0.254391,0.014072
17.311000,0.254167,0.014046
17.312000,0.253942,0.014033
17.313000,0.253716,0.014026
17.314000,0.253488,0.014039
17.315000,0.253258,0.014073
17.316000,0.253026,0.014096
17.316000,0.252026,0.014031
17.317000,0.251842,0.014062
17.318000,0.251657,0.014096
17.319000,0.251474,0.014147
17.320000,0.251292,0.014199
17.321000,0.251111,0.014234
17.322000,0.250928,0.014272
17.323000,0.250738,0.014312
17.324000,0.250542,0.014360
17.325000,0.250339,0.014416
17.326000,0.250129,0.014454
17.327000,0.249908,0.014499
17.328000,0.249676,0.014537
17.329000,0.249434,0.014572
17.330000,0.249185,0.014569
17.331000,0.248930,0.014599
17.332000,0.248670,0.014610
17.333000,0.248406,0.014626
17.334000,0.248141,0.014671
17.335000,0.247873,0.014716
17.335000,0.219192,0.015061
17.336000,0.218773,0.015094
17.337000,0.218352,0.015120
17.338000,0.217928,0.015155
17.339000,0.217500,0.015199
17.340000,0.217065,0.015237
17.341000,0.216625,0.015275
17.342000,0.216181,0.015336
17.343000,0.215733,0.015354
17.344000,0.215278,0.015369
17.345000,0.214815,0.015388
17.346000,0.214344,0.015412
17.347000,0.213867,0.015412
17.348000,0.213389,0.015416
17.349000,0.212911,0.015409
17.350000,0.212435,0.015378
17.351000,0.211981,0.015334
17.352000,0.211530,0.015306
17.353000,0.211082,0.015266
17.354000,0.210636,0.015256
17.355000,0.210187,0.015239
17.356000,0.209733,0.015204
17.357000,0.209280,0.015190
17.358000,0.208833,0.015173
17.359000,0.208389,0.015175
17.360000,0.207949,0.015148
17.361000,0.207510,0.015129
17.362000,0.207070,0.015140
17.363000,0.206628,0.015132
17.364000,0.206187,0.015133
17.365000,0.205749,0.015126
17.366000,0.205316,0.015116
17.367000,0.204888,0.015108
17.368000,0.204464,0.015103
17.369000,0.204048,0.015109
17.370000,0.203639,0.015110
17.371000,0.203239,0.015100
17.372000,0.202850,0.015098
17.373000,0.202475,0.015079
17.374000,0.202114,0.015087
17.375000,0.201766,0.015104
17.376000,0.201428,0.015101
17.376000,0.185917,0.014827
17.377000,0.185595,0.014826
17.378000,0.185274,0.014808
17.379000,0.184952,0.014783
17.380000,0.184626,0.014777
17.381000,0.184298,0.014757
17.382000,0.183970,0.014744
17.383000,0.183643,0.014721
17.383000,0.207646,0.014816
17.384000,0.207329,0.014788
17.385000,0.207017,0.014775
17.386000,0.206712,0.014773
17.387000,0.206412,0.014780
17.388000,0.206116,0.014796
17.389000,0.205820,0.014817
17.390000,0.205519,0.014837
17.391000,0.205266,0.014875
17.392000,0.205009,0.014920
17.393000,0.204751,0.014963
17.394000,0.204493,0.015000
17.395000,0.204236,0.015042
17.396000,0.203977,0.015082
17.397000,0.203718,0.015112
17.398000,0.203454,0.015125
17.399000,0.203173,0.015140
17.400000,0.202862,0.015142
17.401000,0.203304,0.015126
17.402000,0.203696,0.015096
17.403000,0.204035,0.015074
17.403000,0.171275,0.014974
17.404000,0.171286,0.014923
17.405000,0.171237,0.014888
17.406000,0.171123,0.014891
17.407000,0.170936,0.014894
17.408000,0.170670,0.014897
17.409000,0.170318,0.014900
17.410000,0.169871,0.014913
17.411000,0.170381,0.014903
17.412000,0.170794,0.014917
17.413000,0.171109,0.014940
17.414000,0.171325,0.014994
17.415000,0.171444,0.015035
17.416000,0.171462,0.015057
17.417000,0.171379,0.015090
17.418000,0.171189,0.015110
17.419000,0.170893,0.015137
17.420000,0.170489,0.015148
17.421000,0.171492,0.015166
17.422000,0.172379,0.015189
17.423000,0.173143,0.015213
17.424000,0.173777,0.015234
17.425000,0.174272,0.015263
17.426000,0.174616,0.015279
17.427000,0.174805,0.015303
17.428000,0.174835,0.015332
17.429000,0.174702,0.015347
17.430000,0.174404,0.015348
17.431000,0.176038,0.015357
17.431000,0.158881,0.015740
17.432000,0.159799,0.015749
17.433000,0.160507,0.015746
17.434000,0.161002,0.015760
17.435000,0.161276,0.015761
17.436000,0.161319,0.015775
17.437000,0.161127,0.015802
17.438000,0.160690,0.015837
17.439000,0.159999,0.015882
17.440000,0.159048,0.015911
17.441000,0.161102,0.015954
17.442000,0.162881,0.016006
