t,pos_err_mm,yaw_err_deg
32.381000,2.0990,0.0179
32.381000,1.5065,0.0193
32.382000,1.5061,0.0193
32.383000,1.5058,0.0193
32.384000,1.5054,0.0193
32.385000,1.5051,0.0194
32.386000,1.5047,0.0194
32.387000,1.5044,0.0194
32.388000,1.5040,0.0194
32.389000,1.5037,0.0194
32.390000,1.5033,0.0194
32.391000,1.5030,0.0194
32.392000,1.5026,0.0194
32.393000,1.5023,0.0195
32.394000,1.5019,0.0195
32.395000,1.5016,0.0195
32.396000,1.5013,0.0195
32.397000,1.5009,0.0196
32.398000,1.5006,0.0196
32.399000,1.5002,0.0196
32.400000,1.4999,0.0196
32.401000,1.4996,0.0196
32.402000,1.4993,0.0196
32.403000,1.4989,0.0196
32.404000,1.4986,0.0196
32.405000,1.4983,0.0196
32.405000,1.8494,0.0204
32.406000,1.8501,0.0204
32.407000,1.8509,0.0204
32.408000,1.8516,0.0204
32.409000,1.8524,0.0204
32.410000,1.8532,0.0204
32.411000,1.8539,0.0204
32.412000,1.8547,0.0204
32.413000,1.8555,0.0204
32.421000,1.8616,0.0206
32.422000,1.8624,0.0206
32.423000,1.8632,0.0206
32.424000,1.8639,0.0206
32.425000,1.8647,0.0207
32.426000,1.8655,0.0207
32.427000,1.8662,0.0207
32.428000,1.8670,0.0208
32.429000,1.8677,0.0208
32.430000,1.8685,0.0208
32.431000,1.8693,0.0208
32.432000,1.8700,0.0208
32.433000,1.8708,0.0209
32.434000,1.8716,0.0209
32.435000,1.8723,0.0209
32.436000,1.8731,0.0209
32.437000,1.8739,0.0209
32.440000,1.8763,0.0209
32.441000,1.8771,0.0209
32.442000,1.8779,0.0209
32.443000,1.8787,0.0209
32.446000,1.8811,0.0210
32.447000,1.8819,0.0210
32.448000,1.8828,0.0211
32.449000,1.8836,0.0211
32.450000,1.8844,0.0211
32.451000,1.8852,0.0211
32.452000,1.8860,0.0211
32.453000,1.8868,0.0211
32.454000,1.8877,0.0211
32.455000,1.8885,0.0211
32.456000,1.8893,0.0211
32.457000,1.8902,0.0211
32.464000,1.8958,0.0210
32.465000,1.8966,0.0210
32.466000,1.8974,0.0210
32.467000,1.8982,0.0210
32.468000,1.8990,0.0210
32.469000,1.8998,0.0210
32.470000,1.9006,0.0210
32.471000,1.9014,0.0210
32.471000,1.7986,0.0217
32.473000,1.7996,0.0216
32.474000,1.8002,0.0216
32.475000,1.8007,0.0216
32.476000,1.8012,0.0216
32.477000,1.8017,0.0216
32.478000,1.8022,0.0216
32.479000,1.8027,0.0215
32.480000,1.8033,0.0215
32.481000,1.8038,0.0215
32.482000,1.8043,0.0215
32.483000,1.8048,0.0215
32.484000,1.8053,0.0215
32.485000,1.8059,0.0214
32.485000,1.8714,0.0207
32.486000,1.8722,0.0207
32.487000,1.8730,0.0207
32.488000,1.8738,0.0207
32.489000,1.8747,0.0207
32.490000,1.8755,0.0207
32.491000,1.8763,0.0207
32.492000,1.8772,0.0207
32.493000,1.8780,0.0207
32.494000,1.8789,0.0207
32.494000,1.4545,0.0225
32.495000,1.4541,0.0225
32.496000,1.4536,0.0225
32.497000,1.4531,0.0225
32.498000,1.4527,0.0226
32.499000,1.4522,0.0225
32.500000,1.4517,0.0225
32.501000,1.4513,0.0225
32.502000,1.4508,0.0225
32.503000,1.4504,0.0225
32.504000,1.4499,0.0225
32.505000,1.4495,0.0225
32.506000,1.4490,0.0225
32.507000,1.4486,0.0225
32.508000,1.4481,0.0225
32.509000,1.4477,0.0225
32.510000,1.4472,0.0225
32.511000,1.4468,0.0225
32.511000,1.6832,0.0251
32.512000,1.6835,0.0251
32.513000,1.6839,0.0251
32.514000,1.6842,0.0251
32.515000,1.6846,0.0251
32.516000,1.6850,0.0251
32.517000,1.6853,0.0251
32.518000,1.6857,0.0251
32.519000,1.6861,0.0251
32.520000,1.6864,0.0251
32.521000,1.6868,0.0251
32.522000,1.6871,0.0252
32.523000,1.6875,0.0252
32.524000,1.6878,0.0252
32.525000,1.6882,0.0252
32.526000,1.6885,0.0252
32.527000,1.6889,0.0252
32.528000,1.6892,0.0252
32.529000,1.6896,0.0252
32.530000,1.6899,0.0251
32.531000,1.6903,0.0252
32.532000,1.6906,0.0252
32.533000,1.6910,0.0252
32.534000,1.6913,0.0252
32.535000,1.6917,0.0252
32.536000,1.6920,0.0252
32.536000,1.5746,0.0222
32.537000,1.5745,0.0222
32.538000,1.5744,0.0222
32.539000,1.5744,0.0221
32.540000,1.5743,0.0221
32.541000,1.5742,0.0221
32.542000,1.5741,0.0221
32.543000,1.5741,0.0221
32.544000,1.5740,0.0221
32.545000,1.5739,0.0221
32.546000,1.5738,0.0221
32.547000,1.5737,0.0221
32.548000,1.5736,0.0221
32.549000,1.5735,0.0221
32.550000,1.5734,0.0221
32.551000,1.5734,0.0221
32.552000,1.5733,0.0221
32.553000,1.5732,0.0221
32.554000,1.5731,0.0221
32.555000,1.5730,0.0221
32.556000,1.5729,0.0221
32.557000,1.5729,0.0221
32.558000,1.5728,0.0221
32.559000,1.5727,0.0221
32.560000,1.5727,0.0221
32.561000,1.5726,0.0221
32.562000,1.5726,0.0220
32.563000,1.5725,0.0220
32.564000,1.5724,0.0220
32.565000,1.5724,0.0220
32.566000,1.5723,0.0220
32.567000,1.5722,0.0220
32.568000,1.5722,0.0220
32.569000,1.5721,0.0220
32.570000,1.5720,0.0221
32.571000,1.5720,0.0221
32.572000,1.5719,0.0221
32.573000,1.5718,0.0221
32.574000,1.5717,0.0221
32.575000,1.5717,0.0220
32.576000,1.5716,0.0220
32.576000,1.7034,0.0226
32.577000,1.7036,0.0225
32.578000,1.7038,0.0225
32.579000,1.7040,0.0225
32.580000,1.7042,0.0225
32.581000,1.7044,0.0225
32.582000,1.7047,0.0225
32.583000,1.7049,0.0225
32.584000,1.7051,0.0225
32.585000,1.7053,0.0225
32.586000,1.7055,0.0225
32.587000,1.7057,0.0225
32.588000,1.7059,0.0225
32.589000,1.7061,0.0225
32.590000,1.7063,0.0225
32.591000,1.7065,0.0225
32.592000,1.7067,0.0225
32.593000,1.7068,0.0225
32.594000,1.7070,0.0224
32.595000,1.7072,0.0224
32.596000,1.7073,0.0224
32.597000,1.7075,0.0224
32.598000,1.7076,0.0224
32.599000,1.7078,0.0224
32.600000,1.7079,0.0224
32.601000,1.7081,0.0223
32.602000,1.7082,0.0223
32.603000,1.7083,0.0223
32.604000,1.7085,0.0223
32.605000,1.7086,0.0223
32.606000,1.7087,0.0223
32.607000,1.7088,0.0223
32.608000,1.7090,0.0223
32.609000,1.7091,0.0222
32.610000,1.7092,0.0222
32.611000,1.7093,0.0222
32.612000,1.7094,0.0222
32.613000,1.7095,0.0222
32.614000,1.7097,0.0222
32.615000,1.7098,0.0222
32.616000,1.7099,0.0222
32.616000,1.8596,0.0218
32.617000,1.8601,0.0218
32.618000,1.8607,0.0218
32.619000,1.8612,0.0219
32.620000,1.8618,0.0219
32.621000,1.8623,0.0219
32.622000,1.8628,0.0219
32.623000,1.8634,0.0218
32.624000,1.8639,0.0218
32.625000,1.8644,0.0218
32.626000,1.8650,0.0218
32.627000,1.8655,0.0218
32.628000,1.8660,0.0218
32.629000,1.8666,0.0217
32.630000,1.8671,0.0217
32.631000,1.8676,0.0217
32.632000,1.8682,0.0217
32.633000,1.8687,0.0216
32.634000,1.8692,0.0216
32.635000,1.8698,0.0216
32.636000,1.8703,0.0216
32.636000,2.2408,0.0205
32.637000,2.2425,0.0206
32.638000,2.2441,0.0206
32.639000,2.2458,0.0206
32.640000,2.2474,0.0206
32.641000,2.2491,0.0206
32.642000,2.2507,0.0206
32.643000,2.2524,0.0206
32.644000,2.2541,0.0206
32.645000,2.2557,0.0206
32.646000,2.2574,0.0207
32.650000,2.2640,0.0207
32.654000,2.2706,0.0207
32.656000,2.2740,0.0208
32.657000,2.2756,0.0208
32.658000,2.2773,0.0208
32.659000,2.2789,0.0208
32.660000,2.2806,0.0208
32.661000,2.2823,0.0208
32.662000,2.2839,0.0208
32.663000,2.2856,0.0208
32.665000,2.2889,0.0208
32.666000,2.2905,0.0208
32.667000,2.2922,0.0208
32.668000,2.2938,0.0208
32.669000,2.2955,0.0208
32.670000,2.2971,0.0208
32.671000,2.2988,0.0208
32.671000,2.0493,0.0221
32.672000,2.0503,0.0222
32.673000,2.0512,0.0222
32.674000,2.0522,0.0222
32.675000,2.0531,0.0221
32.676000,2.0541,0.0221
32.677000,2.0550,0.0221
32.678000,2.0560,0.0221
32.679000,2.0569,0.0221
32.680000,2.0579,0.0220
32.681000,2.0588,0.0220
32.682000,2.0598,0.0220
32.683000,2.0608,0.0220
32.684000,2.0617,0.0220
32.685000,2.0627,0.0219
32.686000,2.0636,0.0219
32.687000,2.0646,0.0218
32.688000,2.0655,0.0218
32.689000,2.0665,0.0218
32.690000,2.0675,0.0218
32.691000,2.0684,0.0217
32.692000,2.0694,0.0217
32.693000,2.0703,0.0217
32.694000,2.0713,0.0217
32.695000,2.0722,0.0216
32.695000,2.1708,0.0207
32.696000,2.1721,0.0207
32.697000,2.1733,0.0207
32.698000,2.1745,0.0207
32.699000,2.1758,0.0207
32.700000,2.1770,0.0207
32.701000,2.1783,0.0207
32.702000,2.1795,0.0207
32.703000,2.1808,0.0207
32.704000,2.1820,0.0207
32.705000,2.1833,0.0207
32.706000,2.1846,0.0207
32.707000,2.1858,0.0207
32.708000,2.1871,0.0207
32.709000,2.1884,0.0207
32.709000,2.2743,0.0204
32.710000,2.2759,0.0204
32.711000,2.2774,0.0204
32.712000,2.2790,0.0203
32.713000,2.2805,0.0203
32.719000,2.2898,0.0203
32.720000,2.2914,0.0203
32.721000,2.2930,0.0203
32.722000,2.2945,0.0204
32.723000,2.2961,0.0204
32.724000,2.2977,0.0204
32.725000,2.2992,0.0204
32.726000,2.3008,0.0204
32.727000,2.3024,0.0204
32.728000,2.3039,0.0204
32.729000,2.3055,0.0204
32.730000,2.3071,0.0204
32.731000,2.3086,0.0204
32.732000,2.3102,0.0204
32.733000,2.3118,0.0204
32.734000,2.3134,0.0205
32.735000,2.3150,0.0205
32.736000,2.3166,0.0205
32.737000,2.3182,0.0205
32.738000,2.3198,0.0205
32.739000,2.3214,0.0206
32.740000,2.3230,0.0206
32.741000,2.3247,0.0206
32.742000,2.3263,0.0206
32.743000,2.3279,0.0206
32.744000,2.3296,0.0206
32.745000,2.3312,0.0206
32.746000,2.3329,0.0206
32.747000,2.3345,0.0206
32.748000,2.3362,0.0206
32.749000,2.3378,0.0206
32.750000,2.3395,0.0206
32.751000,2.3411,0.0206
32.752000,2.3428,0.0206
32.752000,2.1180,0.0203
32.753000,2.1190,0.0203
32.754000,2.1200,0.0203
32.755000,2.1210,0.0203
32.756000,2.1220,0.0203
32.757000,2.1230,0.0203
32.758000,2.1240,0.0203
32.759000,2.1250,0.0203
32.760000,2.1260,0.0203
32.761000,2.1270,0.0202
32.762000,2.1280,0.0202
32.763000,2.1290,0.0202
32.764000,2.1299,0.0202
32.765000,2.1309,0.0202
32.766000,2.1319,0.0202
32.767000,2.1329,0.0202
32.768000,2.1339,0.0202
32.769000,2.1349,0.0202
32.770000,2.1359,0.0202
32.771000,2.1369,0.0202
32.772000,2.1379,0.0202
32.772000,1.9407,0.0206
32.773000,1.9411,0.0206
32.774000,1.9416,0.0206
32.775000,1.9420,0.0206
32.776000,1.9424,0.0206
32.777000,1.9428,0.0206
32.778000,1.9432,0.0206
32.779000,1.9436,0.0206
32.780000,1.9440,0.0206
32.781000,1.9444,0.0206
32.782000,1.9448,0.0206
32.783000,1.9452,0.0206
32.784000,1.9456,0.0206
32.784000,2.0553,0.0203
32.785000,2.0562,0.0203
32.786000,2.0570,0.0203
32.787000,2.0579,0.0203
32.788000,2.0587,0.0204
32.789000,2.0596,0.0204
32.790000,2.0605,0.0204
32.791000,2.0613,0.0204
32.792000,2.0622,0.0204
32.793000,2.0630,0.0204
32.794000,2.0639,0.0204
32.795000,2.0647,0.0203
32.796000,2.0656,0.0203
32.797000,2.0665,0.0203
32.798000,2.0673,0.0202
32.799000,2.0682,0.0202
32.800000,2.0690,0.0202
32.815000,2.0827,0.0198
32.816000,2.0837,0.0198
32.817000,2.0846,0.0198
32.818000,2.0855,0.0198
32.819000,2.0865,0.0198
32.820000,2.0875,0.0198
32.821000,2.0884,0.0198
32.821000,2.1660,0.0215
32.822000,2.1672,0.0215
32.823000,2.1683,0.0215
32.824000,2.1695,0.0216
32.825000,2.1706,0.0216
32.826000,2.1718,0.0216
32.827000,2.1729,0.0216
32.828000,2.1741,0.0216
32.829000,2.1752,0.0217
32.830000,2.1763,0.0217
32.831000,2.1775,0.0217
32.834000,2.1809,0.0217
32.849000,2.1984,0.0215
32.850000,2.1996,0.0215
32.851000,2.2007,0.0216
32.852000,2.2019,0.0216
32.853000,2.2031,0.0216
32.854000,2.2042,0.0216
32.855000,2.2054,0.0216
32.856000,2.2065,0.0216
32.857000,2.2077,0.0216
32.858000,2.2088,0.0217
32.859000,2.2100,0.0217
32.860000,2.2111,0.0217
32.861000,2.2123,0.0217
32.862000,2.2135,0.0218
32.863000,2.2146,0.0218
32.864000,2.2158,0.0219
32.865000,2.2169,0.0219
32.866000,2.2181,0.0219
32.868000,2.2204,0.0219
32.868000,2.4181,0.0232
32.869000,2.4199,0.0232
32.870000,2.4218,0.0233
32.871000,2.4237,0.0233
32.872000,2.4256,0.0232
32.873000,2.4274,0.0232
32.874000,2.4293,0.0232
32.875000,2.4312,0.0232
32.876000,2.4330,0.0232
32.877000,2.4349,0.0231
32.878000,2.4368,0.0231
32.879000,2.4387,0.0231
32.880000,2.4406,0.0231
32.881000,2.4425,0.0230
32.882000,2.4444,0.0230
32.883000,2.4462,0.0230
32.884000,2.4481,0.0230
32.885000,2.4500,0.0230
32.886000,2.4519,0.0230
32.887000,2.4538,0.0229
32.888000,2.4557,0.0229
32.889000,2.4575,0.0229
32.890000,2.4594,0.0229
32.891000,2.4612,0.0229
32.892000,2.4631,0.0229
32.893000,2.4650,0.0229
32.894000,2.4668,0.0229
32.895000,2.4687,0.0229
32.896000,2.4706,0.0228
32.897000,2.4724,0.0228
32.898000,2.4743,0.0228
32.899000,2.4761,0.0228
32.900000,2.4780,0.0228
32.901000,2.4799,0.0228
32.901000,2.6044,0.0216
32.902000,2.6064,0.0215
32.903000,2.6084,0.0215
32.904000,2.6105,0.0215
32.905000,2.6125,0.0215
32.930000,1.8827,0.0226
32.931000,1.8825,0.0226
32.932000,1.8823,0.0226
32.933000,1.8822,0.0226
32.934000,1.8820,0.0226
32.935000,1.8818,0.0227
32.936000,1.8817,0.0227
32.937000,1.8815,0.0227
32.938000,1.8813,0.0227
32.939000,1.8811,0.0227
32.951000,2.4336,0.0223
32.952000,2.4350,0.0223
32.953000,2.4364,0.0223
32.954000,2.4378,0.0223
32.955000,2.4392,0.0224
32.956000,2.4407,0.0224
32.957000,2.4421,0.0224
32.958000,2.4435,0.0224
32.959000,2.4449,0.0224
32.960000,2.4463,0.0224
32.961000,2.4477,0.0224
32.962000,2.4491,0.0224
32.963000,2.4505,0.0224
32.982000,2.4765,0.0222
32.983000,2.4778,0.0222
32.984000,2.4792,0.0222
32.985000,2.4805,0.0222
32.986000,2.4819,0.0222
32.987000,2.4832,0.0222
32.988000,2.4845,0.0221
32.989000,2.4859,0.0221
33.000000,3.1533,0.0219
33.001000,3.1564,0.0219
33.002000,3.1596,0.0219
33.003000,3.1628,0.0219
33.004000,3.1660,0.0219
33.005000,3.1692,0.0219
33.006000,3.1724,0.0219
33.007000,3.1756,0.0219
33.008000,3.1788,0.0219
33.009000,3.1820,0.0219
33.010000,3.1852,0.0219
33.011000,3.1885,0.0219
33.012000,3.1917,0.0220
33.013000,3.1949,0.0220
33.014000,3.1981,0.0220
33.015000,3.2013,0.0220
33.016000,3.2046,0.0220
33.017000,3.2078,0.0220
33.019000,3.2142,0.0220
33.024000,3.2302,0.0220
33.031000,3.2525,0.0218
33.031000,2.9429,0.0243
33.039000,2.9611,0.0242
33.040000,2.9634,0.0242
33.041000,2.9657,0.0243
33.042000,2.9679,0.0243
33.043000,2.9702,0.0243
33.044000,2.9725,0.0243
33.045000,2.9747,0.0243
33.046000,2.9770,0.0243
33.047000,2.9793,0.0243
33.048000,2.9815,0.0244
33.048000,3.0710,0.0244
33.049000,3.0735,0.0244
33.050000,3.0760,0.0245
33.051000,3.0786,0.0245
33.052000,3.0811,0.0245
33.053000,3.0837,0.0245
33.053000,2.8675,0.0229
33.054000,2.8694,0.0229
33.055000,2.8713,0.0229
33.056000,2.8732,0.0229
33.057000,2.8751,0.0229
33.058000,2.8769,0.0229
33.059000,2.8788,0.0230
33.060000,2.8807,0.0230
33.061000,2.8826,0.0230
33.062000,2.8845,0.0230
33.063000,2.8864,0.0230
33.064000,2.8883,0.0231
33.065000,2.8902,0.0231
33.068000,2.8960,0.0232
33.069000,2.8980,0.0233
33.070000,2.8999,0.0233
33.071000,2.9019,0.0234
33.072000,2.9039,0.0234
33.073000,2.9058,0.0234
33.074000,2.9078,0.0234
33.075000,2.9097,0.0234
33.076000,2.9117,0.0234
33.077000,2.9136,0.0234
33.078000,2.9156,0.0234
33.079000,2.9175,0.0234
33.080000,2.9195,0.0234
33.081000,2.9214,0.0234
33.082000,2.9233,0.0234
33.083000,2.9253,0.0235
33.084000,2.9272,0.0235
33.085000,2.9292,0.0235
33.086000,2.9311,0.0235
33.086000,2.3508,0.0231
33.087000,2.3510,0.0231
33.088000,2.3512,0.0232
33.089000,2.3514,0.0232
33.090000,2.3517,0.0232
33.091000,2.3519,0.0232
33.122000,2.3816,0.0227
33.123000,2.3820,0.0227
33.124000,2.3824,0.0227
33.125000,2.3828,0.0227
33.126000,2.3832,0.0226
33.127000,2.3836,0.0226
33.128000,2.3840,0.0226
33.129000,2.3844,0.0226
33.130000,2.3848,0.0226
33.131000,2.3852,0.0226
33.131000,2.2399,0.0227
33.132000,2.2399,0.0227
33.133000,2.2398,0.0227
33.134000,2.2397,0.0227
33.135000,2.2396,0.0227
33.136000,2.2396,0.0227
33.137000,2.2395,0.0227
33.138000,2.2395,0.0228
33.139000,2.2394,0.0228
33.140000,2.2393,0.0228
33.141000,2.2393,0.0228
33.142000,2.2393,0.0228
33.143000,2.2392,0.0228
33.144000,2.2392,0.0228
33.145000,2.2391,0.0228
33.146000,2.2391,0.0228
33.147000,2.2391,0.0229
33.148000,2.2391,0.0229
33.149000,2.2391,0.0229
33.150000,2.2391,0.0229
33.151000,2.2391,0.0229
33.152000,2.2391,0.0229
33.153000,2.2391,0.0229
33.153000,1.9613,0.0222
33.154000,1.9605,0.0222
33.155000,1.9597,0.0222
33.156000,1.9590,0.0222
33.165000,1.9520,0.0221
33.166000,1.9513,0.0222
33.167000,1.9505,0.0222
33.168000,1.9497,0.0222
33.169000,1.9490,0.0222
33.170000,1.9482,0.0222
33.171000,1.9474,0.0221
33.172000,1.9466,0.0221
33.173000,1.9459,0.0221
33.174000,1.9451,0.0221
33.175000,1.9443,0.0221
33.176000,1.9435,0.0221
33.177000,1.9428,0.0221
33.178000,1.9420,0.0221
33.179000,1.9412,0.0221
33.180000,1.9405,0.0221
33.181000,1.9397,0.0221
33.182000,1.9389,0.0221
33.183000,1.9382,0.0222
33.184000,1.9374,0.0221
33.185000,1.9366,0.0221
33.186000,1.9359,0.0221
33.186000,1.9714,0.0211
33.187000,1.9712,0.0211
33.188000,1.9710,0.0211
33.189000,1.9709,0.0211
33.190000,1.9707,0.0211
33.191000,1.9706,0.0211
33.192000,1.9705,0.0210
33.193000,1.9704,0.0210
33.194000,1.9703,0.0210
33.195000,1.9702,0.0211
33.196000,1.9701,0.0211
33.197000,1.9700,0.0211
33.198000,1.9699,0.0211
33.199000,1.9699,0.0211
33.200000,1.9698,0.0211
33.201000,1.9697,0.0211
33.202000,1.9697,0.0211
33.203000,1.9696,0.0211
33.204000,1.9695,0.0210
33.205000,1.9695,0.0210
33.206000,1.9694,0.0210
33.207000,1.9693,0.0210
33.208000,1.9693,0.0209
33.209000,1.9692,0.0209
33.210000,1.9691,0.0209
33.211000,1.9691,0.0209
33.211000,1.7286,0.0231
33.212000,1.7273,0.0231
33.213000,1.7260,0.0231
33.214000,1.7247,0.0231
33.215000,1.7234,0.0232
33.220000,1.7169,0.0232
33.222000,1.7142,0.0232
33.223000,1.7129,0.0232
33.224000,1.7116,0.0232
33.225000,1.7103,0.0232
33.226000,1.7090,0.0232
33.227000,1.7077,0.0232
33.228000,1.7064,0.0232
33.229000,1.7051,0.0232
33.230000,1.7038,0.0232
33.231000,1.7024,0.0232
33.232000,1.7011,0.0233
33.233000,1.6998,0.0233
33.234000,1.6985,0.0233
33.235000,1.6971,0.0234
33.236000,1.6958,0.0234
33.236000,1.7663,0.0238
33.237000,1.7651,0.0238
33.238000,1.7640,0.0238
33.239000,1.7629,0.0238
33.240000,1.7617,0.0238
33.243000,1.7583,0.0238
33.245000,1.7559,0.0238
33.246000,1.7548,0.0238
33.247000,1.7536,0.0238
33.248000,1.7525,0.0238
33.249000,1.7513,0.0238
33.250000,1.7501,0.0237
33.251000,1.7490,0.0237
33.252000,1.7478,0.0237
33.261000,1.7370,0.0239
33.262000,1.7358,0.0239
33.263000,1.7346,0.0239
33.264000,1.7334,0.0239
33.265000,1.7322,0.0239
33.266000,1.7309,0.0239
33.267000,1.7297,0.0239
33.268000,1.7285,0.0239
33.269000,1.7273,0.0239
33.270000,1.7260,0.0239
33.271000,1.7248,0.0239
33.272000,1.7236,0.0239
33.273000,1.7223,0.0239
33.274000,1.7211,0.0239
33.275000,1.7199,0.0239
33.276000,1.7186,0.0239
33.277000,1.7174,0.0239
33.278000,1.7162,0.0239
33.279000,1.7149,0.0238
33.280000,1.7137,0.0238
33.281000,1.7125,0.0238
33.282000,1.7112,0.0238
33.283000,1.7100,0.0238
33.284000,1.7088,0.0238
33.285000,1.7075,0.0238
33.285000,1.5851,0.0223
33.285000,1.8091,0.0223
33.286000,1.8084,0.0223
33.287000,1.8077,0.0223
33.288000,1.8070,0.0223
33.295000,1.8020,0.0223
33.296000,1.8013,0.0223
33.297000,1.8006,0.0223
33.298000,1.7999,0.0223
33.299000,1.7992,0.0223
33.301000,1.7977,0.0224
33.303000,1.7963,0.0224
33.307000,1.7933,0.0225
33.308000,1.7926,0.0225
33.309000,1.7919,0.0225
33.310000,1.7911,0.0225
33.311000,1.7904,0.0224
33.312000,1.7897,0.0224
33.313000,1.7890,0.0224
33.314000,1.7882,0.0224
33.315000,1.7875,0.0224
33.316000,1.7868,0.0224
33.317000,1.7861,0.0224
33.318000,1.7854,0.0224
33.319000,1.7847,0.0224
33.320000,1.7840,0.0224
33.321000,1.7833,0.0224
33.322000,1.7826,0.0224
33.323000,1.7819,0.0224
33.324000,1.7812,0.0224
33.325000,1.7805,0.0224
33.326000,1.7798,0.0224
33.327000,1.7791,0.0224
33.328000,1.7784,0.0224
33.329000,1.7777,0.0224
33.330000,1.7770,0.0224
33.331000,1.7763,0.0224
33.332000,1.7756,0.0225
33.333000,1.7749,0.0225
33.334000,1.7742,0.0225
33.335000,1.7735,0.0225
33.336000,1.7729,0.0224
33.337000,1.7722,0.0224
33.338000,1.7715,0.0224
33.339000,1.7708,0.0224
33.340000,1.7701,0.0224
33.341000,1.7694,0.0224
33.342000,1.7687,0.0224
33.343000,1.7681,0.0224
33.344000,1.7674,0.0224
33.345000,1.7667,0.0224
33.345000,1.6294,0.0221
33.346000,1.6281,0.0221
33.347000,1.6268,0.0221
33.348000,1.6255,0.0221
33.349000,1.6242,0.0221
33.350000,1.6229,0.0221
33.351000,1.6216,0.0221
33.352000,1.6204,0.0221
33.353000,1.6191,0.0221
33.354000,1.6179,0.0221
33.355000,1.6166,0.0221
33.356000,1.6154,0.0221
33.356000,2.0134,0.0202
33.357000,2.0138,0.0202
33.358000,2.0142,0.0203
33.359000,2.0147,0.0203
33.360000,2.0151,0.0203
33.361000,2.0156,0.0203
33.362000,2.0160,0.0203
33.363000,2.0165,0.0204
33.364000,2.0169,0.0204
33.365000,2.0174,0.0204
33.366000,2.0179,0.0204
33.367000,2.0184,0.0204
33.368000,2.0188,0.0204
33.369000,2.0193,0.0204
33.370000,2.0198,0.0204
33.371000,2.0203,0.0204
33.372000,2.0208,0.0204
33.373000,2.0214,0.0204
33.374000,2.0219,0.0204
33.375000,2.0224,0.0204
33.376000,2.0229,0.0204
33.377000,2.0235,0.0204
33.378000,2.0240,0.0204
33.379000,2.0246,0.0205
33.380000,2.0251,0.0205
33.381000,2.0257,0.0205
33.382000,2.0262,0.0205
33.383000,2.0268,0.0205
33.384000,2.0273,0.0205
33.385000,2.0279,0.0205
33.386000,2.0284,0.0205
33.387000,2.0290,0.0205
33.388000,2.0295,0.0206
33.389000,2.0301,0.0206
33.390000,2.0306,0.0206
33.391000,2.0312,0.0206
33.392000,2.0317,0.0206
33.393000,2.0323,0.0206
33.394000,2.0328,0.0205
33.394000,1.8294,0.0206
33.395000,1.8293,0.0206
33.396000,1.8292,0.0206
33.397000,1.8291,0.0206
33.398000,1.8290,0.0205
33.399000,1.8289,0.0205
33.416000,2.3231,0.0206
33.417000,2.3242,0.0206
33.418000,2.3254,0.0206
33.419000,2.3265,0.0206
33.420000,2.3277,0.0206
33.421000,2.3288,0.0207
33.422000,2.3300,0.0207
33.423000,2.3311,0.0207
33.424000,2.3322,0.0207
33.425000,2.3334,0.0207
33.426000,2.3345,0.0208
33.427000,2.3357,0.0208
33.428000,2.3368,0.0208
33.429000,2.3380,0.0209
33.430000,2.3391,0.0209
33.431000,2.3403,0.0210
33.432000,2.3414,0.0210
33.433000,2.3426,0.0210
33.434000,2.3437,0.0211
33.435000,2.3449,0.0211
33.436000,2.3461,0.0211
33.437000,2.3472,0.0211
33.438000,2.3484,0.0211
33.439000,2.3495,0.0211
33.440000,2.3507,0.0211
33.441000,2.3519,0.0211
33.442000,2.3530,0.0212
33.443000,2.3542,0.0212
33.444000,2.3554,0.0212
33.445000,2.3566,0.0212
33.446000,2.3577,0.0212
33.447000,2.3589,0.0212
33.448000,2.3601,0.0212
33.449000,2.3613,0.0212
33.450000,2.3625,0.0212
33.451000,2.3636,0.0213
33.452000,2.3648,0.0213
33.453000,2.3660,0.0213
33.454000,2.3672,0.0213
33.455000,2.3684,0.0213
33.456000,2.3696,0.0213
33.457000,2.3708,0.0213
33.458000,2.3720,0.0213
33.459000,2.3733,0.0213
33.460000,2.3745,0.0213
33.461000,2.3757,0.0213
33.462000,2.3769,0.0213
33.463000,2.3782,0.0213
33.464000,2.3794,0.0213
33.464000,2.7171,0.0217
33.465000,2.7192,0.0217
33.466000,2.7213,0.0217
33.467000,2.7234,0.0217
33.468000,2.7255,0.0216
33.469000,2.7276,0.0216
33.470000,2.7297,0.0216
33.471000,2.7318,0.0216
33.472000,2.7339,0.0216
33.473000,2.7360,0.0216
33.474000,2.7381,0.0217
33.475000,2.7402,0.0217
33.476000,2.7423,0.0217
33.477000,2.7444,0.0217
33.478000,2.7465,0.0217
33.479000,2.7486,0.0217
33.479000,2.6765,0.0198
33.480000,2.6784,0.0198
33.481000,2.6802,0.0198
33.482000,2.6821,0.0198
33.483000,2.6839,0.0198
33.488000,2.6931,0.0197
33.489000,2.6949,0.0197
33.490000,2.6968,0.0196
33.491000,2.6986,0.0196
33.492000,2.7004,0.0196
33.493000,2.7022,0.0196
33.494000,2.7040,0.0196
33.495000,2.7058,0.0196
33.496000,2.7076,0.0196
33.497000,2.7095,0.0196
33.498000,2.7113,0.0196
33.499000,2.7131,0.0196
33.500000,2.7149,0.0196
33.501000,2.7168,0.0195
33.502000,2.7186,0.0195
33.503000,2.7204,0.0195
33.504000,2.7222,0.0195
33.505000,2.7241,0.0195
33.506000,2.7259,0.0195
33.507000,2.7277,0.0195
