t,pos_err_mm,yaw_err_deg
13.920000,7.543879,0.050632
13.921000,7.542604,0.050644
13.922000,7.541660,0.050655
13.923000,7.541024,0.050666
13.924000,7.540675,0.050678
13.925000,7.540600,0.050689
13.926000,7.540793,0.050700
13.927000,7.541253,0.050711
13.928000,7.541986,0.050722
13.929000,7.543003,0.050733
13.930000,7.544322,0.050743
13.930000,7.468384,0.052465
13.931000,7.466867,0.052476
13.932000,7.465696,0.052487
13.933000,7.464845,0.052497
13.934000,7.464295,0.052508
13.935000,7.464033,0.052519
13.936000,7.464050,0.052529
13.937000,7.464348,0.052540
13.938000,7.464930,0.052550
13.939000,7.465807,0.052561
13.940000,7.466998,0.052571
13.941000,7.465587,0.052582
13.942000,7.464499,0.052592
13.943000,7.463710,0.052602
13.944000,7.463202,0.052613
13.945000,7.462962,0.052623
13.946000,7.462985,0.052633
13.947000,7.463270,0.052643
13.948000,7.463821,0.052653
13.949000,7.464651,0.052664
13.950000,7.465775,0.052673
13.951000,7.464490,0.052683
13.952000,7.463502,0.052693
13.953000,7.462789,0.052703
13.954000,7.462337,0.052713
13.955000,7.462136,0.052722
13.955000,7.367255,0.053634
13.956000,7.367122,0.053644
13.957000,7.367237,0.053653
13.958000,7.367604,0.053662
13.959000,7.368233,0.053672
13.960000,7.369138,0.053681
13.961000,7.367767,0.053690
13.962000,7.366675,0.053700
13.963000,7.365843,0.053709
13.964000,7.365256,0.053718
13.965000,7.364907,0.053728
13.966000,7.364792,0.053737
13.967000,7.364911,0.053746
13.968000,7.365268,0.053755
13.969000,7.365875,0.053764
13.970000,7.366744,0.053773
13.971000,7.365463,0.053782
13.972000,7.364439,0.053791
13.973000,7.363658,0.053800
13.974000,7.363110,0.053809
13.975000,7.362788,0.053818
13.976000,7.362690,0.053827
13.977000,7.362819,0.053836
13.978000,7.363180,0.053845
13.979000,7.363783,0.053855
13.980000,7.364642,0.053864
13.980000,7.216154,0.056009
13.981000,7.214733,0.056018
13.982000,7.213547,0.056028
13.983000,7.212583,0.056037
13.984000,7.211828,0.056047
13.985000,7.211277,0.056056
13.986000,7.210926,0.056066
13.987000,7.210774,0.056075
13.988000,7.210826,0.056085
13.989000,7.211088,0.056094
13.990000,7.211571,0.056104
13.991000,7.210224,0.056113
13.992000,7.209094,0.056123
13.993000,7.208169,0.056132
13.994000,7.207442,0.056142
13.995000,7.206909,0.056152
13.996000,7.206568,0.056161
13.997000,7.206421,0.056171
13.998000,7.206472,0.056181
13.999000,7.206727,0.056191
14.000000,7.207196,0.056201
14.001000,7.205906,0.056211
14.002000,7.204820,0.056221
14.003000,7.203930,0.056231
14.004000,7.203233,0.056240
14.005000,7.202726,0.056250
14.006000,7.202409,0.056260
14.006000,7.073831,0.057786
14.007000,7.073443,0.057796
14.008000,7.073222,0.057806
14.009000,7.073172,0.057816
14.010000,7.073299,0.057826
14.011000,7.071925,0.057836
14.012000,7.070726,0.057846
14.013000,7.069696,0.057856
14.014000,7.068830,0.057866
14.015000,7.068125,0.057876
14.016000,7.067579,0.057885
14.017000,7.067194,0.057895
14.018000,7.066972,0.057905
14.019000,7.066918,0.057915
14.020000,7.067037,0.057925
14.021000,7.065696,0.057935
14.022000,7.064521,0.057944
14.023000,7.063509,0.057954
14.024000,7.062657,0.057963
14.025000,7.061964,0.057973
14.026000,7.061430,0.057982
14.027000,7.061057,0.057991
14.028000,7.060848,0.058001
14.029000,7.060806,0.058010
14.030000,7.060939,0.058019
14.030000,6.859849,0.059310
14.031000,6.858299,0.059319
14.032000,6.856911,0.059328
14.033000,6.855680,0.059336
14.034000,6.854602,0.059345
14.035000,6.853676,0.059354
14.036000,6.852902,0.059362
14.037000,6.852279,0.059371
14.038000,6.851808,0.059379
14.039000,6.851493,0.059387
14.040000,6.851334,0.059395
14.041000,6.849815,0.059403
14.042000,6.848449,0.059411
14.043000,6.847234,0.059419
14.044000,6.846170,0.059426
14.045000,6.845255,0.059434
14.046000,6.844490,0.059442
14.047000,6.843875,0.059449
14.048000,6.843413,0.059457
14.049000,6.843105,0.059465
14.050000,6.842953,0.059472
14.051000,6.841463,0.059480
14.052000,6.840123,0.059488
14.053000,6.838934,0.059496
14.054000,6.837894,0.059503
14.055000,6.837004,0.059511
14.056000,6.836265,0.059520
14.056000,6.463569,0.063337
14.057000,6.462546,0.063346
14.058000,6.461643,0.063354
14.059000,6.460862,0.063363
14.060000,6.460205,0.063371
14.061000,6.458412,0.063379
14.062000,6.456742,0.063387
14.063000,6.455195,0.063396
14.064000,6.453771,0.063404
14.065000,6.452471,0.063412
14.066000,6.451296,0.063420
14.067000,6.450246,0.063428
14.068000,6.449323,0.063436
14.069000,6.448528,0.063444
14.070000,6.447862,0.063453
14.071000,6.446011,0.063460
14.072000,6.444289,0.063468
14.073000,6.442697,0.063476
14.074000,6.441234,0.063484
14.075000,6.439902,0.063492
14.076000,6.438701,0.063499
14.077000,6.437633,0.063507
14.078000,6.436699,0.063514
14.079000,6.435899,0.063522
14.080000,6.435235,0.063529
14.080000,6.230773,0.064530
14.081000,6.228756,0.064538
14.082000,6.226871,0.064545
14.083000,6.225120,0.064552
14.084000,6.223501,0.064559
14.085000,6.222017,0.064565
14.086000,6.220667,0.064572
14.087000,6.219453,0.064578
14.088000,6.218374,0.064585
14.089000,6.217431,0.064591
14.090000,6.216625,0.064597
14.091000,6.214565,0.064603
14.092000,6.212645,0.064609
14.093000,6.210863,0.064615
14.094000,6.209221,0.064621
14.095000,6.207718,0.064627
14.096000,6.206356,0.064633
14.097000,6.205134,0.064638
14.098000,6.204053,0.064644
14.099000,6.203112,0.064650
14.100000,6.202312,0.064655
14.101000,6.200219,0.064661
14.102000,6.198273,0.064666
14.103000,6.196473,0.064671
14.104000,6.194817,0.064676
14.105000,6.193306,0.064681
14.106000,6.191939,0.064686
14.107000,6.190715,0.064691
14.108000,6.189634,0.064696
14.108000,6.144617,0.072758
14.109000,6.143668,0.072764
14.110000,6.142900,0.072770
14.111000,6.140384,0.072775
14.112000,6.138055,0.072781
14.113000,6.135913,0.072786
14.114000,6.133958,0.072792
14.115000,6.132193,0.072797
14.116000,6.130617,0.072803
14.117000,6.129234,0.072808
14.118000,6.128044,0.072813
14.119000,6.127050,0.072819
14.120000,6.126255,0.072824
14.121000,6.123561,0.072830
14.122000,6.121078,0.072835
14.123000,6.118803,0.072840
14.124000,6.116735,0.072845
14.125000,6.114875,0.072851
14.126000,6.113223,0.072856
14.127000,6.111779,0.072861
14.128000,6.110544,0.072867
14.129000,6.109520,0.072872
14.130000,6.108710,0.072877
14.130000,5.926193,0.077944
14.131000,5.923055,0.077949
14.132000,5.920201,0.077955
14.133000,5.917631,0.077961
14.134000,5.915347,0.077967
14.135000,5.913350,0.077973
14.136000,5.911642,0.077979
14.137000,5.910226,0.077985
14.138000,5.909107,0.077991
14.139000,5.908289,0.077998
14.140000,5.907779,0.078004
14.141000,5.904338,0.078010
14.142000,5.901219,0.078016
14.143000,5.898419,0.078022
14.144000,5.895936,0.078028
14.145000,5.893771,0.078034
14.146000,5.891923,0.078040
14.147000,5.890395,0.078046
14.148000,5.889191,0.078052
14.149000,5.888314,0.078058
14.150000,5.887770,0.078064
14.151000,5.884070,0.078070
14.152000,5.880725,0.078076
14.153000,5.877730,0.078082
14.154000,5.875080,0.078088
14.155000,5.872772,0.078094
14.155000,5.736317,0.080644
14.156000,5.734611,0.080650
14.157000,5.733290,0.080656
14.158000,5.732360,0.080662
14.159000,5.731829,0.080668
14.160000,5.731706,0.080674
14.161000,5.727773,0.080680
14.162000,5.724263,0.080686
14.163000,5.721171,0.080692
14.164000,5.718491,0.080698
14.165000,5.716224,0.080704
14.166000,5.714368,0.080710
14.167000,5.712927,0.080716
14.168000,5.711907,0.080722
14.169000,5.711314,0.080728
14.170000,5.711159,0.080734
14.171000,5.706940,0.080740
14.172000,5.703183,0.080746
14.173000,5.699876,0.080752
14.174000,5.697013,0.080758
14.175000,5.694588,0.080764
14.176000,5.692601,0.080770
14.177000,5.691050,0.080776
14.178000,5.689942,0.080782
14.179000,5.689281,0.080788
14.180000,5.689080,0.080794
14.180000,5.535184,0.081832
14.181000,5.530771,0.081838
14.182000,5.526890,0.081844
14.183000,5.523530,0.081850
14.184000,5.520685,0.081856
14.185000,5.518351,0.081862
14.186000,5.516528,0.081868
14.187000,5.515221,0.081874
14.188000,5.514437,0.081881
14.189000,5.514188,0.081887
14.190000,5.514488,0.081893
14.191000,5.509776,0.081899
14.192000,5.505637,0.081906
14.193000,5.502055,0.081912
14.194000,5.499019,0.081918
14.195000,5.496523,0.081924
14.196000,5.494564,0.081930
14.197000,5.493145,0.081936
14.198000,5.492271,0.081942
14.199000,5.491953,0.081948
14.200000,5.492207,0.081954
14.201000,5.487258,0.081960
14.202000,5.482914,0.081965
14.203000,5.479155,0.081971
14.204000,5.475965,0.081976
14.205000,5.473335,0.081982
14.206000,5.471258,0.081988
14.206000,5.154515,0.084550
14.207000,5.153218,0.084556
14.208000,5.152539,0.084562
14.209000,5.152494,0.084568
14.210000,5.153107,0.084573
14.211000,5.147852,0.084579
14.212000,5.143274,0.084584
14.213000,5.139352,0.084590
14.214000,5.136071,0.084595
14.215000,5.133422,0.084601
14.216000,5.131400,0.084607
14.217000,5.130010,0.084612
14.218000,5.129261,0.084618
14.219000,5.129167,0.084624
14.220000,5.129752,0.084629
14.221000,5.124275,0.084635
14.222000,5.119508,0.084640
14.223000,5.115425,0.084646
14.224000,5.112005,0.084651
14.225000,5.109235,0.084656
14.226000,5.107109,0.084661
14.227000,5.105627,0.084666
14.228000,5.104796,0.084672
14.229000,5.104632,0.084677
14.230000,5.105157,0.084682
14.230000,4.680644,0.089209
14.231000,4.674223,0.089214
14.232000,4.668698,0.089220
14.233000,4.664041,0.089226
14.234000,4.660233,0.089231
14.235000,4.657262,0.089237
14.236000,4.655126,0.089243
14.237000,4.653828,0.089248
14.238000,4.653384,0.089254
14.239000,4.653817,0.089259
14.240000,4.655157,0.089265
14.241000,4.648466,0.089270
14.242000,4.642711,0.089276
14.243000,4.637858,0.089281
14.244000,4.633882,0.089287
14.245000,4.630768,0.089292
14.246000,4.628510,0.089297
14.247000,4.627109,0.089303
14.248000,4.626579,0.089308
14.249000,4.626941,0.089313
14.250000,4.628228,0.089318
14.251000,4.621362,0.089323
14.252000,4.615459,0.089328
14.253000,4.610480,0.089333
14.254000,4.606395,0.089338
14.255000,4.603185,0.089343
14.256000,4.600840,0.089348
14.256000,4.235307,0.092636
14.257000,4.234238,0.092641
14.258000,4.234260,0.092646
14.259000,4.235405,0.092651
14.260000,4.237712,0.092656
14.261000,4.229823,0.092661
14.262000,4.223117,0.092666
14.263000,4.217555,0.092671
14.264000,4.213108,0.092676
14.265000,4.209758,0.092681
14.266000,4.207499,0.092685
14.267000,4.206336,0.092690
14.268000,4.206286,0.092695
14.269000,4.207380,0.092700
14.270000,4.209659,0.092704
14.271000,4.201584,0.092709
14.272000,4.194724,0.092714
14.273000,4.189035,0.092719
14.274000,4.184482,0.092723
14.275000,4.181042,0.092728
14.276000,4.178708,0.092733
14.277000,4.177481,0.092738
14.278000,4.177379,0.092743
14.279000,4.178429,0.092748
14.280000,4.180675,0.092753
14.280000,3.977952,0.096977
14.281000,3.968888,0.096982
14.282000,3.961283,0.096988
14.283000,3.955093,0.096993
14.284000,3.950284,0.096998
14.285000,3.946839,0.097003
14.286000,3.944750,0.097008
14.287000,3.944027,0.097013
14.288000,3.944690,0.097018
14.289000,3.946777,0.097024
14.290000,3.950336,0.097029
14.291000,3.941088,0.097034
14.292000,3.933334,0.097039
14.293000,3.927021,0.097044
14.294000,3.922115,0.097049
14.295000,3.918590,0.097055
14.296000,3.916441,0.097060
14.297000,3.915671,0.097065
14.298000,3.916303,0.097069
14.299000,3.918371,0.097074
14.300000,3.921925,0.097079
14.301000,3.912587,0.097083
14.302000,3.904762,0.097088
14.303000,3.898395,0.097092
14.304000,3.893445,0.097097
14.305000,3.889887,0.097101
14.306000,3.887710,0.097106
14.306000,3.582377,0.101523
14.307000,3.582383,0.101528
14.308000,3.584254,0.101533
14.309000,3.588032,0.101538
14.310000,3.593773,0.101543
14.311000,3.582438,0.101547
14.312000,3.573070,0.101552
14.313000,3.565618,0.101557
14.314000,3.560044,0.101562
14.315000,3.556327,0.101566
14.316000,3.554459,0.101571
14.317000,3.554452,0.101575
14.318000,3.556329,0.101580
14.319000,3.560132,0.101584
14.320000,3.565918,0.101588
14.321000,3.554501,0.101593
14.322000,3.545073,0.101597
14.323000,3.537579,0.101602
14.324000,3.531979,0.101606
14.325000,3.528249,0.101611
14.326000,3.526381,0.101615
14.327000,3.526383,0.101619
14.328000,3.528279,0.101624
14.329000,3.532109,0.101628
14.330000,3.537930,0.101632
14.330000,3.248921,0.102609
14.331000,3.236985,0.102614
14.332000,3.227175,0.102618
14.333000,3.219432,0.102622
14.334000,3.213716,0.102626
14.335000,3.210000,0.102631
14.336000,3.208280,0.102635
14.337000,3.208564,0.102639
14.338000,3.210881,0.102643
14.339000,3.215276,0.102647
14.340000,3.221812,0.102651
14.341000,3.209949,0.102655
14.342000,3.200219,0.102659
14.343000,3.192562,0.102663
14.344000,3.186937,0.102667
14.345000,3.183316,0.102671
14.346000,3.181693,0.102674
14.347000,3.182077,0.102678
14.348000,3.184495,0.102681
14.349000,3.188991,0.102685
14.350000,3.195627,0.102688
14.351000,3.183912,0.102691
14.352000,3.174326,0.102694
14.353000,3.166809,0.102697
14.354000,3.161319,0.102700
14.355000,3.157829,0.102703
14.356000,3.156330,0.102706
14.357000,3.156832,0.102709
14.357000,2.968666,0.105188
14.358000,2.971947,0.105191
14.359000,2.977630,0.105194
14.360000,2.985776,0.105197
14.361000,2.972785,0.105201
14.362000,2.962232,0.105204
14.363000,2.954062,0.105207
14.364000,2.948234,0.105210
14.365000,2.944723,0.105214
14.366000,2.943523,0.105217
14.367000,2.944644,0.105220
14.368000,2.948111,0.105224
14.369000,2.953969,0.105228
14.370000,2.962277,0.105231
14.371000,2.949646,0.105235
14.372000,2.939433,0.105238
14.373000,2.931582,0.105242
14.374000,2.926053,0.105246
14.375000,2.922824,0.105250
14.376000,2.921888,0.105253
14.377000,2.923253,0.105257
14.378000,2.926947,0.105261
14.379000,2.933010,0.105266
14.380000,2.941501,0.105270
14.380000,2.573043,0.106548
14.381000,2.558880,0.106552
14.382000,2.547447,0.106556
14.383000,2.538689,0.106560
14.384000,2.532566,0.106565
14.385000,2.529055,0.106569
14.386000,2.528149,0.106573
14.387000,2.529856,0.106578
14.388000,2.534202,0.106582
14.389000,2.541226,0.106587
14.390000,2.550984,0.106591
14.391000,2.537492,0.106596
14.392000,2.526680,0.106600
14.393000,2.518497,0.106605
14.394000,2.512905,0.106610
14.395000,2.509882,0.106614
14.396000,2.509423,0.106619
14.397000,2.511536,0.106624
14.398000,2.516245,0.106628
14.399000,2.523588,0.106633
14.400000,2.533618,0.106638
14.401000,2.520919,0.106643
14.402000,2.510839,0.106648
14.403000,2.503331,0.106653
14.404000,2.498362,0.106658
14.405000,2.495912,0.106662
14.406000,2.495975,0.106667
14.407000,2.498561,0.106672
14.407000,2.277003,0.108821
14.408000,2.282045,0.108826
14.409000,2.289955,0.108832
14.410000,2.300773,0.108838
14.411000,2.286976,0.108843
14.412000,2.276020,0.108849
14.413000,2.267859,0.108855
14.414000,2.262461,0.108861
14.415000,2.259805,0.108867
14.416000,2.259885,0.108873
14.417000,2.262703,0.108879
14.418000,2.268276,0.108885
14.419000,2.276630,0.108892
14.420000,2.287803,0.108898
14.421000,2.275299,0.108904
14.422000,2.265529,0.108910
14.423000,2.258455,0.108916
14.424000,2.254048,0.108922
14.425000,2.252290,0.108928
14.426000,2.253175,0.108934
14.427000,2.256705,0.108940
14.428000,2.262895,0.108946
14.429000,2.271769,0.108952
14.430000,2.283357,0.108959
14.431000,2.272347,0.108965
14.431000,2.243062,0.112605
14.432000,2.232344,0.112611
14.433000,2.224543,0.112618
14.434000,2.219633,0.112625
14.435000,2.217593,0.112631
14.436000,2.218410,0.112638
14.437000,2.222078,0.112644
14.438000,2.228597,0.112651
14.439000,2.237972,0.112657
14.440000,2.250216,0.112663
14.441000,2.238501,0.112670
14.442000,2.229566,0.112676
14.443000,2.223381,0.112682
14.444000,2.219920,0.112689
14.445000,2.219164,0.112695
14.446000,2.221099,0.112702
14.447000,2.225717,0.112708
14.448000,2.233016,0.112715
14.449000,2.242996,0.112722
14.450000,2.255665,0.112728
14.451000,2.246195,0.112735
14.452000,2.239316,0.112741
14.453000,2.234998,0.112748
14.454000,2.233217,0.112755
14.455000,2.233955,0.112761
14.456000,2.237197,0.112768
14.457000,2.242933,0.112775
14.458000,2.251155,0.112781
14.458000,2.056551,0.113326
14.459000,2.065932,0.113333
14.460000,2.078012,0.113340
14.461000,2.067982,0.113346
14.462000,2.060561,0.113353
14.463000,2.055720,0.113360
14.464000,2.053433,0.113367
14.465000,2.053672,0.113374
14.466000,2.056416,0.113381
14.467000,2.061644,0.113388
14.468000,2.069338,0.113395
14.469000,2.079479,0.113402
14.470000,2.092053,0.113409
14.471000,2.084843,0.113416
14.472000,2.079977,0.113423
14.473000,2.077430,0.113430
14.474000,2.077177,0.113437
14.475000,2.079195,0.113444
14.476000,2.083463,0.113451
14.477000,2.089962,0.113458
14.478000,2.098675,0.113466
14.479000,2.109584,0.113473
14.480000,2.122673,0.113480
14.481000,2.118114,0.113487
14.482000,2.115656,0.113495
14.482000,1.989136,0.114791
14.483000,1.985301,0.114798
14.484000,1.983571,0.114806
14.485000,1.983924,0.114813
14.486000,1.986337,0.114821
14.487000,1.990787,0.114828
14.488000,1.997254,0.114836
14.489000,2.005716,0.114843
14.490000,2.016153,0.114851
14.491000,2.010584,0.114859
14.492000,2.006927,0.114866
14.493000,2.005160,0.114874
14.494000,2.005261,0.114882
14.495000,2.007207,0.114890
14.496000,2.010979,0.114898
14.497000,2.016554,0.114907
14.498000,2.023912,0.114915
14.499000,2.033032,0.114923
14.500000,2.043892,0.114932
14.501000,2.040774,0.114940
14.502000,2.039346,0.114949
14.503000,2.039587,0.114957
14.504000,2.041475,0.114965
14.505000,2.044990,0.114973
14.506000,2.050109,0.114981
14.506000,2.141930,0.116900
14.507000,2.145819,0.116908
14.508000,2.151256,0.116916
14.509000,2.158216,0.116924
14.510000,2.166676,0.116932
14.511000,2.163214,0.116940
14.512000,2.161213,0.116948
14.513000,2.160646,0.116956
14.514000,2.161490,0.116963
14.515000,2.163719,0.116971
14.516000,2.167307,0.116979
14.517000,2.172228,0.116987
14.518000,2.178459,0.116994
14.519000,2.185973,0.117002
14.520000,2.194746,0.117010
14.521000,2.193706,0.117017
14.522000,2.193901,0.117025
14.523000,2.195304,0.117033
14.524000,2.197888,0.117041
14.525000,2.201626,0.117048
14.526000,2.206490,0.117056
14.527000,2.212454,0.117064
14.528000,2.219491,0.117072
14.529000,2.227576,0.117079
14.529000,2.268421,0.119039
14.530000,2.274549,0.119047
14.531000,2.273029,0.119055
14.532000,2.272495,0.119063
14.533000,2.272918,0.119071
14.534000,2.274270,0.119078
14.535000,2.276523,0.119086
14.536000,2.279651,0.119094
14.537000,2.283625,0.119101
14.538000,2.288422,0.119109
14.539000,2.294016,0.119116
14.540000,2.300386,0.119124
14.541000,2.301103,0.119131
14.542000,2.302593,0.119139
14.543000,2.304822,0.119146
14.544000,2.307758,0.119153
14.545000,2.311370,0.119160
14.546000,2.315627,0.119167
14.547000,2.320502,0.119175
14.548000,2.325967,0.119182
14.549000,2.331997,0.119189
14.550000,2.338568,0.119196
14.551000,2.341563,0.119203
14.552000,2.345117,0.119210
14.553000,2.349193,0.119217
14.554000,2.353752,0.119224
14.555000,2.358759,0.119231
14.556000,2.364180,0.119238
14.557000,2.369984,0.119245
14.558000,2.376142,0.119252
14.558000,2.341369,0.120142
14.559000,2.345018,0.120149
14.560000,2.348863,0.120156
14.561000,2.352305,0.120163
14.562000,2.355952,0.120170
14.563000,2.359762,0.120177
14.564000,2.363696,0.120184
14.565000,2.367715,0.120191
14.566000,2.371787,0.120198
14.567000,2.375880,0.120205
14.568000,2.379969,0.120212
14.569000,2.384029,0.120219
14.570000,2.388040,0.120226
14.571000,2.393786,0.120233
14.572000,2.399514,0.120240
14.573000,2.405174,0.120246
14.574000,2.410722,0.120253
14.575000,2.416115,0.120260
14.576000,2.421316,0.120267
14.577000,2.426293,0.120273
14.578000,2.431016,0.120280
14.579000,2.435460,0.120287
14.580000,2.439607,0.120293
14.581000,2.447645,0.120299
14.582000,2.455438,0.120305
14.583000,2.462927,0.120312
14.584000,2.470062,0.120318
14.584000,2.400526,0.120730
14.585000,2.404905,0.120736
14.586000,2.408681,0.120742
14.587000,2.411824,0.120748
14.588000,2.414308,0.120754
14.589000,2.416113,0.120760
14.590000,2.417223,0.120767
14.591000,2.425875,0.120773
14.592000,2.433867,0.120779
14.593000,2.441142,0.120785
14.594000,2.447650,0.120791
14.595000,2.453345,0.120797
14.596000,2.458190,0.120804
14.597000,2.462152,0.120810
14.598000,2.465203,0.120816
14.599000,2.467322,0.120823
14.600000,2.468497,0.120829
14.601000,2.479440,0.120836
14.602000,2.489491,0.120842
14.603000,2.498586,0.120849
14.604000,2.506670,0.120855
14.605000,2.513695,0.120862
14.606000,2.519620,0.120868
14.606000,2.598861,0.121921
14.607000,2.601115,0.121928
14.608000,2.602060,0.121934
14.609000,2.601682,0.121941
14.610000,2.599970,0.121947
14.611000,2.611512,0.121954
14.612000,2.621749,0.121960
14.613000,2.630623,0.121966
14.614000,2.638084,0.121973
14.615000,2.644089,0.121979
14.616000,2.648599,0.121985
14.617000,2.651587,0.121991
14.618000,2.653029,0.121998
14.619000,2.652908,0.122004
14.620000,2.651215,0.122010
14.621000,2.664876,0.122016
14.622000,2.677009,0.122022
14.623000,2.687553,0.122028
14.624000,2.696454,0.122034
14.625000,2.703666,0.122041
14.626000,2.709151,0.122047
14.627000,2.712878,0.122053
14.628000,2.714823,0.122059
14.629000,2.714969,0.122065
14.630000,2.713309,0.122071
14.631000,2.729015,0.122078
14.631000,2.923131,0.124894
14.632000,2.935860,0.124900
14.633000,2.946547,0.124907
14.634000,2.955147,0.124913
14.635000,2.961620,0.124920
14.636000,2.965935,0.124926
14.637000,2.968067,0.124933
14.638000,2.967994,0.124939
14.639000,2.965706,0.124946
14.640000,2.961195,0.124952
14.641000,2.977795,0.124959
14.642000,2.992203,0.124965
14.643000,3.004362,0.124971
14.644000,3.014227,0.124977
14.645000,3.021758,0.124983
14.646000,3.026922,0.124989
14.647000,3.029693,0.124996
14.648000,3.030052,0.125002
14.649000,3.027986,0.125008
14.650000,3.023490,0.125014
14.651000,3.041893,0.125019
14.652000,3.057905,0.125025
14.653000,3.071471,0.125031
14.654000,3.082543,0.125036
14.655000,3.091082,0.125042
14.656000,3.097054,0.125047
14.656000,3.191651,0.126022
14.657000,3.192940,0.126027
14.658000,3.191523,0.126032
14.659000,3.187390,0.126038
14.660000,3.180538,0.126043
14.661000,3.199093,0.126048
14.662000,3.214954,0.126053
14.663000,3.228071,0.126058
14.664000,3.238405,0.126064
14.665000,3.245920,0.126069
14.666000,3.250588,0.126074
14.667000,3.252389,0.126079
14.668000,3.251307,0.126085
14.669000,3.247334,0.126090
14.670000,3.240468,0.126095
14.671000,3.260470,0.126100
14.672000,3.277611,0.126105
14.673000,3.291843,0.126110
14.674000,3.303125,0.126115
14.675000,3.311423,0.126120
14.676000,3.316709,0.126126
14.677000,3.318963,0.126131
14.678000,3.318171,0.126137
14.679000,3.314324,0.126142
14.680000,3.307422,0.126148
14.681000,3.328746,0.126154
14.681000,3.346982,0.125478
14.682000,3.363950,0.125484
14.683000,3.377773,0.125490
14.684000,3.388413,0.125496
14.685000,3.395841,0.125502
14.686000,3.400035,0.125507
14.687000,3.400977,0.125513
14.688000,3.398657,0.125519
14.689000,3.393068,0.125524
14.690000,3.384212,0.125530
14.691000,3.405403,0.125535
14.692000,3.423358,0.125541
14.693000,3.438033,0.125546
14.694000,3.449396,0.125551
14.695000,3.457417,0.125556
14.696000,3.462073,0.125561
14.697000,3.463350,0.125566
14.698000,3.461236,0.125571
14.699000,3.455729,0.125576
14.700000,3.446829,0.125581
14.701000,3.468998,0.125585
14.702000,3.487810,0.125590
14.703000,3.503225,0.125595
14.704000,3.515210,0.125600
14.705000,3.523738,0.125605
14.706000,3.528788,0.125610
14.707000,3.530344,0.125615
14.707000,3.720733,0.127553
14.708000,3.717623,0.127558
14.709000,3.710965,0.127563
14.710000,3.700765,0.127569
14.711000,3.722566,0.127574
14.712000,3.740860,0.127580
14.713000,3.755619,0.127586
14.714000,3.766821,0.127591
14.715000,3.774451,0.127597
14.716000,3.778498,0.127603
14.717000,3.778958,0.127609
14.718000,3.775833,0.127614
14.719000,3.769127,0.127620
14.720000,3.758853,0.127626
14.721000,3.780619,0.127632
14.722000,3.798858,0.127638
14.723000,3.813546,0.127643
14.724000,3.824666,0.127649
14.725000,3.832207,0.127655
14.726000,3.836161,0.127660
14.727000,3.836526,0.127666
14.728000,3.833303,0.127671
14.729000,3.826501,0.127677
14.730000,3.816131,0.127683
14.731000,3.837663,0.127688
14.731000,3.943353,0.128585
14.732000,3.961585,0.128591
14.733000,3.976199,0.128597
14.734000,3.987181,0.128603
14.735000,3.994523,0.128608
14.736000,3.998219,0.128614
14.737000,3.998267,0.128620
14.738000,3.994672,0.128626
14.739000,3.987438,0.128632
14.740000,3.976578,0.128638
14.741000,3.998171,0.128644
14.742000,4.016173,0.128649
14.743000,4.030568,0.128655
14.744000,4.041342,0.128661
14.745000,4.048488,0.128666
14.746000,4.052002,0.128671
14.747000,4.051882,0.128677
14.748000,4.048131,0.128682
14.749000,4.040757,0.128687
14.750000,4.029768,0.128692
14.751000,4.051125,0.128698
14.752000,4.068903,0.128703
14.753000,4.083085,0.128708
14.754000,4.093662,0.128713
14.755000,4.100625,0.128719
14.756000,4.103970,0.128724
14.757000,4.103698,0.128729
14.758000,4.099812,0.128734
14.758000,4.104421,0.128490
14.759000,4.097282,0.128495
14.760000,4.086503,0.128500
14.761000,4.108235,0.128505
14.762000,4.126361,0.128510
14.763000,4.140867,0.128515
14.764000,4.151744,0.128520
14.765000,4.158984,0.128525
14.766000,4.162585,0.128529
14.767000,4.162545,0.128534
14.768000,4.158868,0.128539
14.769000,4.151559,0.128544
14.770000,4.140627,0.128549
14.771000,4.162092,0.128553
14.772000,4.179967,0.128558
14.773000,4.194237,0.128563
14.774000,4.204896,0.128568
14.775000,4.211936,0.128572
14.776000,4.215354,0.128577
14.777000,4.215150,0.128582
14.778000,4.211328,0.128586
14.779000,4.203892,0.128591
14.780000,4.192850,0.128595
14.781000,4.214027,0.128600
14.781000,4.274908,0.128917
14.782000,4.293203,0.128922
14.783000,4.307875,0.128927
14.784000,4.318917,0.128932
14.785000,4.326322,0.128937
14.786000,4.330089,0.128942
14.787000,4.330218,0.128947
14.788000,4.326710,0.128952
14.789000,4.319571,0.128957
14.790000,4.308808,0.128962
14.791000,4.330428,0.128967
14.792000,4.348454,0.128973
14.793000,4.362875,0.128978
14.794000,4.373686,0.128983
14.795000,4.380881,0.128989
14.796000,4.384458,0.128994
14.797000,4.384417,0.129000
14.798000,4.380761,0.129006
14.799000,4.373494,0.129011
14.800000,4.362624,0.129017
14.801000,4.383949,0.129022
14.802000,4.401699,0.129027
14.803000,4.415865,0.129033
14.804000,4.426440,0.129038
14.805000,4.433421,0.129043
14.806000,4.436806,0.129049
14.807000,4.436594,0.129054
14.808000,4.432788,0.129059
14.808000,4.577378,0.128586
14.809000,4.570506,0.128591
14.810000,4.560014,0.128596
14.811000,4.581855,0.128601
14.812000,4.600104,0.128606
14.813000,4.614753,0.128611
14.814000,4.625797,0.128616
14.815000,4.633234,0.128621
