t,x,y,yaw,vx,vy,yaw_rate
0.281,-2.4193826239456064,1.3553560873093415,1.1032543498894174e-05,-0.0012163018223709788,0.005412861958209442,0.00019663586048324061
0.28200000000000003,-2.4193838412256907,1.3553615022111873,1.1309796928486533e-05,-0.0012187761235793449,0.005418356801789587,0.00018338617158164522
0.28300000000000003,-2.4193850614978536,1.3553669240229451,1.1399315842074508e-05,-0.0012216770581829895,0.005426441369360541,5.5086587735786405e-05
0.28400000000000003,-2.419386284579807,1.355372355093926,1.1419970103983823e-05,-0.0012245609983807515,0.005437066273650254,9.435269898716561e-06
0.28500000000000003,-2.4193875106198504,1.3553777981554924,1.1418186381661064e-05,-0.0012274431180347978,0.00544964194859609,-0.00021150901052813235
0.28600000000000003,-2.419388739466043,1.3553832543778233,1.0996952083086983e-05,-0.0012296434304115411,0.005462259073607529,-0.000359218840895181
0.28700000000000003,-2.419389969906711,1.3553887226736396,1.0699748699850662e-05,-0.0012316324680128321,0.005474919111070337,-0.0001605398001203183
0.28800000000000003,-2.419391202730979,1.3553942042160454,1.0675872482741104e-05,-0.0012343647510792966,0.005489572868055953,2.0232440167688975e-05
0.28900000000000003,-2.4193924386362133,1.3553997018193757,1.0740213579988489e-05,-0.0012363111299151786,0.005505869849597994,0.00016616725151408205
0.29000000000000004,-2.419393675353239,1.3554052159557446,1.1008206985637016e-05,-0.0012370596385036226,0.005520295821681559,0.00023013579353303704
0.29100000000000004,-2.4193949127554903,1.355410742411019,1.1200485166950204e-05,-0.0012401092892577726,0.0055308350996874315,0.0001488910810198972
0.29200000000000004,-2.4193961555718175,1.355416277625944,1.1305989147870373e-05,-0.0012461482836734195,0.005538831509555026,9.788471078131514e-05
0.29300000000000004,-2.4193974050520577,1.3554218200740382,1.1396254588612933e-05,0.115674214000716,-1.0223523037093942,-0.034903639241079504
0.29300000000000004,-2.419280481357817,1.3543939253222346,-2.3597650093392703e-05,0.11614491124811711,-1.0263764021101176,-0.035091198572256815
0.29400000000000004,-2.4192812601408096,1.354395443671928,-2.369494398352905e-05,-0.0007790218750081117,0.0015223303144740173,-0.0002566563996886371
0.29500000000000004,-2.419282039401567,1.3543969699828635,-2.411096289268851e-05,-0.0007805109749625665,0.0015305701633883105,-0.00026292266963601186
0.29600000000000004,-2.4192828211627595,1.3543985048122549,-2.4220789322761593e-05,-0.0007828145609511943,0.0015395342365387408,5.285522841624863e-05
0.29700000000000004,-2.4192836050306887,1.3544000490513366,-2.4005252435795318e-05,-0.0007854725705414005,0.0015475919614704723,6.70666275848219e-05
0.29800000000000004,-2.4192843921079006,1.3544015999961778,-2.4086656067672102e-05,-0.0007909222810020815,0.0015507060777686364,-4.863755664885612e-05
0.29900000000000004,-2.4192851868752507,1.3544031504634921,-2.4102527549265984e-05,-0.0007990406509783547,0.00154852384348647,-3.118952540681616e-05
0.30000000000000004,-2.4192859901892025,1.3544046970438648,-2.414903511851781e-05,-0.0008088827307961558,0.0015461557774099064,-0.0001398193150148329
0.30100000000000005,-2.4192868046407123,1.354406242775047,-2.4382166179392626e-05,-0.000821643463044807,0.001545708386729848,-0.00024434025980291075
0.30200000000000005,-2.4192876334761286,1.3544077884606383,-2.463771563817144e-05,-0.0008354485263595504,0.0015457516969741708,-0.0004506417330407807
0.303,-2.419288475537765,1.354409334278441,-2.528344964542442e-05,-0.0008484874876036003,0.001547170340732193,-0.00047764402877349573
0.304,-2.419289330451104,1.3544108828013197,-2.559300369570632e-05,-0.0008603568408815924,0.001552364600310162,-0.0002927496671745186
0.305,-2.419290196251447,1.3544124390076415,-2.586894897988601e-05,-0.000870631892135875,0.0015629342494660734,-0.00025517996249391195
0.306,-2.419291071714888,1.3544140086698186,-2.610336362065254e-05,-0.0008785787966036899,0.0015775853990929165,-4.937991793241277e-05
0.307,-2.41929195340904,1.3544155941784397,-2.5967708815865442e-05,-0.0008828145938721824,0.0015924645436760072,0.00012098198998167209
0.308,-2.419292837344076,1.354417193598906,-2.586139964077354e-05,-0.0008853092370308949,0.0016050581106430413,1.3114196395491705e-06
0.309,-2.419293724027514,1.354418804294661,-2.5965085976483382e-05,-0.000887255908077477,0.0016154389379519059,-0.0001172042982666709
0.31,-2.419294611855892,1.354420424476782,-2.6095808237366154e-05,-0.0008875782957495907,0.001623174287423977,-0.00010918355708433571
0.311,-2.4192954991841056,1.3544220506432358,-2.6183453090860325e-05,-0.0008864303822075918,0.0016279567311983086,-0.00014126020397853254
0.312,-2.4192963847166564,1.3544236803902443,-2.637832864544444e-05,-0.0008824044197552886,0.0016314215555146545,4.484329862997068e-05
0.313,-2.419297263992945,1.3544253134863469,-2.6093766493706236e-05,-0.0008746371300549775,0.0016341165451905211,8.054174882587965e-05
0.314,-2.4192981339909165,1.3544269486233347,-2.6217245147676196e-05,-0.000864855675075659,0.0016344861240025195,-0.0002315010578790575
0.315,-2.4192989937042952,1.3544285824585949,-2.6556768609507455e-05,-0.0008535812112686606,0.0016327545155903052,-0.0003588271124677075
0.316,-2.419299841153339,1.3544302141323659,-2.6934899372389788e-05,-0.000840086998854516,0.0016292286111330141,-0.0005001487142219925
0.317,-2.419300673878293,1.3544318409158171,-2.755706603812599e-05,0.2602302412495481,0.037109737183627055,-0.03865109871226121
0.317,-2.4190396109120895,1.3544673238695495,-6.558599808477051e-05,0.26119194947504787,0.037256174852728884,-0.038577082513313564
0.318,-2.419039481928818,1.3544690970906699,-6.613414855159671e-05,0.0001309605173194227,0.001766766303479271,-0.0005623256096320967
0.319,-2.419039348991055,1.3544708574021564,-6.671064930421473e-05,0.00013446294078178756,0.0017543241872530742,-0.0006929010598621937
0.32,-2.4190392130029363,1.3544726057390444,-6.751995067114112e-05,0.0001375416263105221,0.0017424284762812532,-0.0006848207214638074
0.321,-2.4190390739078023,1.354474342259109,-6.808029074704848e-05,0.0001408976202377231,0.0017320260454756194,-0.0005334373349707984
0.322,-2.419038931207696,1.3544760697911353,-6.858682534106666e-05,0.00014453546870463172,0.001723257362029605,-0.0005189571534724986
0.323,-2.419038784836865,1.354477788773833,-6.911820505393806e-05,0.0001477985971387595,0.0017131218316146486,-0.0004893753500212479
0.324,-2.4190386356105016,1.3544794960347986,-6.956557604103894e-05,0.00015096717209672747,0.0016998364221754143,-0.00039800262330302833
0.325,-2.4190384829025207,1.3544811884466774,-6.991421030045374e-05,0.00015439131195726916,0.0016847772601469287,-0.0004484552003081173
0.326,-2.4190383268278777,1.3544828655893189,-7.046248644152975e-05,0.0001577578585543192,0.0016714030692810396,-0.0004890772009602524
0.327,-2.4190381673868036,1.354484531252816,-7.089236470243734e-05,0.00016281786940908191,0.0016600476228090229,-0.00048429522148118976
0.328,-2.419038001192139,1.3544861856845645,-7.143107688468154e-05,-0.05128280115584966,-0.23170751551049287,0.016942990265444977
0.328,-2.4190894501879594,1.3542528237373055,-5.3949374436891345e-05,-0.051426466399995215,-0.23286675695866046,0.01711811753102309
0.329,-2.419089427658539,1.3542533189276058,-5.4312959353803264e-05,2.772512974757999e-05,0.000491851046446889,-0.0003946621032202554
0.33,-2.4190893947377,1.3542538074393984,-5.473869864311548e-05,3.7396347352114356e-05,0.00048578513678343383,-0.0005104168241398806
0.331,-2.419089352865844,1.3542542904978794,-5.5333793002036324e-05,4.5376066903912674e-05,0.00048151083953396024,-0.00043818053052646595
0.332,-2.419089303985566,1.3542547704610775,-5.5615059704363444e-05,5.0216374392064675e-05,0.0004791876716536687,-0.00014383037760801174
0.333,-2.4190892524330954,1.3542552488732227,-5.5621453757378895e-05,5.247626266857703e-05,0.00047804625902259047,-0.00023336597498868606
0.334,-2.4190891990330408,1.3542557265535955,-5.608179165431798e-05,5.502912103771957e-05,0.00047832415261961315,-0.0005097279998089728
0.335,-2.4190891423748533,1.354256205521528,-5.664090975688851e-05,5.82250163638775e-05,0.0004815935731317107,-0.0005340477213788826
0.336,-2.419089082583008,1.3542566897407418,-5.7149887097168954e-05,6.0784005384562024e-05,0.0004884773733282439,-0.00034929367132008305
0.337,-2.4190890208068425,1.3542571824762746,-5.733949709969633e-05,6.127523932697437e-05,0.0004969122883169415,-0.0002920953212637298
0.338,-2.4190889600325294,1.3542576835653184,-5.7734077739540553e-05,5.9531775509213904e-05,0.0005050673237416699,-0.0003510771331427517
0.339,-2.4190889017432915,1.354258192610922,-5.804165136603766e-05,5.8336247166224044e-05,0.0005133300537973891,-0.0003928095682059759
0.34,-2.419088843360035,1.354258710225426,-5.851969687604483e-05,6.034522037623441e-05,0.000521060624425473,-0.0002688534477268687
0.341,-2.4190887810528507,1.354259234732171,-5.8579358261287515e-05,6.558337317663637e-05,0.0005271286129815418,-0.00026637475381008336
0.342,-2.4190887121932887,1.354259764482652,-5.90524463834442e-05,7.111248634394933e-05,0.0005317372973046015,-0.0004216332560869059
0.343,-2.419088638827878,1.3542602982067655,-5.942262477352499e-05,7.560633052960945e-05,0.0005359612732513948,-0.0003758551121446626
0.34400000000000003,-2.4190885609806276,1.3542608364051985,-5.9804156607950734e-05,8.242168103578244e-05,0.0005413296324530133,-0.0002387045889840065
0.34500000000000003,-2.419088473984516,1.3542613808660304,-5.9900033951356e-05,9.204405859719592e-05,0.000548108532227864,-0.0002645336956152986
0.34600000000000003,-2.4190883768925104,1.354261932622263,-6.03332239990107e-05,0.0001026575922047356,0.000555617194142321,-0.0004287372898925664
0.34700000000000003,-2.4190882686693316,1.3542624921004187,-6.075750853110708e-05,0.00011392562027090482,0.0005639393224621253,-0.00038148474867938343
0.34800000000000003,-2.41908814904127,1.3542630605009078,-6.109619349650796e-05,0.00012544251370982795,0.0005740261833642174,-0.000494754221369575
0.34900000000000003,-2.419088017784304,1.3542636401527854,-6.174701697375601e-05,0.00013730728776195622,0.0005842466047623057,-0.0005472515443027954
0.35000000000000003,-2.4190878744266944,1.3542642289941174,-6.219069658513007e-05,0.00014874942677600686,0.0005904027445824406,-0.00033259019183162736
0.35100000000000003,-2.4190877202854506,1.3542648209582746,-6.241219735721228e-05,0.00015888475357606055,0.0005925790004246417,0.00011061721538752058
0.35200000000000004,-2.419087556657187,1.3542654141521182,-6.196946215454697e-05,0.00016763875176906126,0.0005955840960414344,0.00039056928202718633
0.35300000000000004,-2.419087385007947,1.3542660121264667,-6.163105879316988e-05,0.00017363262916347805,0.0006007026347454309,0.0003498117340239301
0.35400000000000004,-2.419087209391929,1.3542666155573877,-6.12698386863632e-05,0.0001774891411621125,0.0006072997242867467,0.0002332879707189759
0.35500000000000004,-2.4190870300296647,1.3542672267259153,-6.116448285164075e-05,0.00018121487843636414,0.0006164774062344941,0.0001378048135602937
0.35600000000000004,-2.419086846962172,1.3542678485122002,-6.099422905904352e-05,0.00018354408859444488,0.0006268771367556875,6.395991070107237e-06
0.35700000000000004,-2.4190866629414876,1.3542684804801888,-6.115169086939904e-05,0.00018525622791365476,0.0006377057537587655,-0.0002646963357388896
0.35800000000000004,-2.419086476449716,1.3542691239237077,-6.15236217303068e-05,0.0001867352354967265,0.0006501482486820359,-0.00031700062241846156
0.35900000000000004,-2.4190862894710166,1.3542697807766861,-6.178569211406877e-05,0.00018621945385710587,0.0006630229014703554,-0.00012358848744398177
0.36000000000000004,-2.4190861040108085,1.3542704499695106,-6.177079870541351e-05,0.0001856681932643765,0.0006739675890710111,0.00010811275674704736
0.36100000000000004,-2.41908591813463,1.3542711287118643,-6.156946660041844e-05,0.0001870203791831669,0.0006826976981511017,0.00048369966809680377
0.36200000000000004,-2.41908572997005,1.354271815364907,-6.0803399369319665e-05,0.0001885996412376299,0.0006899582331021386,0.0009060147920791898
0.36300000000000004,-2.4190855409353476,1.3542725086283305,-5.975743701611516e-05,-0.1488357736016964,-0.05437737384239578,0.04335256057119703
0.36300000000000004,-2.419234565743652,1.3542174379910645,-1.7450838798259323e-05,-0.14951745995839247,-0.05458797175172942,0.04292888356438592
0.36400000000000005,-2.419235058395306,1.3542179206565788,-1.6828553451788778e-05,-0.00049430465232092,0.00048525661533460563,0.0005887296550266535
0.36500000000000005,-2.4192355543529565,1.3542184085042952,-1.6273379488184005e-05,-0.0004989599600158097,0.0004916639904095628,0.00041090028091161874
0.36600000000000005,-2.419236056315226,1.3542189039845596,-1.6006752890160107e-05,-0.000505450775900584,0.0004994570591554388,-1.5948807607912827e-05
0.36700000000000005,-2.4192365652545083,1.3542194074184135,-1.6305277103456948e-05,-0.0005120578689954409,0.0005082085937635479,-0.0003541870896572871
0.36800000000000005,-2.419237080430964,1.354219920401747,-1.671512706964997e-05,-0.0005182633995293169,0.0005187356223457225,-0.0003341402445844463
0.36900000000000005,-2.4192376017813073,1.3542204448896582,-1.6973557592801313e-05,-0.0005250618382302149,0.0005306366578361619,-0.0004901864329998194
0.37,-2.4192381305546404,1.3542209816750628,-1.7695499935859423e-05,-0.0005321782765577297,0.0005436107588519125,-0.0007363172600527632
0.371,-2.4192386661378604,1.354221532111176,-1.8446192112906867e-05,-0.0005398650118060284,0.000558090686664236,-0.0005582094613210126
0.372,-2.419239210284664,1.354222097856436,-1.8811918858535402e-05,-0.0005494165846720017,0.0005745356433939358,-9.202388762119532e-05
0.373,-2.4192397649710298,1.3542226811824627,-1.863023988818792e-05,-0.0005596293006782099,0.0005918162212514838,0.0002992390979450474
0.374,-2.4192403295432654,1.3542232814888786,-1.821344066242909e-05,-0.0005673220386803729,0.0006079999754771132,0.0004629644498876924
0.375,-2.419240899615107,1.3542238971824136,-1.7704310988468564e-05,-0.0005722420053366756,0.0006219764281389922,0.0005667311084867061
0.376,-2.419241474027276,1.3542245254417349,-1.7079978445322607e-05,-0.000575969239413609,0.000632871078654062,0.0006358346591461833
0.377,-2.419242051553586,1.354225162924571,-1.6432641670189884e-05,-0.0005769552071654965,0.0006401431366098714,0.0006789036970378242
0.378,-2.4192426279376904,1.354225805728008,-1.5722171051344715e-05,-0.000575782660661161,0.0006449435160371658,0.0008023991440175841
0.379,-2.4192432031189073,1.354226452811603,-1.4827843382194305e-05,-0.0005760991139691635,0.0006489793166197794,0.0009616485077135186
0.38,-2.4192437801359183,1.3542271036866413,-1.3798874036064815e-05,-0.0005779569169916948,0.000652278070112366,0.001001133290268185
0.381,-2.4192443590327413,1.3542277573677433,-1.2825576801801843e-05,-0.0005799563458364071,0.0006550168182295474,0.0006946175865607522
0.382,-2.41924494004861,1.3542284137202778,-1.2409638863106671e-05,-0.0005833064233851099,0.000656871127269198,0.0005453617428763376
0.383,-2.419245525645588,1.3542290711099978,-1.1734853315866541e-05,-0.0005869073154141086,0.0006563465633213633,0.0006843169100267936
0.384,-2.419246113863241,1.3542297264134044,-1.1041005042924284e-05,-0.00058945586922654,0.0006533950681619766,0.0006077985641450562
0.385,-2.4192467045573265,1.3542303779001341,-1.0519256187627917e-05,-0.0005929919286717927,0.0006503355362008628,0.0003545092768231225
0.386,-2.419247299847098,1.3542310270844768,-1.0331986489188367e-05,-0.0005982087727396385,0.000647055618752112,0.00013676295274045447
0.387,-2.419247900974872,1.3542316720113716,-1.024573028232402e-05,-0.0006045744800342584,0.0006408815781400174,6.895692505892719e-05
0.388,-2.4192485089960583,1.3542323088476331,-1.019407263921988e-05,0.13527050022377185,0.028948819340790497,0.016078877327352345
0.388,-2.419112630474648,1.3542606208307124,5.833147044842371e-06,0.13589186838514056,0.029131144573923937,0.016361219242089206
0.389,-2.419112617127673,1.354261439992207,6.1671466030703245e-06,1.1425865809044911e-05,0.0008156374535772663,0.00038621433340324497
0.39,-2.4191126076229166,1.3542622521056196,6.605575711617601e-06,7.937441592886778e-06,0.0008085547454905743,0.0005379182208553597
0.391,-2.41911260125279,1.354263057101698,7.242983044663467e-06,2.6537536612636333e-06,0.0008001110631816736,0.0004469533578799197
0.392,-2.4191126023154093,1.354263852327746,7.4994824272485184e-06,-5.2443165365900726e-06,0.0007899590165338915,0.00022714544134494455
0.393,-2.419112611741423,1.354264637019731,7.69727392722998e-06,-1.2049265807334554e-05,0.0007796415012473184,4.6515467699848005e-05
0.394,-2.419112626413941,1.3542654116107484,7.592513362672191e-06,-1.6297224680883446e-05,0.0007695796280238192,-2.566186152463954e-05
0.395,-2.4191126443358724,1.3542661761789871,7.645950203970158e-06,-1.9144090757094983e-05,0.0007592439567050129,0.00021493199198197014
0.396,-2.4191126647021224,1.3542669300986618,8.022377346550332e-06,-2.1712478703861373e-05,0.0007477396630761739,0.0004095410579552091
0.397,-2.4191126877608298,1.3542676716583133,8.465032319670074e-06,-2.4192642333886718e-05,0.0007353129851672684,0.0005324247036586622
0.398,-2.419112713087407,1.3542684007246322,9.087226753991524e-06,-2.5590038532641278e-05,0.0007226205962496117,0.0006457010872651375
0.399,-2.419112738940907,1.3542691168995058,9.756434494180858e-06,-2.6222199078773632e-05,0.0007102600706465616,0.0005069212534181129
0.4,-2.419112765531805,1.3542698212447735,1.0101069260706349e-05,-2.9434365611535868e-05,0.0006980485217633608,0.0003149759293386009
0.401,-2.419112797809638,1.3542705129965493,1.0386386353043311e-05,-3.626966971204123e-05,0.0006848550051508078,0.0004325186433451474
0.402,-2.4191128380711446,1.3542711909547838,1.096610654761196e-05,0.12531931657155926,0.003811176009449465,-0.043620092947449465
0.402,-2.4189874784930665,1.3542743241725588,-3.3233706594255835e-05,0.12602676701600746,0.0037053422778932053,-0.043736281323702955
0.403,-2.4189868113041286,1.3542748962970617,-3.277017477601839e-05,0.0006670842278566619,0.0005690628320786923,0.00036241027867589504
0.404,-2.418986144324611,1.354275462298223,-3.250888603688671e-05,0.000668000050385586,0.0005604692023819519,0.0002878025520125502
0.405,-2.418985475304028,1.3542760172354664,-3.219456967178737e-05,0.0006715787226330143,0.0005468627005678068,0.0002650480319665858
0.406,-2.4189848011671655,1.354276556023624,-3.1978789973044185e-05,0.0006775145022785971,0.0005307157358025445,0.0001571438068559415
0.40700000000000003,-2.4189841202750233,1.354277078666938,-3.188028205825824e-05,0.0006814897925977441,0.0005157740607941714,-3.927839498096827e-05
0.40800000000000003,-2.4189834381875803,1.3542775875717457,-3.2057346763034765e-05,0.0006799173912774841,0.0005022375139107633,4.501477190999022e-05
0.40900000000000003,-2.4189827604402407,1.3542780831419658,-3.179025251435119e-05,0.0006750551784229224,0.0004906625614697897,0.000624437050289472
0.41000000000000003,-2.4189820880772235,1.3542785688968686,-3.080847266234995e-05,0.0006672989647515942,0.0004819776241449243,0.0009326654024643935
0.41100000000000003,-2.4189814258423112,1.3542790470972141,-2.9924921709558114e-05,0.0006557242802074365,0.0004721329965873262,0.0007296069517437325
0.41200000000000003,-2.418980776628663,1.3542795131628618,-2.9349258759041314e-05,0.0006449322551560494,0.0004601012439930936,0.00043825464191016257
0.41300000000000003,-2.418980135977801,1.3542799672997021,-2.9048412425637147e-05,0.0006374087624383401,0.00044837578405676444,0.0002418566023010269
0.41400000000000003,-2.418979501811138,1.3542804099144299,-2.8865545554569397e-05,0.0006291978547068306,0.0004361499951199828,0.00011890074169684784
0.41500000000000004,-2.4189788775820915,1.3542808395996924,-2.8810610942042206e-05,0.0006189880594753555,0.0004224215537362848,9.005475076762074e-05
0.41600000000000004,-2.4189782638350192,1.3542812547575374,-2.8685436052926752e-05,0.0006102588969714157,0.0004082544031724918,-0.00010616014045616841
0.41700000000000004,-2.4189776570642976,1.3542816561084987,-2.9022931222851022e-05,0.0006040749840341414,0.00039732854528740053,-0.00040118111122033857
0.41800000000000004,-2.418977055685051,1.354282049414628,-2.9487798275425597e-05,0.000598199669799015,0.00039077209224025434,-0.0005906839328773111
0.41900000000000004,-2.418976460664958,1.3542824376526832,-3.0204299088658527e-05,0.0005919665460041296,0.00038546291203367356,-0.0006514001689161825
0.42000000000000004,-2.418975871751959,1.354282820340452,-3.079059861333096e-05,0.000584263842418053,0.00037888395931773256,-0.00035896547179170536
0.42100000000000004,-2.418975292137273,1.3542831954206018,-3.0922230032230216e-05,0.0005735507464521555,0.0003708154245884995,-3.284511085333006e-05
0.42200000000000004,-2.4189747246504663,1.3542835619713012,-3.085628883511044e-05,0.0005622036565178229,0.00036317610097036347,-7.27536433320352e-05
0.42300000000000004,-2.41897416772996,1.3542839217728038,-3.106773731873348e-05,0.00055162564227551,0.0003576044872444225,-0.00015840026978963792
0.42400000000000004,-2.4189736213991817,1.3542842771802757,-3.117308937451419e-05,0.000539753310491164,0.00035295758715747606,-0.00017384850137247538
0.42500000000000004,-2.418973088223339,1.354284627687978,-3.1415434321647904e-05,0.0005262538413930424,0.00034720208319516355,-0.0002693127274522309
0.42600000000000005,-2.418972568891499,1.354284971584442,-3.1711714829579605e-05,0.0005141505927674923,0.0003385018110257928,-0.00036864389385549113
0.42700000000000005,-2.4189720599221536,1.3542853046916001,-3.215272210952497e-05,0.0005035514278883819,0.00032594128862584144,-0.0003763236282594559
0.42800000000000005,-2.418971561788643,1.3542856234670193,-3.2464362086270885e-05,0.0004933635961990031,0.00031348123119556676,-0.00015173427581061092
0.42900000000000005,-2.418971073194961,1.3542859316540625,-3.2456190661304475e-05,0.00048540379493644493,0.00030547685014870014,-2.6012606735292797e-05
0.43000000000000005,-2.4189705909810533,1.3542862344207196,-3.25163872997213e-05,-0.07769887366704246,-0.10421615038502798,0.03369697240662714
0.43000000000000005,-2.4190487720686282,1.3541817155036775,1.24078174519692e-06,-0.07818388035341066,-0.1048023565650701,0.03370719919315587
0.43100000000000005,-2.4190487748614067,1.3541814320641545,1.1908118932316937e-06,-7.275028357511808e-06,-0.00028695569354031365,-8.120228756069985e-05
0.43200000000000005,-2.419048786618685,1.3541811415922904,1.0783771701729454e-06,-1.908188562715905e-05,-0.0002936325372848711,-6.955001063957404e-05
0.43300000000000005,-2.419048813025178,1.35418084479908,1.0517118718170804e-06,-3.4078500021905684e-05,-0.0002993087466762742,9.370985765144716e-05
0.43400000000000005,-2.419048854775685,1.354180542974797,1.2657968855597982e-06,-4.5608778087569094e-05,-0.0003043144111147808,-2.0096691200066613e-05
0.43500000000000005,-2.419048904242734,1.3541802361702577,1.0115184892559363e-06,-5.181441209423094e-05,-0.0003085651512080287,-6.725686874098352e-05
0.43600000000000005,-2.419048958404509,1.3541799258444946,1.1312831482977955e-06,-5.6190617270247946e-05,-0.00031064646655033226,0.0002453099643418066
0.437,-2.4190490166239687,1.3541796148773246,1.5021384181576318e-06,-5.710776185274977e-05,-0.0003101531544924624,0.0004613938582309753
0.438,-2.419049072620033,1.3541793055381857,2.054070864561331e-06,-5.3214677553370346e-05,-0.0003091020494006,0.0004596276397261785
0.439,-2.4190491230533238,1.3541789966732258,2.4213936977510117e-06,-4.895856164921493e-05,-0.00030898194669504137,9.629791253296097e-05
0.44,-2.419049170537156,1.3541786875742923,2.2466666895252716e-06,-4.693137611866401e-05,-0.000308146989147495,-0.00033300001689440224
0.441,-2.419049216916076,1.3541783803792475,1.7553936637872182e-06,-4.6257546459926816e-05,-0.000306435101959934,-0.0003723453285697783
0.442,-2.419049263052249,1.3541780747040884,1.501976032209658e-06,-4.6332750303079665e-05,-0.0003059899651436379,-9.439901793584219e-05
0.443,-2.4190493095815766,1.3541777683993172,1.5665956280482794e-06,-4.6748339865842995e-05,-0.00030834498998544264,0.0003747327190772861
0.444,-2.419049356548929,1.3541774580141084,2.2514414703451494e-06,-4.675831188905018e-05,-0.0003129953217717582,0.0006706166346681636
0.445,-2.4190494030982004,1.3541771424086737,2.907828897603e-06,-4.650236884451427e-05,-0.0003172912907967171,0.0003879148122720718
0.446,-2.4190494495536665,1.3541768234315268,3.027271094715673e-06,-4.642372775087718e-05,-0.0003202111521494186,4.955364008019099e-05
0.447,-2.419049495945656,1.3541765019863694,3.0069361779196086e-06,-4.625370597644003e-05,-0.0003224852799244002,1.7009220032448966e-05
0.448,-2.4190495420610785,1.354176178460967,3.0612895348299925e-06,-4.660388586152915e-05,-0.00032292528373556423,2.0748887941124377e-05
0.449,-2.4190495891534276,1.354175856135802,3.048433953829188e-06,-4.703816980367033e-05,-0.0003210596195568624,2.3751030031604594e-05
0.45,-2.419049636137418,1.3541755363417278,3.1087915949188817e-06,-4.493562633101074e-05,-0.0003198659601633122,-0.000121063742586358
0.451,-2.4190496790246803,1.3541752164038816,2.806306468484274e-06,-3.8377252042920384e-05,-0.00032125708460117836,-9.092056019177611e-05
0.452,-2.419049712891922,1.3541748938275586,2.9269504747312514e-06,-2.8296547993633657e-05,-0.00032499601165802944,9.70221716301011e-05
0.453,-2.4190497356177763,1.3541745664118583,3.0003508116985244e-06,-1.6956011705815386e-05,-0.0003296833399613061,-0.00015159812161158457
0.454,-2.4190497468039456,1.3541742344608787,2.623754231722698e-06,-5.4371795954466456e-06,-0.0003330794763334308,-0.00046049481849941244
0.455,-2.4190497464921354,1.3541739002529056,2.0793611745682383e-06,5.755965259979229e-06,-0.0003345029924162188,-0.00044855704928181656
0.456,-2.419049735292015,1.3541735654548939,1.7266401331487535e-06,1.7032780963432956e-05,-0.0003356670810195081,-0.00048584116019156865
0.457,-2.4190497124265735,1.3541732289187436,1.107678854222983e-06,2.9523473665804518e-05,-0.0003369861243385227,-0.00029896576414500915
0.458,-2.4190496762450677,1.3541728914826452,1.1287086048912834e-06,4.471663084260054e-05,-0.00033679186861590405,0.00011127168786373422
0.459,-2.419049622993312,1.3541725553350064,1.3302222299858346e-06,6.266131258314539e-05,-0.00033617239336702876,0.0003617409380929356
0.46,-2.4190495509224426,1.3541722191378585,1.8521904812241814e-06,8.122480865679897e-05,-0.00033634914464730737,0.0004776381794524549
0.461,-2.4190494605436945,1.354171882636717,2.285498589044396e-06,9.989053695313989e-05,-0.00033449621916759015,0.0005871213044628115
0.462,-2.4190493511413687,1.3541715501454201,3.0264330902751827e-06,0.00011645274411442575,-0.0003273878498299962,0.0006400616709978374
0.463,-2.4190492276382063,1.3541712278610174,3.5656219310986173e-06,0.00012718836295277914,-0.00031572869030327384,0.0006214254339997888
0.464,-2.4190490967646427,1.3541709186880395,4.269283958204787e-06,0.00013398504994377436,-0.00030234401793283156,0.0004042671670756444
0.465,-2.4190489596681064,1.3541706231729815,4.374156265131113e-06,0.00014022085292886275,-0.00028874979440818266,0.00010451123033661238
0.466,-2.419048816322937,1.3541703411884507,4.4783064190888974e-06,0.0001471003798769742,-0.00027629996990352596,-2.728931325357562e-05
0.467,-2.4190486654673466,1.3541700705730417,4.319577638405694e-06,0.00015335931302651304,-0.00026813654152579836,-0.0002344914589169631
0.468,-2.419048509604311,1.3541698049153676,4.009323501115441e-06,0.00015497405958519992,-0.0002644429939469004,-0.00010631927849225055
0.46900000000000003,-2.4190483555192275,1.3541695416870538,4.106939081231019e-06,0.00015188873825344715,-0.00026084295112749323,0.00015867989788809198
0.47000000000000003,-2.4190482058268343,1.3541692832294654,4.326683297021312e-06,0.00014714179430441718,-0.0002561130993949943,7.419944170194974e-05
0.47100000000000003,-2.419048061235639,1.354169029460855,4.255337964596824e-06,0.00014166053263764397,-0.0002525147654308666,-0.00010674938555332848
0.47200000000000003,-2.419047922505769,1.3541687781999345,4.113184525974106e-06,0.0001349485525548032,-0.0002520196191735378,-0.0003296130968166719
0.47300000000000003,-2.4190477913385338,1.3541685254216167,3.5961117710707846e-06,0.00012645775782083024,-0.00025438024120472114,-0.0005363934965085799
0.47400000000000003,-2.4190476695902534,1.3541682694394521,3.04039753278551e-06,0.0001173720687308587,-0.00025724155494621904,-0.0004679087419745538
0.47500000000000003,-2.4190475565943963,1.3541680109385068,2.6602942872302844e-06,0.00010855559939848537,-0.00026042408618476265,-0.0003628662161858639
0.47600000000000003,-2.4190474524790546,1.3541677485912798,2.314665100449543e-06,9.866194350394145e-05,-0.0002643261746149148,-0.0003057453834554022
0.47700000000000004,-2.4190473592705093,1.3541674822861576,2.048803520518935e-06,8.67088763012446e-05,-0.0002678940310696374,-0.0003061904123580203
