t,pos_err_mm,yaw_err_deg
32.908000,3.3713,0.0300
32.909000,3.3769,0.0300
32.910000,3.3844,0.0300
32.911000,3.3759,0.0300
32.912000,3.3693,0.0300
32.913000,3.3645,0.0300
32.914000,3.3615,0.0300
32.915000,3.3603,0.0300
32.916000,3.3608,0.0300
32.917000,3.3632,0.0300
32.918000,3.3675,0.0300
32.919000,3.3736,0.0300
32.920000,3.3816,0.0301
32.921000,3.3726,0.0301
32.922000,3.3656,0.0301
32.923000,3.3604,0.0301
32.924000,3.3571,0.0301
32.925000,3.3556,0.0301
32.926000,3.3559,0.0300
32.927000,3.3581,0.0300
32.928000,3.3622,0.0300
32.929000,3.3682,0.0300
32.930000,3.3762,0.0301
32.931000,3.3657,0.0301
32.931000,3.2973,0.0329
32.932000,3.2869,0.0329
32.933000,3.2786,0.0330
32.934000,3.2724,0.0330
32.935000,3.2683,0.0330
32.936000,3.2662,0.0330
32.937000,3.2662,0.0331
32.938000,3.2684,0.0331
32.939000,3.2726,0.0331
32.940000,3.2789,0.0331
32.941000,3.2668,0.0332
32.942000,3.2569,0.0332
32.943000,3.2489,0.0332
32.944000,3.2429,0.0332
32.945000,3.2389,0.0332
32.946000,3.2369,0.0333
32.947000,3.2368,0.0333
32.948000,3.2388,0.0333
32.949000,3.2428,0.0333
32.950000,3.2489,0.0333
32.951000,3.2359,0.0334
32.952000,3.2251,0.0334
32.953000,3.2164,0.0334
32.954000,3.2099,0.0335
32.955000,3.2053,0.0335
32.956000,3.2028,0.0335
32.957000,3.2024,0.0336
32.958000,3.2040,0.0336
32.959000,3.2077,0.0336
32.960000,3.2135,0.0336
32.960000,3.0734,0.0353
32.961000,3.0615,0.0353
32.962000,3.0517,0.0353
32.963000,3.0441,0.0353
32.964000,3.0384,0.0353
32.965000,3.0348,0.0353
32.966000,3.0331,0.0354
32.967000,3.0334,0.0354
32.968000,3.0357,0.0354
32.969000,3.0401,0.0354
32.970000,3.0465,0.0354
32.971000,3.0348,0.0354
32.972000,3.0252,0.0354
32.973000,3.0176,0.0354
32.974000,3.0121,0.0355
32.975000,3.0085,0.0355
32.976000,3.0068,0.0355
32.977000,3.0071,0.0356
32.978000,3.0094,0.0356
32.979000,3.0136,0.0356
32.980000,3.0198,0.0357
32.981000,3.0084,0.0357
32.982000,2.9991,0.0357
32.983000,2.9917,0.0357
32.984000,2.9863,0.0357
32.984000,3.0070,0.0361
32.985000,3.0036,0.0362
32.986000,3.0021,0.0362
32.987000,3.0026,0.0362
32.988000,3.0051,0.0362
32.989000,3.0096,0.0362
32.990000,3.0161,0.0363
32.991000,3.0046,0.0363
32.992000,2.9952,0.0363
32.993000,2.9878,0.0363
32.994000,2.9824,0.0363
32.995000,2.9789,0.0364
32.996000,2.9775,0.0364
32.997000,2.9779,0.0364
32.998000,2.9804,0.0365
32.999000,2.9848,0.0365
33.000000,2.9913,0.0366
33.001000,2.9800,0.0366
33.002000,2.9709,0.0366
33.003000,2.9637,0.0366
33.004000,2.9585,0.0367
33.005000,2.9553,0.0367
33.006000,2.9540,0.0367
33.007000,2.9546,0.0368
33.007000,2.9623,0.0380
33.008000,2.9650,0.0380
33.009000,2.9697,0.0381
33.010000,2.9766,0.0381
33.011000,2.9648,0.0381
33.012000,2.9552,0.0382
33.013000,2.9477,0.0382
33.014000,2.9422,0.0382
33.015000,2.9388,0.0382
33.016000,2.9374,0.0382
33.017000,2.9380,0.0383
33.018000,2.9407,0.0383
33.019000,2.9454,0.0383
33.020000,2.9522,0.0383
33.021000,2.9406,0.0383
33.022000,2.9312,0.0383
33.023000,2.9238,0.0383
33.024000,2.9184,0.0384
33.025000,2.9150,0.0384
33.026000,2.9137,0.0384
33.027000,2.9143,0.0384
33.028000,2.9169,0.0384
33.029000,2.9216,0.0385
33.030000,2.9283,0.0385
33.031000,2.9169,0.0385
33.032000,2.9076,0.0385
33.032000,2.8800,0.0375
33.033000,2.8728,0.0375
33.034000,2.8674,0.0375
33.035000,2.8640,0.0375
33.036000,2.8624,0.0375
33.037000,2.8626,0.0375
33.038000,2.8648,0.0376
33.039000,2.8688,0.0376
33.040000,2.8747,0.0376
33.041000,2.8638,0.0376
33.042000,2.8549,0.0376
33.043000,2.8478,0.0377
33.044000,2.8426,0.0377
33.045000,2.8393,0.0377
33.046000,2.8378,0.0377
33.047000,2.8380,0.0377
33.048000,2.8401,0.0377
33.049000,2.8441,0.0377
33.050000,2.8500,0.0377
33.051000,2.8394,0.0377
33.052000,2.8307,0.0377
33.053000,2.8238,0.0377
33.054000,2.8188,0.0378
33.055000,2.8156,0.0378
33.056000,2.8142,0.0378
33.057000,2.8146,0.0378
33.058000,2.8167,0.0378
33.059000,2.8207,0.0378
33.060000,2.8266,0.0378
33.061000,2.8163,0.0379
33.062000,2.8078,0.0379
33.063000,2.8012,0.0379
33.064000,2.7963,0.0380
33.064000,2.7753,0.0398
33.065000,2.7718,0.0399
33.066000,2.7702,0.0399
33.067000,2.7707,0.0399
33.068000,2.7731,0.0400
33.069000,2.7774,0.0400
33.070000,2.7839,0.0400
33.071000,2.7725,0.0401
33.072000,2.7632,0.0401
33.073000,2.7559,0.0402
33.074000,2.7505,0.0402
33.075000,2.7471,0.0402
33.076000,2.7457,0.0403
33.077000,2.7461,0.0403
33.078000,2.7485,0.0403
33.079000,2.7529,0.0403
33.079000,2.8811,0.0381
33.080000,2.8876,0.0381
33.081000,2.8763,0.0381
33.082000,2.8671,0.0381
33.083000,2.8598,0.0382
33.084000,2.8546,0.0382
33.085000,2.8512,0.0382
33.086000,2.8498,0.0382
33.087000,2.8504,0.0382
33.088000,2.8529,0.0382
33.089000,2.8573,0.0382
33.090000,2.8638,0.0382
33.091000,2.8527,0.0382
33.092000,2.8437,0.0383
33.093000,2.8366,0.0383
33.094000,2.8314,0.0383
33.095000,2.8282,0.0383
33.096000,2.8269,0.0384
33.097000,2.8274,0.0384
33.098000,2.8299,0.0384
33.099000,2.8343,0.0384
33.100000,2.8407,0.0384
33.101000,2.8298,0.0385
33.102000,2.8210,0.0385
33.103000,2.8140,0.0385
33.104000,2.8090,0.0386
33.105000,2.8059,0.0386
33.106000,2.8046,0.0386
33.107000,2.8052,0.0386
33.108000,2.8077,0.0386
33.108000,2.6739,0.0453
33.109000,2.6785,0.0453
33.110000,2.6853,0.0453
33.111000,2.6732,0.0453
33.112000,2.6632,0.0454
33.113000,2.6553,0.0454
33.114000,2.6496,0.0454
33.115000,2.6459,0.0455
33.116000,2.6443,0.0455
33.117000,2.6448,0.0455
33.118000,2.6474,0.0455
33.119000,2.6521,0.0456
33.120000,2.6589,0.0456
33.121000,2.6469,0.0456
33.122000,2.6370,0.0456
33.123000,2.6293,0.0456
33.124000,2.6236,0.0456
33.125000,2.6199,0.0457
33.126000,2.6184,0.0457
33.127000,2.6189,0.0457
33.128000,2.6214,0.0457
33.129000,2.6260,0.0457
33.130000,2.6328,0.0457
33.131000,2.6210,0.0458
33.131000,2.9057,0.0416
33.132000,2.8960,0.0417
33.133000,2.8884,0.0417
33.134000,2.8829,0.0417
33.135000,2.8795,0.0418
33.136000,2.8782,0.0418
33.137000,2.8790,0.0418
33.138000,2.8819,0.0418
33.139000,2.8870,0.0418
33.140000,2.8942,0.0418
33.141000,2.8825,0.0418
33.142000,2.8730,0.0418
33.143000,2.8655,0.0418
33.144000,2.8602,0.0419
33.145000,2.8570,0.0419
33.146000,2.8558,0.0419
33.147000,2.8567,0.0419
33.148000,2.8597,0.0419
33.149000,2.8648,0.0420
33.150000,2.8720,0.0420
33.151000,2.8605,0.0420
33.152000,2.8512,0.0420
33.153000,2.8439,0.0420
33.154000,2.8387,0.0421
33.155000,2.8356,0.0421
33.156000,2.8345,0.0421
33.157000,2.8354,0.0421
33.158000,2.8385,0.0421
33.159000,2.8436,0.0421
33.160000,2.8508,0.0421
33.160000,2.9633,0.0425
33.161000,2.9512,0.0425
33.162000,2.9414,0.0425
33.163000,2.9338,0.0425
33.164000,2.9284,0.0425
33.165000,2.9251,0.0425
33.166000,2.9240,0.0425
33.167000,2.9251,0.0425
33.168000,2.9283,0.0426
33.169000,2.9338,0.0426
33.170000,2.9415,0.0426
33.171000,2.9296,0.0426
33.172000,2.9201,0.0426
33.173000,2.9127,0.0426
33.174000,2.9074,0.0426
33.175000,2.9044,0.0426
33.176000,2.9035,0.0426
33.177000,2.9047,0.0426
33.178000,2.9082,0.0427
33.179000,2.9138,0.0427
33.180000,2.9216,0.0427
33.180000,2.8923,0.0447
33.181000,2.8796,0.0447
33.182000,2.8693,0.0448
33.183000,2.8614,0.0448
33.184000,2.8558,0.0448
33.185000,2.8524,0.0449
33.186000,2.8514,0.0449
33.187000,2.8527,0.0449
33.188000,2.8563,0.0450
33.189000,2.8622,0.0450
33.190000,2.8705,0.0451
33.191000,2.8580,0.0451
33.192000,2.8479,0.0451
33.193000,2.8401,0.0451
33.194000,2.8346,0.0452
33.195000,2.8314,0.0452
33.196000,2.8304,0.0452
33.197000,2.8318,0.0453
33.198000,2.8354,0.0453
33.199000,2.8414,0.0454
33.200000,2.8497,0.0454
33.201000,2.8374,0.0454
33.202000,2.8275,0.0454
33.203000,2.8198,0.0455
33.204000,2.8145,0.0455
33.205000,2.8114,0.0455
33.206000,2.8106,0.0455
33.207000,2.8121,0.0456
33.208000,2.8158,0.0456
33.209000,2.8218,0.0456
33.210000,2.8302,0.0456
33.210000,3.0761,0.0417
33.211000,3.0642,0.0417
33.212000,3.0546,0.0417
33.213000,3.0472,0.0417
33.214000,3.0421,0.0417
33.215000,3.0392,0.0417
33.216000,3.0386,0.0418
33.217000,3.0401,0.0418
33.218000,3.0439,0.0418
33.219000,3.0500,0.0418
33.220000,3.0583,0.0419
33.221000,3.0465,0.0419
33.222000,3.0370,0.0419
33.223000,3.0297,0.0419
33.224000,3.0247,0.0420
33.225000,3.0218,0.0420
33.226000,3.0212,0.0420
33.227000,3.0228,0.0420
33.228000,3.0266,0.0420
33.229000,3.0326,0.0420
33.230000,3.0409,0.0420
33.230000,3.0068,0.0457
33.231000,2.9942,0.0457
33.232000,2.9840,0.0457
33.233000,2.9762,0.0457
33.234000,2.9707,0.0457
33.235000,2.9675,0.0458
33.236000,2.9666,0.0458
33.237000,2.9681,0.0458
33.238000,2.9719,0.0458
33.239000,2.9780,0.0458
33.240000,2.9865,0.0458
33.241000,2.9741,0.0458
33.242000,2.9640,0.0458
33.243000,2.9563,0.0458
33.244000,2.9510,0.0458
33.245000,2.9479,0.0458
33.246000,2.9471,0.0458
33.247000,2.9486,0.0459
33.248000,2.9525,0.0459
33.249000,2.9587,0.0459
33.250000,2.9672,0.0459
33.251000,2.9550,0.0459
33.252000,2.9451,0.0459
33.253000,2.9376,0.0459
33.254000,2.9323,0.0459
33.254000,3.0302,0.0439
33.255000,3.0271,0.0440
33.256000,3.0263,0.0440
33.257000,3.0277,0.0440
33.258000,3.0315,0.0440
33.259000,3.0375,0.0441
33.260000,3.0458,0.0441
33.261000,3.0339,0.0441
33.262000,3.0242,0.0442
33.263000,3.0168,0.0442
33.264000,3.0117,0.0442
33.265000,3.0088,0.0442
33.266000,3.0081,0.0442
33.267000,3.0097,0.0443
33.268000,3.0135,0.0443
33.269000,3.0196,0.0443
33.270000,3.0279,0.0444
33.271000,3.0162,0.0444
33.272000,3.0067,0.0444
33.273000,2.9994,0.0444
33.274000,2.9944,0.0445
33.275000,2.9916,0.0445
33.276000,2.9910,0.0445
33.277000,2.9927,0.0446
33.278000,2.9965,0.0446
33.279000,3.0026,0.0446
33.280000,3.0110,0.0447
33.280000,3.2647,0.0432
33.281000,3.2528,0.0432
33.282000,3.2432,0.0432
33.283000,3.2359,0.0432
33.284000,3.2309,0.0432
33.285000,3.2282,0.0433
33.286000,3.2279,0.0433
33.287000,3.2298,0.0433
33.288000,3.2340,0.0433
33.289000,3.2406,0.0433
33.290000,3.2495,0.0433
33.291000,3.2378,0.0433
33.292000,3.2284,0.0433
33.293000,3.2213,0.0433
33.294000,3.2165,0.0434
33.295000,3.2140,0.0434
33.296000,3.2137,0.0435
33.297000,3.2158,0.0435
33.298000,3.2201,0.0435
33.299000,3.2268,0.0435
33.300000,3.2358,0.0435
33.301000,3.2242,0.0435
33.302000,3.2149,0.0436
33.303000,3.2079,0.0436
33.304000,3.2032,0.0436
33.305000,3.2008,0.0436
33.306000,3.2007,0.0437
33.307000,3.2028,0.0437
33.308000,3.2072,0.0437
33.309000,3.2139,0.0437
33.310000,3.2229,0.0437
33.311000,3.2115,0.0437
33.312000,3.2024,0.0437
33.313000,3.1957,0.0437
33.314000,3.1911,0.0436
33.315000,3.1888,0.0436
33.316000,3.1888,0.0436
33.317000,3.1911,0.0436
33.318000,3.1956,0.0436
33.319000,3.2024,0.0436
33.320000,3.2115,0.0436
33.321000,3.2003,0.0436
33.322000,3.1913,0.0436
33.323000,3.1847,0.0436
33.324000,3.1803,0.0437
33.325000,3.1781,0.0437
33.325000,3.2908,0.0349
33.326000,3.2908,0.0349
33.327000,3.2928,0.0349
33.328000,3.2969,0.0349
33.329000,3.3031,0.0349
33.330000,3.3115,0.0349
33.330000,3.4961,0.0323
33.331000,3.4856,0.0323
33.332000,3.4772,0.0323
33.333000,3.4709,0.0323
33.334000,3.4668,0.0323
33.335000,3.4648,0.0324
33.336000,3.4649,0.0324
33.337000,3.4671,0.0324
33.338000,3.4715,0.0324
33.339000,3.4780,0.0324
33.340000,3.4866,0.0325
33.341000,3.4763,0.0325
33.342000,3.4680,0.0325
33.343000,3.4619,0.0326
33.344000,3.4579,0.0326
33.345000,3.4560,0.0326
33.346000,3.4561,0.0326
33.347000,3.4584,0.0326
33.348000,3.4628,0.0326
33.349000,3.4694,0.0326
33.350000,3.4780,0.0326
33.351000,3.4678,0.0326
33.352000,3.4597,0.0326
33.353000,3.4537,0.0326
33.354000,3.4498,0.0326
33.355000,3.4481,0.0326
33.356000,3.4484,0.0327
33.357000,3.4508,0.0327
33.358000,3.4553,0.0327
33.359000,3.4619,0.0327
33.360000,3.4707,0.0327
33.360000,3.4990,0.0314
33.361000,3.4908,0.0315
33.362000,3.4846,0.0315
33.363000,3.4804,0.0315
33.364000,3.4781,0.0315
33.365000,3.4776,0.0315
33.366000,3.4789,0.0315
33.367000,3.4819,0.0316
33.368000,3.4867,0.0316
33.369000,3.4933,0.0316
33.370000,3.5016,0.0316
33.371000,3.4936,0.0317
33.372000,3.4875,0.0317
33.373000,3.4832,0.0317
33.374000,3.4808,0.0317
33.375000,3.4803,0.0317
33.376000,3.4817,0.0317
33.377000,3.4850,0.0317
33.378000,3.4904,0.0317
33.379000,3.4975,0.0317
33.380000,3.5063,0.0317
33.381000,3.5079,0.0317
33.381000,3.6501,0.0220
33.382000,3.6523,0.0220
33.383000,3.6553,0.0220
33.384000,3.6592,0.0220
33.385000,3.6639,0.0220
33.386000,3.6694,0.0220
33.387000,3.6756,0.0220
33.388000,3.6824,0.0220
33.389000,3.6900,0.0221
33.390000,3.6984,0.0221
33.391000,3.7077,0.0221
33.392000,3.7176,0.0222
33.393000,3.7279,0.0222
33.394000,3.7383,0.0222
33.395000,3.7487,0.0223
33.396000,3.7590,0.0223
33.397000,3.7691,0.0223
33.398000,3.7788,0.0224
33.399000,3.7882,0.0224
33.400000,3.7972,0.0224
33.401000,3.8106,0.0224
33.402000,3.8235,0.0224
33.403000,3.8361,0.0224
33.404000,3.8484,0.0225
33.405000,3.8602,0.0225
33.406000,3.8718,0.0225
33.407000,3.8830,0.0226
33.408000,3.8941,0.0226
33.409000,3.9049,0.0226
33.410000,3.9155,0.0227
33.411000,3.9281,0.0227
33.411000,3.6159,0.0267
33.412000,3.6161,0.0267
33.413000,3.6161,0.0267
33.414000,3.6158,0.0267
33.415000,3.6153,0.0267
33.416000,3.6145,0.0267
33.417000,3.6134,0.0266
33.418000,3.6120,0.0266
33.419000,3.6104,0.0266
33.420000,3.6086,0.0266
33.421000,3.6119,0.0266
33.422000,3.6150,0.0266
33.423000,3.6180,0.0266
33.424000,3.6210,0.0266
33.425000,3.6237,0.0266
33.426000,3.6258,0.0266
33.427000,3.6272,0.0266
33.428000,3.6275,0.0267
33.429000,3.6265,0.0267
33.430000,3.6242,0.0267
33.431000,3.6384,0.0267
33.432000,3.6510,0.0268
33.432000,3.7426,0.0255
33.433000,3.7523,0.0255
33.434000,3.7605,0.0255
33.435000,3.7671,0.0256
33.436000,3.7720,0.0256
33.437000,3.7752,0.0256
33.438000,3.7768,0.0256
33.439000,3.7768,0.0256
33.440000,3.7752,0.0256
33.441000,3.7889,0.0256
33.442000,3.8012,0.0256
33.443000,3.8119,0.0256
33.444000,3.8213,0.0256
33.445000,3.8291,0.0256
33.446000,3.8352,0.0256
33.447000,3.8394,0.0256
33.448000,3.8417,0.0256
33.449000,3.8418,0.0256
33.450000,3.8399,0.0256
33.451000,3.8589,0.0256
33.452000,3.8758,0.0255
33.453000,3.8905,0.0255
33.454000,3.9031,0.0255
33.454000,3.9811,0.0223
33.455000,3.9844,0.0223
33.456000,3.9855,0.0223
33.457000,3.9844,0.0223
33.458000,3.9810,0.0223
33.459000,3.9754,0.0223
33.460000,3.9675,0.0223
33.461000,3.9788,0.0223
33.462000,3.9879,0.0223
33.463000,3.9948,0.0223
33.464000,3.9996,0.0223
33.465000,4.0021,0.0223
33.466000,4.0026,0.0223
33.467000,4.0009,0.0224
33.468000,3.9972,0.0224
33.469000,3.9914,0.0224
33.470000,3.9837,0.0224
33.471000,3.9941,0.0225
33.472000,4.0026,0.0225
33.473000,4.0093,0.0225
33.474000,4.0141,0.0226
33.475000,4.0169,0.0226
33.476000,4.0175,0.0226
33.477000,4.0160,0.0226
33.478000,4.0122,0.0226
33.479000,4.0061,0.0227
33.480000,3.9977,0.0227
33.481000,4.0101,0.0227
33.482000,4.0201,0.0227
33.482000,4.0555,0.0265
33.483000,4.0639,0.0265
33.484000,4.0699,0.0265
33.485000,4.0735,0.0266
33.486000,4.0747,0.0266
33.487000,4.0735,0.0266
33.488000,4.0700,0.0266
33.489000,4.0642,0.0267
33.490000,4.0562,0.0267
33.491000,4.0682,0.0267
33.492000,4.0781,0.0268
33.493000,4.0858,0.0268
33.494000,4.0914,0.0269
33.495000,4.0948,0.0269
33.496000,4.0959,0.0269
33.497000,4.0946,0.0270
33.498000,4.0909,0.0270
33.499000,4.0848,0.0270
33.500000,4.0763,0.0271
33.501000,4.0912,0.0271
33.502000,4.1037,0.0271
33.503000,4.1138,0.0272
33.504000,4.1216,0.0272
33.505000,4.1270,0.0272
33.506000,4.1297,0.0272
33.507000,4.1298,0.0273
33.508000,4.1272,0.0273
33.509000,4.1216,0.0273
33.510000,4.1133,0.0274
33.511000,4.1315,0.0274
33.512000,4.1469,0.0274
33.513000,4.1594,0.0274
33.514000,4.1689,0.0274
33.515000,4.1756,0.0274
33.516000,4.1793,0.0274
33.517000,4.1801,0.0274
33.518000,4.1781,0.0274
33.519000,4.1732,0.0274
33.520000,4.1655,0.0275
33.521000,4.1810,0.0275
33.522000,4.1939,0.0275
33.523000,4.2040,0.0275
33.524000,4.2115,0.0275
33.524000,4.1766,0.0210
33.525000,4.1807,0.0210
33.526000,4.1823,0.0210
33.527000,4.1814,0.0210
33.528000,4.1782,0.0210
33.529000,4.1726,0.0210
33.530000,4.1647,0.0211
33.531000,4.1754,0.0211
33.531000,4.1756,0.0226
33.532000,4.1836,0.0226
33.533000,4.1894,0.0226
33.534000,4.1929,0.0226
33.535000,4.1943,0.0226
33.536000,4.1936,0.0226
33.537000,4.1907,0.0227
33.538000,4.1858,0.0227
33.539000,4.1789,0.0227
33.540000,4.1700,0.0227
33.541000,4.1798,0.0227
33.542000,4.1877,0.0227
33.543000,4.1938,0.0228
33.544000,4.1980,0.0228
33.545000,4.2003,0.0228
33.546000,4.2005,0.0228
33.547000,4.1984,0.0228
33.548000,4.1938,0.0228
33.549000,4.1868,0.0229
33.550000,4.1771,0.0228
33.551000,4.1932,0.0228
33.552000,4.2065,0.0228
33.553000,4.2172,0.0228
33.554000,4.2251,0.0228
33.555000,4.2303,0.0228
33.556000,4.2327,0.0228
33.557000,4.2323,0.0228
33.558000,4.2291,0.0228
33.559000,4.2232,0.0228
33.560000,4.2145,0.0228
33.561000,4.2326,0.0228
33.562000,4.2481,0.0228
33.563000,4.2609,0.0228
33.563000,4.2194,0.0317
33.564000,4.2290,0.0317
33.565000,4.2355,0.0316
33.566000,4.2387,0.0316
33.567000,4.2385,0.0316
33.568000,4.2349,0.0317
33.569000,4.2278,0.0317
33.570000,4.2171,0.0317
33.571000,4.2404,0.0317
33.572000,4.2602,0.0317
33.573000,4.2764,0.0318
33.574000,4.2889,0.0318
33.575000,4.2978,0.0317
33.576000,4.3030,0.0317
33.577000,4.3044,0.0317
33.578000,4.3021,0.0317
33.579000,4.2961,0.0317
33.580000,4.2863,0.0317
33.581000,4.3100,0.0317
33.582000,4.3299,0.0317
33.582000,4.3259,0.0386
33.583000,4.3389,0.0386
33.584000,4.3480,0.0386
33.585000,4.3531,0.0386
33.586000,4.3544,0.0386
33.587000,4.3517,0.0386
33.588000,4.3452,0.0386
33.589000,4.3349,0.0386
33.590000,4.3208,0.0386
33.591000,4.3395,0.0386
33.592000,4.3544,0.0386
33.593000,4.3657,0.0386
33.594000,4.3732,0.0386
33.595000,4.3771,0.0386
33.596000,4.3773,0.0387
33.597000,4.3738,0.0387
33.598000,4.3667,0.0387
33.599000,4.3560,0.0387
33.600000,4.3416,0.0387
33.601000,4.3593,0.0388
33.602000,4.3735,0.0388
33.603000,4.3841,0.0388
33.604000,4.3913,0.0388
33.604000,4.6917,0.0313
33.605000,4.6974,0.0313
33.606000,4.6997,0.0313
33.607000,4.6986,0.0313
33.608000,4.6939,0.0313
33.609000,4.6855,0.0313
33.610000,4.6731,0.0313
33.611000,4.7021,0.0313
33.612000,4.7269,0.0313
33.613000,4.7473,0.0313
33.614000,4.7634,0.0313
33.615000,4.7749,0.0313
33.616000,4.7819,0.0313
33.617000,4.7842,0.0313
33.618000,4.7818,0.0313
33.619000,4.7748,0.0313
33.620000,4.7631,0.0313
33.621000,4.7949,0.0314
33.622000,4.8221,0.0314
33.623000,4.8446,0.0314
33.624000,4.8624,0.0315
33.625000,4.8753,0.0315
33.626000,4.8835,0.0315
33.627000,4.8867,0.0315
33.628000,4.8851,0.0316
33.629000,4.8786,0.0316
33.630000,4.8673,0.0316
33.631000,4.8994,0.0316
33.632000,4.9267,0.0316
33.633000,4.9492,0.0316
33.634000,4.9668,0.0316
33.635000,4.9797,0.0316
33.636000,4.9876,0.0316
33.637000,4.9908,0.0315
33.638000,4.9891,0.0315
33.639000,4.9826,0.0315
33.640000,4.9713,0.0315
33.641000,5.0036,0.0315
33.641000,4.9420,0.0265
33.642000,4.9628,0.0265
33.643000,4.9789,0.0265
33.644000,4.9903,0.0265
33.645000,4.9970,0.0265
33.646000,4.9989,0.0265
33.647000,4.9961,0.0266
33.648000,4.9884,0.0266
33.649000,4.9760,0.0266
33.650000,4.9588,0.0266
33.651000,4.9847,0.0266
33.652000,5.0059,0.0266
33.653000,5.0222,0.0266
33.654000,5.0338,0.0266
33.655000,5.0406,0.0266
33.656000,5.0426,0.0265
33.657000,5.0399,0.0265
33.658000,5.0323,0.0265
33.659000,5.0200,0.0265
33.660000,5.0030,0.0265
33.661000,5.0301,0.0264
33.662000,5.0524,0.0264
33.663000,5.0699,0.0264
33.664000,5.0825,0.0265
33.665000,5.0902,0.0265
33.666000,5.0930,0.0265
33.667000,5.0907,0.0265
33.668000,5.0835,0.0265
33.669000,5.0713,0.0265
33.670000,5.0542,0.0265
33.670000,5.1046,0.0263
33.671000,5.1328,0.0263
33.672000,5.1560,0.0263
33.673000,5.1741,0.0263
33.674000,5.1873,0.0263
33.675000,5.1954,0.0263
33.676000,5.1985,0.0264
33.677000,5.1965,0.0264
33.678000,5.1894,0.0264
33.679000,5.1774,0.0264
33.680000,5.1603,0.0264
33.681000,5.1883,0.0264
33.682000,5.2113,0.0264
33.683000,5.2294,0.0265
33.684000,5.2424,0.0265
33.685000,5.2504,0.0265
33.686000,5.2533,0.0266
33.687000,5.2512,0.0266
33.687000,5.2661,0.0223
33.688000,5.2583,0.0223
33.689000,5.2455,0.0224
33.690000,5.2279,0.0224
33.691000,5.2543,0.0224
33.692000,5.2758,0.0224
33.693000,5.2924,0.0224
33.694000,5.3041,0.0224
33.695000,5.3108,0.0224
33.696000,5.3127,0.0224
33.697000,5.3096,0.0224
33.698000,5.3016,0.0224
33.699000,5.2888,0.0224
33.700000,5.2710,0.0224
33.701000,5.2970,0.0225
33.702000,5.3182,0.0225
33.703000,5.3345,0.0225
33.704000,5.3459,0.0225
33.705000,5.3525,0.0225
33.706000,5.3541,0.0225
33.707000,5.3509,0.0226
33.708000,5.3428,0.0226
33.709000,5.3298,0.0226
33.710000,5.3120,0.0227
33.711000,5.3377,0.0227
33.712000,5.3585,0.0227
33.713000,5.3745,0.0227
33.713000,5.3603,0.0184
33.714000,5.3715,0.0184
33.715000,5.3781,0.0184
33.716000,5.3799,0.0184
33.717000,5.3769,0.0185
33.718000,5.3693,0.0184
33.719000,5.3569,0.0184
33.720000,5.3398,0.0185
33.721000,5.3648,0.0185
33.722000,5.3852,0.0185
33.723000,5.4008,0.0184
33.724000,5.4118,0.0184
33.725000,5.4180,0.0184
33.726000,5.4196,0.0184
33.727000,5.4165,0.0184
33.728000,5.4086,0.0185
33.729000,5.3961,0.0185
33.730000,5.3789,0.0185
33.731000,5.4036,0.0185
33.732000,5.4236,0.0185
33.733000,5.4390,0.0185
33.734000,5.4498,0.0186
33.735000,5.4558,0.0186
33.736000,5.4572,0.0186
33.737000,5.4539,0.0186
33.738000,5.4460,0.0186
33.739000,5.4334,0.0186
33.740000,5.4161,0.0186
33.740000,5.2021,0.0184
33.741000,5.2261,0.0184
33.742000,5.2456,0.0184
33.743000,5.2607,0.0185
33.744000,5.2712,0.0185
33.745000,5.2771,0.0186
33.746000,5.2785,0.0186
33.747000,5.2754,0.0186
33.748000,5.2678,0.0187
33.749000,5.2556,0.0187
33.750000,5.2390,0.0187
33.751000,5.2627,0.0187
33.752000,5.2819,0.0187
33.753000,5.2966,0.0187
33.754000,5.3069,0.0187
33.755000,5.3126,0.0187
33.756000,5.3139,0.0187
33.757000,5.3106,0.0187
33.758000,5.3029,0.0188
33.758000,5.6018,0.0161
33.759000,5.5904,0.0161
33.760000,5.5744,0.0161
33.761000,5.5990,0.0162
33.762000,5.6192,0.0162
33.763000,5.6349,0.0162
33.764000,5.6460,0.0162
33.765000,5.6526,0.0162
33.766000,5.6547,0.0162
33.767000,5.6522,0.0162
33.768000,5.6452,0.0162
33.769000,5.6336,0.0162
33.770000,5.6176,0.0163
33.771000,5.6416,0.0163
33.772000,5.6611,0.0163
33.773000,5.6761,0.0163
33.774000,5.6867,0.0163
33.775000,5.6927,0.0164
33.776000,5.6942,0.0164
33.777000,5.6912,0.0164
33.778000,5.6837,0.0164
33.779000,5.6719,0.0164
33.780000,5.6559,0.0164
33.781000,5.6762,0.0164
33.782000,5.6923,0.0164
33.782000,5.7978,0.0186
33.783000,5.8109,0.0187
33.784000,5.8197,0.0187
33.785000,5.8243,0.0187
33.786000,5.8247,0.0187
33.787000,5.8209,0.0187
33.788000,5.8129,0.0187
33.789000,5.8007,0.0187
33.790000,5.7843,0.0187
33.791000,5.8056,0.0188
33.792000,5.8227,0.0188
33.793000,5.8356,0.0188
33.794000,5.8444,0.0189
33.795000,5.8489,0.0189
33.796000,5.8492,0.0189
33.797000,5.8453,0.0190
33.798000,5.8372,0.0190
33.799000,5.8249,0.0190
33.800000,5.8084,0.0190
33.801000,5.8307,0.0190
33.802000,5.8488,0.0190
33.803000,5.8626,0.0190
33.804000,5.8722,0.0190
