t,pos_err_mm,yaw_err_deg
26.622000,7.1309,0.3421
26.623000,7.1222,0.3421
26.624000,7.1177,0.3422
26.625000,7.1173,0.3422
26.626000,7.1211,0.3422
26.627000,7.1289,0.3422
26.628000,7.1409,0.3423
26.629000,7.1570,0.3423
26.630000,7.1772,0.3423
26.631000,7.1603,0.3423
26.632000,7.1475,0.3423
26.633000,7.1389,0.3423
26.634000,7.1345,0.3423
26.635000,7.1342,0.3423
26.636000,7.1380,0.3423
26.637000,7.1460,0.3423
26.638000,7.1581,0.3424
26.639000,7.1743,0.3424
26.640000,7.1946,0.3424
26.641000,7.1783,0.3424
26.642000,7.1662,0.3424
26.643000,7.1582,0.3424
26.644000,7.1544,0.3425
26.645000,7.1546,0.3425
26.646000,7.1588,0.3425
26.647000,7.1671,0.3425
26.648000,7.1795,0.3425
26.649000,7.1959,0.3425
26.650000,7.2164,0.3425
26.651000,7.2010,0.3425
26.652000,7.1898,0.3425
26.653000,7.1825,0.3425
26.654000,7.1793,0.3425
26.655000,7.1801,0.3425
26.656000,7.1849,0.3425
26.657000,7.1936,0.3425
26.657000,6.9044,0.3457
26.658000,6.9157,0.3457
26.659000,6.9310,0.3457
26.660000,6.9502,0.3457
26.661000,6.9345,0.3457
26.662000,6.9227,0.3457
26.663000,6.9149,0.3457
26.664000,6.9110,0.3457
26.665000,6.9110,0.3457
26.665000,6.5438,0.3476
26.666000,6.5461,0.3476
26.667000,6.5524,0.3476
26.668000,6.5629,0.3477
26.669000,6.5775,0.3477
26.670000,6.5962,0.3477
26.671000,6.5784,0.3477
26.672000,6.5647,0.3477
26.673000,6.5551,0.3478
26.674000,6.5497,0.3478
26.675000,6.5482,0.3478
26.676000,6.5509,0.3478
26.677000,6.5576,0.3479
26.678000,6.5683,0.3479
26.679000,6.5831,0.3479
26.680000,6.6019,0.3480
26.681000,6.5846,0.3480
26.682000,6.5715,0.3480
26.682000,6.2336,0.3481
26.683000,6.2220,0.3482
26.684000,6.2147,0.3482
26.685000,6.2116,0.3482
26.686000,6.2127,0.3483
26.687000,6.2180,0.3483
26.688000,6.2275,0.3484
26.689000,6.2412,0.3484
26.690000,6.2591,0.3484
26.691000,6.2391,0.3484
26.692000,6.2234,0.3484
26.693000,6.2119,0.3484
26.694000,6.2046,0.3484
26.695000,6.2015,0.3484
26.696000,6.2027,0.3484
26.697000,6.2081,0.3484
26.698000,6.2177,0.3484
26.699000,6.2316,0.3484
26.700000,6.2497,0.3484
26.701000,6.2298,0.3485
26.702000,6.2141,0.3485
26.703000,6.2027,0.3485
26.704000,6.1956,0.3485
26.705000,6.1926,0.3485
26.706000,6.1939,0.3485
26.707000,6.1994,0.3485
26.708000,6.2091,0.3485
26.709000,6.2230,0.3485
26.710000,6.2412,0.3485
26.711000,6.2215,0.3485
26.711000,6.3879,0.3526
26.712000,6.3729,0.3526
26.713000,6.3623,0.3526
26.714000,6.3559,0.3527
26.715000,6.3537,0.3527
26.716000,6.3558,0.3527
26.717000,6.3621,0.3527
26.718000,6.3726,0.3527
26.719000,6.3874,0.3528
26.720000,6.4064,0.3528
26.721000,6.3876,0.3528
26.722000,6.3730,0.3528
26.723000,6.3626,0.3529
26.724000,6.3565,0.3529
26.725000,6.3546,0.3529
26.726000,6.3569,0.3529
26.727000,6.3634,0.3529
26.728000,6.3741,0.3530
26.729000,6.3890,0.3530
26.730000,6.4081,0.3530
26.730000,6.5820,0.3574
26.731000,6.5628,0.3574
26.732000,6.5480,0.3574
26.733000,6.5376,0.3575
26.734000,6.5316,0.3575
26.735000,6.5299,0.3575
26.736000,6.5325,0.3575
26.737000,6.5395,0.3575
26.738000,6.5508,0.3575
26.739000,6.5664,0.3576
26.740000,6.5864,0.3576
26.741000,6.5673,0.3576
26.742000,6.5526,0.3577
26.743000,6.5422,0.3577
26.744000,6.5362,0.3578
26.745000,6.5345,0.3578
26.746000,6.5372,0.3578
26.747000,6.5442,0.3579
26.748000,6.5556,0.3579
26.749000,6.5714,0.3579
26.750000,6.5915,0.3579
26.751000,6.5730,0.3579
26.752000,6.5589,0.3580
26.753000,6.5492,0.3580
26.754000,6.5438,0.3580
26.755000,6.5427,0.3581
26.756000,6.5459,0.3581
26.757000,6.5534,0.3581
26.758000,6.5652,0.3581
26.758000,6.6647,0.3617
26.759000,6.6811,0.3617
26.760000,6.7016,0.3617
26.761000,6.6880,0.3618
26.762000,6.6784,0.3618
26.763000,6.6727,0.3618
26.764000,6.6709,0.3618
26.765000,6.6729,0.3618
26.766000,6.6788,0.3618
26.767000,6.6885,0.3619
26.768000,6.7019,0.3619
26.769000,6.7191,0.3619
26.770000,6.7400,0.3620
26.771000,6.7289,0.3620
26.772000,6.7215,0.3620
26.773000,6.7178,0.3621
26.774000,6.7177,0.3621
26.775000,6.7213,0.3621
26.776000,6.7285,0.3621
26.777000,6.7392,0.3621
26.778000,6.7535,0.3621
26.779000,6.7713,0.3622
26.780000,6.7925,0.3622
26.781000,6.7842,0.3623
26.782000,6.7794,0.3623
26.783000,6.7780,0.3623
26.784000,6.7798,0.3623
26.784000,7.1133,0.3669
26.785000,7.1161,0.3669
26.786000,7.1223,0.3670
26.787000,7.1318,0.3670
26.788000,7.1447,0.3670
26.789000,7.1608,0.3671
26.790000,7.1802,0.3671
26.791000,7.1729,0.3671
26.792000,7.1688,0.3672
26.793000,7.1678,0.3672
26.794000,7.1698,0.3672
26.795000,7.1749,0.3673
26.796000,7.1830,0.3673
26.797000,7.1940,0.3673
26.798000,7.2079,0.3673
26.799000,7.2247,0.3674
26.800000,7.2444,0.3674
26.801000,7.2401,0.3674
26.802000,7.2387,0.3674
26.803000,7.2400,0.3674
26.804000,7.2441,0.3674
26.805000,7.2509,0.3675
26.806000,7.2605,0.3675
26.807000,7.2728,0.3675
26.808000,7.2878,0.3675
26.809000,7.3055,0.3676
26.810000,7.3256,0.3676
26.810000,7.1842,0.3675
26.811000,7.1903,0.3675
26.812000,7.1983,0.3676
26.813000,7.2079,0.3676
26.814000,7.2188,0.3677
26.815000,7.2310,0.3677
26.816000,7.2443,0.3677
26.817000,7.2585,0.3678
26.818000,7.2736,0.3678
26.819000,7.2894,0.3678
26.820000,7.3058,0.3679
26.821000,7.3208,0.3679
26.822000,7.3363,0.3680
26.823000,7.3523,0.3680
26.824000,7.3688,0.3680
26.825000,7.3856,0.3681
26.826000,7.4028,0.3681
26.827000,7.4201,0.3681
26.828000,7.4377,0.3681
26.829000,7.4554,0.3681
26.830000,7.4732,0.3682
26.830000,7.8087,0.3724
26.831000,7.8170,0.3724
26.832000,7.8252,0.3724
26.833000,7.8334,0.3724
26.834000,7.8414,0.3724
26.835000,7.8494,0.3724
26.836000,7.8571,0.3724
26.837000,7.8646,0.3724
26.838000,7.8720,0.3724
26.839000,7.8791,0.3724
26.840000,7.8859,0.3724
26.841000,7.8985,0.3724
26.842000,7.9108,0.3724
26.843000,7.9227,0.3725
26.844000,7.9341,0.3725
26.845000,7.9450,0.3725
26.846000,7.9551,0.3725
26.847000,7.9646,0.3725
26.848000,7.9732,0.3725
26.849000,7.9810,0.3725
26.850000,7.9878,0.3724
26.851000,8.0059,0.3724
26.852000,8.0229,0.3724
26.853000,8.0390,0.3724
26.854000,8.0539,0.3724
26.855000,8.0678,0.3724
26.856000,8.0805,0.3724
26.857000,8.0921,0.3724
26.858000,8.1024,0.3724
26.859000,8.1113,0.3724
26.860000,8.1187,0.3724
26.861000,8.1492,0.3724
26.862000,8.1776,0.3724
26.863000,8.2040,0.3723
26.864000,8.2280,0.3723
26.865000,8.2495,0.3723
26.866000,8.2685,0.3723
26.867000,8.2848,0.3723
26.868000,8.2983,0.3723
26.869000,8.3091,0.3723
26.870000,8.3171,0.3723
26.871000,8.3529,0.3723
26.872000,8.3859,0.3723
26.873000,8.4160,0.3723
26.874000,8.4431,0.3722
26.875000,8.4673,0.3722
26.876000,8.4884,0.3722
26.877000,8.5065,0.3722
26.878000,8.5214,0.3723
26.879000,8.5330,0.3723
26.880000,8.5415,0.3723
26.881000,8.5799,0.3724
26.882000,8.6150,0.3724
26.883000,8.6469,0.3725
26.884000,8.6755,0.3726
26.885000,8.7008,0.3726
26.885000,8.9848,0.3798
26.885000,8.4515,0.3772
26.886000,8.4579,0.3773
26.887000,8.4609,0.3773
26.888000,8.4605,0.3774
26.889000,8.4569,0.3775
26.890000,8.4499,0.3775
26.891000,8.4728,0.3776
26.892000,8.4924,0.3777
26.893000,8.5086,0.3777
26.894000,8.5216,0.3778
26.895000,8.5312,0.3779
26.896000,8.5374,0.3779
26.897000,8.5403,0.3780
26.898000,8.5398,0.3780
26.899000,8.5360,0.3780
26.900000,8.5288,0.3780
26.901000,8.5519,0.3780
26.902000,8.5717,0.3781
26.903000,8.5881,0.3781
26.903000,8.3093,0.3778
26.904000,8.3203,0.3779
26.905000,8.3279,0.3779
26.906000,8.3320,0.3779
26.907000,8.3327,0.3779
26.908000,8.3299,0.3779
26.909000,8.3236,0.3779
26.910000,8.3139,0.3779
26.911000,8.3354,0.3780
26.912000,8.3535,0.3780
26.913000,8.3680,0.3780
26.914000,8.3791,0.3780
26.915000,8.3867,0.3781
26.916000,8.3907,0.3781
26.917000,8.3913,0.3781
26.918000,8.3884,0.3781
26.919000,8.3820,0.3782
26.920000,8.3722,0.3782
26.921000,8.3936,0.3782
26.922000,8.4116,0.3783
26.923000,8.4261,0.3783
26.924000,8.4372,0.3784
26.925000,8.4448,0.3784
26.926000,8.4490,0.3784
26.927000,8.4495,0.3784
26.928000,8.4466,0.3784
26.929000,8.4400,0.3784
26.930000,8.4300,0.3785
26.930000,7.9486,0.3743
26.931000,7.9691,0.3743
26.932000,7.9860,0.3743
26.933000,7.9992,0.3744
26.934000,8.0088,0.3744
26.935000,8.0147,0.3744
26.936000,8.0170,0.3745
26.937000,8.0156,0.3745
26.938000,8.0105,0.3745
26.939000,8.0018,0.3746
26.940000,7.9895,0.3746
26.941000,8.0098,0.3747
26.942000,8.0264,0.3747
26.943000,8.0394,0.3747
26.944000,8.0487,0.3747
26.945000,8.0544,0.3747
26.946000,8.0564,0.3747
26.947000,8.0548,0.3747
26.948000,8.0495,0.3747
26.949000,8.0406,0.3748
26.950000,8.0281,0.3748
26.951000,8.0476,0.3748
26.952000,8.0635,0.3749
26.953000,8.0758,0.3749
26.954000,8.0845,0.3749
26.955000,8.0896,0.3749
26.956000,8.0911,0.3750
26.957000,8.0890,0.3750
26.958000,8.0834,0.3750
26.959000,8.0742,0.3750
26.960000,8.0614,0.3751
26.960000,8.6330,0.3769
26.961000,8.6537,0.3769
26.962000,8.6707,0.3769
26.963000,8.6841,0.3769
26.964000,8.6938,0.3769
26.965000,8.6998,0.3769
26.966000,8.7022,0.3770
26.967000,8.7010,0.3770
26.968000,8.6961,0.3771
26.969000,8.6876,0.3771
26.970000,8.6755,0.3771
26.971000,8.6953,0.3772
26.972000,8.7115,0.3772
26.973000,8.7241,0.3772
26.974000,8.7332,0.3772
26.975000,8.7386,0.3772
26.976000,8.7405,0.3773
26.977000,8.7388,0.3773
26.978000,8.7335,0.3773
26.979000,8.7246,0.3774
26.980000,8.7122,0.3774
26.981000,8.7312,0.3774
26.982000,8.7467,0.3775
26.982000,8.7813,0.3812
26.983000,8.7941,0.3812
26.984000,8.8033,0.3812
26.985000,8.8091,0.3813
26.986000,8.8113,0.3813
26.987000,8.8101,0.3813
26.988000,8.8054,0.3814
26.989000,8.7972,0.3814
26.990000,8.7857,0.3814
26.991000,8.8043,0.3814
26.992000,8.8196,0.3815
26.993000,8.8315,0.3815
26.994000,8.8399,0.3815
26.995000,8.8449,0.3815
26.996000,8.8465,0.3816
26.997000,8.8447,0.3816
26.998000,8.8395,0.3817
26.999000,8.8309,0.3817
27.000000,8.8190,0.3818
27.001000,8.8366,0.3818
27.002000,8.8510,0.3819
27.002000,8.8008,0.3843
27.003000,8.8125,0.3844
27.004000,8.8209,0.3844
27.005000,8.8259,0.3844
27.006000,8.8276,0.3845
27.007000,8.8260,0.3845
27.008000,8.8211,0.3845
27.009000,8.8128,0.3845
27.010000,8.8013,0.3845
27.011000,8.8188,0.3846
27.012000,8.8330,0.3846
27.013000,8.8440,0.3846
27.014000,8.8517,0.3846
27.015000,8.8561,0.3846
27.016000,8.8572,0.3846
27.017000,8.8550,0.3846
27.018000,8.8496,0.3846
27.019000,8.8409,0.3847
27.020000,8.8291,0.3847
27.021000,8.8456,0.3847
27.022000,8.8589,0.3847
27.023000,8.8691,0.3847
27.024000,8.8760,0.3847
27.025000,8.8797,0.3848
27.026000,8.8802,0.3848
27.027000,8.8775,0.3848
27.028000,8.8716,0.3849
27.029000,8.8626,0.3849
27.030000,8.8504,0.3849
27.032000,8.8784,0.3850
27.033000,8.8878,0.3850
27.034000,8.8940,0.3850
27.035000,8.8970,0.3850
27.036000,8.8970,0.3850
27.037000,8.8938,0.3850
27.038000,8.8874,0.3850
27.041000,8.8803,0.3851
27.042000,8.8920,0.3851
27.043000,8.9006,0.3851
27.044000,8.9062,0.3851
27.045000,8.9087,0.3851
27.046000,8.9080,0.3852
27.047000,8.9043,0.3852
27.048000,8.8976,0.3852
27.049000,8.8877,0.3853
27.050000,8.8749,0.3853
27.051000,8.8888,0.3853
27.052000,8.8998,0.3854
27.053000,8.9077,0.3854
27.054000,8.9126,0.3854
27.055000,8.9144,0.3854
27.056000,8.9133,0.3854
27.057000,8.9091,0.3855
27.058000,8.9019,0.3855
27.059000,8.8916,0.3855
27.060000,8.8784,0.3855
27.061000,8.8917,0.3855
27.062000,8.9019,0.3855
27.063000,8.9092,0.3856
27.064000,8.9135,0.3856
27.065000,8.9149,0.3856
27.066000,8.9132,0.3856
27.067000,8.9086,0.3856
27.068000,8.9009,0.3856
27.069000,8.8904,0.3856
27.070000,8.8768,0.3856
27.071000,8.8894,0.3856
27.072000,8.8989,0.3856
27.073000,8.9056,0.3856
27.074000,8.9093,0.3857
27.075000,8.9101,0.3857
27.076000,8.9080,0.3857
27.077000,8.9029,0.3857
27.077000,9.4731,0.3895
27.078000,9.4674,0.3895
27.079000,9.4587,0.3895
27.080000,9.4471,0.3896
27.081000,9.4614,0.3896
27.082000,9.4727,0.3896
27.083000,9.4811,0.3896
27.084000,9.4866,0.3896
27.085000,9.4892,0.3896
27.086000,9.4889,0.3896
27.087000,9.4857,0.3897
27.088000,9.4795,0.3896
27.089000,9.4704,0.3896
27.090000,9.4585,0.3896
27.091000,9.4720,0.3896
27.092000,9.4827,0.3896
27.093000,9.4906,0.3896
27.094000,9.4955,0.3896
27.095000,9.4976,0.3897
27.096000,9.4968,0.3897
27.097000,9.4931,0.3897
27.098000,9.4865,0.3897
27.099000,9.4771,0.3898
27.100000,9.4649,0.3898
27.101000,9.4778,0.3898
27.101000,8.8838,0.3915
27.102000,8.8935,0.3915
27.103000,8.9003,0.3916
27.104000,8.9042,0.3916
27.105000,8.9051,0.3916
27.106000,8.9031,0.3916
27.106000,8.2669,0.3930
27.106000,8.5640,0.3927
27.107000,8.5594,0.3927
27.108000,8.5520,0.3928
27.109000,8.5416,0.3928
27.110000,8.5284,0.3928
27.111000,8.5407,0.3928
27.112000,8.5501,0.3929
27.113000,8.5567,0.3929
27.114000,8.5604,0.3929
27.115000,8.5612,0.3929
27.116000,8.5592,0.3929
27.117000,8.5542,0.3930
27.118000,8.5465,0.3930
27.119000,8.5358,0.3930
27.120000,8.5224,0.3931
27.121000,8.5340,0.3931
27.122000,8.5429,0.3932
27.123000,8.5490,0.3932
27.124000,8.5522,0.3933
27.125000,8.5526,0.3933
27.126000,8.5501,0.3934
27.127000,8.5448,0.3934
27.128000,8.5367,0.3935
27.129000,8.5257,0.3935
27.130000,8.5119,0.3935
27.131000,8.5230,0.3936
27.132000,8.5313,0.3936
27.133000,8.5369,0.3936
27.134000,8.5396,0.3936
27.135000,8.5395,0.3936
27.136000,8.5366,0.3937
27.137000,8.5309,0.3937
27.138000,8.5224,0.3937
27.139000,8.5111,0.3937
27.140000,8.4969,0.3938
27.141000,8.5075,0.3938
27.142000,8.5154,0.3938
27.143000,8.5205,0.3938
27.144000,8.5227,0.3938
27.145000,8.5222,0.3938
27.146000,8.5190,0.3939
27.147000,8.5129,0.3939
27.148000,8.5040,0.3939
27.148000,8.5824,0.3951
27.149000,8.5714,0.3951
27.150000,8.5577,0.3952
27.151000,8.5688,0.3952
27.152000,8.5772,0.3952
27.153000,8.5827,0.3952
27.154000,8.5854,0.3952
27.155000,8.5854,0.3953
27.155000,7.9632,0.3963
27.156000,7.9590,0.3963
27.157000,7.9519,0.3963
27.158000,7.9420,0.3964
27.159000,7.9292,0.3964
27.160000,7.9135,0.3965
27.161000,7.9232,0.3965
27.162000,7.9301,0.3965
27.163000,7.9341,0.3966
27.164000,7.9353,0.3966
27.165000,7.9336,0.3967
27.166000,7.9291,0.3967
27.167000,7.9217,0.3968
27.168000,7.9114,0.3968
27.169000,7.8983,0.3968
27.170000,7.8823,0.3969
27.171000,7.8915,0.3969
27.172000,7.8979,0.3970
27.173000,7.9015,0.3970
27.174000,7.9022,0.3971
27.175000,7.9001,0.3971
27.176000,7.8952,0.3972
27.177000,7.8874,0.3972
27.178000,7.8768,0.3972
27.179000,7.8634,0.3973
27.180000,7.8471,0.3973
27.181000,7.8558,0.3973
27.182000,7.8618,0.3974
27.183000,7.8650,0.3974
27.184000,7.8654,0.3974
27.185000,7.8629,0.3974
27.186000,7.8577,0.3975
27.187000,7.8496,0.3975
27.188000,7.8387,0.3976
27.189000,7.8249,0.3976
27.190000,7.8083,0.3976
27.190000,7.9213,0.3965
27.191000,7.9298,0.3966
27.192000,7.9357,0.3966
27.193000,7.9389,0.3966
27.194000,7.9394,0.3966
27.195000,7.9372,0.3967
27.196000,7.9323,0.3967
27.197000,7.9246,0.3967
27.198000,7.9143,0.3967
27.199000,7.9013,0.3967
27.200000,7.8855,0.3967
27.201000,7.8936,0.3967
27.202000,7.8991,0.3967
27.203000,7.9019,0.3966
27.204000,7.9020,0.3966
27.205000,7.8994,0.3966
27.206000,7.8941,0.3966
27.207000,7.8861,0.3966
27.208000,7.8755,0.3967
27.209000,7.8622,0.3967
27.210000,7.8462,0.3967
27.211000,7.8538,0.3967
27.212000,7.8588,0.3968
27.212000,7.3880,0.3981
27.213000,7.3902,0.3981
27.214000,7.3896,0.3982
27.215000,7.3862,0.3982
27.216000,7.3800,0.3982
27.217000,7.3710,0.3983
27.218000,7.3591,0.3983
27.219000,7.3445,0.3983
27.220000,7.3271,0.3984
27.221000,7.3344,0.3984
27.222000,7.3391,0.3985
27.223000,7.3409,0.3985
27.224000,7.3400,0.3986
27.225000,7.3363,0.3986
27.226000,7.3298,0.3986
27.227000,7.3206,0.3987
27.227000,7.5352,0.3958
27.228000,7.5245,0.3958
27.229000,7.5109,0.3959
27.230000,7.4944,0.3959
27.231000,7.5034,0.3960
27.232000,7.5095,0.3960
27.233000,7.5128,0.3961
27.234000,7.5133,0.3962
27.235000,7.5109,0.3962
27.236000,7.5057,0.3963
27.237000,7.4977,0.3963
27.238000,7.4867,0.3964
27.239000,7.4730,0.3964
27.240000,7.4563,0.3964
27.241000,7.4650,0.3964
27.242000,7.4710,0.3965
27.243000,7.4741,0.3965
27.244000,7.4743,0.3965
27.245000,7.4718,0.3965
27.246000,7.4664,0.3965
27.247000,7.4581,0.3965
27.248000,7.4471,0.3966
27.249000,7.4331,0.3966
27.250000,7.4163,0.3967
27.251000,7.4249,0.3967
27.252000,7.4306,0.3968
27.253000,7.4335,0.3968
27.254000,7.4336,0.3969
27.255000,7.4309,0.3969
27.256000,7.4253,0.3970
27.257000,7.4169,0.3971
27.258000,7.4056,0.3971
27.259000,7.3915,0.3972
27.260000,7.3746,0.3972
27.261000,7.3829,0.3972
27.262000,7.3884,0.3973
27.263000,7.3911,0.3973
27.264000,7.3910,0.3973
27.265000,7.3881,0.3973
27.266000,7.3823,0.3973
27.267000,7.3737,0.3974
27.268000,7.3622,0.3974
27.269000,7.3479,0.3974
27.270000,7.3308,0.3974
27.271000,7.3389,0.3975
27.271000,6.7538,0.3976
27.272000,6.7587,0.3976
27.273000,6.7607,0.3976
27.274000,6.7598,0.3976
27.275000,6.7559,0.3976
27.276000,6.7492,0.3976
27.277000,6.7396,0.3977
27.278000,6.7270,0.3977
27.279000,6.7115,0.3977
27.280000,6.6931,0.3978
27.281000,6.7007,0.3978
27.282000,6.7055,0.3979
27.283000,6.7074,0.3979
27.284000,6.7064,0.3979
27.285000,6.7025,0.3979
27.286000,6.6957,0.3979
27.287000,6.6859,0.3979
27.287000,6.3610,0.3966
27.288000,6.3480,0.3966
27.289000,6.3321,0.3966
27.290000,6.3132,0.3966
27.291000,6.3209,0.3966
27.292000,6.3256,0.3967
27.293000,6.3274,0.3967
27.294000,6.3262,0.3967
27.295000,6.3222,0.3967
27.296000,6.3151,0.3967
27.297000,6.3051,0.3967
27.298000,6.2921,0.3966
27.299000,6.2762,0.3966
27.300000,6.2573,0.3967
27.301000,6.2649,0.3967
27.302000,6.2696,0.3967
27.303000,6.2713,0.3967
27.304000,6.2702,0.3967
27.305000,6.2660,0.3967
27.306000,6.2590,0.3967
27.307000,6.2489,0.3967
27.308000,6.2360,0.3968
27.309000,6.2200,0.3968
27.309000,5.6232,0.3950
27.310000,5.6030,0.3950
27.311000,5.6098,0.3950
27.312000,5.6137,0.3950
27.313000,5.6145,0.3951
27.314000,5.6125,0.3951
27.315000,5.6074,0.3951
27.316000,5.5994,0.3951
27.317000,5.5884,0.3951
27.318000,5.5743,0.3951
27.319000,5.5573,0.3951
27.320000,5.5373,0.3951
27.321000,5.5442,0.3951
27.322000,5.5482,0.3952
27.323000,5.5493,0.3952
27.324000,5.5474,0.3952
27.325000,5.5425,0.3952
27.326000,5.5346,0.3952
27.327000,5.5237,0.3953
27.328000,5.5098,0.3953
27.328000,5.0654,0.3937
27.329000,5.0479,0.3938
27.330000,5.0273,0.3938
27.331000,5.0341,0.3938
27.332000,5.0378,0.3938
27.333000,5.0386,0.3938
27.334000,5.0364,0.3938
27.335000,5.0312,0.3938
27.336000,5.0229,0.3939
27.337000,5.0116,0.3939
27.338000,4.9974,0.3938
27.339000,4.9800,0.3938
27.340000,4.9597,0.3938
27.341000,4.9666,0.3938
27.342000,4.9705,0.3938
27.343000,4.9715,0.3938
27.344000,4.9694,0.3938
27.345000,4.9644,0.3939
27.346000,4.9564,0.3939
27.347000,4.9454,0.3939
27.348000,4.9313,0.3939
27.349000,4.9143,0.3939
27.350000,4.8942,0.3939
27.351000,4.9014,0.3939
27.352000,4.9057,0.3940
27.353000,4.9069,0.3940
27.354000,4.9052,0.3940
27.355000,4.9006,0.3940
27.356000,4.8929,0.3940
27.357000,4.8822,0.3941
27.358000,4.8686,0.3941
27.359000,4.8519,0.3941
27.360000,4.8322,0.3942
27.361000,4.8398,0.3942
27.361000,4.8219,0.3861
27.362000,4.8262,0.3861
27.363000,4.8274,0.3861
27.364000,4.8258,0.3861
27.365000,4.8212,0.3862
27.366000,4.8136,0.3862
27.367000,4.8031,0.3862
27.368000,4.7895,0.3862
27.369000,4.7731,0.3862
27.370000,4.7536,0.3862
27.371000,4.7610,0.3862
27.372000,4.7656,0.3862
27.373000,4.7672,0.3862
27.374000,4.7658,0.3862
27.375000,4.7615,0.3863
27.376000,4.7542,0.3863
27.377000,4.7440,0.3863
27.378000,4.7308,0.3864
27.379000,4.7147,0.3864
27.380000,4.6955,0.3864
27.381000,4.7034,0.3865
27.382000,4.7082,0.3865
27.383000,4.7102,0.3865
27.384000,4.7092,0.3865
27.385000,4.7053,0.3866
27.386000,4.6984,0.3866
27.387000,4.6886,0.3866
27.387000,4.9433,0.3879
27.388000,4.9330,0.3879
27.389000,4.9198,0.3879
27.390000,4.9036,0.3880
27.391000,4.9146,0.3880
27.392000,4.9227,0.3880
27.393000,4.9279,0.3880
27.394000,4.9301,0.3880
27.395000,4.9293,0.3880
27.396000,4.9255,0.3881
27.397000,4.9188,0.3881
27.398000,4.9090,0.3881
27.399000,4.8964,0.3881
27.400000,4.8807,0.3881
27.401000,4.8922,0.3881
27.402000,4.9008,0.3882
27.403000,4.9064,0.3882
27.404000,4.9091,0.3882
27.405000,4.9088,0.3882
27.406000,4.9056,0.3882
27.407000,4.8994,0.3883
27.408000,4.8903,0.3883
27.409000,4.8783,0.3884
27.410000,4.8633,0.3884
27.411000,4.8753,0.3885
27.411000,4.6736,0.3790
27.412000,4.6801,0.3790
27.413000,4.6838,0.3790
27.414000,4.6846,0.3791
27.415000,4.6825,0.3791
27.416000,4.6775,0.3792
27.417000,4.6696,0.3792
27.418000,4.6588,0.3792
27.419000,4.6451,0.3792
27.420000,4.6285,0.3793
27.421000,4.6384,0.3793
27.422000,4.6455,0.3793
27.423000,4.6496,0.3793
27.424000,4.6509,0.3793
27.425000,4.6493,0.3793
27.426000,4.6449,0.3793
27.427000,4.6375,0.3793
27.428000,4.6273,0.3794
27.429000,4.6142,0.3794
27.430000,4.5982,0.3794
27.431000,4.6086,0.3794
27.431000,4.9926,0.3746
27.432000,5.0010,0.3747
27.433000,5.0066,0.3747
27.434000,5.0093,0.3748
27.435000,5.0091,0.3748
27.436000,5.0061,0.3748
27.437000,5.0002,0.3749
27.438000,4.9915,0.3749
27.439000,4.9799,0.3750
27.440000,4.9655,0.3750
27.441000,4.9771,0.3751
27.442000,4.9859,0.3751
27.443000,4.9919,0.3752
27.444000,4.9951,0.3752
27.445000,4.9954,0.3753
27.446000,4.9928,0.3753
27.447000,4.9875,0.3753
27.448000,4.9793,0.3754
27.449000,4.9682,0.3754
27.450000,4.9544,0.3754
27.451000,4.9665,0.3754
27.452000,4.9757,0.3754
27.453000,4.9822,0.3754
27.454000,4.9858,0.3754
27.455000,4.9866,0.3754
27.456000,4.9846,0.3755
27.457000,4.9798,0.3755
27.458000,4.9722,0.3755
27.459000,4.9618,0.3755
27.460000,4.9485,0.3756
27.461000,4.9610,0.3756
27.462000,4.9706,0.3756
27.463000,4.9775,0.3757
27.464000,4.9816,0.3757
27.465000,4.9829,0.3757
27.466000,4.9814,0.3758
27.467000,4.9771,0.3758
27.468000,4.9700,0.3759
27.469000,4.9602,0.3759
27.469000,4.7452,0.3702
27.470000,4.7322,0.3702
27.471000,4.7447,0.3703
27.472000,4.7544,0.3703
27.473000,4.7613,0.3703
27.474000,4.7655,0.3704
27.475000,4.7670,0.3704
27.476000,4.7657,0.3704
27.477000,4.7617,0.3704
27.478000,4.7549,0.3705
27.479000,4.7454,0.3705
27.480000,4.7332,0.3705
27.481000,4.7461,0.3706
27.482000,4.7564,0.3706
27.483000,4.7638,0.3706
27.484000,4.7686,0.3707
27.485000,4.7707,0.3707
27.486000,4.7700,0.3707
27.486000,4.5515,0.3621
27.487000,4.5462,0.3621
27.488000,4.5382,0.3622
27.489000,4.5274,0.3622
27.490000,4.5140,0.3622
27.491000,4.5254,0.3622
27.492000,4.5342,0.3622
27.493000,4.5403,0.3622
27.494000,4.5436,0.3622
27.495000,4.5443,0.3622
27.496000,4.5423,0.3622
27.497000,4.5375,0.3622
27.498000,4.5301,0.3622
27.499000,4.5201,0.3622
27.500000,4.5073,0.3622
27.501000,4.5192,0.3623
27.502000,4.5284,0.3623
27.503000,4.5350,0.3623
27.504000,4.5388,0.3624
27.505000,4.5400,0.3624
27.506000,4.5385,0.3624
27.507000,4.5344,0.3625
27.508000,4.5276,0.3625
27.509000,4.5182,0.3625
27.509000,4.4290,0.3547
27.510000,4.4154,0.3547
27.511000,4.4263,0.3548
27.512000,4.4345,0.3548
27.513000,4.4401,0.3548
27.514000,4.4430,0.3549
27.515000,4.4432,0.3549
27.516000,4.4408,0.3549
27.517000,4.4357,0.3549
27.518000,4.4281,0.3550
27.519000,4.4177,0.3550
27.520000,4.4048,0.3550
