t,pos_err_mm,yaw_err_deg
10.713000,4.2581,0.1029
10.715000,4.2654,0.1029
10.716000,4.2686,0.1029
10.717000,4.2714,0.1029
10.717000,4.4124,0.0985
10.718000,4.4128,0.0985
10.719000,4.4129,0.0985
10.720000,4.4125,0.0985
10.721000,4.4170,0.0985
10.722000,4.4211,0.0985
10.723000,4.4247,0.0985
10.724000,4.4278,0.0985
10.725000,4.4305,0.0985
10.726000,4.4326,0.0985
10.727000,4.4341,0.0985
10.728000,4.4351,0.0985
10.729000,4.4356,0.0985
10.730000,4.4354,0.0985
10.731000,4.4417,0.0984
10.732000,4.4474,0.0984
10.733000,4.4525,0.0984
10.734000,4.4569,0.0984
10.735000,4.4606,0.0984
10.736000,4.4636,0.0984
10.736000,4.0879,0.1140
10.737000,4.0876,0.1140
10.738000,4.0864,0.1140
10.739000,4.0845,0.1140
10.740000,4.0818,0.1140
10.741000,4.0873,0.1140
10.742000,4.0919,0.1140
10.743000,4.0957,0.1140
10.744000,4.0987,0.1140
10.745000,4.1008,0.1140
10.746000,4.1020,0.1140
10.747000,4.1023,0.1140
10.748000,4.1017,0.1140
10.749000,4.1001,0.1140
10.750000,4.0975,0.1140
10.751000,4.1048,0.1140
10.752000,4.1110,0.1140
10.753000,4.1163,0.1140
10.754000,4.1205,0.1140
10.755000,4.1237,0.1140
10.756000,4.1258,0.1140
10.757000,4.1269,0.1140
10.758000,4.1268,0.1139
10.759000,4.1256,0.1139
10.760000,4.1233,0.1139
10.761000,4.1323,0.1139
10.762000,4.1402,0.1139
10.763000,4.1469,0.1139
10.764000,4.1524,0.1139
10.764000,4.0198,0.1159
10.765000,4.0218,0.1159
10.766000,4.0225,0.1159
10.767000,4.0220,0.1159
10.768000,4.0202,0.1159
10.769000,4.0172,0.1159
10.770000,4.0128,0.1159
10.771000,4.0213,0.1159
10.772000,4.0285,0.1159
10.773000,4.0343,0.1159
10.774000,4.0387,0.1159
10.775000,4.0418,0.1159
10.776000,4.0435,0.1159
10.777000,4.0437,0.1159
10.778000,4.0424,0.1159
10.779000,4.0397,0.1159
10.780000,4.0355,0.1159
10.781000,4.0457,0.1159
10.782000,4.0545,0.1159
10.783000,4.0617,0.1159
10.784000,4.0674,0.1159
10.785000,4.0715,0.1159
10.785000,3.9423,0.1245
10.786000,3.9428,0.1245
10.787000,3.9417,0.1245
10.788000,3.9388,0.1245
10.789000,3.9342,0.1245
10.790000,3.9278,0.1245
10.791000,3.9382,0.1245
10.792000,3.9469,0.1245
10.793000,3.9537,0.1245
10.794000,3.9588,0.1245
10.795000,3.9621,0.1245
10.796000,3.9635,0.1245
10.797000,3.9631,0.1245
10.798000,3.9607,0.1245
10.799000,3.9565,0.1245
10.800000,3.9504,0.1245
10.801000,3.9626,0.1245
10.802000,3.9728,0.1245
10.803000,3.9811,0.1245
10.804000,3.9874,0.1245
10.805000,3.9917,0.1245
10.806000,3.9940,0.1245
10.807000,3.9943,0.1245
10.808000,3.9926,0.1245
10.808000,4.2550,0.1095
10.809000,4.2497,0.1095
10.810000,4.2424,0.1095
10.811000,4.2539,0.1095
10.812000,4.2634,0.1095
10.813000,4.2709,0.1095
10.814000,4.2763,0.1095
10.815000,4.2797,0.1095
10.816000,4.2811,0.1095
10.817000,4.2803,0.1095
10.818000,4.2774,0.1095
10.819000,4.2723,0.1095
10.820000,4.2652,0.1095
10.821000,4.2782,0.1095
10.822000,4.2892,0.1095
10.823000,4.2979,0.1095
10.824000,4.3045,0.1095
10.825000,4.3088,0.1095
10.826000,4.3109,0.1095
10.827000,4.3108,0.1095
10.828000,4.3083,0.1095
10.829000,4.3036,0.1095
10.830000,4.2966,0.1095
10.831000,4.3112,0.1095
10.832000,4.3236,0.1095
10.833000,4.3337,0.1095
10.834000,4.3413,0.1095
10.835000,4.3466,0.1095
10.836000,4.3495,0.1094
10.837000,4.3500,0.1094
10.838000,4.3481,0.1094
10.838000,4.1352,0.1125
10.839000,4.1287,0.1125
10.840000,4.1198,0.1125
10.841000,4.1337,0.1124
10.842000,4.1452,0.1124
10.843000,4.1542,0.1124
10.844000,4.1608,0.1124
10.845000,4.1648,0.1124
10.846000,4.1663,0.1124
10.847000,4.1652,0.1124
10.848000,4.1616,0.1124
10.849000,4.1554,0.1124
10.850000,4.1465,0.1124
10.851000,4.1620,0.1124
10.852000,4.1748,0.1124
10.853000,4.1851,0.1124
10.854000,4.1927,0.1124
10.855000,4.1976,0.1124
10.856000,4.1998,0.1124
10.857000,4.1993,0.1124
10.858000,4.1961,0.1124
10.859000,4.1902,0.1124
10.860000,4.1815,0.1124
10.861000,4.1984,0.1124
10.862000,4.2126,0.1124
10.863000,4.2240,0.1124
10.864000,4.2327,0.1124
10.865000,4.2385,0.1124
10.865000,4.0641,0.1126
10.866000,4.0651,0.1126
10.867000,4.0633,0.1126
10.868000,4.0586,0.1126
10.869000,4.0511,0.1126
10.870000,4.0407,0.1126
10.871000,4.0569,0.1126
10.872000,4.0703,0.1126
10.873000,4.0807,0.1126
10.874000,4.0883,0.1126
10.875000,4.0929,0.1126
10.876000,4.0946,0.1126
10.877000,4.0933,0.1126
10.878000,4.0891,0.1126
10.879000,4.0818,0.1126
10.880000,4.0715,0.1126
10.881000,4.0891,0.1126
10.882000,4.1037,0.1126
10.882000,4.1368,0.1092
10.883000,4.1466,0.1092
10.884000,4.1535,0.1092
10.885000,4.1573,0.1092
10.886000,4.1581,0.1092
10.887000,4.1558,0.1092
10.888000,4.1505,0.1092
10.889000,4.1421,0.1092
10.890000,4.1307,0.1092
10.891000,4.1476,0.1092
10.892000,4.1616,0.1092
10.893000,4.1724,0.1092
10.894000,4.1801,0.1092
10.895000,4.1846,0.1092
10.896000,4.1860,0.1092
10.897000,4.1842,0.1092
10.898000,4.1792,0.1092
10.899000,4.1711,0.1092
10.900000,4.1597,0.1091
10.901000,4.1779,0.1091
10.902000,4.1929,0.1091
10.903000,4.2047,0.1091
10.904000,4.2132,0.1091
10.905000,4.2185,0.1091
10.906000,4.2205,0.1091
10.907000,4.2192,0.1091
10.908000,4.2145,0.1091
10.909000,4.2066,0.1091
10.910000,4.1953,0.1091
10.911000,4.2147,0.1091
10.912000,4.2308,0.1091
10.913000,4.2436,0.1091
10.914000,4.2529,0.1091
10.915000,4.2589,0.1091
10.916000,4.2615,0.1091
10.917000,4.2607,0.1091
10.917000,4.3870,0.1076
10.918000,4.3815,0.1076
10.919000,4.3725,0.1076
10.922000,4.3959,0.1076
10.923000,4.4086,0.1076
10.924000,4.4178,0.1076
10.925000,4.4233,0.1076
10.926000,4.4253,0.1076
10.927000,4.4238,0.1076
10.928000,4.4186,0.1076
10.929000,4.4098,0.1076
10.930000,4.3974,0.1076
10.931000,4.4181,0.1076
10.932000,4.4353,0.1076
10.933000,4.4488,0.1076
10.934000,4.4587,0.1076
10.936000,4.4674,0.1076
10.936000,4.3071,0.1071
10.937000,4.3045,0.1071
10.938000,4.2983,0.1071
10.939000,4.2884,0.1071
10.940000,4.2748,0.1071
10.941000,4.2948,0.1071
10.942000,4.3111,0.1071
10.943000,4.3238,0.1071
10.944000,4.3327,0.1071
10.945000,4.3380,0.1071
10.946000,4.3395,0.1071
10.947000,4.3372,0.1071
10.948000,4.3312,0.1071
10.949000,4.3214,0.1071
10.950000,4.3079,0.1071
10.951000,4.3288,0.1071
10.952000,4.3460,0.1071
10.953000,4.3593,0.1071
10.954000,4.3689,0.1071
10.955000,4.3747,0.1071
10.956000,4.3766,0.1071
10.957000,4.3747,0.1071
10.958000,4.3690,0.1071
10.959000,4.3594,0.1071
10.960000,4.3459,0.1071
10.961000,4.3677,0.1071
10.962000,4.3856,0.1071
10.963000,4.3996,0.1071
10.964000,4.4098,0.1071
10.965000,4.4160,0.1070
10.966000,4.4184,0.1070
10.967000,4.4168,0.1070
10.968000,4.4112,0.1070
10.969000,4.4018,0.1070
10.970000,4.3884,0.1070
10.971000,4.4109,0.1070
10.972000,4.4295,0.1070
10.973000,4.4441,0.1070
10.974000,4.4548,0.1070
10.975000,4.4615,0.1070
10.976000,4.4642,0.1070
10.977000,4.4629,0.1070
10.978000,4.4576,0.1070
10.979000,4.4482,0.1070
10.979000,4.4864,0.1055
10.980000,4.4720,0.1055
10.981000,4.4945,0.1055
10.982000,4.5129,0.1055
10.983000,4.5273,0.1055
10.984000,4.5376,0.1055
10.985000,4.5438,0.1055
10.986000,4.5459,0.1054
10.987000,4.5439,0.1054
10.988000,4.5378,0.1054
10.989000,4.5276,0.1054
10.990000,4.5133,0.1054
10.990000,4.5981,0.1042
10.991000,4.6207,0.1042
10.992000,4.6392,0.1042
10.993000,4.6535,0.1042
10.994000,4.6636,0.1041
10.995000,4.6696,0.1041
10.996000,4.6713,0.1041
10.997000,4.6689,0.1041
10.998000,4.6623,0.1041
10.999000,4.6514,0.1041
11.000000,4.6364,0.1041
11.001000,4.6595,0.1041
11.002000,4.6784,0.1041
11.003000,4.6931,0.1041
11.004000,4.7036,0.1041
11.005000,4.7098,0.1041
11.006000,4.7118,0.1041
11.007000,4.7095,0.1041
11.008000,4.7030,0.1041
11.009000,4.6923,0.1041
11.010000,4.6773,0.1041
11.011000,4.7008,0.1041
11.012000,4.7201,0.1041
11.013000,4.7352,0.1041
11.017000,4.7526,0.1040
11.018000,4.7462,0.1040
11.026000,5.0753,0.1012
11.027000,5.0731,0.1012
11.028000,5.0666,0.1012
11.029000,5.0557,0.1012
11.030000,5.0404,0.1012
11.030000,5.0614,0.0989
11.031000,5.0852,0.0989
11.032000,5.1046,0.0989
11.033000,5.1197,0.0989
11.034000,5.1304,0.0989
11.035000,5.1368,0.0988
11.036000,5.1388,0.0988
11.037000,5.1365,0.0988
11.038000,5.1297,0.0988
11.039000,5.1186,0.0988
11.040000,5.1032,0.0988
11.041000,5.1270,0.0988
11.042000,5.1465,0.0988
11.044000,5.1725,0.0988
11.045000,5.1789,0.0988
11.046000,5.1809,0.0988
11.047000,5.1785,0.0988
11.048000,5.1718,0.0988
11.049000,5.1607,0.0988
11.050000,5.1452,0.0988
11.052000,5.1886,0.0988
11.053000,5.2038,0.0987
11.054000,5.2146,0.0987
11.055000,5.2210,0.0987
11.056000,5.2230,0.0987
11.057000,5.2207,0.0987
11.061000,5.2112,0.0987
11.062000,5.2307,0.0987
11.063000,5.2458,0.0987
11.064000,5.2565,0.0987
11.065000,5.2629,0.0987
11.066000,5.2649,0.0987
11.067000,5.2625,0.0987
11.068000,5.2557,0.0987
11.069000,5.2446,0.0987
11.070000,5.2292,0.0986
11.071000,5.2528,0.0986
11.072000,5.2721,0.0986
11.073000,5.2870,0.0986
11.074000,5.2976,0.0986
11.074000,5.1756,0.0982
11.075000,5.1817,0.0982
11.076000,5.1834,0.0982
11.077000,5.1807,0.0982
11.078000,5.1737,0.0982
11.079000,5.1623,0.0982
11.080000,5.1466,0.0982
11.081000,5.1698,0.0982
11.082000,5.1886,0.0981
11.083000,5.2031,0.0981
11.084000,5.2133,0.0981
11.085000,5.2192,0.0981
11.086000,5.2207,0.0981
11.087000,5.2179,0.0981
11.088000,5.2108,0.0981
11.089000,5.1993,0.0981
11.090000,5.1836,0.0981
11.091000,5.2064,0.0981
11.092000,5.2249,0.0981
11.093000,5.2391,0.0981
11.094000,5.2490,0.0981
11.095000,5.2546,0.0981
11.096000,5.2559,0.0981
11.112000,5.5084,0.0944
11.114000,5.5319,0.0944
11.115000,5.5374,0.0944
11.116000,5.5386,0.0944
11.117000,5.5357,0.0944
11.118000,5.5287,0.0944
11.119000,5.5174,0.0944
11.120000,5.5020,0.0944
11.121000,5.5235,0.0944
11.122000,5.5408,0.0944
11.127000,5.7662,0.0924
11.128000,5.7597,0.0924
11.129000,5.7490,0.0924
11.130000,5.7343,0.0923
11.131000,5.7559,0.0923
11.132000,5.7734,0.0923
11.133000,5.7868,0.0923
11.134000,5.7962,0.0923
11.135000,5.8015,0.0923
11.136000,5.8028,0.0923
11.137000,5.8000,0.0923
11.138000,5.7932,0.0923
11.143000,5.8173,0.0923
11.145000,5.8307,0.0923
11.146000,5.8314,0.0923
11.147000,5.8283,0.0922
11.152000,5.8302,0.0922
11.162000,5.8490,0.0922
11.163000,5.8596,0.0921
11.164000,5.8665,0.0921
11.167000,6.2228,0.0895
11.168000,6.2163,0.0895
11.169000,6.2061,0.0895
11.170000,6.1922,0.0895
11.171000,6.2104,0.0895
11.174000,6.2432,0.0895
11.176000,6.2471,0.0894
11.178000,6.2368,0.0894
11.179000,6.2264,0.0894
11.180000,6.2124,0.0894
11.181000,6.2290,0.0894
11.182000,6.2422,0.0894
11.183000,6.2519,0.0894
11.184000,6.2581,0.0894
11.184000,6.5449,0.0888
11.185000,6.5494,0.0888
11.186000,6.5505,0.0888
11.187000,6.5481,0.0888
11.188000,6.5423,0.0888
11.189000,6.5330,0.0887
11.190000,6.5204,0.0887
11.191000,6.5372,0.0887
11.192000,6.5507,0.0887
11.193000,6.5608,0.0887
11.194000,6.5675,0.0887
11.195000,6.5710,0.0887
11.196000,6.5712,0.0887
11.197000,6.5681,0.0887
11.198000,6.5618,0.0887
11.199000,6.5522,0.0887
11.200000,6.5394,0.0887
11.201000,6.5543,0.0887
11.202000,6.5661,0.0886
11.203000,6.5747,0.0886
11.204000,6.5802,0.0886
11.205000,6.5825,0.0886
11.206000,6.5817,0.0886
11.207000,6.5779,0.0886
11.208000,6.5710,0.0886
11.209000,6.5611,0.0886
11.209000,6.8835,0.0874
11.210000,6.8725,0.0874
11.211000,6.8877,0.0873
11.212000,6.8999,0.0873
11.213000,6.9091,0.0873
11.214000,6.9153,0.0873
11.215000,6.9186,0.0873
11.215000,7.2491,0.0843
11.216000,7.2521,0.0843
11.217000,7.2521,0.0843
11.218000,7.2492,0.0843
11.219000,7.2434,0.0843
11.220000,7.2347,0.0843
11.221000,7.2504,0.0843
11.222000,7.2633,0.0843
11.223000,7.2733,0.0843
11.224000,7.2806,0.0843
11.225000,7.2851,0.0843
11.226000,7.2869,0.0843
11.227000,7.2860,0.0843
11.228000,7.2824,0.0843
11.229000,7.2762,0.0843
11.230000,7.2673,0.0842
11.231000,7.2806,0.0842
11.232000,7.2914,0.0842
11.233000,7.2996,0.0842
11.234000,7.3053,0.0842
11.235000,7.3084,0.0842
11.236000,7.3091,0.0842
11.237000,7.3072,0.0842
11.238000,7.3030,0.0842
11.239000,7.2963,0.0842
11.239000,7.6645,0.0818
11.240000,7.6585,0.0817
11.241000,7.6724,0.0817
11.242000,7.6840,0.0817
11.243000,7.6933,0.0817
11.244000,7.7003,0.0817
11.245000,7.7050,0.0817
11.253000,7.7229,0.0816
11.254000,7.7280,0.0816
11.255000,7.7311,0.0816
11.256000,7.7322,0.0816
11.257000,7.7314,0.0816
11.258000,7.7287,0.0816
11.259000,7.7240,0.0816
11.259000,7.9379,0.0761
11.260000,7.9347,0.0761
11.261000,7.9467,0.0761
11.262000,7.9570,0.0761
11.269000,7.9796,0.0760
11.270000,7.9761,0.0760
11.271000,7.9856,0.0760
11.272000,7.9935,0.0760
11.273000,7.9999,0.0760
11.274000,8.0048,0.0760
11.275000,8.0082,0.0760
11.276000,8.0101,0.0760
11.277000,8.0106,0.0760
11.278000,8.0096,0.0760
11.279000,8.0073,0.0759
11.280000,8.0035,0.0759
11.281000,8.0107,0.0759
11.282000,8.0166,0.0759
11.287000,8.3062,0.0732
11.288000,8.3081,0.0732
11.289000,8.3089,0.0732
11.293000,8.3312,0.0732
11.294000,8.3366,0.0732
11.295000,8.3410,0.0732
11.296000,8.3443,0.0732
11.297000,8.3466,0.0732
11.298000,8.3480,0.0731
11.299000,8.3483,0.0731
11.301000,8.3545,0.0731
11.302000,8.3604,0.0731
11.303000,8.3653,0.0731
11.304000,8.3694,0.0731
11.305000,8.3727,0.0731
11.306000,8.3751,0.0731
11.307000,8.3766,0.0731
11.308000,8.3774,0.0731
11.309000,8.3774,0.0730
11.310000,8.3766,0.0730
11.311000,8.3817,0.0730
11.312000,8.3860,0.0730
11.313000,8.3896,0.0730
11.314000,8.3925,0.0730
11.315000,8.3947,0.0730
11.316000,8.3963,0.0730
11.317000,8.3972,0.0730
11.318000,8.3975,0.0730
11.318000,8.5919,0.0675
11.319000,8.5944,0.0675
11.320000,8.5963,0.0675
11.322000,8.6085,0.0675
11.323000,8.6137,0.0675
11.324000,8.6184,0.0675
11.326000,8.6262,0.0675
11.327000,8.6294,0.0675
11.328000,8.6321,0.0674
11.329000,8.6343,0.0674
11.330000,8.6360,0.0674
11.331000,8.6410,0.0674
11.332000,8.6455,0.0674
11.333000,8.6497,0.0674
11.334000,8.6534,0.0674
11.335000,8.6568,0.0674
11.336000,8.6597,0.0674
11.337000,8.6624,0.0674
11.338000,8.6646,0.0674
11.339000,8.6666,0.0674
11.340000,8.6682,0.0673
11.341000,8.6719,0.0673
11.341000,8.8244,0.0651
11.342000,8.8300,0.0651
11.343000,8.8354,0.0651
11.344000,8.8405,0.0651
11.345000,8.8453,0.0651
11.346000,8.8499,0.0651
11.347000,8.8543,0.0651
11.348000,8.8584,0.0651
11.349000,8.8623,0.0651
11.350000,8.8660,0.0650
11.351000,8.8708,0.0650
11.352000,8.8755,0.0650
11.353000,8.8800,0.0650
11.354000,8.8844,0.0650
11.355000,8.8886,0.0650
11.356000,8.8926,0.0650
11.357000,8.8966,0.0650
11.358000,8.9004,0.0650
11.359000,8.9041,0.0650
11.360000,8.9077,0.0650
11.361000,8.9115,0.0650
11.362000,8.9153,0.0649
11.363000,8.9190,0.0649
11.363000,9.2080,0.0582
11.364000,9.2136,0.0582
11.365000,9.2192,0.0582
11.366000,9.2247,0.0582
11.367000,9.2302,0.0582
11.368000,9.2357,0.0582
11.369000,9.2412,0.0582
11.370000,9.2466,0.0581
11.371000,9.2516,0.0581
11.372000,9.2566,0.0581
11.373000,9.2616,0.0581
11.374000,9.2667,0.0581
11.375000,9.2718,0.0581
11.376000,9.2769,0.0581
11.377000,9.2821,0.0581
11.378000,9.2874,0.0581
11.379000,9.2927,0.0581
11.380000,9.2981,0.0581
11.381000,9.3023,0.0580
11.382000,9.3066,0.0580
11.383000,9.3111,0.0580
11.384000,9.3156,0.0580
11.385000,9.3203,0.0580
11.386000,9.3251,0.0580
11.387000,9.3300,0.0580
11.388000,9.3350,0.0580
11.389000,9.3402,0.0580
11.390000,9.3455,0.0580
11.391000,9.3490,0.0580
11.392000,9.3528,0.0579
11.393000,9.3567,0.0579
11.412000,9.2902,0.0632
11.413000,9.2942,0.0631
11.414000,9.2985,0.0631
11.415000,9.3030,0.0631
11.416000,9.3078,0.0631
11.417000,9.3130,0.0631
11.418000,9.3184,0.0631
11.419000,9.3241,0.0631
11.420000,9.3301,0.0631
11.421000,9.3332,0.0631
11.422000,9.3365,0.0631
11.423000,9.3402,0.0631
11.424000,9.3442,0.0631
11.425000,9.3485,0.0630
11.435000,9.1166,0.0650
11.436000,9.1214,0.0649
11.437000,9.1267,0.0649
11.438000,9.1323,0.0649
11.439000,9.1383,0.0649
11.440000,9.1446,0.0649
11.441000,9.1474,0.0649
11.442000,9.1506,0.0649
11.443000,9.1542,0.0649
11.444000,9.1582,0.0649
11.445000,9.1626,0.0649
11.446000,9.1673,0.0649
11.447000,9.1725,0.0649
11.448000,9.1780,0.0648
11.449000,9.1839,0.0648
11.450000,9.1903,0.0648
11.451000,9.1929,0.0648
11.452000,9.1959,0.0648
11.453000,9.1993,0.0648
11.454000,9.2032,0.0648
11.455000,9.2074,0.0648
11.456000,9.2121,0.0648
11.457000,9.2171,0.0648
11.458000,9.2226,0.0648
11.459000,9.2285,0.0647
11.463000,9.1707,0.0610
11.464000,9.1749,0.0610
11.465000,9.1795,0.0610
11.466000,9.1845,0.0610
11.488000,8.9806,0.0631
11.489000,8.9867,0.0631
11.491000,8.9959,0.0631
11.492000,8.9989,0.0630
11.492000,8.8705,0.0596
11.493000,8.8740,0.0596
11.497000,8.8924,0.0596
11.498000,8.8981,0.0596
11.499000,8.9043,0.0596
11.500000,8.9109,0.0596
11.501000,8.9135,0.0595
11.502000,8.9165,0.0595
11.503000,8.9199,0.0595
11.504000,8.9238,0.0595
11.505000,8.9282,0.0595
11.506000,8.9330,0.0595
11.507000,8.9383,0.0595
11.508000,8.9440,0.0595
11.509000,8.9502,0.0594
11.510000,8.9569,0.0594
11.511000,8.9594,0.0594
11.512000,8.9624,0.0594
11.513000,8.9659,0.0594
11.514000,8.9698,0.0594
11.515000,8.9742,0.0594
11.516000,8.9790,0.0594
11.517000,8.9843,0.0594
11.518000,8.9901,0.0593
11.519000,8.9963,0.0593
11.532000,8.8022,0.0649
11.533000,8.8054,0.0649
11.538000,8.8284,0.0649
11.539000,8.8343,0.0649
11.539000,8.7515,0.0621
11.540000,8.7577,0.0621
11.541000,8.7600,0.0621
11.542000,8.7628,0.0621
11.550000,8.8006,0.0620
11.553000,8.8090,0.0619
11.554000,8.8127,0.0619
11.555000,8.8168,0.0619
11.556000,8.8213,0.0619
11.557000,8.8263,0.0619
11.558000,8.8317,0.0619
11.559000,8.8375,0.0619
11.560000,8.8437,0.0618
11.561000,8.8462,0.0618
11.562000,8.8492,0.0618
11.563000,8.8525,0.0618
11.564000,8.8563,0.0618
11.565000,8.8605,0.0618
11.566000,8.8651,0.0618
11.567000,8.8701,0.0617
11.568000,8.8755,0.0617
11.569000,8.8814,0.0617
11.605000,9.0426,0.0612
11.606000,9.0475,0.0612
11.607000,9.0527,0.0612
11.617000,8.6962,0.0600
11.629000,8.7454,0.0598
11.632000,8.7562,0.0598
11.633000,8.7594,0.0598
11.637000,8.7755,0.0597
11.638000,8.7804,0.0597
11.639000,8.7855,0.0597
11.640000,8.7910,0.0597
11.641000,8.7937,0.0597
11.642000,8.7967,0.0597
11.643000,8.8000,0.0596
11.644000,8.8037,0.0596
11.645000,8.8076,0.0596
11.646000,8.8119,0.0596
11.647000,8.8164,0.0596
11.648000,8.8213,0.0596
11.649000,8.8265,0.0596
11.650000,8.8320,0.0595
11.651000,8.8348,0.0595
11.652000,8.8380,0.0595
11.653000,8.8414,0.0595
11.654000,8.8452,0.0595
11.655000,8.8492,0.0595
11.656000,8.8535,0.0595
11.657000,8.8582,0.0595
11.658000,8.8631,0.0594
11.659000,8.8683,0.0594
11.660000,8.8738,0.0594
11.661000,8.8768,0.0594
11.662000,8.8801,0.0594
11.663000,8.8837,0.0594
11.664000,8.8876,0.0594
11.665000,8.8917,0.0593
11.666000,8.8961,0.0593
11.666000,8.5397,0.0649
11.678000,8.5824,0.0647
11.686000,8.6098,0.0646
11.687000,8.6137,0.0646
11.688000,8.6179,0.0646
11.689000,8.6224,0.0646
11.690000,8.6271,0.0646
11.691000,8.6296,0.0645
11.692000,8.6325,0.0645
11.692000,8.2169,0.0617
11.693000,8.2192,0.0617
11.694000,8.2218,0.0617
11.695000,8.2246,0.0617
11.696000,8.2276,0.0616
11.697000,8.2309,0.0616
11.705000,8.2541,0.0615
11.706000,8.2571,0.0615
11.707000,8.2604,0.0615
11.708000,8.2640,0.0615
11.710000,8.2717,0.0615
11.713000,8.2786,0.0614
11.717000,8.2909,0.0614
11.719000,8.2984,0.0613
11.720000,8.3024,0.0613
11.721000,8.3046,0.0613
11.722000,8.3070,0.0613
11.724000,8.3125,0.0613
11.725000,8.3155,0.0613
11.741000,8.3800,0.0633
11.744000,8.3875,0.0633
11.745000,8.3904,0.0632
11.746000,8.3934,0.0632
11.747000,8.3966,0.0632
11.748000,8.4000,0.0632
11.749000,8.4036,0.0632
11.751000,8.4095,0.0632
11.752000,8.4120,0.0632
11.783000,8.2756,0.0608
11.810000,8.2089,0.0654
11.811000,8.2110,0.0654
11.812000,8.2131,0.0654
11.813000,8.2154,0.0654
11.817000,8.2256,0.0653
11.822000,8.2388,0.0653
11.823000,8.2411,0.0653
11.824000,8.2436,0.0653
11.825000,8.2461,0.0652
11.826000,8.2488,0.0652
11.827000,8.2515,0.0652
11.828000,8.2544,0.0652
11.829000,8.2573,0.0652
11.830000,8.2604,0.0652
11.831000,8.2626,0.0652
11.832000,8.2649,0.0652
11.833000,8.2673,0.0652
11.834000,8.2699,0.0652
11.835000,8.2725,0.0651
11.836000,8.2752,0.0651
11.837000,8.2779,0.0651
11.838000,8.2808,0.0651
11.839000,8.2838,0.0651
11.840000,8.2868,0.0651
11.841000,8.2891,0.0651
11.843000,8.2940,0.0651
11.844000,8.2966,0.0651
11.845000,8.2992,0.0650
11.846000,8.3019,0.0650
11.847000,8.3047,0.0650
11.848000,8.3076,0.0650
11.849000,8.3106,0.0650
11.850000,8.3136,0.0650
11.851000,8.3160,0.0650
11.852000,8.3185,0.0650
11.853000,8.3211,0.0650
11.854000,8.3237,0.0650
11.855000,8.3264,0.0649
11.856000,8.3292,0.0649
11.857000,8.3320,0.0649
11.858000,8.3350,0.0649
11.859000,8.3380,0.0649
11.860000,8.3410,0.0649
11.861000,8.3435,0.0649
11.861000,7.9097,0.0584
11.862000,7.9114,0.0584
11.863000,7.9132,0.0584
11.864000,7.9151,0.0584
11.865000,7.9171,0.0583
11.866000,7.9191,0.0583
11.867000,7.9212,0.0583
11.868000,7.9233,0.0583
11.869000,7.9256,0.0583
11.870000,7.9279,0.0583
11.871000,7.9296,0.0583
11.872000,7.9314,0.0583
11.880000,7.6645,0.0591
11.881000,7.6658,0.0591
11.882000,7.6671,0.0591
11.883000,7.6686,0.0591
11.884000,7.6701,0.0590
11.885000,7.6716,0.0590
11.897000,7.6909,0.0589
11.899000,7.6944,0.0589
11.899000,7.2907,0.0578
11.900000,7.2919,0.0577
11.901000,7.2927,0.0577
11.902000,7.2935,0.0577
11.903000,7.2944,0.0577
11.904000,7.2953,0.0577
11.905000,7.2963,0.0577
11.906000,7.2973,0.0577
11.907000,7.2984,0.0577
11.908000,7.2995,0.0577
11.909000,7.3007,0.0576
11.910000,7.3019,0.0576
11.911000,7.3027,0.0576
11.912000,7.3036,0.0576
11.913000,7.3045,0.0576
11.930000,7.3227,0.0574
11.933000,7.3255,0.0573
11.934000,7.3266,0.0573
11.935000,7.3276,0.0573
11.936000,7.3287,0.0573
11.937000,7.3298,0.0573
11.938000,7.3310,0.0573
11.939000,7.3322,0.0573
11.940000,7.3334,0.0572
11.941000,7.3344,0.0572
11.942000,7.3354,0.0572
11.943000,7.3364,0.0572
11.944000,7.3375,0.0572
11.945000,7.3385,0.0572
11.946000,7.3397,0.0572
11.953000,7.1880,0.0650
11.954000,7.1887,0.0650
11.955000,7.1894,0.0650
11.956000,7.1902,0.0650
11.957000,7.1910,0.0650
11.958000,7.1918,0.0650
11.959000,7.1927,0.0650
11.960000,7.1936,0.0650
11.961000,7.1942,0.0649
11.962000,7.1949,0.0649
11.963000,7.1956,0.0649
11.964000,7.1964,0.0649
11.965000,7.1971,0.0649
11.971000,7.2020,0.0648
11.972000,7.2027,0.0648
11.973000,7.2034,0.0648
11.974000,7.2042,0.0648
11.977000,7.2066,0.0648
11.978000,7.2074,0.0648
11.979000,7.2083,0.0648
11.980000,7.2091,0.0648
11.981000,7.2098,0.0648
11.982000,7.2106,0.0647
11.983000,7.2113,0.0647
11.984000,7.2121,0.0647
11.985000,7.2129,0.0647
11.988000,6.8078,0.0653
11.989000,6.8081,0.0653
11.990000,6.8084,0.0653
11.991000,6.8086,0.0653
11.992000,6.8087,0.0653
11.993000,6.8089,0.0652
11.994000,6.8091,0.0652
11.995000,6.8094,0.0652
12.005000,6.8119,0.0651
12.007000,6.8124,0.0651
12.008000,6.8127,0.0651
12.010000,6.8133,0.0651
12.012000,6.8137,0.0651
12.013000,6.8139,0.0651
12.014000,6.8141,0.0650
12.015000,6.8143,0.0650
12.016000,6.8146,0.0650
12.016000,6.8741,0.0662
12.017000,6.8744,0.0662
12.023000,6.8762,0.0661
12.025000,7.0703,0.0706
12.026000,7.0709,0.0706
