t,pos_err_mm,yaw_err_deg
19.426000,4.944290,0.064701
19.427000,4.941124,0.064696
19.428000,4.934895,0.064691
19.429000,4.925619,0.064685
19.430000,4.913314,0.064680
19.430000,4.720151,0.065780
19.431000,4.735421,0.065775
19.432000,4.747727,0.065770
19.433000,4.757076,0.065765
19.434000,4.763475,0.065759
19.435000,4.766934,0.065754
19.436000,4.767463,0.065749
19.437000,4.765076,0.065743
19.438000,4.759787,0.065738
19.439000,4.751611,0.065732
19.440000,4.740565,0.065727
19.441000,4.754527,0.065722
19.442000,4.765648,0.065717
19.443000,4.773936,0.065712
19.444000,4.779402,0.065706
19.445000,4.782056,0.065701
19.446000,4.781909,0.065696
19.447000,4.778976,0.065691
19.448000,4.773271,0.065686
19.449000,4.764811,0.065681
19.450000,4.753614,0.065676
19.451000,4.766193,0.065670
19.452000,4.776064,0.065665
19.453000,4.783236,0.065659
19.454000,4.787719,0.065653
19.455000,4.789527,0.065648
19.455000,4.823243,0.066329
19.456000,4.824012,0.066324
19.457000,4.822143,0.066318
19.458000,4.817651,0.066312
19.459000,4.810552,0.066306
19.460000,4.800865,0.066300
19.461000,4.813571,0.066294
19.462000,4.823720,0.066288
19.463000,4.831322,0.066282
19.464000,4.836389,0.066276
19.465000,4.838933,0.066269
19.466000,4.838967,0.066263
19.467000,4.836507,0.066256
19.468000,4.831568,0.066250
19.469000,4.824168,0.066243
19.470000,4.814324,0.066236
19.471000,4.825504,0.066229
19.472000,4.834272,0.066222
19.473000,4.840640,0.066215
19.474000,4.844621,0.066208
19.475000,4.846229,0.066201
19.476000,4.845478,0.066194
19.477000,4.842385,0.066187
19.478000,4.836966,0.066180
19.479000,4.829239,0.066173
19.480000,4.819222,0.066166
19.480000,4.868986,0.066894
19.481000,4.880322,0.066887
19.482000,4.889422,0.066881
19.483000,4.896298,0.066874
19.484000,4.900964,0.066867
19.485000,4.903433,0.066860
19.486000,4.903721,0.066853
19.487000,4.901844,0.066846
19.488000,4.897818,0.066840
19.489000,4.891662,0.066833
19.490000,4.883394,0.066827
19.491000,4.893080,0.066820
19.492000,4.900689,0.066814
19.493000,4.906234,0.066808
19.494000,4.909731,0.066802
19.495000,4.911194,0.066796
19.496000,4.910639,0.066790
19.497000,4.908084,0.066784
19.498000,4.903548,0.066778
19.499000,4.897047,0.066772
19.500000,4.888602,0.066766
19.501000,4.896568,0.066760
19.502000,4.902623,0.066753
19.503000,4.906784,0.066747
19.504000,4.909066,0.066741
19.505000,4.909487,0.066735
19.506000,4.908062,0.066728
19.506000,4.785127,0.069155
19.507000,4.783799,0.069149
19.508000,4.780686,0.069143
19.509000,4.775805,0.069137
19.510000,4.769176,0.069131
19.511000,4.777141,0.069126
19.512000,4.783394,0.069120
19.513000,4.787953,0.069115
19.514000,4.790831,0.069109
19.515000,4.792048,0.069104
19.516000,4.791620,0.069098
19.517000,4.789566,0.069093
19.518000,4.785904,0.069088
19.519000,4.780654,0.069083
19.520000,4.773837,0.069077
19.521000,4.779947,0.069072
19.522000,4.784526,0.069067
19.523000,4.787592,0.069062
19.524000,4.789161,0.069056
19.525000,4.789252,0.069051
19.526000,4.787885,0.069046
19.527000,4.785077,0.069041
19.528000,4.780850,0.069036
19.529000,4.775222,0.069031
19.530000,4.768216,0.069026
19.530000,4.855169,0.069806
19.531000,4.861548,0.069801
19.532000,4.866602,0.069796
19.533000,4.870351,0.069791
19.534000,4.872813,0.069786
19.535000,4.874005,0.069781
19.536000,4.873947,0.069775
19.537000,4.872658,0.069770
19.538000,4.870159,0.069765
19.539000,4.866470,0.069760
19.540000,4.861610,0.069756
19.541000,4.865968,0.069751
19.542000,4.869196,0.069746
19.543000,4.871315,0.069741
19.544000,4.872344,0.069736
19.545000,4.872303,0.069730
19.546000,4.871216,0.069725
19.547000,4.869101,0.069720
19.548000,4.865983,0.069714
19.549000,4.861884,0.069709
19.550000,4.856827,0.069703
19.551000,4.858935,0.069697
19.552000,4.860130,0.069692
19.553000,4.860433,0.069686
19.554000,4.859870,0.069680
19.555000,4.858462,0.069674
19.555000,4.836146,0.071295
19.556000,4.836374,0.071290
19.557000,4.835815,0.071284
19.558000,4.834495,0.071278
19.559000,4.832439,0.071272
19.560000,4.829670,0.071266
19.561000,4.831685,0.071260
19.562000,4.833038,0.071254
19.563000,4.833754,0.071248
19.564000,4.833858,0.071242
19.565000,4.833377,0.071236
19.566000,4.832335,0.071229
19.567000,4.830760,0.071223
19.568000,4.828678,0.071217
19.569000,4.826115,0.071211
19.570000,4.823098,0.071205
19.571000,4.822421,0.071198
19.572000,4.821344,0.071192
19.573000,4.819894,0.071186
19.574000,4.818100,0.071180
19.575000,4.815989,0.071174
19.576000,4.813588,0.071167
19.577000,4.810926,0.071161
19.578000,4.808032,0.071155
19.579000,4.804933,0.071149
19.579000,4.822871,0.072312
19.580000,4.822743,0.072306
19.581000,4.822381,0.072300
19.582000,4.821897,0.072294
19.583000,4.821319,0.072288
19.584000,4.820677,0.072282
19.585000,4.819999,0.072276
19.586000,4.819316,0.072270
19.587000,4.818657,0.072264
19.588000,4.818051,0.072259
19.589000,4.817528,0.072253
19.590000,4.817118,0.072248
19.591000,4.813771,0.072242
19.592000,4.810598,0.072237
19.593000,4.807627,0.072232
19.594000,4.804890,0.072227
19.595000,4.802416,0.072221
19.596000,4.800237,0.072216
19.597000,4.798382,0.072212
19.598000,4.796882,0.072207
19.599000,4.795767,0.072202
19.600000,4.795069,0.072198
19.601000,4.788660,0.072193
19.602000,4.782729,0.072189
19.603000,4.777307,0.072185
19.604000,4.772424,0.072181
19.604000,4.807860,0.073346
19.605000,4.807225,0.073342
19.606000,4.807190,0.073339
19.607000,4.807786,0.073335
19.608000,4.809044,0.073332
19.609000,4.810994,0.073328
19.610000,4.813668,0.073325
19.611000,4.807863,0.073322
19.612000,4.802844,0.073319
19.613000,4.798641,0.073315
19.614000,4.795286,0.073312
19.615000,4.792809,0.073309
19.616000,4.791241,0.073306
19.617000,4.790613,0.073303
19.618000,4.790957,0.073301
19.619000,4.792302,0.073298
19.620000,4.794681,0.073295
19.621000,4.785794,0.073293
19.622000,4.778002,0.073290
19.623000,4.771337,0.073288
19.624000,4.765829,0.073285
19.625000,4.761509,0.073283
19.626000,4.758407,0.073280
19.627000,4.756553,0.073278
19.628000,4.755979,0.073275
19.629000,4.756715,0.073273
19.629000,4.684062,0.073181
19.630000,4.689904,0.073178
19.631000,4.681726,0.073176
19.632000,4.674951,0.073173
19.633000,4.669609,0.073170
19.634000,4.665730,0.073167
19.635000,4.663344,0.073164
19.636000,4.662481,0.073161
19.637000,4.663172,0.073158
19.638000,4.665447,0.073155
19.639000,4.669337,0.073152
19.640000,4.674872,0.073149
19.641000,4.663698,0.073145
19.642000,4.654231,0.073142
19.643000,4.646499,0.073138
19.644000,4.640531,0.073135
19.645000,4.636358,0.073131
19.646000,4.634007,0.073128
19.647000,4.633509,0.073124
19.648000,4.634892,0.073120
19.649000,4.638188,0.073116
19.650000,4.643425,0.073113
19.651000,4.629340,0.073109
19.652000,4.617259,0.073105
19.653000,4.607207,0.073101
19.654000,4.599213,0.073097
19.654000,4.855169,0.073230
19.655000,4.853153,0.073226
19.656000,4.853261,0.073222
19.657000,4.855522,0.073218
19.658000,4.859965,0.073215
19.659000,4.866618,0.073211
19.660000,4.875512,0.073207
19.661000,4.862466,0.073204
19.662000,4.851718,0.073200
19.663000,4.843294,0.073197
19.664000,4.837222,0.073193
19.665000,4.833529,0.073190
19.666000,4.832242,0.073187
19.667000,4.833389,0.073183
19.668000,4.836997,0.073180
19.669000,4.843096,0.073177
19.670000,4.851712,0.073173
19.671000,4.835965,0.073170
19.672000,4.822791,0.073167
19.673000,4.812217,0.073164
19.674000,4.804267,0.073161
19.675000,4.798968,0.073158
19.676000,4.796344,0.073155
19.677000,4.796421,0.073153
19.678000,4.799227,0.073150
19.679000,4.804788,0.073148
19.680000,4.813130,0.073145
19.680000,4.820377,0.074159
19.681000,4.805507,0.074157
19.682000,4.793474,0.074154
19.683000,4.784303,0.074152
19.684000,4.778018,0.074150
19.685000,4.774642,0.074148
19.686000,4.774201,0.074146
19.687000,4.776719,0.074144
19.688000,4.782222,0.074142
19.689000,4.790736,0.074140
19.690000,4.802285,0.074138
19.691000,4.785000,0.074136
19.692000,4.770801,0.074133
19.693000,4.759710,0.074131
19.694000,4.751749,0.074129
19.695000,4.746941,0.074127
19.696000,4.745307,0.074125
19.697000,4.746871,0.074123
19.698000,4.751657,0.074122
19.699000,4.759689,0.074120
19.700000,4.770990,0.074118
19.701000,4.751480,0.074116
19.702000,4.735289,0.074114
19.703000,4.722435,0.074112
19.704000,4.712938,0.074110
19.704000,4.756628,0.073274
19.705000,4.753571,0.073272
19.706000,4.753906,0.073270
19.707000,4.757656,0.073267
19.708000,4.764843,0.073265
19.709000,4.775490,0.073262
19.710000,4.789620,0.073260
19.711000,4.771121,0.073257
19.712000,4.756147,0.073255
19.713000,4.744718,0.073252
19.714000,4.736851,0.073250
19.715000,4.732563,0.073247
19.716000,4.731875,0.073244
19.717000,4.734805,0.073242
19.718000,4.741374,0.073239
19.719000,4.751604,0.073236
19.720000,4.765515,0.073233
19.721000,4.745144,0.073231
19.722000,4.728496,0.073228
19.723000,4.715586,0.073225
19.724000,4.706429,0.073222
19.725000,4.701041,0.073220
19.726000,4.699439,0.073217
19.727000,4.701640,0.073215
19.728000,4.707664,0.073212
19.729000,4.717529,0.073209
19.729000,4.802220,0.072495
19.730000,4.818585,0.072492
19.731000,4.798990,0.072489
19.732000,4.783312,0.072486
19.733000,4.771563,0.072483
19.734000,4.763758,0.072479
19.735000,4.759911,0.072476
19.736000,4.760039,0.072473
19.737000,4.764156,0.072470
19.738000,4.772280,0.072466
19.739000,4.784428,0.072463
19.740000,4.800619,0.072460
19.741000,4.779523,0.072456
19.742000,4.762503,0.072453
19.743000,4.749569,0.072450
19.744000,4.740733,0.072447
19.745000,4.736008,0.072444
19.746000,4.735407,0.072441
19.747000,4.738943,0.072437
19.748000,4.746632,0.072435
19.749000,4.758489,0.072432
19.750000,4.774529,0.072429
19.751000,4.752128,0.072426
19.752000,4.733941,0.072423
19.753000,4.719977,0.072420
19.754000,4.710245,0.072417
19.755000,4.704755,0.072414
19.756000,4.703518,0.072411
19.756000,4.862259,0.071279
19.757000,4.867328,0.071276
19.758000,4.876676,0.071272
19.759000,4.890317,0.071269
19.760000,4.908267,0.071265
19.761000,4.887064,0.071262
19.762000,4.870190,0.071258
19.763000,4.857650,0.071255
19.764000,4.849443,0.071252
19.765000,4.845573,0.071248
19.766000,4.846038,0.071245
19.767000,4.850842,0.071241
19.768000,4.859984,0.071237
19.769000,4.873466,0.071234
19.770000,4.891289,0.071230
19.771000,4.870218,0.071226
19.772000,4.853488,0.071222
19.773000,4.841091,0.071218
19.774000,4.833023,0.071214
19.775000,4.829277,0.071210
19.776000,4.829849,0.071205
19.777000,4.834737,0.071201
19.778000,4.843937,0.071197
19.779000,4.857448,0.071193
19.780000,4.875269,0.071189
19.781000,4.854584,0.071184
19.781000,4.799539,0.073035
19.782000,4.783774,0.073031
19.783000,4.772288,0.073026
19.784000,4.765077,0.073022
19.785000,4.762132,0.073018
19.786000,4.763450,0.073014
19.787000,4.769026,0.073010
19.788000,4.778857,0.073006
19.789000,4.792942,0.073002
19.790000,4.811280,0.072998
19.791000,4.791666,0.072994
19.792000,4.776298,0.072989
19.793000,4.765169,0.072985
19.794000,4.758272,0.072981
19.795000,4.755598,0.072976
19.796000,4.757145,0.072971
19.797000,4.762907,0.072966
19.798000,4.772882,0.072961
19.799000,4.787068,0.072956
19.800000,4.805465,0.072950
19.801000,4.786290,0.072945
19.802000,4.771319,0.072939
19.803000,4.760544,0.072933
19.804000,4.753958,0.072928
19.804000,4.797414,0.072491
19.805000,4.794574,0.072485
19.806000,4.795888,0.072479
19.807000,4.801352,0.072472
19.808000,4.810962,0.072466
19.809000,4.824717,0.072460
19.810000,4.842616,0.072453
19.811000,4.823547,0.072447
19.812000,4.808616,0.072440
19.813000,4.797816,0.072434
19.814000,4.791138,0.072428
19.815000,4.788577,0.072421
19.816000,4.790126,0.072415
19.817000,4.795782,0.072408
19.818000,4.805542,0.072401
19.819000,4.819404,0.072394
19.820000,4.837368,0.072387
19.821000,4.818731,0.072381
19.822000,4.804191,0.072374
19.823000,4.793738,0.072367
19.824000,4.787366,0.072360
19.825000,4.785067,0.072354
19.826000,4.786837,0.072347
19.827000,4.792672,0.072340
19.828000,4.802568,0.072334
19.829000,4.816525,0.072327
19.830000,4.834541,0.072320
19.831000,4.816325,0.072314
19.831000,4.674347,0.073888
19.832000,4.659548,0.073882
19.833000,4.648801,0.073875
19.834000,4.642100,0.073869
19.835000,4.639438,0.073862
19.836000,4.640809,0.073856
19.837000,4.646210,0.073849
19.838000,4.655638,0.073842
19.839000,4.669090,0.073835
19.840000,4.686567,0.073828
19.841000,4.668126,0.073821
19.842000,4.653704,0.073814
19.843000,4.643293,0.073807
19.844000,4.636885,0.073800
19.845000,4.634474,0.073792
19.846000,4.636056,0.073785
19.847000,4.641625,0.073777
19.848000,4.651179,0.073770
19.849000,4.664717,0.073762
19.850000,4.682237,0.073754
19.851000,4.664225,0.073747
19.852000,4.650192,0.073739
19.853000,4.640128,0.073732
19.854000,4.634025,0.073724
19.855000,4.631879,0.073716
19.855000,4.644494,0.076362
19.856000,4.645806,0.076355
19.857000,4.651072,0.076347
19.858000,4.660288,0.076340
19.859000,4.673453,0.076333
19.860000,4.690566,0.076326
19.861000,4.672447,0.076319
19.862000,4.658272,0.076312
19.863000,4.648032,0.076305
19.864000,4.641720,0.076298
19.865000,4.639329,0.076291
19.866000,4.640855,0.076284
19.867000,4.646294,0.076277
19.868000,4.655641,0.076270
19.869000,4.668897,0.076264
19.870000,4.686059,0.076257
19.871000,4.668357,0.076250
19.872000,4.654558,0.076243
19.873000,4.644653,0.076236
19.874000,4.638634,0.076229
19.875000,4.636497,0.076223
19.876000,4.638235,0.076215
19.877000,4.643845,0.076208
19.878000,4.653323,0.076201
19.879000,4.666669,0.076194
19.880000,4.683880,0.076187
19.881000,4.666591,0.076180
19.881000,4.622141,0.076921
19.882000,4.608206,0.076914
19.883000,4.598123,0.076907
19.884000,4.591887,0.076900
19.885000,4.589489,0.076892
19.886000,4.590927,0.076885
19.887000,4.596194,0.076877
19.888000,4.605288,0.076870
19.889000,4.618208,0.076862
19.890000,4.634952,0.076854
19.891000,4.617569,0.076846
19.892000,4.604006,0.076838
19.893000,4.594255,0.076829
19.894000,4.588309,0.076821
19.895000,4.586163,0.076813
19.896000,4.587810,0.076804
19.897000,4.593247,0.076796
19.898000,4.602471,0.076787
19.899000,4.615480,0.076779
19.900000,4.632273,0.076770
19.901000,4.615292,0.076762
19.902000,4.602092,0.076753
19.903000,4.592664,0.076745
19.904000,4.587001,0.076736
19.905000,4.585097,0.076728
19.906000,4.586946,0.076719
19.906000,4.577230,0.077126
19.907000,4.582351,0.077118
19.908000,4.591210,0.077110
19.909000,4.603804,0.077101
19.910000,4.620132,0.077093
19.911000,4.603135,0.077084
19.912000,4.589870,0.077076
19.913000,4.580328,0.077068
19.914000,4.574501,0.077059
19.915000,4.572385,0.077051
19.916000,4.573973,0.077043
19.917000,4.579261,0.077035
19.918000,4.588246,0.077026
19.919000,4.600928,0.077018
19.920000,4.617304,0.077010
19.921000,4.600707,0.077002
19.922000,4.587803,0.076993
19.923000,4.578582,0.076985
19.924000,4.573037,0.076976
19.925000,4.571162,0.076968
19.926000,4.572952,0.076959
19.927000,4.578402,0.076951
19.928000,4.587511,0.076942
19.929000,4.600276,0.076933
19.930000,4.616696,0.076924
19.930000,4.577787,0.077656
19.931000,4.561122,0.077647
19.932000,4.548106,0.077638
19.933000,4.538731,0.077629
19.934000,4.532989,0.077620
19.935000,4.530874,0.077611
19.936000,4.532381,0.077602
19.937000,4.537506,0.077593
19.938000,4.546246,0.077584
19.939000,4.558598,0.077575
19.940000,4.574563,0.077567
19.941000,4.558298,0.077558
19.942000,4.545642,0.077549
19.943000,4.536587,0.077540
19.944000,4.531127,0.077530
19.945000,4.529255,0.077521
19.946000,4.530965,0.077512
19.947000,4.536253,0.077503
19.948000,4.545118,0.077493
19.949000,4.557556,0.077484
19.950000,4.573567,0.077475
19.951000,4.557697,0.077465
19.952000,4.545397,0.077456
19.953000,4.536660,0.077446
19.954000,4.531478,0.077437
19.954000,4.581924,0.078235
19.955000,4.579893,0.078225
19.956000,4.581400,0.078216
19.957000,4.586443,0.078206
19.958000,4.595017,0.078196
19.959000,4.607121,0.078187
19.960000,4.622753,0.078177
19.961000,4.606932,0.078168
19.962000,4.594638,0.078158
19.963000,4.585863,0.078149
19.964000,4.580599,0.078139
19.965000,4.578841,0.078130
19.966000,4.580582,0.078120
19.967000,4.585818,0.078111
19.968000,4.594541,0.078101
19.969000,4.606741,0.078092
19.970000,4.622406,0.078082
19.971000,4.608182,0.078073
19.972000,4.597389,0.078064
19.973000,4.590003,0.078055
19.974000,4.585998,0.078045
19.975000,4.585346,0.078036
19.976000,4.588022,0.078027
19.977000,4.594000,0.078018
19.978000,4.603254,0.078009
19.979000,4.615757,0.077999
19.980000,4.631486,0.077990
19.981000,4.620038,0.077981
19.981000,4.712460,0.078571
19.982000,4.703112,0.078562
19.983000,4.696899,0.078552
19.984000,4.693791,0.078543
19.985000,4.693757,0.078534
19.986000,4.696765,0.078525
19.987000,4.702787,0.078516
19.988000,4.711792,0.078507
19.989000,4.723754,0.078499
19.990000,4.738644,0.078490
19.991000,4.729133,0.078481
19.992000,4.722492,0.078473
19.993000,4.718688,0.078464
19.994000,4.717690,0.078456
19.995000,4.719466,0.078447
19.996000,4.723985,0.078439
19.997000,4.731218,0.078430
19.998000,4.741135,0.078422
19.999000,4.753708,0.078413
20.000000,4.768908,0.078405
20.001000,4.762429,0.078396
20.002000,4.758518,0.078388
20.003000,4.757141,0.078379
20.004000,4.758267,0.078371
20.005000,4.761866,0.078362
20.005000,4.664263,0.078120
20.006000,4.666621,0.078111
20.007000,4.671398,0.078103
20.008000,4.678563,0.078094
20.009000,4.688087,0.078085
20.010000,4.699941,0.078077
20.011000,4.692790,0.078068
20.012000,4.687910,0.078059
20.013000,4.685268,0.078050
20.014000,4.684833,0.078041
20.015000,4.686574,0.078033
20.016000,4.690459,0.078024
20.017000,4.696459,0.078015
20.018000,4.704543,0.078006
20.019000,4.714682,0.077997
20.020000,4.726847,0.077987
20.021000,4.722745,0.077978
20.022000,4.720609,0.077969
20.023000,4.720407,0.077959
20.024000,4.722107,0.077950
20.025000,4.725679,0.077941
20.026000,4.731093,0.077931
20.027000,4.738319,0.077922
20.028000,4.747327,0.077913
20.029000,4.758087,0.077904
20.030000,4.770570,0.077895
20.031000,4.769501,0.077886
20.031000,4.708439,0.077921
20.032000,4.705271,0.077912
20.033000,4.703730,0.077903
20.034000,4.703786,0.077894
20.035000,4.705407,0.077885
20.036000,4.708563,0.077876
20.037000,4.713224,0.077868
20.038000,4.719361,0.077859
20.039000,4.726942,0.077850
20.040000,4.735939,0.077841
20.041000,4.734127,0.077833
20.042000,4.733672,0.077824
20.043000,4.734541,0.077815
20.044000,4.736706,0.077806
20.045000,4.740135,0.077798
20.046000,4.744799,0.077789
20.047000,4.750667,0.077780
20.048000,4.757711,0.077771
20.049000,4.765900,0.077762
20.050000,4.775206,0.077753
20.051000,4.776388,0.077744
20.052000,4.778626,0.077734
20.053000,4.781890,0.077725
20.054000,4.786150,0.077716
20.055000,4.791377,0.077707
20.055000,4.922308,0.079243
20.056000,4.924864,0.079234
20.057000,4.928324,0.079225
20.058000,4.932659,0.079216
20.059000,4.937838,0.079208
20.060000,4.943832,0.079199
20.061000,4.944383,0.079191
20.062000,4.945690,0.079182
20.063000,4.947725,0.079173
20.064000,4.950456,0.079165
20.065000,4.953855,0.079156
20.066000,4.957892,0.079148
20.067000,4.962538,0.079139
20.068000,4.967762,0.079130
20.069000,4.973537,0.079121
20.070000,4.979833,0.079112
20.071000,4.983317,0.079103
20.072000,4.987264,0.079094
20.073000,4.991643,0.079085
20.074000,4.996427,0.079076
20.075000,5.001585,0.079066
20.076000,5.007088,0.079057
20.077000,5.012908,0.079048
20.078000,5.019016,0.079039
20.079000,5.025383,0.079030
20.080000,5.031979,0.079021
20.081000,5.038364,0.079012
20.082000,5.044921,0.079003
20.083000,5.051621,0.078994
20.083000,4.988116,0.080106
20.084000,4.991262,0.080098
20.085000,4.994493,0.080089
20.086000,4.997780,0.080081
20.087000,5.001095,0.080073
20.088000,5.004408,0.080064
20.089000,5.007691,0.080056
20.090000,5.010916,0.080048
20.091000,5.016484,0.080040
20.092000,5.021938,0.080032
20.093000,5.027248,0.080025
20.094000,5.032385,0.080017
20.095000,5.037323,0.080009
20.096000,5.042031,0.080001
20.097000,5.046484,0.079993
20.098000,5.050651,0.079984
20.099000,5.054505,0.079976
20.100000,5.058018,0.079968
20.101000,5.066387,0.079960
20.102000,5.074359,0.079951
20.103000,5.081907,0.079943
20.104000,5.089001,0.079935
20.105000,5.095615,0.079926
20.105000,5.008742,0.079499
20.106000,5.011274,0.079491
20.107000,5.013274,0.079482
20.108000,5.014712,0.079474
20.109000,5.015562,0.079466
20.110000,5.015797,0.079458
20.111000,5.023324,0.079449
20.112000,5.030180,0.079441
20.113000,5.036338,0.079433
20.114000,5.041771,0.079425
20.115000,5.046452,0.079416
20.116000,5.050354,0.079408
20.117000,5.053449,0.079400
20.118000,5.055711,0.079392
20.119000,5.057112,0.079384
20.120000,5.057627,0.079375
20.121000,5.067834,0.079367
20.122000,5.077101,0.079359
20.123000,5.085401,0.079350
20.124000,5.092707,0.079342
20.125000,5.098992,0.079334
20.126000,5.104228,0.079325
20.127000,5.108390,0.079317
20.128000,5.111452,0.079308
20.129000,5.113385,0.079300
20.130000,5.114166,0.079292
20.131000,5.127002,0.079283
20.131000,5.261360,0.081544
20.132000,5.269692,0.081536
20.133000,5.276805,0.081528
20.134000,5.282673,0.081520
20.135000,5.287270,0.081512
20.136000,5.290569,0.081503
20.137000,5.292547,0.081495
20.138000,5.293176,0.081487
20.139000,5.292433,0.081479
20.140000,5.290293,0.081471
20.141000,5.302343,0.081463
20.142000,5.312946,0.081455
20.143000,5.322075,0.081447
20.144000,5.329704,0.081439
20.145000,5.335809,0.081431
20.146000,5.340362,0.081423
20.147000,5.343341,0.081415
20.148000,5.344719,0.081407
20.149000,5.344472,0.081398
20.150000,5.342577,0.081390
20.151000,5.357094,0.081382
20.152000,5.369914,0.081373
20.153000,5.381012,0.081365
20.154000,5.390363,0.081356
20.155000,5.397940,0.081348
20.156000,5.403719,0.081339
20.157000,5.407676,0.081331
20.157000,5.484008,0.082817
20.158000,5.483056,0.082808
20.159000,5.480244,0.082800
20.160000,5.475548,0.082791
20.161000,5.489330,0.082783
20.162000,5.501181,0.082775
20.163000,5.511075,0.082766
20.164000,5.518989,0.082758
20.165000,5.524898,0.082749
20.166000,5.528777,0.082741
20.167000,5.530604,0.082732
20.168000,5.530356,0.082724
20.169000,5.528010,0.082715
20.170000,5.523546,0.082706
20.171000,5.539629,0.082698
20.172000,5.553548,0.082689
20.173000,5.565279,0.082680
20.174000,5.574797,0.082672
20.175000,5.582077,0.082663
20.176000,5.587097,0.082655
20.177000,5.589834,0.082646
20.178000,5.590265,0.082638
20.179000,5.588369,0.082630
20.180000,5.584125,0.082621
20.181000,5.602428,0.082613
20.182000,5.618341,0.082605
20.183000,5.631840,0.082596
20.183000,5.716753,0.082953
20.184000,5.724973,0.082945
20.185000,5.730725,0.082937
20.186000,5.733987,0.082928
20.187000,5.734737,0.082920
20.188000,5.732955,0.082911
20.189000,5.728619,0.082903
20.190000,5.721712,0.082894
20.191000,5.739328,0.082885
20.192000,5.754331,0.082877
20.193000,5.766697,0.082868
20.194000,5.776402,0.082859
20.195000,5.783424,0.082850
20.196000,5.787741,0.082841
20.197000,5.789332,0.082832
20.198000,5.788177,0.082823
20.199000,5.784257,0.082814
20.200000,5.777553,0.082805
20.201000,5.797202,0.082796
20.202000,5.814030,0.082787
20.203000,5.828013,0.082778
20.204000,5.839127,0.082769
20.205000,5.847352,0.082760
20.206000,5.852665,0.082751
20.207000,5.855047,0.082742
20.207000,5.954330,0.083653
20.208000,5.951223,0.083644
20.209000,5.945170,0.083635
20.210000,5.936153,0.083626
20.211000,5.955056,0.083617
20.212000,5.970958,0.083608
20.213000,5.983837,0.083599
20.214000,5.993672,0.083590
20.215000,6.000440,0.083581
20.216000,6.004124,0.083572
20.217000,6.004704,0.083563
20.218000,6.002162,0.083554
20.219000,5.996482,0.083545
20.220000,5.987649,0.083536
20.221000,6.008371,0.083527
20.222000,6.025906,0.083518
20.223000,6.040232,0.083509
20.224000,6.051328,0.083501
20.225000,6.059173,0.083492
20.226000,6.063748,0.083483
20.227000,6.065035,0.083474
20.228000,6.063018,0.083465
20.229000,6.057682,0.083457
20.230000,6.049011,0.083448
20.231000,6.071453,0.083439
20.232000,6.090532,0.083430
20.232000,6.150808,0.082982
20.233000,6.164204,0.082973
20.234000,6.174191,0.082964
20.235000,6.180750,0.082956
20.236000,6.183865,0.082947
20.237000,6.183518,0.082938
20.238000,6.179694,0.082930
20.239000,6.172380,0.082921
20.240000,6.161563,0.082913
20.241000,6.183289,0.082904
20.242000,6.201482,0.082896
20.243000,6.216122,0.082887
20.244000,6.227191,0.082878
20.245000,6.234669,0.082870
20.246000,6.238540,0.082861
20.247000,6.238789,0.082852
20.248000,6.235402,0.082844
20.249000,6.228365,0.082835
20.250000,6.217667,0.082826
20.251000,6.240887,0.082817
20.252000,6.260420,0.082808
20.253000,6.276248,0.082799
20.254000,6.288352,0.082790
20.255000,6.296713,0.082781
20.256000,6.301317,0.082772
20.257000,6.302149,0.082762
20.258000,6.299195,0.082753
20.259000,6.292445,0.082743
20.259000,6.313476,0.082142
20.260000,6.300936,0.082132
20.261000,6.323528,0.082123
20.262000,6.342290,0.082113
20.263000,6.357203,0.082103
20.264000,6.368251,0.082093
20.265000,6.375417,0.082083
20.266000,6.378687,0.082073
20.267000,6.378049,0.082064
20.268000,6.373491,0.082054
20.269000,6.365004,0.082044
20.270000,6.352580,0.082034
20.271000,6.376376,0.082024
20.272000,6.396215,0.082014
20.273000,6.412078,0.082004
20.274000,6.423949,0.081994
20.275000,6.431813,0.081984
20.276000,6.435657,0.081974
20.277000,6.435469,0.081964
20.278000,6.431239,0.081954
20.279000,6.422960,0.081944
20.280000,6.410622,0.081934
20.281000,6.435492,0.081924
20.281000,6.464494,0.084657
20.282000,6.483540,0.084647
20.283000,6.498531,0.084638
20.284000,6.509454,0.084628
20.285000,6.516295,0.084619
20.286000,6.519042,0.084609
20.287000,6.517686,0.084599
20.288000,6.512218,0.084590
20.289000,6.502632,0.084580
20.290000,6.488925,0.084570
20.291000,6.512925,0.084560
20.292000,6.532789,0.084550
20.293000,6.548500,0.084541
20.294000,6.560045,0.084531
20.295000,6.567412,0.084521
20.296000,6.570589,0.084511
20.297000,6.569569,0.084500
20.298000,6.564345,0.084490
20.299000,6.554912,0.084480
20.300000,6.541266,0.084469
20.301000,6.566036,0.084459
20.302000,6.586584,0.084448
20.303000,6.602894,0.084438
20.304000,6.614954,0.084427
20.305000,6.622753,0.084416
20.306000,6.626282,0.084406
20.306000,6.677792,0.084981
20.307000,6.675896,0.084970
20.308000,6.669716,0.084959
20.309000,6.659246,0.084949
20.310000,6.644487,0.084938
20.311000,6.668749,0.084928
20.312000,6.688713,0.084917
20.313000,6.704365,0.084907
20.314000,6.715695,0.084896
20.315000,6.722693,0.084885
20.316000,6.725354,0.084875
20.317000,6.723670,0.084864
20.318000,6.717639,0.084854
20.319000,6.707259,0.084843
20.320000,6.692530,0.084833
20.321000,6.717256,0.084823
