t,pos_err_mm,yaw_err_deg
14.070000,5.921435,0.069141
14.071000,5.918175,0.069150
14.072000,5.915051,0.069160
14.073000,5.912065,0.069169
14.074000,5.909216,0.069179
14.075000,5.906506,0.069188
14.076000,5.903933,0.069197
14.077000,5.901500,0.069206
14.078000,5.899206,0.069215
14.079000,5.897051,0.069224
14.080000,5.895037,0.069233
14.081000,5.891795,0.069242
14.082000,5.888692,0.069250
14.082000,5.678010,0.071572
14.083000,5.674756,0.071580
14.084000,5.671637,0.071589
14.085000,5.668653,0.071597
14.086000,5.665804,0.071606
14.087000,5.663091,0.071614
14.088000,5.660514,0.071622
14.089000,5.658072,0.071630
14.090000,5.655767,0.071638
14.091000,5.652226,0.071646
14.092000,5.648824,0.071653
14.093000,5.645560,0.071661
14.094000,5.642434,0.071669
14.095000,5.639447,0.071676
14.096000,5.636598,0.071684
14.097000,5.633887,0.071691
14.098000,5.631314,0.071698
14.099000,5.628879,0.071706
14.100000,5.626583,0.071713
14.101000,5.623037,0.071720
14.102000,5.619635,0.071727
14.103000,5.616375,0.071734
14.104000,5.613257,0.071741
14.105000,5.610279,0.071748
14.106000,5.607440,0.071754
14.106000,5.535635,0.082289
14.107000,5.532779,0.082296
14.108000,5.530105,0.082304
14.109000,5.527617,0.082312
14.110000,5.525319,0.082319
14.111000,5.521160,0.082327
14.112000,5.517197,0.082334
14.113000,5.513432,0.082342
14.114000,5.509866,0.082349
14.115000,5.506500,0.082356
14.116000,5.503336,0.082364
14.117000,5.500377,0.082371
14.118000,5.497624,0.082379
14.119000,5.495081,0.082386
14.120000,5.492751,0.082393
14.121000,5.488366,0.082401
14.122000,5.484206,0.082408
14.123000,5.480270,0.082415
14.124000,5.476558,0.082422
14.125000,5.473069,0.082430
14.126000,5.469804,0.082437
14.127000,5.466765,0.082444
14.128000,5.463953,0.082451
14.129000,5.461369,0.082459
14.130000,5.459018,0.082466
14.131000,5.454447,0.082473
14.132000,5.450128,0.082481
14.132000,5.174913,0.090660
14.133000,5.170451,0.090668
14.134000,5.166327,0.090676
14.135000,5.162545,0.090685
14.136000,5.159108,0.090693
14.137000,5.156022,0.090701
14.138000,5.153293,0.090710
14.139000,5.150927,0.090718
14.140000,5.148933,0.090726
14.141000,5.143370,0.090735
14.142000,5.138192,0.090743
14.143000,5.133400,0.090752
14.144000,5.128992,0.090760
14.145000,5.124969,0.090768
14.146000,5.121333,0.090777
14.147000,5.118088,0.090785
14.148000,5.115239,0.090793
14.149000,5.112792,0.090801
14.150000,5.110756,0.090810
14.151000,5.104807,0.090818
14.152000,5.099291,0.090826
14.153000,5.094204,0.090834
14.154000,5.089542,0.090842
14.155000,5.085302,0.090850
14.156000,5.081485,0.090858
14.156000,4.937058,0.095143
14.157000,4.934141,0.095151
14.158000,4.931740,0.095159
14.159000,4.929867,0.095168
14.160000,4.928536,0.095176
14.161000,4.922129,0.095185
14.162000,4.916277,0.095193
14.163000,4.910974,0.095202
14.164000,4.906220,0.095210
14.165000,4.902014,0.095218
14.166000,4.898359,0.095227
14.167000,4.895260,0.095235
14.168000,4.892727,0.095244
14.169000,4.890770,0.095252
14.170000,4.889402,0.095261
14.171000,4.882526,0.095269
14.172000,4.876262,0.095277
14.173000,4.870602,0.095286
14.174000,4.865540,0.095294
14.175000,4.861072,0.095303
14.176000,4.857199,0.095311
14.177000,4.853925,0.095320
14.178000,4.851256,0.095328
14.179000,4.849203,0.095337
14.180000,4.847779,0.095345
14.181000,4.840502,0.095354
14.181000,4.593702,0.099424
14.182000,4.587006,0.099432
14.183000,4.581064,0.099441
14.184000,4.575872,0.099450
14.185000,4.571430,0.099459
14.186000,4.567741,0.099468
14.187000,4.564814,0.099477
14.188000,4.562660,0.099486
14.189000,4.561297,0.099495
14.190000,4.560745,0.099504
14.191000,4.552745,0.099513
14.192000,4.545576,0.099522
14.193000,4.539224,0.099530
14.194000,4.533682,0.099539
14.195000,4.528945,0.099548
14.196000,4.525013,0.099557
14.197000,4.521893,0.099566
14.198000,4.519596,0.099574
14.199000,4.518138,0.099583
14.200000,4.517541,0.099592
14.201000,4.509062,0.099600
14.202000,4.501475,0.099608
14.203000,4.494760,0.099617
14.204000,4.488904,0.099625
14.205000,4.483898,0.099633
14.205000,4.112485,0.104676
14.206000,4.108702,0.104685
14.207000,4.105911,0.104693
14.208000,4.104132,0.104702
14.209000,4.103388,0.104711
14.210000,4.103711,0.104719
14.211000,4.094419,0.104728
14.212000,4.086205,0.104736
14.213000,4.079051,0.104745
14.214000,4.072944,0.104753
14.215000,4.067878,0.104762
14.216000,4.063856,0.104771
14.217000,4.060885,0.104779
14.218000,4.058982,0.104788
14.219000,4.058171,0.104797
14.220000,4.058484,0.104805
14.221000,4.048667,0.104814
14.222000,4.039999,0.104822
14.223000,4.032453,0.104830
14.224000,4.026012,0.104839
14.225000,4.020665,0.104847
14.226000,4.016409,0.104855
14.227000,4.013251,0.104863
14.228000,4.011206,0.104871
14.229000,4.010296,0.104880
14.230000,4.010554,0.104888
14.231000,4.000309,0.104896
14.231000,3.665554,0.112150
14.232000,3.655838,0.112159
14.233000,3.647583,0.112168
14.234000,3.640775,0.112177
14.235000,3.635408,0.112186
14.236000,3.631486,0.112195
14.237000,3.629024,0.112203
14.238000,3.628044,0.112212
14.239000,3.628581,0.112221
14.240000,3.630679,0.112230
14.241000,3.618843,0.112239
14.242000,3.608578,0.112247
14.243000,3.599854,0.112256
14.244000,3.592651,0.112265
14.245000,3.586959,0.112273
14.246000,3.582778,0.112282
14.247000,3.580119,0.112290
14.248000,3.579005,0.112299
14.249000,3.579468,0.112307
14.250000,3.581554,0.112315
14.251000,3.569186,0.112324
14.252000,3.558465,0.112332
14.253000,3.549351,0.112340
14.254000,3.541818,0.112348
14.255000,3.535852,0.112357
14.256000,3.531449,0.112365
14.256000,3.232743,0.119140
14.257000,3.231177,0.119149
14.258000,3.231629,0.119158
14.259000,3.234144,0.119166
14.260000,3.238776,0.119175
14.261000,3.224627,0.119184
14.262000,3.212585,0.119192
14.263000,3.202619,0.119200
14.264000,3.194710,0.119209
14.265000,3.188848,0.119217
14.266000,3.185038,0.119226
14.267000,3.183299,0.119234
14.268000,3.183659,0.119242
14.269000,3.186162,0.119251
14.270000,3.190864,0.119259
14.271000,3.176111,0.119267
14.272000,3.163556,0.119276
14.273000,3.153160,0.119284
14.274000,3.144899,0.119292
14.275000,3.138761,0.119301
14.276000,3.134745,0.119309
14.277000,3.132868,0.119318
14.278000,3.133157,0.119326
14.279000,3.135656,0.119335
14.280000,3.140422,0.119343
14.281000,3.125131,0.119352
14.281000,2.989059,0.125689
14.282000,2.975487,0.125698
14.283000,2.964549,0.125707
14.284000,2.956227,0.125716
14.285000,2.950518,0.125725
14.286000,2.947429,0.125734
14.287000,2.946982,0.125743
14.288000,2.949213,0.125752
14.289000,2.954169,0.125761
14.290000,2.961911,0.125770
14.291000,2.945071,0.125779
14.292000,2.930991,0.125788
14.293000,2.919638,0.125797
14.294000,2.910988,0.125805
14.295000,2.905036,0.125814
14.296000,2.901785,0.125823
14.297000,2.901257,0.125832
14.298000,2.903483,0.125841
14.299000,2.908513,0.125849
14.300000,2.916406,0.125858
14.301000,2.899088,0.125866
14.302000,2.884612,0.125874
14.303000,2.872938,0.125882
14.304000,2.864042,0.125891
14.305000,2.857913,0.125899
14.306000,2.854554,0.125907
14.307000,2.853982,0.125916
14.307000,2.744972,0.133735
14.308000,2.749902,0.133744
14.309000,2.758302,0.133753
14.310000,2.770230,0.133762
14.311000,2.751011,0.133771
14.312000,2.735268,0.133780
14.313000,2.722979,0.133789
14.314000,2.714132,0.133798
14.315000,2.708726,0.133806
14.316000,2.706772,0.133815
14.317000,2.708292,0.133824
14.318000,2.713319,0.133832
14.319000,2.721896,0.133841
14.320000,2.734078,0.133849
14.321000,2.714482,0.133858
14.322000,2.698440,0.133866
14.323000,2.685928,0.133875
14.324000,2.676930,0.133884
14.325000,2.671445,0.133892
14.326000,2.669482,0.133901
14.327000,2.671059,0.133909
14.328000,2.676209,0.133918
14.329000,2.684972,0.133926
14.330000,2.697401,0.133935
14.331000,2.677587,0.133943
14.331000,2.426175,0.137461
14.332000,2.409393,0.137470
14.333000,2.396590,0.137479
14.334000,2.387761,0.137488
14.335000,2.382909,0.137496
14.336000,2.382044,0.137505
14.337000,2.385187,0.137513
14.338000,2.392366,0.137522
14.339000,2.403617,0.137530
14.340000,2.418983,0.137539
14.341000,2.398150,0.137547
14.342000,2.381363,0.137555
14.343000,2.368608,0.137564
14.344000,2.359877,0.137572
14.345000,2.355173,0.137580
14.346000,2.354503,0.137588
14.347000,2.357887,0.137596
14.348000,2.365348,0.137604
14.349000,2.376919,0.137611
14.350000,2.392641,0.137619
14.351000,2.371917,0.137626
14.352000,2.355272,0.137634
14.353000,2.342691,0.137641
14.354000,2.334166,0.137649
14.355000,2.329696,0.137656
14.356000,2.329289,0.137663
14.356000,2.353302,0.142341
14.357000,2.358245,0.142349
14.358000,2.367600,0.142357
14.359000,2.381385,0.142364
14.360000,2.399622,0.142372
14.361000,2.378669,0.142380
14.362000,2.362105,0.142388
14.363000,2.349922,0.142395
14.364000,2.342117,0.142403
14.365000,2.338691,0.142411
14.366000,2.339648,0.142419
14.367000,2.344997,0.142427
14.368000,2.354747,0.142435
14.369000,2.368913,0.142444
14.370000,2.387512,0.142452
14.371000,2.367189,0.142460
14.372000,2.351234,0.142468
14.373000,2.339638,0.142476
14.374000,2.332398,0.142485
14.375000,2.329510,0.142493
14.376000,2.330978,0.142502
14.377000,2.336805,0.142510
14.378000,2.346998,0.142519
14.379000,2.361568,0.142527
14.380000,2.380526,0.142536
14.381000,2.361100,0.142545
14.381000,2.252805,0.145218
14.382000,2.237269,0.145227
14.383000,2.226258,0.145236
14.384000,2.219766,0.145245
14.385000,2.217785,0.145255
14.386000,2.220311,0.145264
14.387000,2.227338,0.145273
14.388000,2.238859,0.145282
14.389000,2.254870,0.145291
14.390000,2.275362,0.145300
14.391000,2.256565,0.145310
14.392000,2.242207,0.145319
14.393000,2.232277,0.145328
14.394000,2.226768,0.145338
14.395000,2.225668,0.145347
14.396000,2.228970,0.145357
14.397000,2.236663,0.145366
14.398000,2.248738,0.145376
14.399000,2.265185,0.145385
14.400000,2.285994,0.145395
14.401000,2.268712,0.145404
14.402000,2.255748,0.145414
14.403000,2.247088,0.145423
14.404000,2.242719,0.145433
14.405000,2.242629,0.145443
14.406000,2.246804,0.145452
14.406000,2.263617,0.148322
14.407000,2.271506,0.148332
14.408000,2.283634,0.148343
14.409000,2.299983,0.148353
14.410000,2.320534,0.148363
14.411000,2.304494,0.148374
14.412000,2.292630,0.148385
14.413000,2.284923,0.148395
14.414000,2.281352,0.148406
14.415000,2.281895,0.148417
14.416000,2.286533,0.148428
14.417000,2.295244,0.148439
14.418000,2.308006,0.148450
14.419000,2.324798,0.148461
14.420000,2.345598,0.148471
14.421000,2.331702,0.148482
14.422000,2.321786,0.148493
14.423000,2.315824,0.148504
14.424000,2.313795,0.148515
14.425000,2.315673,0.148526
14.426000,2.321434,0.148537
14.427000,2.331054,0.148548
14.428000,2.344510,0.148559
14.429000,2.361775,0.148570
14.430000,2.382827,0.148581
14.431000,2.371346,0.148592
14.432000,2.363618,0.148603
14.432000,2.645301,0.153426
14.433000,2.640051,0.153438
14.434000,2.638436,0.153449
14.435000,2.640425,0.153461
14.436000,2.645991,0.153472
14.437000,2.655104,0.153484
14.438000,2.667738,0.153495
14.439000,2.683865,0.153506
14.440000,2.703458,0.153517
14.441000,2.693477,0.153529
14.442000,2.686930,0.153540
14.443000,2.683785,0.153551
14.444000,2.684011,0.153562
14.445000,2.687575,0.153574
14.446000,2.694448,0.153585
14.447000,2.704598,0.153597
14.448000,2.717996,0.153608
14.449000,2.734611,0.153620
14.450000,2.754416,0.153631
14.451000,2.747334,0.153643
14.452000,2.743401,0.153654
14.453000,2.742581,0.153666
14.454000,2.744843,0.153677
14.455000,2.750151,0.153689
14.456000,2.758473,0.153700
14.456000,2.907171,0.155066
14.457000,2.916049,0.155078
14.458000,2.927733,0.155089
14.459000,2.942193,0.155101
14.460000,2.959400,0.155113
14.461000,2.953791,0.155124
14.462000,2.950889,0.155136
14.463000,2.950656,0.155148
14.464000,2.953055,0.155160
14.465000,2.958048,0.155172
14.466000,2.965601,0.155184
14.467000,2.975680,0.155196
14.468000,2.988252,0.155208
14.469000,3.003286,0.155219
14.470000,3.020751,0.155231
14.471000,3.018309,0.155243
14.472000,3.018250,0.155256
14.473000,3.020536,0.155268
14.474000,3.025130,0.155280
14.475000,3.031996,0.155292
14.476000,3.041100,0.155304
14.477000,3.052405,0.155316
14.478000,3.065881,0.155328
14.479000,3.081496,0.155341
14.480000,3.099217,0.155353
14.481000,3.100008,0.155365
14.481000,3.122663,0.155747
14.482000,3.122389,0.155759
14.483000,3.124071,0.155772
14.484000,3.127671,0.155784
14.485000,3.133151,0.155796
14.486000,3.140475,0.155809
14.487000,3.149609,0.155821
14.488000,3.160517,0.155833
14.489000,3.173168,0.155846
14.490000,3.187530,0.155858
14.491000,3.188519,0.155871
14.492000,3.191171,0.155884
14.493000,3.195446,0.155896
14.494000,3.201307,0.155909
14.495000,3.208716,0.155922
14.496000,3.217637,0.155935
14.497000,3.228034,0.155948
14.498000,3.239875,0.155962
14.499000,3.253126,0.155975
14.500000,3.267756,0.155988
14.501000,3.272051,0.156001
14.502000,3.277674,0.156015
14.503000,3.284587,0.156028
14.504000,3.292750,0.156041
14.505000,3.302127,0.156054
14.505000,3.533704,0.158487
14.506000,3.540640,0.158500
14.507000,3.548706,0.158513
14.508000,3.557870,0.158526
14.509000,3.568096,0.158539
14.510000,3.579354,0.158552
14.511000,3.583386,0.158565
14.512000,3.588400,0.158577
14.513000,3.594356,0.158590
14.514000,3.601217,0.158603
14.515000,3.608945,0.158615
14.516000,3.617503,0.158628
14.517000,3.626855,0.158641
14.518000,3.636968,0.158653
14.519000,3.647807,0.158666
14.520000,3.659342,0.158678
14.521000,3.666690,0.158691
14.522000,3.674685,0.158704
14.523000,3.683287,0.158716
14.524000,3.692457,0.158729
14.525000,3.702158,0.158742
14.526000,3.712354,0.158755
14.527000,3.723008,0.158767
14.528000,3.734087,0.158780
14.529000,3.745557,0.158793
14.530000,3.757387,0.158805
14.531000,3.768023,0.158818
14.531000,3.754859,0.159934
14.532000,3.761650,0.159947
14.533000,3.768736,0.159960
14.534000,3.776080,0.159972
14.535000,3.783644,0.159985
14.536000,3.791392,0.159997
14.537000,3.799289,0.160010
14.538000,3.807301,0.160022
14.539000,3.815396,0.160034
14.540000,3.823542,0.160047
14.541000,3.833211,0.160059
14.542000,3.842889,0.160071
14.543000,3.852534,0.160083
14.544000,3.862108,0.160095
14.545000,3.871573,0.160107
14.546000,3.880895,0.160119
14.547000,3.890037,0.160131
14.548000,3.898966,0.160143
14.549000,3.907650,0.160155
14.550000,3.916059,0.160167
14.551000,3.928903,0.160179
14.552000,3.941432,0.160191
14.553000,3.953604,0.160203
14.554000,3.965383,0.160215
14.555000,3.976730,0.160227
14.555000,4.083014,0.160445
14.556000,4.090248,0.160456
14.557000,4.096918,0.160468
14.558000,4.102992,0.160480
14.559000,4.108440,0.160492
14.560000,4.113230,0.160504
14.561000,4.125871,0.160515
14.562000,4.137813,0.160527
14.563000,4.149018,0.160539
14.564000,4.159448,0.160551
14.565000,4.169066,0.160562
14.566000,4.177838,0.160574
14.567000,4.185730,0.160586
14.568000,4.192711,0.160598
14.569000,4.198750,0.160609
14.570000,4.203818,0.160621
14.571000,4.219486,0.160633
14.572000,4.234146,0.160644
14.573000,4.247758,0.160656
14.574000,4.260285,0.160668
14.575000,4.271692,0.160679
14.576000,4.281944,0.160691
14.577000,4.291008,0.160702
14.578000,4.298854,0.160713
14.579000,4.305451,0.160725
14.580000,4.310771,0.160736
14.581000,4.329340,0.160747
14.581000,4.301565,0.158788
14.582000,4.315605,0.158799
14.583000,4.328211,0.158810
14.584000,4.339349,0.158821
14.585000,4.348983,0.158831
14.586000,4.357082,0.158842
14.587000,4.363614,0.158853
14.588000,4.368548,0.158863
14.589000,4.371858,0.158874
14.590000,4.373516,0.158885
14.591000,4.391771,0.158896
14.592000,4.408338,0.158906
14.593000,4.423182,0.158917
14.594000,4.436267,0.158928
14.595000,4.447559,0.158938
14.596000,4.457026,0.158949
14.597000,4.464638,0.158960
14.598000,4.470367,0.158971
14.599000,4.474184,0.158982
14.600000,4.476066,0.158993
14.601000,4.497034,0.159004
14.602000,4.516035,0.159015
14.603000,4.533033,0.159026
14.604000,4.547993,0.159037
14.605000,4.560883,0.159048
14.606000,4.571672,0.159059
14.606000,4.660886,0.158228
14.607000,4.666251,0.158239
14.608000,4.669419,0.158249
14.609000,4.670365,0.158260
14.610000,4.669065,0.158271
14.611000,4.689530,0.158282
14.612000,4.707718,0.158293
14.613000,4.723594,0.158303
14.614000,4.737127,0.158314
14.615000,4.748285,0.158325
14.616000,4.757041,0.158335
14.617000,4.763366,0.158346
14.618000,4.767235,0.158356
14.619000,4.768624,0.158367
14.620000,4.767511,0.158377
14.621000,4.790395,0.158388
14.622000,4.810750,0.158398
14.623000,4.828542,0.158409
14.624000,4.843742,0.158420
14.625000,4.856319,0.158430
14.626000,4.866246,0.158441
14.627000,4.873497,0.158451
14.628000,4.878047,0.158462
14.629000,4.879875,0.158472
14.630000,4.878958,0.158483
14.631000,4.904089,0.158493
14.632000,4.926454,0.158504
14.632000,5.244166,0.160290
14.633000,5.261237,0.160301
14.634000,5.275435,0.160312
14.635000,5.286733,0.160322
14.636000,5.295108,0.160333
14.637000,5.300534,0.160344
14.638000,5.302990,0.160355
14.639000,5.302456,0.160366
14.640000,5.298912,0.160376
14.641000,5.323715,0.160387
14.642000,5.345485,0.160397
14.643000,5.364194,0.160408
14.644000,5.379814,0.160418
14.645000,5.392320,0.160429
14.646000,5.401689,0.160439
14.647000,5.407899,0.160449
14.648000,5.410929,0.160460
14.649000,5.410760,0.160470
14.650000,5.407375,0.160480
14.651000,5.434091,0.160490
14.652000,5.457572,0.160500
14.653000,5.477791,0.160510
14.654000,5.494722,0.160520
14.655000,5.508342,0.160529
14.656000,5.518629,0.160539
14.656000,5.520308,0.160285
14.657000,5.524723,0.160294
14.658000,5.525762,0.160304
14.659000,5.523407,0.160313
14.660000,5.517642,0.160323
14.661000,5.543576,0.160332
14.662000,5.566084,0.160341
14.663000,5.585142,0.160351
14.664000,5.600725,0.160360
14.665000,5.612814,0.160369
14.666000,5.621387,0.160379
14.667000,5.626428,0.160388
14.668000,5.627918,0.160398
14.669000,5.625843,0.160407
14.670000,5.620189,0.160416
14.671000,5.647641,0.160425
14.672000,5.671501,0.160435
14.673000,5.691747,0.160444
14.674000,5.708358,0.160453
14.675000,5.721314,0.160462
14.676000,5.730597,0.160472
14.677000,5.736190,0.160481
14.678000,5.738078,0.160491
14.679000,5.736248,0.160501
14.680000,5.730688,0.160511
14.680000,5.725244,0.159033
14.681000,5.752200,0.159042
14.682000,5.775397,0.159052
14.683000,5.794816,0.159062
14.684000,5.810437,0.159072
14.685000,5.822243,0.159082
14.686000,5.830218,0.159092
14.687000,5.834349,0.159102
14.688000,5.834622,0.159112
14.689000,5.831025,0.159121
14.690000,5.823549,0.159131
14.691000,5.851644,0.159140
14.692000,5.875854,0.159150
14.693000,5.896161,0.159159
14.694000,5.912547,0.159168
14.695000,5.924996,0.159178
14.696000,5.933495,0.159187
14.697000,5.938032,0.159196
14.698000,5.938595,0.159205
14.699000,5.935174,0.159214
14.700000,5.927762,0.159222
14.701000,5.956814,0.159231
14.702000,5.981874,0.159240
14.703000,6.002923,0.159249
14.704000,6.019947,0.159258
14.705000,6.032933,0.159267
14.706000,6.041868,0.159276
14.706000,6.207859,0.159928
14.707000,6.211506,0.159937
14.708000,6.211084,0.159946
14.709000,6.206589,0.159955
14.710000,6.198018,0.159965
14.711000,6.226201,0.159974
14.712000,6.250318,0.159984
14.713000,6.270360,0.159993
14.714000,6.286321,0.160003
14.715000,6.298198,0.160013
14.716000,6.305986,0.160022
14.717000,6.309686,0.160032
14.718000,6.309299,0.160042
14.719000,6.304825,0.160052
14.720000,6.296270,0.160062
14.721000,6.324276,0.160071
14.722000,6.348220,0.160081
14.723000,6.368096,0.160091
14.724000,6.383904,0.160100
14.725000,6.395641,0.160110
14.726000,6.403307,0.160119
14.727000,6.406905,0.160129
14.728000,6.406435,0.160139
14.729000,6.401902,0.160148
14.730000,6.393310,0.160158
14.731000,6.420964,0.160167
14.731000,6.531066,0.159783
14.732000,6.554725,0.159792
14.733000,6.574324,0.159802
14.734000,6.589863,0.159812
14.735000,6.601342,0.159821
14.736000,6.608761,0.159831
14.737000,6.612123,0.159841
14.738000,6.611429,0.159851
14.739000,6.606684,0.159860
14.740000,6.597892,0.159870
14.741000,6.625261,0.159880
14.742000,6.648602,0.159889
14.743000,6.667914,0.159899
14.744000,6.683196,0.159908
14.745000,6.694448,0.159917
14.746000,6.701671,0.159926
14.747000,6.704867,0.159935
14.748000,6.704038,0.159945
14.749000,6.699189,0.159954
14.750000,6.690324,0.159963
14.751000,6.717352,0.159972
14.752000,6.740383,0.159981
14.753000,6.759415,0.159990
14.754000,6.774448,0.159999
14.755000,6.785482,0.160008
14.756000,6.792519,0.160017
14.757000,6.795560,0.160026
14.757000,6.692886,0.160566
14.758000,6.692295,0.160575
14.759000,6.687720,0.160584
14.760000,6.679166,0.160593
14.761000,6.706134,0.160601
14.762000,6.729142,0.160610
14.763000,6.748189,0.160619
14.764000,6.763274,0.160628
14.765000,6.774398,0.160636
14.766000,6.781561,0.160645
14.767000,6.784766,0.160654
14.768000,6.784016,0.160662
14.769000,6.779313,0.160671
14.770000,6.770662,0.160680
14.771000,6.797283,0.160689
14.772000,6.819974,0.160697
14.773000,6.838735,0.160706
14.774000,6.853565,0.160715
14.775000,6.864466,0.160723
14.776000,6.871437,0.160732
14.777000,6.874482,0.160740
14.778000,6.873603,0.160749
14.779000,6.868804,0.160757
14.780000,6.860088,0.160766
14.781000,6.886349,0.160774
14.781000,6.964805,0.160777
14.782000,6.987768,0.160786
14.783000,7.006828,0.160795
14.784000,7.021983,0.160803
14.785000,7.033236,0.160812
14.786000,7.040586,0.160821
14.787000,7.044037,0.160830
14.788000,7.043591,0.160839
14.789000,7.039251,0.160848
14.790000,7.031021,0.160857
14.791000,7.057535,0.160866
14.792000,7.080177,0.160875
14.793000,7.098947,0.160884
14.794000,7.113845,0.160894
14.795000,7.124871,0.160903
14.796000,7.132027,0.160913
14.797000,7.135316,0.160922
14.798000,7.134739,0.160931
14.799000,7.130301,0.160941
14.800000,7.122004,0.160950
14.801000,7.148164,0.160959
14.802000,7.170484,0.160969
14.803000,7.188963,0.160978
14.804000,7.203602,0.160987
14.805000,7.214401,0.160996
14.806000,7.221362,0.161006
14.807000,7.224488,0.161015
14.807000,7.319014,0.160000
14.808000,7.318899,0.160009
14.809000,7.314951,0.160018
14.810000,7.307174,0.160027
14.811000,7.333598,0.160036
14.812000,7.356209,0.160044
14.813000,7.375009,0.160053
14.814000,7.389998,0.160062
14.815000,7.401176,0.160071
14.816000,7.408546,0.160080
14.817000,7.412110,0.160089
14.818000,7.411870,0.160098
14.819000,7.407829,0.160106
14.820000,7.399991,0.160115
14.821000,7.426064,0.160124
14.822000,7.448358,0.160132
14.823000,7.466871,0.160141
14.824000,7.481605,0.160149
14.825000,7.492560,0.160158
14.826000,7.499739,0.160166
14.827000,7.503143,0.160175
14.828000,7.502776,0.160184
14.829000,7.498640,0.160192
14.830000,7.490738,0.160201
14.831000,7.516471,0.160210
14.831000,7.460668,0.159275
14.832000,7.483152,0.159283
14.833000,7.501879,0.159292
14.834000,7.516849,0.159300
14.835000,7.528064,0.159309
14.836000,7.535525,0.159318
14.837000,7.539235,0.159326
14.838000,7.539196,0.159335
14.839000,7.535411,0.159343
14.840000,7.527884,0.159351
14.841000,7.553788,0.159360
14.842000,7.575966,0.159368
14.843000,7.594418,0.159376
14.844000,7.609145,0.159384
14.845000,7.620149,0.159392
14.846000,7.627430,0.159400
14.847000,7.630992,0.159408
14.848000,7.630837,0.159416
14.849000,7.626968,0.159425
14.850000,7.619389,0.159433
14.851000,7.644912,0.159441
14.852000,7.666739,0.159449
14.853000,7.684872,0.159457
14.854000,7.699312,0.159466
14.855000,7.710060,0.159474
14.856000,7.717118,0.159483
14.856000,8.043925,0.155624
14.857000,8.048178,0.155632
14.858000,8.048742,0.155640
14.859000,8.045624,0.155648
14.860000,8.038838,0.155656
14.861000,8.064092,0.155664
14.862000,8.085714,0.155672
14.863000,8.103715,0.155680
14.864000,8.118113,0.155687
14.865000,8.128923,0.155695
14.866000,8.136162,0.155703
14.867000,8.139848,0.155711
14.868000,8.140000,0.155719
14.869000,8.136638,0.155727
14.870000,8.129781,0.155735
14.871000,8.153031,0.155743
14.872000,8.172835,0.155752
14.873000,8.189210,0.155760
14.874000,8.202178,0.155768
14.875000,8.211758,0.155776
14.876000,8.217971,0.155784
14.877000,8.220839,0.155792
14.878000,8.220382,0.155800
14.879000,8.216622,0.155808
14.880000,8.209583,0.155816
14.881000,8.230599,0.155824
14.881000,8.119257,0.156373
14.882000,8.138681,0.156380
14.883000,8.154905,0.156388
14.884000,8.167951,0.156396
14.885000,8.177841,0.156404
14.886000,8.184595,0.156412
14.887000,8.188237,0.156420
14.888000,8.188788,0.156427
14.889000,8.186271,0.156435
14.890000,8.180710,0.156443
14.891000,8.201048,0.156451
14.892000,8.218393,0.156458
14.893000,8.232767,0.156466
14.894000,8.244192,0.156474
14.895000,8.252690,0.156482
14.896000,8.258285,0.156491
14.897000,8.261000,0.156499
14.898000,8.260857,0.156507
14.899000,8.257880,0.156515
14.900000,8.252093,0.156524
14.901000,8.270039,0.156532
14.902000,8.285228,0.156540
14.903000,8.297682,0.156549
14.904000,8.307424,0.156557
14.905000,8.314478,0.156566
14.905000,8.287176,0.156166
14.906000,8.294426,0.156174
14.907000,8.299034,0.156183
14.908000,8.301025,0.156191
14.909000,8.300421,0.156199
14.910000,8.297249,0.156208
14.911000,8.315609,0.156216
14.912000,8.331453,0.156225
14.913000,8.344804,0.156233
14.914000,8.355687,0.156242
14.915000,8.364126,0.156250
14.916000,8.370145,0.156259
14.917000,8.373769,0.156267
14.918000,8.375022,0.156276
14.919000,8.373930,0.156284
14.920000,8.370516,0.156293
14.921000,8.386375,0.156301
14.922000,8.399967,0.156310
14.923000,8.411317,0.156318
14.924000,8.420448,0.156327
14.925000,8.427385,0.156336
14.926000,8.432155,0.156344
14.927000,8.434781,0.156353
14.928000,8.435290,0.156361
14.929000,8.433707,0.156370
14.930000,8.430056,0.156379
14.931000,8.443358,0.156388
14.931000,8.670793,0.155131
14.932000,8.685509,0.155140
14.933000,8.698230,0.155148
14.934000,8.708984,0.155157
14.935000,8.717795,0.155166
14.936000,8.724689,0.155174
14.937000,8.729691,0.155183
14.938000,8.732829,0.155191
14.939000,8.734127,0.155200
14.940000,8.733612,0.155208
14.941000,8.747737,0.155217
14.942000,8.760103,0.155225
14.943000,8.770737,0.155233
14.944000,8.779663,0.155241
14.945000,8.786909,0.155249
14.946000,8.792501,0.155257
14.947000,8.796464,0.155265
14.948000,8.798825,0.155273
14.949000,8.799611,0.155281
14.950000,8.798848,0.155289
14.951000,8.810332,0.155297
14.952000,8.820322,0.155304
14.953000,8.828843,0.155312
14.954000,8.835923,0.155320
14.955000,8.841588,0.155328
14.955000,8.802548,0.155426
14.956000,8.810018,0.155434
14.957000,8.816128,0.155442
14.958000,8.820904,0.155451
14.959000,8.824372,0.155459
14.960000,8.826560,0.155467
14.961000,8.838572,0.155475
14.962000,8.849358,0.155483
14.963000,8.858945,0.155491
14.964000,8.867359,0.155499
14.965000,8.874629,0.155507
