t,x,y,yaw,vx,vy,yaw_rate
1785434787.6730719,1.144681752455617,-1.4052241634113136,1.8980549958956063,0.5970489025460786,-1.4117277206943843,-0.41557996092651284
1785434787.674072,1.1452796871560094,-1.4066345376617408,1.8976359345171967,0.5987865590429452,-1.4088723057795958,-0.42241465821435914
1785434787.675072,1.1458793815363444,-1.4080420396961955,1.8972101271002688,0.600638789600885,-1.406152730053544,-0.4290035940572605
1785434787.676072,1.1464808776675155,-1.409446639288063,1.8967779895167982,0.6023887588387975,-1.4030670004939338,-0.43579032697340403
1785434787.677072,1.1470842153533254,-1.4108483048279417,1.896338505717322,0.6042486646704777,-1.4001171449220413,-0.44285253775174493
1785434787.678072,1.1476894314699868,-1.4122470044329716,1.8958922430522598,0.6062125590211069,-1.3972992529381114,-0.44976728976138813
1785434787.679072,1.1482965525957067,-1.4136427007834196,1.8954390363353892,0.6081249786635908,-1.3942767028145235,-0.4568502772770445
1785434787.6800718,1.1489055932744316,-1.4150353557263466,1.8949786087220348,0.6099821540480086,-1.3910521676846932,-0.4640587102512997
1785434787.681072,1.1495165739127855,-1.41642493512664,1.8945108755439213,0.6119367765683034,-1.3879606609074746,-0.47130842878615237
1785434787.682072,1.1501295240192302,-1.4178114067670802,1.8940359478159376,0.6139958593843378,-1.3850006727026762,-0.47856260182688604
1785434787.6830719,1.1507444766276378,-1.4191947357044308,1.8935538197119823,0.6159416707097154,-1.381677588003416,-0.4856873921275544
1785434787.684072,1.1513614649266093,-1.420574891074789,1.8930645276392988,0.6179947613081589,-1.3784900764862669,-0.49269172622963103
1785434787.685072,1.1519805239080958,-1.4219518446912003,1.8925683902125132,0.6201586075778651,-1.3754357454769135,-0.4996821647709787
1785434787.6860719,1.152601692244506,-1.4233255631846458,1.8920652357429322,0.6222137287008204,-1.3720215133330593,-0.5069201012958089
1785434787.687072,1.1532250095176442,-1.424696015947111,1.8915545026331269,0.6243829253346256,-1.3687426177986852,-0.5145663667098531
1785434787.688072,1.1538505164500552,-1.4260631763430418,1.891036054918097,0.6266672609515602,-1.3655966788090226,-0.5220799103615078
1785434787.689072,1.1544782531988036,-1.4274270113498881,1.8905104184923225,0.6288430225003068,-1.3620902712850216,-0.5291674398594088
1785434787.690072,1.155108261266777,-1.4287874841866817,1.8899776705823452,0.6311361497139967,-1.3587101872239715,-0.5362244682003064
1785434787.691072,1.1557405844842685,-1.430144558709503,1.8894379194403386,0.6335487742094447,-1.3554560447684199,-0.5433372696159913
1785434787.692072,1.1563752669769183,-1.4314981997913487,1.888891074804467,0.6359305710813344,-1.3520060685874284,-0.55046547691324
1785434787.6930718,1.157012353442892,-1.4328483748619114,1.8883370682811595,0.6382809462757808,-1.3483631972982655,-0.5575261193035964
1785434787.694072,1.15765188852326,-1.4341950522040816,1.8877759704594224,0.64075217167148,-1.3448499566713867,-0.5647893568712031
1785434787.695072,1.158293917670986,-1.4355382004650428,1.887207436782157,0.6433462665413413,-1.3414665808585642,-0.572323983196528
1785434787.6960719,1.1589384877978355,-1.4368777909088206,1.8866314054562532,0.6458336634021654,-1.337733047841711,-0.5797313054201358
1785434787.697072,1.1595856453574582,-1.4382137915853679,1.886047919989581,0.648415060271484,-1.3341550571689225,-0.5875885166929001
1785434787.698072,1.1602353785193038,-1.4395462257134009,1.8854561735067958,0.651036481358023,-1.330784582249815,-0.5958505192124025
1785434787.699072,1.160887623946905,-1.4408751678413358,1.8848563053247511,0.6534483036525269,-1.3271592742688967,-0.6036713475292413
1785434787.700072,1.1615423361979416,-1.4422006682983546,1.884248774392563,0.6559017424973806,-1.323733459726142,-0.6113653875197311
1785434787.701072,1.162199488732531,-1.4435227584770272,1.8836335174114518,0.6584141338009807,-1.3204909267064324,-0.6190483013963399
1785434787.702072,1.1628590690228209,-1.4448414587353886,1.8830107675260812,0.6608402034256458,-1.317107071506697,-0.6264873919762053
1785434787.7030718,1.1635210733449803,-1.4461567816941803,1.8823806334421695,0.6631875274127171,-1.3135741138650934,-0.6338515372959959
1785434787.704072,1.1641855060592077,-1.4474687297298645,1.881743005211672,0.6656220659674891,-1.3101985995351446,-0.6414896395296793
1785434787.705072,1.1648523796860089,-1.4487773013445204,1.881097594209435,0.6681510425126336,-1.30697805249722,-0.6494568161456323
1785434787.7060719,1.1655217112900627,-1.450082496377286,1.880444185723664,0.6705396390053875,-1.303441295465873,-0.6575204343296874
1785434787.707072,1.16619352163271,-1.4513843057551838,1.8797824918888613,0.673033865696133,-1.3000475161625962,-0.6654837763565085
1785434787.708072,1.1668678419232559,-1.45268271291216,1.8791131559747822,0.6756427889422442,-1.29679230995375,-0.6732417708102918
1785434787.7090719,1.1675447092704319,-1.4539777023940283,1.8784361059393555,0.6781256085644489,-1.2932123611649524,-0.6810398381667464
1785434787.710072,1.1682241565180604,-1.4552692584982245,1.8777510126484092,0.6807210352608177,-1.2897707173237323,-0.6889880748063998
1785434787.711072,1.168906214961198,-1.4565573643707541,1.8770580653968603,0.6834305541760399,-1.2864639382419907,-0.6968833910439893
1785434787.712072,1.1695909185573472,-1.4578419998908307,1.8763573468854897,0.6860158369480224,-1.2828286426456703,-0.7045826463781263
1785434787.713072,1.170278310750191,-1.4591231415493169,1.8756488342537512,0.6887276541520058,-1.2793226161635751,-0.7124426578331304
1785434787.714072,1.170968438234195,-1.4604007646887558,1.8749323949848735,0.6915649677509985,-1.275943852012087,-0.7203701577283901
1785434787.715072,1.1716613404374754,-1.4616748442944392,1.8742081983620689,0.6943575636412448,-1.2723913467348174,-0.7284543169551326
1785434787.7160718,1.1723570527084493,-1.4629453629382894,1.8734755919466053,0.6971004496525366,-1.2686748360393025,-0.736474762289796
1785434787.717072,1.1730556064878463,-1.4642123125369733,1.8727351800064966,0.6999560534782661,-1.265104286900437,-0.7444626828610084
1785434787.718072,1.1737570302333566,-1.465475689748842,1.8719865970033391,0.7029217141815877,-1.2616813484670149,-0.7526065992465901
1785434787.7190719,1.174461348021735,-1.4667354923424765,1.8712300759047245,0.7057427761485425,-1.2579538630162201,-0.7605346349491072
1785434787.720072,1.1751685817444322,-1.4679917150433468,1.8704654566538108,0.7086696209638444,-1.2543745963434676,-0.768484477324098
1785434787.721072,1.1758787534959843,-1.4692443587691173,1.869693035127453,0.7117020626301253,-1.250949026091321,-0.7766300407409291
1785434787.722072,1.1765918827024318,-1.47049343175984,1.8689123091514517,0.7145830402553742,-1.2472310025837339,-0.7848446625691728
1785434787.723072,1.1773079863614853,-1.4717389373405978,1.8681232724506673,0.7175629930999248,-1.2436672054881284,-0.7929763834431034
1785434787.724072,1.1780270757521285,-1.4729808824040564,1.8673262822729266,0.7206381021913996,-1.2402595330862898,-0.8010707569424494
1785434787.725072,1.1787491581032525,-1.4742192766206137,1.8665212470587946,0.7236383000639004,-1.2367126551790062,-0.8092394750247743
1785434787.7260718,1.1794742474547366,-1.4754541284424079,1.8657079206290144,0.7265677163748201,-1.2330274250478686,-0.8171924209504847
1785434787.727072,1.1802023614410813,-1.476685446709555,1.864886785842022,0.7295990196147809,-1.2294974836241865,-0.8251112346221123
1785434787.728072,1.180933513682351,-1.4779132383185931,1.8640576210448059,0.7327291889328902,-1.2261225101847777,-0.833402656080911
1785434787.7290719,1.1816677136036258,-1.4791375139930494,1.863220101338656,0.7356916270485786,-1.2224669904130694,-0.8415585989202464
1785434787.730072,1.1824049656942488,-1.4803582865512857,1.8623744251948287,0.7387460537071854,-1.218970998973347,-0.8499780956920849
1785434787.731072,1.1831452747543076,-1.4815755699161268,1.8615200657082485,0.7418958235290666,-1.2156333443794212,-0.8583934683815483
1785434787.7320719,1.183888649797204,-1.482789377023663,1.860657762689492,0.7448786882081256,-1.2120154225865296,-0.8663204928522799
1785434787.733072,1.184635101747148,-1.4839997140363619,1.8597873437561585,0.7479595396991223,-1.208549701897806,-0.8745489983441634
1785434787.734072,1.185384638780963,-1.4852065893786142,1.8589085829573815,0.751135365960655,-1.2052362143670723,-0.8830940343166889
1785434787.735072,1.1861372635956162,-1.486410011755867,1.8580212836995083,0.7542243542945306,-1.2017866659262846,-0.8915501973881756
1785434787.7360718,1.186892978158324,-1.487609988501279,1.8571256118003807,0.7572277357226949,-1.1982032395814923,-0.8998400080224792
1785434787.737072,1.1876517898376286,-1.4888065302192042,1.8562215195843412,0.7603280836359263,-1.1947732171031986,-0.9082553367113695
1785434787.738072,1.1884137053859216,-1.4899996465990895,1.855309016241339,0.7635254678093243,-1.191494784915587,-0.9166460316939102
1785434787.7390718,1.1891787300937438,-1.4911893470717432,1.8543883603965836,0.7665471110499827,-1.1879422035658218,-0.9250302547758801
1785434787.740072,1.1899468712495782,-1.492375642031398,1.8534588692783829,-63.90215868141337,165.91748757190956,-96.06275570305485
1785434787.7420323,1.0,-1.0,1.57,-64.1661282126759,166.332000895196,-96.07329004976332
1785434787.7430322,1.0000019726707952,-0.9999988083267468,1.5690622282008977,0.003946037178603301,0.0023794164167740195,-0.9417481835843603
1785434787.7440321,1.0000078915023456,-0.9999952415120831,1.5681166401472315,0.007890222886116972,0.004747302040510126,-0.9497114489802424
1785434787.7450323,1.0000177538539883,-0.9999893132789826,1.5671627165428266,0.011830687750473268,0.007103320649578689,-0.958263681217671
1785434787.7460322,1.0000315539835436,-0.999981034206907,1.5662000232253932,0.01576883074684041,0.009450484103286479,-0.9669204777920273
1785434787.7470322,1.000049289229656,-0.9999704136807039,1.565229015750581,0.019700982433604228,0.01178433334681147,-0.9750289543330783
1785434787.7480323,1.0000709577896663,-0.9999574644388486,1.5642498741904398,0.023634654058136615,0.014106488459192804,-0.9833259942994322
1785434787.7490323,1.000096560746669,-0.999942199385392,1.5632622718602531,0.027572766291470572,0.016418507337824673,-0.991973361137208
1785434787.7500322,1.0001260993253425,-0.9999246298041751,1.5622660712631318,0.03150587197358098,0.018714285387424114,-1.0004245114211552
1785434787.7510324,1.0001595754351575,-0.9999047690655785,1.561261329337653,0.03544463243736035,0.02099866181210577,-1.0089039914420996
1785434787.7520323,1.0001969919028755,-0.9998826305180142,1.5602481689879966,0.039390643972314586,0.023273968490322053,-1.0172859733634703
1785434787.7530322,1.0002383510130937,-0.9998582245023573,1.559226904855171,0.04333532943424063,0.025537577463055457,-1.025577810017368
1785434787.7540321,1.0002836562799198,-0.9998315590649769,1.5581971620341786,0.04727495117127426,0.027789816860218808,-1.0338491220255903
1785434787.7550323,1.000332905333757,-0.9998026422713983,1.5571591099874948,0.05121752309328393,0.030035920789633387,-1.0421618327595243
1785434787.7560322,1.0003860961129003,-0.999771484416238,1.5561127409681283,0.05516705376286598,0.032274758191919155,-1.0506781095765
1785434787.7570322,1.0004432314443497,-0.9997380974335148,1.5550579060730607,0.059105400763836614,0.03449382864863359,-1.0589624732568024
1785434787.7580323,1.0005043124384236,-0.9997024935351446,1.553994717050894,0.06305105199242256,0.03670457907198451,-1.0672850600514943
1785434787.7590322,1.000569339441091,-0.9996646848449579,1.5529232362044074,0.0670070025574018,0.03890959635349395,-1.0757228931650593
1785434787.7600322,1.0006383167303041,-0.9996246799827142,1.5518434271997368,0.07094969253099825,0.04109587336905165,-1.0842144090923398
1785434787.7610323,1.0007112454571172,-0.999582489257396,1.550754706055454,0.0748994197791478,0.043274175743444186,-1.0928467044222463
1785434787.7620323,1.0007881225699684,-0.9995381275868193,1.5496576316533486,0.07885479039641814,0.04544501505584736,-1.1013733525072085
1785434787.7630322,1.0008689436072382,-0.9994916058149254,1.5485521190038645,0.08279714409364534,0.04760272168099363,-1.1096680539777404
1785434787.7640321,1.0009537048560062,-0.9994429290438762,1.5474384564012054,0.08672882414724119,0.04974854861282097,-1.1177275069648553
1785434787.7650323,1.0010424093612158,-0.9993921040681962,1.5463165595270294,0.09067288053026944,0.05189195692753256,-1.1259837842925304
1785434787.7660322,1.0011350590913617,-0.9993391402801945,1.5451863835980821,0.09462786300603476,0.05403264837739674,-1.1343662770503655
1785434787.7670321,1.0012316513701152,-0.9992840466039329,1.5440479914089582,0.09855784602751445,0.056150523384553196,-1.142401447642889
1785434787.7680323,1.0013321839946412,-0.9992268339855929,1.5429014739338625,0.1024993803626996,0.05826428317882201,-1.1505924970540375
1785434787.7690322,1.0014366597104412,-0.9991675125921905,1.5417466988803799,0.1064552195405949,0.060374943471882755,-1.1592974614069527
1785434787.7700322,1.0015450790021339,-0.9991060928505101,1.5405830470610653,0.11038471241403335,0.06246017591721598,-1.1679978785874954
1785434787.7710323,1.0016574394518336,-0.9990425864028228,1.539410593962026,0.11432710451940212,0.06454136798574381,-1.176646079334752
1785434787.7720323,1.0017737438961933,-0.998977004082497,1.5382296449329556,0.11828684017442355,0.06661954366268469,-1.1854925557764928
1785434787.7730322,1.0018939959855,-0.9989093569725663,1.537039780697691,0.12222079682057428,0.06867034382092799,-1.194148505039736
1785434787.7740324,1.0020181969126003,-0.9988396569769191,1.5358412363176575,0.12616939817822023,0.07071810190122149,-1.202576041274907
1785434787.7750323,1.0021463465736589,-0.9987679141594442,1.5346345162222848,0.1301339354164433,0.07276568535306084,-1.2114254621732012
1785434787.7760322,1.0022784459194136,-0.9986941361542173,1.5334185609997244,0.13408275282176538,0.07479712729105566,-1.2202140186248462
1785434787.7770321,1.0024144926428682,-0.9986183307473412,1.5321942650654243,0.1380135477686496,0.07681105294736565,-1.2284057607283885
1785434787.7780323,1.0025544859137085,-0.9985405068695552,1.530961634671363,0.14196026098539985,0.07882422832840966,-1.2367928144661338
1785434787.7790322,1.0026984264324568,-0.9984606749237654,1.529720563845733,0.14592277493241695,0.08083785681801675,-1.2452306588847433
1785434787.7800322,1.0028463103108274,-0.9983788428740533,1.5284713538603572,0.14985049975395828,0.08282408298334398,-1.2532908698970877
1785434787.7810323,1.0029981414370048,-0.9982950190170531,1.52721386497327,0.15379997484682606,0.08481122369565258,-1.2614462070208363
1785434787.7820323,1.0031539246346795,-0.998209212500198,1.5259483435514483,0.15776984885705367,0.08680012367975987,-1.2700033611740116
1785434787.7830322,1.003313658264639,-0.998121431352109,1.524674042348699,0.16170171261058439,0.08876038923827845,-1.2782399440782617
1785434787.7840323,1.003477343172556,-0.9980316834261681,1.5233917441988807,0.16565219094901956,0.09072249504164819,-1.286600807915926
1785434787.7850323,1.0036449781284045,-0.9979399778830937,1.522100720487049,0.16962021742989591,0.09268581555306007,-1.295179343631364
1785434787.7860322,1.0038165590195243,-0.9978463252306584,1.5208015732588676,0.1735654129769074,0.09462778106252771,-1.303330174256889
1785434787.7870321,1.003992083794577,-0.9977507360380695,1.5194942490673173,0.17748885903558984,0.09654852666230783,-1.3115172608865324
1785434787.7880323,1.004171553325719,-0.9976532191539005,1.5181784161625824,0.18143550116974683,0.09847174467875734,-1.3201107793142457
1785434787.7890322,1.0043549717538935,-0.9975537833455346,1.5168539041310258,0.18540828348757876,0.10039763348912097,-1.3287842735531796
1785434787.7900321,1.0045423430161882,-0.9974524384404122,1.515521040234046,0.18934019240207098,0.10228996061884148,-1.337179935734556
1785434787.7910323,1.0047336698344478,-0.9973491938642687,1.514179419286609,0.193296557829665,0.10418504451940298,-1.345801664096907
1785434787.7920322,1.0049289541973598,-0.9972440586142305,1.5128293111271167,0.19727695385195337,0.10608480528272816,-1.354292257573468
1785434787.7930322,1.0051281951451811,-0.997137039631597,1.5114710310876307,0.20120770649380323,0.1079523277381609,-1.3623477441494862
1785434787.7940323,1.0053313884152364,-0.9970281438695207,1.5101044883136847,0.20515755740869052,0.10982414275179762,-1.3708196035993174
1785434787.7950323,1.0055385294340409,-0.99691738108192,1.5087292637635181,0.2091297328400634,0.11169896615246327,-1.379509085061852
1785434787.7960322,1.005749617565785,-0.9968047621289299,1.507345670115123,0.2130507694841291,0.11353713197172681,-1.3875451526780112
1785434787.7970324,1.0059646508847517,-0.9966902962067867,1.5059540437780767,0.21699425825541213,0.11538338043899835,-1.395894381065232
1785434787.7980323,1.0061836263625972,-0.9965739845843116,1.504553750892588,0.22095987834864636,0.11724210416513522,-1.4044577502887599
1785434787.7990322,1.0064065386114374,-0.9964558289936956,1.5031453318655825,0.22489433728991645,0.11908289413000059,-1.4127072936503957
1785434787.8000321,1.006633382436832,-0.9963358360581288,1.501728541089212,0.2287976548277949,0.12090398617660977,-1.4209275004375246
1785434787.8010323,1.0068641553045408,-0.9962140097216458,1.5003033440647053,0.23272508748365497,0.12273465971548911,-1.4291127629945357
1785434787.8020322,1.0070988543623054,-0.9960903552679063,1.4988701819982255,0.23667979547371987,0.12457429480110062,-1.437469084568821
1785434787.8030322,1.007337480586741,-0.995964879190146,1.4974286142689244,0.24057966932838226,0.1263783881538454,-1.445912023069485
1785434787.8040323,1.007580036185558,-0.995837586680264,1.495978222817029,0.24450860033550026,0.12819214567897552,-1.454195935163007
1785434787.8050323,1.007826520639206,-0.9957084829179395,1.4945200864893255,0.2484684103200968,0.13001350422812163,-1.4621552383646184
1785434787.8060322,1.0080769369885911,-0.9955775785183698,1.4930541242921243,0.2523723968356539,0.1317938668198754,-1.470135769455211
1785434787.8070323,1.0083312890196225,-0.995444882866834,1.491579677551404,0.25630650388374204,0.13358282225277768,-1.4783929624425003
1785434787.8080323,1.0085895739507857,-0.9953104003892026,1.4900972001965103,0.260267834441246,0.1353824784693099,-1.4867286790176981
1785434787.8090322,1.0088517869604712,-0.9951741375347358,1.488606435707322,0.26419407914594284,0.13716045620747516,-1.4949287745566895
1785434787.8100321,1.0091179238119012,-0.9950360993593611,1.4871075593500236,0.268082316927896,0.13891563416986108,-1.5031127410606997
1785434787.8110323,1.0093879766493226,-0.9948962932833294,1.485600069744159,0.2719934174177276,0.14068048036346315,-1.5113479806629158
1785434787.8120322,1.009661936067264,-0.9947547252506248,1.48408472213799,0.2759312211710633,0.14245719196598863,-1.5195413619723095
1785434787.8130322,1.0099397990930898,-0.9946113995497777,1.4825612072906451,0.27980006685319947,0.144194363441777,-1.5276386537704036
1785434787.8140323,1.010221562351108,-0.9944663230473241,1.4810293020572136,0.2836980358945597,0.1459425329733078,-1.5359673054935694
1785434787.8150322,1.010507221679321,-0.9943195008440299,1.4794891291280259,0.2876270090086136,0.14770359452591802,-1.5444126133782576
1785434787.8160322,1.0107967746751465,-0.9941709372691632,1.4779407007061869,0.29148523009337,0.14942491086352416,-1.552176874368985
1785434787.8170323,1.0110902193817415,-0.9940206370570382,1.4763846303127082,0.2953764902132931,0.1511584762962874,-1.5601261558701922
1785434787.8180323,1.0113875552614844,-0.9938686061892869,1.4748203025849267,0.2993013410098206,0.15290452596063303,-1.568330220822165
1785434787.8190322,1.0116887786774889,-0.9937148501699271,1.4732481972138538,0.3031500977220782,0.1546097290623897,-1.5760732122908645
1785434787.8200324,1.0119938837893618,-0.993559372281324,1.471668008860412,0.30703007816943756,0.15632966669166007,-1.5843819379586705
1785434787.8210323,1.0123028675288843,-0.9934021762259602,1.470079285261469,0.31094438211772985,0.158062551040571,-1.5928080391394606
1785434787.8220322,1.0126157274795673,-0.9932432700917525,1.468482623673191,0.31482018938605194,0.15976750143397508,-1.6008679453922194
1785434787.8230321,1.0129324622717952,-0.993082664382749,1.4668777814300942,0.3186583276499462,0.1614444179575087,-1.6087195806246126
1785434787.8240323,1.013253073916701,-0.9929203661672288,1.465265034160876,0.3225358849144217,0.16313548725281993,-1.6165825247698866
1785434787.8250322,1.0135775641858547,-0.9927563781615871,1.4636444652946174,0.32645275238463917,0.16484400848016448,-1.6244620497391324
1785434787.8260322,1.0139059320993702,-0.992590702045808,1.4620163455409734,0.33028836707327114,0.16650869045523148,-1.631951190830556
1785434787.8270323,1.0142381717887794,-0.9924233452187606,1.4603804103906628,0.3341568560999063,0.16818515360134453,-1.6397331288440309
1785434787.8280323,1.0145742770418975,-0.9922543160200069,1.458736726033691,0.3380615613965116,0.16987583638334527,-1.6476479380018032
1785434787.8290322,1.014914245906677,-0.9920836181709397,1.4570853533552264,0.3418837217536343,0.1715214536679623,-1.6552563891678937
1785434787.8300323,1.0152580764378858,-0.9919112570822617,1.4554260585549554,0.3457425553891184,0.1731809072568613,-1.663315770065414
1785434787.8310323,1.015605763330583,-0.991737240170924,1.4537585663614656,0.34963826619001603,0.17485389880351696,-1.6715049031299385
1785434787.8320322,1.0159573022872286,-0.9915615746312129,1.4520832910475328,0.3534918960592895,0.17649785343340643,-1.6792613512507302
1785434787.8330321,1.016312695881048,-0.9913842700489206,1.4504002870821642,0.3573063624478119,0.17811135317138205,-1.6868247664436415
1785434787.8340323,1.0166719484060065,-0.9912053352785682,1.4487094838638628,0.3611655621992002,0.17973916077334023,-1.69451943276627
1785434787.8350322,1.0170350607600098,-0.991024774928937,1.4470110898467046,0.3650676435049273,0.18138281886995905,-1.7022118012504772
1785434787.8360322,1.0174020307733598,-0.990842595933809,1.4453053070114248,0.3688797253184132,0.18297598821018102,-1.7097416487692834
1785434787.8370323,1.0177728546861764,-0.9906588058515656,1.4435914467565698,0.3727310619834668,0.18458470563172347,-1.7174980169774303
1785434787.8380322,1.0181475277328027,-0.9904734092712436,1.441870150459963,0.3766239876761183,0.18621142088557946,-1.7255370601186504
1785434787.8390322,1.0185260480666818,-0.990286410002722,1.44014062276759,0.38042558610505023,0.18779043699651896,-1.7334788274386312
1785434787.8400323,1.0189084144596197,-0.9900978108463407,1.4384030307940108,0.38426884678602646,0.1893881345134451,-1.7413761860941133
1785434787.8410323,1.0192946216740522,-0.9899076160334643,1.4366577076462388,0.3881529050310261,0.1910047126738741,-1.7490891736321876
1785434787.8420322,1.0196846640036203,-0.9897158291087489,1.4349051059920825,0.3919390858661586,0.1925724994533083,-1.756454096311504
1785434787.8430324,1.020078536476444,-0.9895224530367159,1.43314463529527,0.3957682224505679,0.1941575665421125,-1.7644038250069678
1785434787.8440323,1.0204762374370524,-0.9893274958296824,1.4313761334407404,0.39964313628065407,0.19575978983638867,-1.772202352553066
1785434787.8450322,1.0208777648173373,-0.9891309618340879,1.4296004874859518,0.4034682967951881,0.19733673903701848,-1.7794606956237156
1785434787.8460321,1.0212831155444853,-0.9889328509572453,1.4278174699974393,0.40724179387260895,0.19889032651871996,-1.786516114144839
1785434787.8470323,1.0216922864659344,-0.988733162592744,1.426027288289718,0.4110587350077175,0.20046753651972174,-1.793834315962172
1785434787.8480322,1.0221052714320842,-0.9885318971484932,1.4242296337136109,0.4149204695952144,0.20206636919622906,-1.8016091741676565
1785434787.8490322,1.0225220672588775,-0.9883290591455886,1.4224243310999392,0.4186810861242961,0.20361329484143678,-1.8086473932553033
1785434787.8500323,1.0229426727343018,-0.9881246515290949,1.4206121698907648,0.42248879194280514,0.20518176878601205,-1.8159684693221647
1785434787.8510323,1.0233670843286007,-0.9879186764317114,1.418792224440731,0.4263455783493078,0.20677164042030777,-1.823877293919424
1785434787.8520322,1.0237953020885866,-0.9877111382215603,1.4169646796894353,0.4301002147080285,0.20830828956918832,-1.8312029039998143
1785434787.8530324,1.0242273249552185,-0.987502040384063,1.4151296474883557,0.4339034086390166,0.2098666727412432,-1.838483315564684
1785434787.8540323,1.0246631494585132,-0.9872913852619212,1.4132875412335026,0.43775668158606723,0.21144778057130104,-1.8459491407432986
1785434787.8550322,1.0251027748618404,-0.9870791754740726,1.4114380167928804,0.44155530541751964,0.21300096581080458,-1.8534838145267454
1785434787.8560321,1.0255461960621552,-0.9868654142065992,1.4095808422826752,0.44529410157854926,0.2145255050031982,-1.860543448603655
1785434787.8570323,1.0259934046822212,-0.9866501044144947,1.407716756009128,0.44907894799343034,0.21607283217153467,-1.8679443177023172
1785434787.8580322,1.0264443959290979,-0.9864332483480713,1.4058447790690396,0.45291543385821353,0.2176442263747508,-1.8757035360313175
1785434787.8590322,1.0268991698959975,-0.986214847511125,1.4039656208362288,0.45664337940273403,0.21916189215885712,-1.8826228675677519
1785434787.8600323,1.0273577253658315,-0.985994904080865,1.4020793573838146,0.46042383365838874,0.22070240064258007,-1.8898326979566173
1785434787.8610322,1.027820060594564,-0.9857734220829751,1.4001857788163947,0.46425887484058587,0.2222635340342266,-1.897383609634074
1785434787.8620322,1.0282861758172444,-0.9855504092317842,1.398284865206421,0.4679827321532149,0.22376310608836772,-1.9046762690324652
1785434787.8630323,1.0287560697965754,-0.9853258749578799,1.3963762482671276,0.4717602412178509,0.225281049766309,-1.9121378352054041
1785434787.8640323,1.0292297403904314,-0.9850998260774659,1.3944604108274494,0.47559049523102,0.22682134272643037,-1.9195323992561875
1785434787.8650322,1.0297071818461545,-0.9848722651521078,1.392537461721145,0.4793585721819946,0.22833394673879448,-1.9267341349519076
1785434787.8660321,1.0301883880476976,-0.9846431912829339,1.390607221854028,0.4830643841147508,0.22981827313686362,-1.9337819754071104
1785434787.8670323,1.0306733557616214,-0.9844126071269992,1.3886697170389066,0.4868236771669376,0.23132600056674496,-1.9406345822489905
1785434787.8680322,1.0311620809006128,-0.9841805176620532,1.386725771317661,0.4906380624836999,0.23285686749062054,-1.9474678972987374
1785434787.8690321,1.0316545607644332,-0.9839469271465993,1.3847750635463265,0.49433154209187996,0.23432800315528315,-1.9540561862247274
1785434787.8700323,1.0321507901850635,-0.983711839755428,1.3828174763189582,0.49807745817181004,0.2358245315170765,-1.9608735413849976
1785434787.8710322,1.0326507622311374,-0.9834752560433848,1.3808531332001526,0.5018795681561081,0.2373489209219394,-1.9678356683278757
1785434787.8720322,1.0331544765696683,-0.9832371763193267,1.3788820902368017,0.5055610867390814,0.2388151512577413,-1.9744160166815135
1785434787.8730323,1.0336619316543967,-0.9829976034211855,1.3769041166377045,0.5093006165274085,0.24030560431445752,-1.9811934175307062
1785434787.8740323,1.034173125402001,-0.9827565426517161,1.3749195182392389,0.513101137406981,0.2418214723109865,-1.9881365007392682
1785434787.8750322,1.0346880595508414,-0.9825139955306404,1.3729281318335034,0.5167782192188074,0.24327777422836236,-1.994611428480603
1785434787.8760324,1.035206730138574,-0.9822699643664984,1.3709301089657282,0.5205113912453758,0.2447591874985379,-2.001288235350948
1785434787.8770323,1.03572913098037,-0.9820244542804294,1.3689253683222367,0.524303265855593,0.2462663340569253,-2.0082680891475806
1785434787.8780322,1.0362552606680722,-0.981777467396782,1.366913863902955,0.5280321996127649,0.24774190893964768,-2.01496937768254
1785434787.8790321,1.036785118836842,-0.9815290063748446,1.3648957216538025,0.5316953465283905,0.24918579375623345,-2.021586143928703
1785434787.8800323,1.0373187010534202,-0.9812790725203445,1.3628705026774888,0.5354190095446472,0.2506568633847668,-2.0285936386034376
1785434787.8810322,1.0378560068962364,-0.9810276692216638,1.360838344784066,0.5392058929981389,0.25215419508936704,-2.0356529202164784
1785434787.8820322,1.038397034676941,-0.9807748006820587,1.3587994919222417,0.5428602833394971,0.2535879492980851,-2.041924360847339
1785434787.8830323,1.0389417781986825,-0.9805204696227169,1.3567543052239512,0.5465748276563053,0.2550497835013886,-2.048564087307319
1785434787.8840322,1.0394902354151825,-0.980264677278082,1.3547021722886576,0.5503512485085822,0.25654110784690587,-2.0553474536693654
1785434787.8850322,1.0400424009176104,-0.9800074245948363,1.3526439082566883,0.5539907548438489,0.2579689531752258,-2.061290363021464
1785434787.8860323,1.0405982687008921,-0.9797487152619317,1.3505793989142463,0.5576901505105637,0.2594219550765924,-2.067614985804213
1785434787.8870323,1.0411578333403992,-0.9794885564390856,1.3485084850456115,0.5614515392784372,0.260900016612654,-2.074156722279055
1785434787.8880322,1.0417210903922782,-0.9792269530483805,1.3464313861363273,0.5651430713449608,0.2623429220241064,-2.080463167518452
1785434787.8890321,1.0422880375607995,-0.9789639086238728,1.3443478602913865,0.5687633065525911,0.26374919604701463,-2.086729392211048
1785434787.8900323,1.0428586701620493,-0.9786994300062647,1.342257732326003,0.5724452214780917,0.26518159311501,-2.0931876820974726
1785434787.8910322,1.0434329815045336,-0.9784335206537491,1.340161289297697,0.5761893278160601,0.26664323344150304,-2.099583711412069
