t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
36.619999999999997,2.3247179056850857,0.49192471467886284,0.0032617426306836539,-0.099585990354406795,0.036335064453565574,36.600999999999999,0.01900000000000001,0
36.621000000000002,2.3246187226001891,0.49196091800108233,0.0032613211595084726,-0.098780179438305193,0.036071579985372394,36.600999999999999,0.020000000000000011,0
36.622,2.3245203517823967,0.49199685368589502,0.0032611623353907028,-0.097961456146341219,0.035799789640015969,36.600999999999999,0.021000000000000012,0
36.622999999999998,2.3244228061569858,0.49203251465805908,0.0032611363075785325,-0.097129794676065556,0.035522154688131878,36.600999999999999,0.022000000000000013,0
36.624000000000002,2.3243260962565997,0.49206789421820135,0.0032611195255789682,-0.096290006096288752,0.035236965596382792,36.600999999999999,0.023000000000000013,0
36.625,2.3242302280870426,0.49210298602156483,0.0032608128913415059,-0.095446333017066717,0.034946641130592551,36.600999999999999,0.024000000000000014,0
36.625999999999998,2.3241352053516549,0.49213778463192759,0.0032604019871287169,-0.094599137758823754,0.03465057959493998,36.600999999999999,0.025000000000000015,0
36.627000000000002,2.3240410320793843,0.49217228579793804,0.003259875747756818,-0.093747406782664619,0.034351752425948685,36.600999999999999,0.026000000000000016,0
36.628,2.323947712929507,0.49220648628390812,0.003259438122572237,-0.092890892971453559,0.03404921951423933,36.600999999999999,0.027000000000000017,0
36.628999999999998,2.3238552519203584,0.49224038407869869,0.0032589799120406023,-0.092031125326053675,0.033746370066860862,36.600999999999999,0.028000000000000018,0
36.630000000000003,2.3237636531009311,0.49227397687930957,0.0032585242967833644,-0.091166513528126242,0.033439231154899489,36.600999999999999,0.029000000000000019,0
36.631,2.3236729198986366,0.49230726213936898,0.0032580626030739696,-0.090299891060897225,0.033131288963945342,36.600999999999999,0.03000000000000002,0
36.631999999999998,2.3235830534663391,0.4923402394302494,0.0032579525407947507,-0.089432973534540813,0.032823292796963645,36.600999999999999,0.031000000000000021,0
36.633000000000003,2.3234940537893056,0.49237290714221649,0.0032575578373804119,-0.088566380532331013,0.032512131137105341,36.600999999999999,0.032000000000000021,0
36.634,2.3234059208471369,0.49240526439671201,0.0032569425228096286,-0.087699503805047513,0.032202377853988912,36.600999999999999,0.033000000000000022,0
36.634999999999998,2.3233186548916067,0.49243731217086806,0.0032564089364781074,-0.086832407255188621,0.031893170458099029,36.600999999999999,0.034000000000000023,0
36.636000000000003,2.3232322556861815,0.49246905074727754,0.0032558975222916255,-0.085966003595420643,0.031583982360887969,36.600999999999999,0.035000000000000024,0
36.637,2.3231467225025995,0.49250047978440487,0.0032549841433375543,-0.085100363568614459,0.031274091893792114,36.600999999999999,0.036000000000000025,0
36.637999999999998,2.3230620552218739,0.49253159737357466,0.0032540963040930677,-0.084234197882285936,0.030961086445712084,36.600999999999999,0.037000000000000026,0
36.639000000000003,2.3229782525877396,0.49256240186429395,0.0032534065867584954,-0.083371070386383639,0.030647894992916546,36.600999999999999,0.038000000000000027,0
36.640000000000001,2.3228953121211915,0.49259289442315424,0.0032529627117136605,-0.082509862709597939,0.030337222727695134,36.600999999999999,0.039000000000000028,0
36.640000000000001,2.3226339866618155,0.49229605818680133,0.003415014329010872,-0.082656940439864268,0.02957464217001678,36.625999999999998,0.014000000000000005,1
36.640999999999998,2.3225517604605748,0.49232547944969007,0.0034148851848707284,-0.081795462042108372,0.029267883607466197,36.625999999999998,0.015000000000000006,0
36.642000000000003,2.3224703952886636,0.49235459302010781,0.0034147321358282291,-0.080934881780417578,0.028959257227971939,36.625999999999998,0.016000000000000007,0
36.643000000000001,2.3223898905710523,0.49238339780278256,0.0034147857185245251,-0.080074553441594976,0.028650308121504688,36.625999999999998,0.017000000000000008,0
36.643999999999998,2.3223102464732466,0.49241189395468171,0.0034144705796420797,-0.079213642170475093,0.028341995676848,36.625999999999998,0.018000000000000009,0
36.645000000000003,2.3222314626292158,0.49244008072107542,0.0034143952828665888,-0.078354045891075627,0.02803153711054494,36.625999999999998,0.01900000000000001,0
36.646000000000001,2.3221535372273774,0.49246795674373761,0.0034143678298270315,-0.077496757785040407,0.027720508213884297,36.625999999999998,0.020000000000000011,0
36.646999999999998,2.3220764697253524,0.49249552127609209,0.0034142030746365528,-0.076638246265397239,0.02740855649507809,36.625999999999998,0.021000000000000012,0
36.648000000000003,2.3220002593867446,0.49252277409967543,0.0034142754868204451,-0.075782430949980356,0.027097090671591651,36.625999999999998,0.022000000000000013,0
36.649000000000001,2.3219249049686543,0.4925497151064111,0.0034144298165597465,-0.07492640523070114,0.026784922799714408,36.625999999999998,0.023000000000000013,0
36.649999999999999,2.321850405216864,0.49257634300180531,0.0034142704901630712,-0.074073098349896505,0.026470867988677829,36.625999999999998,0.024000000000000014,0
36.651000000000003,2.3217767584391149,0.49260265671509806,0.0034138777375452107,-0.07322045714801137,0.026156558596865848,36.625999999999998,0.025000000000000015,0
36.652000000000001,2.3217039534545192,0.49262865807621686,0.0034133546895916706,-0.072389512043511656,0.025846163640729419,36.625999999999998,0.026000000000000016,0
36.652999999999999,2.3216319706686637,0.49265435028121007,0.003413080197225677,-0.071576059667485065,0.025538246345688589,36.625999999999998,0.027000000000000017,0
36.654000000000003,2.3215607940599305,0.4926797351838621,0.0034124717320867617,-0.070777157798666696,0.025231558958407202,36.625999999999998,0.028000000000000018,0
36.655000000000001,2.3214904098188729,0.49270481313510794,0.0034121672537377797,-0.069991324317334389,0.024924343533217999,36.625999999999998,0.029000000000000019,0
36.655999999999999,2.3214208086032246,0.49272958373344122,0.0034119947035690643,-0.069211106978973161,0.024616853133422517,36.625999999999998,0.03000000000000002,0
36.656999999999996,2.321351983346708,0.49275404547611695,0.0034118446620969539,-0.068439406054169233,0.024306632218002843,36.625999999999998,0.031000000000000021,0
36.658000000000001,2.3212839279664199,0.49277819836056019,0.0034118360934455691,-0.067671354522165994,0.023999136668440516,36.625999999999998,0.032000000000000021,0
36.658000000000001,2.3213669571159001,0.49279425318698361,0.0033610027943466736,-0.067519366257571531,0.023967768773943861,36.651000000000003,0.0070000000000000001,1
36.658999999999999,2.321299818101588,0.49281806804192924,0.0033607506092951703,-0.066758662367437188,0.023661941117296744,36.651000000000003,0.0080000000000000002,0
36.659999999999997,2.3212334382247879,0.49284157669064355,0.0033604838556513966,-0.066001091232105902,0.023355356311347865,36.651000000000003,0.0090000000000000011,0
36.661000000000001,2.3211678137939624,0.49286477782015459,0.0033602423867360432,-0.065247770419280079,0.023046902710778534,36.651000000000003,0.010000000000000002,0
36.661999999999999,2.3211029393974885,0.49288767204212441,0.0033599798783474901,-0.064501022528644966,0.022741541228822479,36.651000000000003,0.011000000000000003,0
36.662999999999997,2.3210388109544589,0.49291025880488898,0.0033598506048376628,-0.063755863530556275,0.022431984300356464,36.651000000000003,0.012000000000000004,0
36.664000000000001,2.3209754261703188,0.49293253668304271,0.0033596006464811303,-0.063013704749811023,0.022123772007047793,36.651000000000003,0.013000000000000005,0
36.664999999999999,2.3209127824797604,0.49295450667576013,0.0033592843410310208,-0.062273676366453291,0.021816213427797961,36.651000000000003,0.014000000000000005,0
36.665999999999997,2.320850877414347,0.49297617070619965,0.0033590072371096481,-0.061536454460470347,0.021511847451317165,36.651000000000003,0.015000000000000006,0
36.667000000000002,2.3207897043740022,0.4929975307682497,0.0033589449882989527,-0.060809626229043651,0.0212082766487382,36.651000000000003,0.016000000000000007,0
36.667999999999999,2.32072925249012,0.49301858772204432,0.0033589296680732353,-0.060094141535586787,0.02090563094052476,36.651000000000003,0.017000000000000008,0
36.668999999999997,2.3206695121877781,0.49303934444060199,0.0033589283197285997,-0.059386463148332444,0.020607806174815908,36.651000000000003,0.018000000000000009,0
36.670000000000002,2.3206104744879434,0.49305980504428537,0.003358824252068425,-0.058688936520909812,0.020313401191891237,36.651000000000003,0.01900000000000001,0
36.670999999999999,2.3205521295245362,0.49307997234989043,0.0033588815092129368,-0.058000990293625931,0.020021210018210178,36.651000000000003,0.020000000000000011,0
36.671999999999997,2.3204944713751874,0.49309984830701437,0.0033589445792395634,-0.057315308404271292,0.019730704229671988,36.651000000000003,0.021000000000000012,0
36.673000000000002,2.3204374946197612,0.49311943333552183,0.0033589805203506221,-0.056638202447221328,0.019439352785326193,36.651000000000003,0.022000000000000013,0
36.673999999999999,2.3203811909302066,0.49313872846886009,0.0033591698739031841,-0.055969176662389944,0.019150913891118039,36.651000000000003,0.023000000000000013,0
36.674999999999997,2.3203255527240514,0.49315773555803083,0.0033591035403827624,-0.055307235647698544,0.018863264450387489,36.651000000000003,0.024000000000000014,0
36.676000000000002,2.320270574654697,0.49317645646212516,0.0033589684595202269,-0.05464890306179309,0.018578543738255664,36.651000000000003,0.025000000000000015,0
36.677,2.3202162539552931,0.49319489197644928,0.0033587038513320042,-0.053992495746068805,0.018292484909989967,36.651000000000003,0.026000000000000016,0
36.677999999999997,2.3201625887702493,0.49321304131318922,0.0033583520095743845,-0.053337874341072039,0.01800618856989443,36.651000000000003,0.027000000000000017,0
36.679000000000002,2.320109577232746,0.49323090602458514,0.0033580596601098947,-0.052685200665803074,0.017723234221930933,36.651000000000003,0.028000000000000018,0
36.679000000000002,2.3199544338716298,0.49358156666969816,0.0031867833957652234,-0.053801374277538984,0.018482723290168153,36.676000000000002,0.0030000000000000001,1
36.68,2.3199009594436575,0.49359990726680886,0.0031868907482565391,-0.053147481667057052,0.01819847093123738,36.676000000000002,0.0040000000000000001,0
36.680999999999997,2.3198481393744657,0.49361796426392063,0.0031868708514411468,-0.052492656716876265,0.017915523292335703,36.676000000000002,0.0050000000000000001,0
36.682000000000002,2.3197959729226927,0.49363573871786182,0.003186831551168604,-0.051840246828531764,0.017633384590010303,36.676000000000002,0.0060000000000000001,0
36.683,2.3197444581577216,0.49365323201060246,0.003186681071180504,-0.051189283113538958,0.017353200891299575,36.676000000000002,0.0070000000000000001,0
36.683999999999997,2.3196935937077829,0.49367044513408026,0.0031864778797477101,-0.050539616763761931,0.017073046064297027,36.676000000000002,0.0080000000000000002,0
36.685000000000002,2.3196433790495283,0.49368737987506556,0.0031863562361892695,-0.049889699745442356,0.016796435906309963,36.676000000000002,0.0090000000000000011,0
36.686,2.3195938145998523,0.4937040410976648,0.0031861272054200837,-0.049239199606983128,0.016526009292083536,36.676000000000002,0.010000000000000002,0
36.686999999999998,2.3195449009950044,0.49372043463585435,0.0031858557787885107,-0.048588010088759133,0.016261067087113831,36.676000000000002,0.011000000000000003,0
36.688000000000002,2.3194966387274332,0.49373656538217026,0.0031855994445125239,-0.047936525053939541,0.016000425544631994,36.676000000000002,0.012000000000000004,0
36.689,2.3194490295570453,0.49375243730897078,0.0031852989801011583,-0.047281815721455706,0.015743428056432834,36.676000000000002,0.013000000000000005,0
36.689999999999998,2.3194020728891771,0.49376805421391684,0.0031849464771336925,-0.046631520015333057,0.01549038183563642,36.676000000000002,0.014000000000000005,0
36.691000000000003,2.3193557646178711,0.49378341966395717,0.0031846436986585299,-0.045985022596613474,0.015240518245082737,36.676000000000002,0.015000000000000006,0
36.692,2.3193101030670706,0.49379853548075636,0.0031846578266281804,-0.045338079003768232,0.014991115353283903,36.676000000000002,0.016000000000000007,0
36.692999999999998,2.3192650874408911,0.49381340308418226,0.0031844523085915229,-0.044693173355811071,0.014744091498520632,36.676000000000002,0.017000000000000008,0
36.694000000000003,2.3192207181175357,0.49382802403169185,0.0031841268673648998,-0.044045473355004985,0.014497803520620176,36.676000000000002,0.018000000000000009,0
36.695,2.3191769953480175,0.49384239903156785,0.0031838120435173948,-0.043400065681187601,0.01425219623136746,36.676000000000002,0.01900000000000001,0
36.695999999999998,2.3191339176001433,0.49385652886220277,0.0031834019491329196,-0.042755430066731749,0.014007465038574697,36.676000000000002,0.020000000000000011,0
36.697000000000003,2.3190914842849977,0.49387041289878808,0.0031830723898777637,-0.042111200224922846,0.01376060813196398,36.676000000000002,0.021000000000000012,0
36.698,2.3190496951675934,0.49388404968079297,0.0031825708320289046,-0.041467034583367479,0.013512955877802529,36.676000000000002,0.022000000000000013,0
36.698999999999998,2.3190085484622998,0.49389743917692785,0.0031819382699460812,-0.040826376004121888,0.013266036391995365,36.676000000000002,0.023000000000000013,0
36.700000000000003,2.3189680434633861,0.49391058092091911,0.0031813316506503053,-0.040183621822827816,0.01301745159046816,36.676000000000002,0.024000000000000014,0
36.701000000000001,2.318928167651912,0.49392347953208438,0.003180710851823049,-0.039568001126178844,0.012779770740176168,36.676000000000002,0.025000000000000015,0
36.701999999999998,2.3188888960728553,0.49393614397226027,0.0031803911064637123,-0.038975156987263351,0.012549109611543114,36.676000000000002,0.026000000000000016,0
36.703000000000003,2.3188502083890956,0.49394858203139153,0.0031800973037115197,-0.038400210532041054,0.012327008650969147,36.676000000000002,0.027000000000000017,0
36.704000000000001,2.3188120886145152,0.49396080093245281,0.0031797609003887516,-0.037839338628588473,0.012110793471677764,36.676000000000002,0.028000000000000018,0
