t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
1.326,-2.4190495396717315,1.354156654506156,-0.0001613819452188987,-0.0010687901856165677,-0.00032910914401274147,0.00010829115541177752,53,1,0.049591731426279664,-0.030098523732347542,0.0019630624451373677,1.581692049262393e-05,-4.59690417987619e-05,0.005210874419853976
1.351,-2.419210356845881,1.3541782761974297,-0.00017535162272870164,-0.004683514675045702,-0.002249672892293838,0.00031179233754841215,54,1,0.049789065452112556,-0.0301151039556477,0.0019420971259482987,1.7466341183725676e-05,-4.347384859441688e-05,0.0052315125253095795
1.376,-2.419283715405484,1.3540441708615414,-0.00014579232834134847,-0.003085837044460857,-0.0048688576748423485,0.0015073216597194503,55,1,0.04986380470461977,-0.029957925347199762,0.0019228326383257778,1.931266307933779e-05,-4.218796841141411e-05,0.005195148315451865
1.401,-2.419364648698104,1.3539348333136876,-9.998553974278643e-05,0.0011015856923002273,-0.0014338294836679845,0.00041482615886323293,56,1,0.049935079309540845,-0.029855432844920045,0.0019053972751301052,2.1218789030285962e-05,-4.0939419534317546e-05,0.005155086268573577
1.4260000000000002,-2.419228636120869,1.353972479387358,-0.0001250510203981257,0.005083520703044182,0.004906416795420472,-0.001077266800431075,57,1,0.04976459368014407,-0.029933042826012442,0.001888410559359406,2.4308928493851315e-05,-4.0370463632829856e-05,0.005169382636882238
1.451,-2.4191104726629518,1.3541801541534586,-0.00015384887976441745,0.007165055444087212,0.0033138968842161393,-8.538564761906317e-06,58,1,0.0496404488240215,-0.03018813590057543,0.0018711476002441446,3.0190212736445624e-05,-3.933638801880841e-05,0.005196127681311882
1.476,-2.4188703833486644,1.3541381742315688,-0.00012547794863630366,0.0026825850300937855,-0.00045593161001722556,0.0012088148454925162,59,1,0.04940604457490246,-0.030128936645469038,0.0018531933913467373,3.285925440370803e-05,-3.948938962621581e-05,0.005172120530464929
1.501,-2.418976343411447,1.3541573575729577,-9.340813748977289e-05,-0.006227060249166522,-0.0016157677444494907,-0.00011508390175940509,60,1,0.049564659334392414,-0.030144162614580812,0.00183467070582965,3.5819611084777985e-05,-3.7475399585715525e-05,0.005150733834812243
1.526,-2.4191817363611228,1.3540573858443463,-0.0001312321437240863,-0.001187713497241554,-0.0007957444988981834,-0.00048686497553518133,61,1,0.04980256457473242,-0.030025524665189363,0.0018155537706802665,3.74993446334993e-05,-3.779386467538389e-05,0.005179818943294744
1.5510000000000002,-2.419035729086309,1.3541175703480128,-0.00011775138626653347,0.0029908022294389243,0.002296761811955148,-6.994331025467197e-05,62,1,0.049636927105525856,-0.03010060051865239,0.0017954187391212941,4.0434719830015804e-05,-4.090956683790826e-05,0.005170932286043271
1.576,-2.419032196249651,1.354172223934944,-0.00013472930923690856,-0.0009587114810116793,0.0008339069544671703,-0.0008031131586783175,63,1,0.04964301263955115,-0.03015684775990351,0.0017744644137549202,4.4055573960384955e-05,-4.2862625516206456e-05,0.005183195057260376
1.601,-2.4190836646603597,1.3541592656957362,-0.00015790704420033902,-0.00016757923809507307,-0.0005026223296189531,-0.00048604114186723453,64,1,0.049706789980067806,-0.030130769564010312,0.0017514135113477114,4.66657770806992e-05,-4.199057177310908e-05,0.00519778611627382
1.626,-2.4190405752115556,1.3541470928184631,-0.0001590313663303526,0.0012307350055262834,0.0019351194134520338,-0.000692400621558064,65,1,0.04966535127883351,-0.03011236443270588,0.0017281334091573414,4.886658119512923e-05,-4.247417385550887e-05,0.0052000977900335645
1.651,-2.4190221279100834,1.3542560216664088,-0.00019252707527842204,-6.147102292963747e-05,0.004314612370466241,-0.0010244254954194733,66,1,0.0496543054426275,-0.030228927620325818,0.0017048252388858016,5.0938038410635e-05,-4.30046461957613e-05,0.005214089966258851
1.6760000000000002,-2.419043648762702,1.3543628234369864,-0.00021025264110149017,0.0018610784466854807,0.0037413774860040015,-0.0006003718630864791,67,1,0.049686134762538726,-0.030326977627153483,0.001681575199512355,5.464017172301237e-05,-4.238202654990531e-05,0.005221346471856334
1.701,-2.418929073987749,1.354443090540709,-0.00022254566843275112,0.004695345906613485,0.002902410959797496,-0.0002694443596684702,68,1,0.04957890038370871,-0.03038392999742652,0.0016590967349637224,5.678824407969541e-05,-4.2344273975098305e-05,0.005228838375401693
1.726,-2.4188088814673714,1.3545079439849763,-0.0002237248590847228,1.978841717154019e-05,0.0014736239072110687,-0.0004791924031444256,69,1,0.049480380307004926,-0.030416251064243654,0.0016384336696424263,5.694025741687039e-05,-4.180440799277366e-05,0.005233201123869996
1.751,-2.4189280845668906,1.3545167717360695,-0.00024650528858978564,0.00016778104582115802,-0.0010757146295281564,-0.0011420170530751495,70,1,0.04963666321670068,-0.030385553714343778,0.0016208043066516199,5.6373664693600715e-05,-4.07231164339279e-05,0.005239784127401572
1.776,-2.4188004924150803,1.3544541582535,-0.00028082571173861375,0.008487982297955509,-0.005011900648685925,-0.0006051222249325828,71,1,0.049521830380001505,-0.03028594147252972,0.0016064129797324575,5.523536915867999e-05,-4.021088441172239e-05,0.00525355163608913
1.8010000000000002,-2.418503685451993,1.3542661767036352,-0.00027676139983623296,0.0034572603015092765,-0.005964768810193805,8.42095593966973e-05,72,1,0.04925223133097267,-0.03007198989450153,0.0015958869558153465,5.3899530190463954e-05,-4.017122560866139e-05,0.00524202918883855
1.826,-2.418627629400005,1.3541559198129902,-0.0002766152337688688,-0.0032735991908783408,-8.453659466667348e-05,-0.0006819770880994748,73,1,0.04944027387648101,-0.02996985123165479,0.0015864326849940266,5.387976262260394e-05,-3.778533776881832e-05,0.0052307961199776635
1.851,-2.4186673654115367,1.354261949873902,-0.0003108602542412598,-0.00344254892182151,0.0017559382394827302,-0.0004878637783978252,74,1,0.04951654820782288,-0.030108632018827727,0.0015762299745192177,5.437176705929458e-05,-3.507364178586964e-05,0.005237735301831559
1.876,-2.418799756846096,1.3542437167249644,-0.00030100842268866284,-0.0036771499599463874,0.000980297028703169,-3.47962361857412e-05,75,1,0.04967148250640807,-0.030097831238452628,0.0015644212181369975,5.340030517718453e-05,-3.2832041371825054e-05,0.0052180390258145465
1.901,-2.418851222909534,1.354310964725337,-0.0003126000660503776,0.0030490263425608627,-0.00018534195092012498,0.00048191483882575626,76,1,0.04972287025188728,-0.030176318930371284,0.0015511300663830913,5.403645360725326e-05,-2.9949783614403486e-05,0.0052249813966761234
1.9260000000000002,-2.418647305528968,1.3542344496274183,-0.00027691268074757786,-0.0002532790867704191,-0.0027242545179406693,0.0011546157808250957,77,1,0.0495148463298834,-0.03009813278742786,0.0015360609234259187,5.39065757724417e-05,-2.7831081162217912e-05,0.005203865612845286
1.951,-2.4188638868638725,1.35417475199944,-0.0002548692770089245,-0.0033503419488756354,-0.007618274396929996,0.0011421464973882009,78,1,0.049744359487733654,-0.030049631190150007,0.0015189625596316839,5.246032041071061e-05,-2.4207560022876943e-05,0.005187491492993702
1.976,-2.4188148226264117,1.3538535359075718,-0.00021980535587833006,-0.0019258212778527975,-0.007433531831990718,0.0011675326503191071,79,1,0.04968263448563597,-0.029744103175650228,0.0014997364962586442,4.944909997567706e-05,-2.3242833596650974e-05,0.005159153560724769
2.001,-2.418960177927765,1.3538030754078405,-0.00019649264449290004,-0.0037068952955099507,-0.0017333732760205283,0.00030905544011084027,80,1,0.04981815030775865,-0.02975615267666883,0.0014792027293340896,4.815463386488206e-05,-2.2503210407795138e-05,0.0051417012543801864
2.026,-2.419000167391187,1.3537668672437708,-0.0002043525838727311,-0.0012772242620950824,-0.0013757616826426326,-0.00031884440442553173,81,1,0.04983141288517503,-0.029779443208383476,0.0014578294723484337,4.612187812532125e-05,-2.1825271072696565e-05,0.005136667123086363
2.051,-2.41902403914087,1.3537342873237084,-0.00021243486471401394,-0.0015031417390787203,0.0017916085638969197,-7.458544093452661e-07,82,1,0.04982596838785704,-0.02980280673929127,0.0014367742346506102,4.530430322654095e-05,-2.214271601968468e-05,0.00513927744894694
2.076,-2.419075324478141,1.3538564476719657,-0.0002043898765930152,-0.0044891091173760046,0.0017015116684282522,0.0010995205929287305,83,1,0.04984854032939915,-0.02997641573601723,0.0014169222170584822,4.443538415048223e-05,-2.106918864428806e-05,0.005131251880025909
2.101,-2.4192484945967387,1.3538193629071298,-0.00015745883506746556,-0.0007311470708160099,-0.00024153033165497193,0.0010880320168915642,84,1,0.04998400128789565,-0.029961966271049356,0.0013981533849354243,4.4670285877924995e-05,-2.036918738346925e-05,0.005107307019722992
2.126,-2.419111881831682,1.353844371155383,-0.0001499882757483362,0.0024150611978512957,0.004388155376142693,0.0004350746967940482,85,1,0.049805122823898054,-0.030010408154868672,0.0013816176480829275,4.602926774303244e-05,-2.1610446628725785e-05,0.005097988928113991
2.151,-2.419127741536846,1.354038770675937,-0.00013570510022780106,-0.001877713715598962,0.0016997666779339136,0.00033738295971197195,86,1,0.04979439854493097,-0.030223177738702194,0.0013675346247751644,4.856449238687548e-05,-2.2134204461576805e-05,0.005090518728087693
2.176,-2.419205767517462,1.3539293594892796,-0.00013311912776266697,-0.0023597395142704743,-0.0017861031808719023,0.00047035558411678586,87,1,0.04984075105301753,-0.030108767884091277,0.001355758556560308,4.868513036777353e-05,-2.2539873689634155e-05,0.0050851923420944896
2.201,-2.4192457285125597,1.3539494655168933,-0.00011218732102202709,-0.0017359390797011603,0.003269416601603415,-0.00012634640877529126,88,1,0.04984237650127951,-0.030139246729499664,0.0013449945666779083,4.962243812713527e-05,-2.247977988652852e-05,0.005072254974950435
2.226,-2.419292564471447,1.3540928303193598,-0.00013943644820142305,0.0010434492920907738,-0.0003139588503353619,-5.003355285637685e-05,89,1,0.04985087714517369,-0.03028138186043711,0.0013347404482592802,5.1097312291075136e-05,-2.2279255330467955e-05,0.005079837751168882
2.251,-2.419193556047955,1.3539337675743766,-0.00011468899866494921,0.0029734213228405186,-0.0017989035345067413,0.00034605236003848585,90,1,0.04972106312374373,-0.030107786102957,0.00132240948014235,5.093907036896104e-05,-2.142727923487727e-05,0.00506742189591596
2.276,-2.419143893405305,1.3540028851426344,-0.00012213383019959477,0.00024168047694672493,-0.0006368896315356276,-5.324503773884686e-05,91,1,0.04965432390351986,-0.030181769782085064,0.0013076079777013532,4.926464744070961e-05,-2.090277516533803e-05,0.005073676063988403
2.301,-2.419181472024108,1.3539019230927998,-0.00011735125055171732,0.0030981082251990534,-0.00471504304698109,0.00022616816172771218,92,1,0.0496784300195587,-0.030079939917457093,0.0012893579006581916,4.663933328205883e-05,-2.0051781091093204e-05,0.005068784338369662
2.326,-2.418988987994045,1.3537671329902854,-0.00011082542211303192,0.008467047918685496,-0.0018790572209637158,3.585930323346544e-05,93,1,0.049492013449864425,-0.029959065813967893,0.0012675620128250987,4.4749652543665656e-05,-2.0286068975577252e-05,0.00506528589064426
2.351,-2.4187581196281736,1.3538079702317516,-0.00011555828539016406,0.0034528949978707268,0.005168335947871601,-0.0006209798360057328,94,1,0.04930043438038272,-0.030022253096754714,0.00124222051557631,4.47418304930009e-05,-2.1187427275213917e-05,0.005060104136995403
2.376,-2.4188163432441514,1.354025549787679,-0.0001418744139134541,0.0025873076635729666,0.001129635658352339,0.00016161644807333232,95,1,0.049405506238045745,-0.030243552087116498,0.0012137489561140026,4.47097114691151e-05,-2.074294901356823e-05,0.005067296566321475
2.401,-2.418628754244995,1.3538644520146692,-0.00010747746298661386,-0.0011562287690036694,-0.005625037440775108,0.000623331116020861,96,1,0.049272067751392055,-0.03007687600666538,0.0011839164435978858,4.295346372207825e-05,-2.0868851290044564e-05,0.005057177907683015
2.426,-2.4188741546826016,1.3537442979156402,-0.00011070785811262566,-0.004536375831003501,-0.0013878374132358855,0.00017751793436104795,97,1,0.049544815259213136,-0.029973939471098124,0.0011539619920279977,4.180510990282898e-05,-1.9132895531901838e-05,0.005061585422914004
2.451,-2.418855573036545,1.3537950601440074,-9.860156626847314e-05,-0.0008493117427121918,0.005523655746770848,-0.00011229708694493507,98,1,0.0495417689472247,-0.0300497112523165,0.0011257467482194527,4.195980203534139e-05,-1.8808912104043674e-05,0.005051934623610808
2.476,-2.418916620269737,1.3540204807029788,-0.00011632271245996731,0.001832096276057633,0.0006287530711590628,0.0005117527493769832,99,1,0.04961033624313601,-0.030279857900431393,0.001100450392665247,4.170810445817117e-05,-1.744012867267234e-05,0.00506098851117657
2.501,-2.418763968222742,1.3538264977975654,-7.301392879974644e-05,0.00275785418023312,-0.0078083423266140095,0.0016729901793244354,100,1,0.04948022084830911,-0.03008720645697723,0.0010785716479837539,3.810840984481984e-05,-1.6680650015669253e-05,0.00503739577302843
2.526,-2.4187787275607255,1.353630063586648,-3.267320349369743e-05,-0.0035703517785456804,-0.005104703637823755,0.0011415545635617913,101,1,0.04951615772096212,-0.029921534147136605,0.001059099406732405,3.466759411220207e-05,-1.4225163443719872e-05,0.005016624557623693
2.551,-2.4189424858116695,1.3535712626156742,-1.5936200621745228e-05,0.003877957332099037,0.001901407436055703,-0.00013415048675469095,102,1,0.04967923037847285,-0.029908841219172325,0.0010412160076714823,3.34379355957573e-05,-1.3290238637917114e-05,0.00501283808784001
2.576,-2.4185848296941206,1.3537251339584508,-3.9380727831280365e-05,0.009026524935684708,0.003269328543806805,-0.00036062823809857166,103,1,0.049359926601302596,-0.030092246104658462,0.0010250657255253693,3.373591780723823e-05,-1.482301391562086e-05,0.0050154807239002385
2.601,-2.4184911595648853,1.3537347290428645,-3.396761252649349e-05,0.0015324112832271251,-0.0009817126760669516,0.00015700742054924945,104,1,0.04931892530480162,-0.03011709002590524,0.001010126700660466,3.322569978396096e-05,-1.616057712350468e-05,0.005018322024838265
2.626,-2.4185082091299592,1.3536760483246475,-3.1530356803663104e-05,-0.0009311737240569362,0.0018822168381271776,0.00012368637736237574,105,1,0.0493818761014056,-0.030076847177747713,0.000996821829851109,3.250670789793749e-05,-1.6846761180369482e-05,0.005013239949158313
2.651,-2.418537718251088,1.3538288398847709,-2.7783293658540533e-05,-0.0001153411143217647,0.0057548540936113975,-0.0003552046686561264,106,1,0.04944642338722737,-0.03023635524533464,0.000986139925459874,3.145781387581269e-05,-1.6681005766293972e-05,0.005014768043349678
2.676,-2.4185139761856753,1.353963791029328,-4.929059023665855e-05,-0.0007098120596715735,0.002959509262079314,-0.0012944216177501675,107,1,0.04945727021681082,-0.030358387004257643,0.0009778974468313524,2.9598714642623843e-05,-1.695455232096158e-05,0.0050226848586769615
2.701,-2.4185732088540717,1.3539768153478748,-9.2504374545873e-05,-0.002366499792429985,-0.001013845812325446,-0.0009805475238700047,108,1,0.049537852844686966,-0.03035443284767477,0.0009706095824782443,2.7461425619768684e-05,-1.7011034176421947e-05,0.005037148461010893
2.726,-2.418632301175297,1.3539130987387118,-9.831796642993795e-05,-0.0027171668503633934,0.001839612283656151,-4.874619957462318e-05,109,1,0.04960836449208141,-0.0302828232362328,0.0009648424273366621,2.5063784272229923e-05,-1.7455981170993328e-05,0.005034377807964741
2.751,-2.41870906719659,1.3540687959620576,-9.494168452469796e-05,-0.006294650064173646,0.003479735432683219,0.0006400800865513668,110,1,0.04968518562510931,-0.030417120931965923,0.0009599162178408015,2.4018090398108872e-05,-1.8478928143500758e-05,0.005028142061272737
2.776,-2.4189470336785055,1.354087085510346,-6.631396210224127e-05,-0.007994274931455393,-0.0008331273567074815,0.0009125108087903962,111,1,0.04988911986457832,-0.030407515714897474,0.0009554612424542834,2.3787619604169415e-05,-1.7234041971963714e-05,0.005018975157049543
2.801,-2.4191087809431626,1.3540271395942223,-4.9316144085355944e-05,0.003857821514587891,-0.00020282310273067486,0.00047301403300892026,112,1,0.04999848284357152,-0.030327933732481268,0.0009510326037659896,2.3023333256048404e-05,-1.6510100058794982e-05,0.005013775914457904
2.826,-2.418754142602776,1.3540769443552094,-4.266326045170639e-05,0.0021013084257948196,0.0028883995575324055,-0.0002852931647900913,113,1,0.04965110709115794,-0.030356652028287627,0.000946560791162754,2.2324624307367547e-05,-1.6607491515707606e-05,0.005011959238871728
2.851,-2.419003715521873,1.354171559572099,-6.358080232469403e-05,-0.006721726781213657,0.005334675550332532,-0.0004980871733817355,114,1,0.04986502856270562,-0.030419605893728652,0.0009416668854886471,2.2405070019464558e-05,-1.6237508334034832e-05,0.0050202112894882495
2.876,-2.419090228941837,1.354343678132726,-6.756761912090987e-05,-0.0006784575341178846,0.006148121869573608,-0.0008789345307125305,115,1,0.049912982876577944,-0.03053885989126419,0.0009342547149979742,2.1697486581490065e-05,-1.5697818368562646e-05,0.005019505971172822
2.901,-2.4190376383985788,1.3544789656655776,-0.00010752752886040076,-0.0036646267075823662,0.0009132106714604356,-0.0012423711085673905,116,1,0.049838535931141716,-0.03060788312635998,0.0009254952516347996,2.099510325408786e-05,-1.4968926323642735e-05,0.005028967773105737
2.926,-2.419273460277216,1.354389338666299,-0.00012968617454907263,0.001232092827319058,-0.006543487530601376,-0.0004175719604582162,117,1,0.05001462953018953,-0.030470267535172565,0.0009141395053962731,1.934827197727932e-05,-1.3345861531036893e-05,0.005031508412645835
2.951,-2.418976033757213,1.3541517912890475,-0.000128406126883212,0.0013630546967391458,-0.00910407138402739,0.00040385333663017916,118,1,0.04972229858273787,-0.03022298808680163,0.0009022362230785281,1.7775569075952765e-05,-1.3431923202218085e-05,0.005026294662935442
2.976,-2.419205307542379,1.3539341350970977,-0.00010949350771741057,-0.0007725102904032637,-0.0012562831221174565,0.00024171551840979164,119,1,0.0499100026029319,-0.030033648441251583,0.0008891149735062171,1.6694021510323084e-05,-1.2801074113219508e-05,0.005010796242988949
3.001,-2.419014659271733,1.3540889771329416,-0.00011632035096282427,0.007611650731869118,0.0013313918164215058,-0.0005457714294099267,120,1,0.04972446949554464,-0.03019433754023921,0.0008762639381738744,1.645358793071629e-05,-1.2103279875963236e-05,0.005011207642189979
3.026,-2.4188247250057855,1.3540007046879188,-0.00013678207918769195,0.00018243334848122475,-0.008129980187363507,0.0005102011295576831,121,1,0.04956683434941049,-0.030118515390829697,0.0008638122529382922,1.5619612627121424e-05,-1.3117358595590632e-05,0.0050158901075365615
3.051,-2.419005537604309,1.3536824781235735,-9.081029448486883e-05,-0.006111973097979695,-0.002508374850913584,4.264843089352132e-05,122,1,0.04973801004327236,-0.029855567979139845,0.0008526714479839898,1.4431940169032917e-05,-1.2783592945783188e-05,0.005000780476792989
3.076,-2.4191303236606845,1.353875285945373,-0.00013464965764297518,-0.003071419098237282,0.006347049233492741,-0.0010844128046372287,123,1,0.04983714412153447,-0.030067931089589803,0.0008420354196202386,1.4783585862764122e-05,-1.2488031399150859e-05,0.005014615224823809
3.101,-2.419159108559221,1.353999830585248,-0.00014503093471653005,0.0021099604838248427,0.005041267516459076,-0.0014618521311415885,124,1,0.049843197059637585,-0.030191630890480263,0.0008309054799429754,1.5053964701916998e-05,-1.3225047792276504e-05,0.005016698950544037
3.126,-2.4190248256364932,1.354127349321196,-0.00020774226420021283,0.007003175457054337,0.0029836570357844143,-0.0010308927734215027,125,1,0.04971562334060196,-0.0302994856835372,0.0008208910074414609,1.530947881864009e-05,-1.3924257385384921e-05,0.0050363231715920866
3.151,-2.418808949786368,1.3541490134370373,-0.0001965755733875947,0.00023674399506567895,-0.00047643197592428266,-2.009286193427318e-05,126,1,0.04954175893746102,-0.030304009682221758,0.0008115251522109674,1.5694048919609434e-05,-1.4903150966362083e-05,0.005034864905214462
3.176,-2.41901298843674,1.3541035277223998,-0.00020874690729674302,-0.0034840622854836836,-0.0012676165078939693,-0.00010860615549113048,127,1,0.049730349223101766,-0.030250743485112395,0.0008026329042309359,1.5820008012887243e-05,-1.3204664670212116e-05,0.005038182359260966
3.201,-2.4189831529006423,1.3540856326116426,-0.00020200588116198854,-0.0033547535241407306,0.0013862597486236133,-0.0006038514232020752,128,1,0.0497026568281193,-0.03022955618475886,0.0007939135787708082,1.605908212438715e-05,-1.2657571929269322e-05,0.005037485492199367
3.226,-2.419180726112947,1.354172840709831,-0.00023893947845698751,-0.0032995609618069583,0.0013207170725504417,-0.0001436300729729117,129,1,0.0498612626958077,-0.03030041133769458,0.0007856362213777447,1.70489046395064e-05,-1.199316427156182e-05,0.005051212141412736
3.251,-2.4191481309487326,1.3541516684652701,-0.00020918738481061653,0.0029917497958642622,-0.00014409522560932027,0.0004503255176224757,130,1,0.04981074029908543,-0.030269835452203613,0.0007767673336879727,1.6799686223170142e-05,-1.1770757227241952e-05,0.005041127238145974
3.276,-2.4190311386231538,1.3541656359485506,-0.0002164232025757828,0.003006664589371139,-0.000265632397034031,-0.00042611305189232723,131,1,0.04970099868175163,-0.030272261714919976,0.0007664667374336386,1.5826129573539697e-05,-1.1080479882443875e-05,0.005041991784061956
3.301,-2.418997797719264,1.3541383868454184,-0.00023049303740501506,-0.00444004326018541,-0.002505468425706412,-0.00011788885208474591,132,1,0.04967391630332615,-0.03023874778632947,0.0007541597178425107,1.4383133600927118e-05,-1.1235938668298715e-05,0.005043020611530051
3.326,-2.419253140786163,1.3540403625272652,-0.000222317645180206,-0.007239763680955162,-0.0030185629097934205,-9.625626844034264e-05,133,1,0.0498808153659941,-0.030150212277145323,0.0007414496717139038,1.2545686590342666e-05,-1.1552158495479459e-05,0.005039112880330517
3.351,-2.419359785903312,1.3539874586999288,-0.0002353058508270227,0.00047951553332481635,-0.0005182715862828165,-0.00031357740859050523,134,1,0.049940528526858124,-0.030112522531659268,0.0007291320008716865,1.0845060430317622e-05,-1.2968859676385212e-05,0.005036578106898667
3.376,-2.419229165009497,1.354014448947951,-0.00023799651560958408,0.0012840626205523665,0.00780715814673541,-0.0005787371675847218,135,1,0.049807486950311806,-0.030144954215061512,0.0007165448096028565,9.899765310243905e-06,-1.3781961531831262e-05,0.005034272548179554
3.401,-2.419295582772284,1.3543778166072655,-0.0002642427092063211,-0.004138964833844106,0.003278371569779264,-0.0005533824537007319,136,1,0.049849867329232744,-0.03044658619043864,0.0007030832225177902,9.97530217185474e-06,-1.4079953776495512e-05,0.005040274763432065
3.426,-2.419436113251189,1.35417836752644,-0.00026566563829452514,-0.0002522794823089911,-0.0008725809039011831,-0.00035023960427871075,137,1,0.04994404926457739,-0.030244902559308107,0.0006890889504571424,8.101074453644046e-06,-1.4105715822096421e-05,0.005035364910890866
3.451,-2.4193081967463996,1.3543341875620705,-0.0002817546894200513,0.0009028690498880142,0.005705915899350009,-0.0005754113860945174,138,1,0.04981688428509952,-0.030361953154075288,0.0006756235822911514,7.354912764382288e-06,-1.5331352862018477e-05,0.005040169828529251
3.476,-2.4193909697986946,1.3544636633214076,-0.00029443620759934464,-0.0023447091486073018,-0.0031999575323338305,0.000627165295252754,139,1,0.04987197078977599,-0.03043906502493391,0.0006617411237969982,7.479766825559363e-06,-1.6244891294294438e-05,0.005041629590211371
3.501,-2.41942543220383,1.3541741896854538,-0.00025039642465732326,0.003454146633732348,-0.00852237567005257,0.0013680803750215679,140,1,0.04987982914758182,-0.030166637544235177,0.0006461679055400417,6.076295015206709e-06,-1.69782300250165e-05,0.005028191085602643
3.526,-2.419218262467008,1.354037544537905,-0.0002260321888481826,0.008503774752046622,-0.002618812987984484,0.0005492507402848871,141,1,0.04970255148129825,-0.030061499752080792,0.0006293279530086342,4.748172822167163e-06,-1.8087233213919355e-05,0.005021378423825315
3.551,-2.4190002434662277,1.3540432490360546,-0.0002229338876431772,0.005929885094033662,0.003173907164568651,-0.0005190988389802669,142,1,0.04954763700844072,-0.030087584092539522,0.0006125774039959335,4.7678866710870065e-06,-1.9602263991918047e-05,0.005019607627092384
3.576,-2.4189217682123063,1.3541962398961334,-0.0002519871307972941,0.003224172379647794,0.002831206368050242,-0.000494357304567929,143,1,0.04952170338357338,-0.030228358799738852,0.0005966542806056008,4.93720748870923e-06,-2.0986642222410945e-05,0.005029540621321105
3.601,-2.4188390348472453,1.354184809354457,-0.00024765175287177235,-0.00216148099197789,-0.001392659599743778,0.00042367119612585365,144,1,0.049497735844996144,-0.03021727244309381,0.000580248579847849,5.221472607030029e-06,-2.2185198821574047e-05,0.005028168221080624
3.626,-2.419029842261905,1.3541266069161462,-0.00023080357099081707,9.080197820310364e-05,0.004118428443185011,-0.0006919489206591603,145,1,0.04968088757311255,-0.030168825357965442,0.0005632141632130795,6.592082603859585e-06,-2.2558106884094135e-05,0.005021635661141552
3.651,-2.418834494748335,1.3543907307766163,-0.0002822491989049374,0.0029637026364514995,0.0017767558694625667,-0.0013819760385480532,146,1,0.0495446836846447,-0.03038196459361896,0.0005463257397339786,8.433029780304488e-06,-2.4201243584514698e-05,0.00503491935164436
3.676,-2.4188816571300826,1.3542154447096193,-0.0002999023729180959,0.00661972281041475,-0.003427181774338077,-0.0001681419932175734,147,1,0.04961000641585707,-0.030214700035068556,0.0005296555562271996,8.896870859565834e-06,-2.5259385621766154e-05,0.005033240570635473
3.701,-2.4185035086078144,1.3542193716878994,-0.0002906562985657663,0.006120713956327983,-0.004228870419846779,0.0007406720216440758,148,1,0.049348133460233694,-0.030212710840190532,0.000514868123277163,9.24451725370322e-06,-2.7407773215056e-05,0.005027292680860815
3.726,-2.4185756214322662,1.354004001188627,-0.00026286877183577615,0.0020387214085282397,-0.003731358002805343,0.00045776638843087077,149,1,0.049462927399124335,-0.03004030281026454,0.0005021027139605674,8.819502683312849e-06,-2.8710842868734363e-05,0.005018722674768794
3.751,-2.418401572537388,1.3540328037877591,-0.00026776797914406544,0.0020573762400921754,-0.0019425271853723627,-0.00019614943814083645,150,1,0.049376959223985765,-0.03008036190502611,0.0004909007624177759,9.842866066982475e-06,-3.0273758963213806e-05,0.00501757879696523
3.776,-2.4184727526202616,1.3539068748293583,-0.0002726762437430053,-0.0013196486935917948,-0.0002963623305118885,-0.00011554135888935885,151,1,0.04948403712251161,-0.029992523565281107,0.00048138372898065405,1.1330276607868712e-05,-3.1048240747065565e-05,0.005013917913196992
3.801,-2.4184675549720676,1.3540179856712335,-0.00027354504708869567,0.0016016929423479014,0.005332937313062807,-0.00024694633533606106,152,1,0.049518475672275415,-0.030101365501127936,0.00047184687245255556,1.3365134123715489e-05,-3.220893499095153e-05,0.005012231539272258
3.826,-2.4183926679731442,1.3541735216950115,-0.00028502356050977577,0.00010581720009561517,0.0018740112688364686,-0.0001427038686685483,153,1,0.04949453205451212,-0.03022579505304377,0.00046120882783086387,1.635292097114965e-05,-3.319598280594978e-05,0.005016461975987777
3.851,-2.4184622641120628,1.3541116862346754,-0.0002806802405223326,-0.009348435803406862,-0.0020619749297212738,0.0005219285425539529,154,1,0.049580006419984064,-0.030162324283463673,0.0004493357202369837,1.7506049030814502e-05,-3.417264872738149e-05,0.005013108893542171
3.876,-2.4188600897633146,1.3540704229485254,-0.0002589271333821372,-0.006012561645718528,-4.927201352700212e-05,0.0002676917375854525,155,1,0.0498944508468756,-0.0301240056982736,0.00043560392592262444,1.806058004324619e-05,-3.431718244929624e-05,0.005006190676252668
3.901,-2.4187628921943487,1.354109222633999,-0.0002672956536429871,-0.004997313893975148,-0.002323899322038679,0.00011892802886492796,156,1,0.049800726143953214,-0.030155585711559185,0.00041987018463822894,1.884052251919585e-05,-3.5635182828035074e-05,0.005005537281875643
3.926,-2.4191099554580133,1.3539542279824235,-0.0002529807319387797,-0.007949545986933829,-0.004823568593139678,0.0005439614152269427,157,1,0.050046542070841436,-0.030035890906387218,0.0004033291485918509,1.9397463862244545e-05,-3.5364972540887804e-05,0.005000946370627125
3.951,-2.4191603694936954,1.353868044204342,-0.00024009758288158194,-0.002607326086039317,-0.0014397644520425298,0.0003892896698953777,158,1,0.050040633487313926,-0.029987605863764435,0.00038714737985563085,1.9464174664926672e-05,-3.595173232713823e-05,0.004997104272451462
