t,pos_err_mm,yaw_err_deg
28.073000,7.8640,0.1964
28.074000,7.8637,0.1965
28.075000,7.8622,0.1965
28.076000,7.8595,0.1965
28.077000,7.8557,0.1965
28.078000,7.8508,0.1966
28.078000,8.2668,0.2014
28.079000,8.2619,0.2014
28.080000,8.2556,0.2014
28.081000,8.2619,0.2014
28.082000,8.2668,0.2014
28.083000,8.2704,0.2014
28.084000,8.2726,0.2014
28.085000,8.2734,0.2014
28.086000,8.2727,0.2014
28.087000,8.2706,0.2014
28.088000,8.2670,0.2014
28.089000,8.2620,0.2014
28.090000,8.2555,0.2014
28.091000,8.2619,0.2015
28.092000,8.2668,0.2015
28.093000,8.2704,0.2015
28.094000,8.2725,0.2015
28.095000,8.2733,0.2015
28.096000,8.2725,0.2015
28.097000,8.2703,0.2015
28.098000,8.2666,0.2015
28.099000,8.2615,0.2015
28.100000,8.2549,0.2015
28.101000,8.2616,0.2014
28.102000,8.2668,0.2014
28.103000,8.2706,0.2014
28.104000,8.2730,0.2014
28.105000,8.2738,0.2014
28.106000,8.2731,0.2014
28.107000,8.2710,0.2014
28.108000,8.2673,0.2014
28.109000,8.2621,0.2014
28.110000,8.2553,0.2013
28.111000,8.2624,0.2013
28.112000,8.2680,0.2013
28.113000,8.2720,0.2013
28.114000,8.2746,0.2013
28.115000,8.2756,0.2013
28.116000,8.2750,0.2013
28.117000,8.2728,0.2013
28.118000,8.2691,0.2013
28.119000,8.2638,0.2013
28.120000,8.2569,0.2012
28.121000,8.2643,0.2012
28.122000,8.2701,0.2011
28.123000,8.2744,0.2011
28.124000,8.2771,0.2011
28.125000,8.2782,0.2011
28.126000,8.2777,0.2010
28.127000,8.2755,0.2010
28.128000,8.2717,0.2010
28.129000,8.2663,0.2009
28.130000,8.2593,0.2009
28.131000,8.2669,0.2009
28.132000,8.2728,0.2008
28.133000,8.2772,0.2008
28.134000,8.2799,0.2008
28.135000,8.2810,0.2008
28.136000,8.2805,0.2007
28.137000,8.2783,0.2007
28.138000,8.2744,0.2007
28.139000,8.2689,0.2007
28.140000,8.2617,0.2007
28.141000,8.2691,0.2007
28.142000,8.2750,0.2007
28.143000,8.2792,0.2007
28.144000,8.2818,0.2007
28.145000,8.2827,0.2007
28.146000,8.2820,0.2007
28.147000,8.2797,0.2007
28.148000,8.2757,0.2007
28.149000,8.2700,0.2008
28.150000,8.2627,0.2008
28.151000,8.2700,0.2008
28.151000,8.8667,0.2051
28.152000,8.8754,0.2052
28.153000,8.8823,0.2052
28.154000,8.8874,0.2051
28.154000,8.7810,0.2156
28.155000,8.7853,0.2156
28.156000,8.7874,0.2156
28.157000,8.7874,0.2156
28.158000,8.7852,0.2156
28.159000,8.7809,0.2157
28.160000,8.7744,0.2157
28.161000,8.7872,0.2157
28.162000,8.7980,0.2157
28.163000,8.8067,0.2157
28.164000,8.8132,0.2157
28.170000,8.8066,0.2158
28.171000,8.8197,0.2158
28.172000,8.8306,0.2158
28.173000,8.8394,0.2158
28.174000,8.8460,0.2158
28.175000,8.8505,0.2158
28.176000,8.8527,0.2158
28.177000,8.8528,0.2158
28.178000,8.8506,0.2158
28.179000,8.8462,0.2158
28.180000,8.8396,0.2158
28.181000,8.8529,0.2159
28.182000,8.8640,0.2159
28.183000,8.8729,0.2159
28.198000,8.9190,0.2161
28.199000,8.9146,0.2161
28.200000,8.9080,0.2161
28.201000,8.9214,0.2161
28.202000,8.9325,0.2161
28.203000,8.9415,0.2161
28.204000,8.9483,0.2161
28.205000,8.9528,0.2161
28.206000,8.9551,0.2161
28.207000,8.9552,0.2160
28.208000,8.9530,0.2160
28.209000,8.9486,0.2160
28.210000,8.9419,0.2160
28.211000,8.9519,0.2160
28.212000,8.9597,0.2159
28.213000,8.9653,0.2159
28.214000,8.9686,0.2159
28.215000,8.9697,0.2159
28.216000,8.9685,0.2158
28.229000,8.6460,0.2283
28.230000,8.6375,0.2283
28.231000,8.6188,0.2284
28.232000,8.6010,0.2284
28.244000,8.4258,0.2284
28.251000,9.4366,0.2370
28.254000,9.4411,0.2369
28.255000,9.4449,0.2369
28.256000,9.4498,0.2369
28.257000,9.4560,0.2369
28.258000,9.4633,0.2369
28.259000,9.4718,0.2369
28.260000,9.4815,0.2369
28.261000,9.4801,0.2370
28.262000,9.4800,0.2370
28.263000,9.4811,0.2370
28.264000,9.4834,0.2370
28.265000,9.4870,0.2370
28.266000,9.4918,0.2370
28.267000,9.4979,0.2370
28.268000,9.5053,0.2370
28.269000,9.5139,0.2370
28.270000,9.5238,0.2370
28.271000,9.5219,0.2370
28.271000,9.0868,0.2477
28.272000,9.0887,0.2477
28.273000,9.0919,0.2477
28.274000,9.0964,0.2476
28.275000,9.1022,0.2476
28.276000,9.1092,0.2476
28.277000,9.1176,0.2476
28.278000,9.1271,0.2476
28.279000,9.1380,0.2476
28.280000,9.1506,0.2476
28.281000,9.1202,0.2476
28.282000,9.0929,0.2476
28.283000,9.0693,0.2476
28.284000,9.0498,0.2476
28.285000,9.0349,0.2475
28.286000,9.0248,0.2475
28.287000,9.0197,0.2475
28.288000,9.0201,0.2475
28.289000,9.0259,0.2475
28.290000,9.0374,0.2475
28.291000,8.9909,0.2474
28.292000,8.9503,0.2474
28.293000,8.9156,0.2474
28.294000,8.8870,0.2475
28.295000,8.8645,0.2475
28.296000,8.8480,0.2474
28.297000,8.8378,0.2474
28.298000,8.8337,0.2474
28.299000,8.8359,0.2474
28.300000,8.8444,0.2474
28.301000,8.7959,0.2474
28.302000,8.7537,0.2475
28.302000,8.8152,0.2578
28.303000,8.7813,0.2578
28.304000,8.7538,0.2578
28.305000,8.7327,0.2578
28.306000,8.7180,0.2578
28.306000,9.2705,0.2682
28.307000,9.2902,0.2682
28.308000,9.3165,0.2682
28.309000,9.3491,0.2682
28.310000,9.3882,0.2682
28.311000,9.3700,0.2682
28.312000,9.3582,0.2682
28.313000,9.3528,0.2683
28.314000,9.3539,0.2683
28.315000,9.3613,0.2683
28.316000,9.3752,0.2683
28.317000,9.3955,0.2684
28.318000,9.4221,0.2684
28.319000,9.4551,0.2684
28.320000,9.4945,0.2685
28.321000,9.4772,0.2685
28.322000,9.4663,0.2685
28.323000,9.4618,0.2685
28.324000,9.4636,0.2686
28.325000,9.4717,0.2686
28.326000,9.4862,0.2686
28.328000,8.5991,0.2707
28.329000,8.6300,0.2707
28.330000,8.6673,0.2708
28.331000,8.6486,0.2708
28.332000,8.6362,0.2708
28.333000,8.6301,0.2708
28.334000,8.6302,0.2709
28.335000,8.6366,0.2709
28.336000,8.6492,0.2709
28.337000,8.6681,0.2710
28.338000,8.6932,0.2710
28.339000,8.7246,0.2710
28.340000,8.7621,0.2711
28.341000,8.7444,0.2711
28.342000,8.7329,0.2711
28.343000,8.7276,0.2711
28.344000,8.7286,0.2711
28.345000,8.7356,0.2712
28.346000,8.7489,0.2711
28.347000,8.7683,0.2711
28.348000,8.7939,0.2711
28.349000,8.8256,0.2711
28.350000,8.8635,0.2711
28.351000,8.8467,0.2711
28.352000,8.8361,0.2712
28.353000,8.8316,0.2712
28.354000,8.8332,0.2712
28.355000,8.8409,0.2712
28.356000,8.8547,0.2712
28.357000,8.8745,0.2712
28.358000,8.9005,0.2712
28.359000,8.9325,0.2712
28.360000,8.9705,0.2712
28.361000,8.9547,0.2713
28.362000,8.9450,0.2713
28.363000,8.9414,0.2713
28.364000,8.9437,0.2713
28.365000,8.9521,0.2714
28.366000,8.9665,0.2714
28.367000,8.9868,0.2714
28.368000,9.0132,0.2714
28.369000,9.0455,0.2714
28.370000,9.0837,0.2715
28.371000,9.0689,0.2715
28.372000,9.0600,0.2715
28.373000,9.0571,0.2715
28.374000,9.0601,0.2715
28.375000,9.0691,0.2715
28.376000,9.0840,0.2716
28.377000,9.1048,0.2716
28.377000,9.2219,0.2797
28.377000,9.0651,0.2858
28.378000,9.0931,0.2858
28.379000,9.1265,0.2859
28.380000,9.1655,0.2859
28.381000,9.1557,0.2859
28.382000,9.1515,0.2859
28.383000,9.1527,0.2859
28.384000,9.1594,0.2860
28.385000,9.1715,0.2860
28.386000,9.1891,0.2860
28.387000,9.2120,0.2861
28.388000,9.2403,0.2861
28.389000,9.2739,0.2861
28.390000,9.3129,0.2861
28.391000,9.3042,0.2861
28.392000,9.3008,0.2861
28.393000,9.3028,0.2861
28.394000,9.3102,0.2861
28.395000,9.3229,0.2862
28.396000,9.3408,0.2861
28.397000,9.3641,0.2861
28.398000,9.3926,0.2861
28.399000,9.4264,0.2862
28.400000,9.4654,0.2862
28.401000,9.4576,0.2862
28.402000,9.4551,0.2862
28.403000,9.4578,0.2863
28.404000,9.4658,0.2863
28.405000,9.4790,0.2863
28.406000,9.4974,0.2863
28.407000,9.5210,0.2864
28.408000,9.5497,0.2864
28.409000,9.5836,0.2864
28.410000,9.6226,0.2864
28.411000,9.6156,0.2865
28.412000,9.6139,0.2865
28.412000,9.5724,0.2911
28.413000,9.5776,0.2911
28.414000,9.5877,0.2911
28.415000,9.6025,0.2912
28.416000,9.6221,0.2912
28.417000,9.6466,0.2913
28.418000,9.6757,0.2913
28.419000,9.7096,0.2913
28.420000,9.7483,0.2913
28.421000,9.7447,0.2914
28.422000,9.7458,0.2914
28.423000,9.7518,0.2915
28.424000,9.7625,0.2915
28.425000,9.7779,0.2915
28.426000,9.7980,0.2916
28.427000,9.8227,0.2916
28.428000,9.8521,0.2916
28.429000,9.8861,0.2917
28.430000,9.9247,0.2917
28.431000,9.9222,0.2917
28.432000,9.9243,0.2918
28.433000,9.9310,0.2918
28.434000,9.9424,0.2918
28.435000,9.9583,0.2918
28.436000,9.9788,0.2919
28.437000,10.0038,0.2919
28.438000,10.0334,0.2919
28.438000,9.8585,0.2915
28.439000,9.8916,0.2915
28.440000,9.9292,0.2916
28.441000,9.9269,0.2916
28.442000,9.9291,0.2916
28.443000,9.9358,0.2916
28.444000,9.9469,0.2916
28.445000,9.9625,0.2916
28.446000,9.9825,0.2916
28.447000,10.0069,0.2916
28.448000,10.0356,0.2916
28.449000,10.0687,0.2916
28.450000,10.1061,0.2917
28.451000,10.1046,0.2917
28.452000,10.1074,0.2917
28.453000,10.1147,0.2918
28.454000,10.1262,0.2918
28.455000,10.1422,0.2919
28.456000,10.1624,0.2919
28.457000,10.1869,0.2919
28.458000,10.2157,0.2920
28.459000,10.2487,0.2920
28.460000,10.2861,0.2920
28.461000,10.2852,0.2920
28.462000,10.2886,0.2921
28.463000,10.2964,0.2921
28.464000,10.3083,0.2921
28.465000,10.3245,0.2921
28.466000,10.3450,0.2921
28.467000,10.3696,0.2921
28.468000,10.3984,0.2921
28.469000,10.4313,0.2920
28.470000,10.4684,0.2920
28.471000,10.4682,0.2921
28.472000,10.4723,0.2920
28.473000,10.4805,0.2920
28.474000,10.4929,0.2920
28.475000,10.5094,0.2920
28.476000,10.5300,0.2920
28.477000,10.5547,0.2921
28.477000,10.4088,0.2932
28.478000,10.4370,0.2932
28.479000,10.4690,0.2932
28.480000,10.5048,0.2932
28.480000,10.8918,0.2941
28.481000,10.8964,0.2941
28.482000,10.9046,0.2940
28.483000,10.9163,0.2940
28.484000,10.9316,0.2940
28.485000,10.9504,0.2940
28.486000,10.9727,0.2940
28.487000,10.9984,0.2940
28.488000,11.0275,0.2940
28.489000,11.0601,0.2940
28.490000,11.0962,0.2940
28.491000,11.1013,0.2940
28.492000,11.1099,0.2940
28.493000,11.1220,0.2940
28.494000,11.1375,0.2940
28.495000,11.1564,0.2940
28.496000,11.1788,0.2940
28.497000,11.2045,0.2940
28.498000,11.2336,0.2940
28.499000,11.2660,0.2941
28.500000,11.3019,0.2941
28.501000,11.3074,0.2941
28.502000,11.3164,0.2941
28.503000,11.3288,0.2942
28.504000,11.3446,0.2942
28.505000,11.3637,0.2942
28.506000,11.3861,0.2943
28.507000,11.4118,0.2943
28.508000,11.4408,0.2943
28.509000,11.4731,0.2943
28.510000,11.5087,0.2943
28.511000,11.5147,0.2944
28.512000,11.5242,0.2944
28.513000,11.5369,0.2944
28.514000,11.5529,0.2944
28.515000,11.5722,0.2944
28.516000,11.5947,0.2944
28.517000,11.6204,0.2944
28.518000,11.6493,0.2944
28.519000,11.6814,0.2944
28.520000,11.7167,0.2945
28.521000,11.7232,0.2945
28.522000,11.7331,0.2945
28.523000,11.7461,0.2945
28.524000,11.7624,0.2945
28.525000,11.7818,0.2946
28.526000,11.8043,0.2946
28.527000,11.8300,0.2946
28.528000,11.8588,0.2947
28.529000,11.8907,0.2947
28.530000,11.9257,0.2947
28.531000,11.9329,0.2947
28.532000,11.9432,0.2947
28.533000,11.9566,0.2948
28.534000,11.9732,0.2948
28.535000,11.9928,0.2948
28.536000,12.0155,0.2947
28.537000,12.0413,0.2947
28.538000,12.0700,0.2947
28.539000,12.1018,0.2948
28.540000,12.1367,0.2948
28.541000,12.1446,0.2948
28.542000,12.1556,0.2948
28.543000,12.1696,0.2948
28.544000,12.1866,0.2949
28.544000,11.3578,0.2940
28.545000,11.3755,0.2940
28.546000,11.3961,0.2940
28.547000,11.4195,0.2940
28.547000,11.2702,0.2947
28.548000,11.2957,0.2947
28.549000,11.3242,0.2947
28.550000,11.3557,0.2947
28.551000,11.3607,0.2947
28.552000,11.3688,0.2947
28.553000,11.3799,0.2947
28.554000,11.3939,0.2948
28.555000,11.4108,0.2948
28.556000,11.4307,0.2948
28.557000,11.4534,0.2948
28.558000,11.4789,0.2948
28.559000,11.5073,0.2947
28.560000,11.5386,0.2947
28.561000,11.5446,0.2947
28.562000,11.5535,0.2948
28.563000,11.5652,0.2948
28.564000,11.5798,0.2948
28.565000,11.5971,0.2948
28.566000,11.6172,0.2948
28.567000,11.6400,0.2948
28.568000,11.6656,0.2948
28.569000,11.6938,0.2948
28.570000,11.7248,0.2948
28.571000,11.7319,0.2948
28.572000,11.7417,0.2949
28.573000,11.7543,0.2949
28.573000,11.1518,0.2959
28.574000,11.1641,0.2959
28.575000,11.1792,0.2959
28.576000,11.1970,0.2959
28.577000,11.2175,0.2959
28.578000,11.2407,0.2959
28.579000,11.2665,0.2959
28.580000,11.2951,0.2959
28.581000,11.3001,0.2959
28.582000,11.3079,0.2960
28.583000,11.3184,0.2960
28.584000,11.3314,0.2960
28.585000,11.3471,0.2960
28.586000,11.3653,0.2960
28.587000,11.3861,0.2960
28.588000,11.4094,0.2960
28.589000,11.4352,0.2960
28.590000,11.4635,0.2960
28.591000,11.4700,0.2960
28.592000,11.4791,0.2960
28.593000,11.4906,0.2960
28.594000,11.5046,0.2959
28.595000,11.5210,0.2959
28.596000,11.5398,0.2959
28.597000,11.5609,0.2960
28.598000,11.5844,0.2959
28.598000,11.2926,0.2953
28.599000,11.3165,0.2953
28.600000,11.3427,0.2953
28.601000,11.3494,0.2953
28.602000,11.3584,0.2953
28.603000,11.3696,0.2953
28.604000,11.3831,0.2953
28.605000,11.3986,0.2953
28.606000,11.4164,0.2953
28.607000,11.4362,0.2954
28.608000,11.4580,0.2954
28.609000,11.4820,0.2954
28.610000,11.5080,0.2954
28.611000,11.5165,0.2954
28.611000,11.3080,0.2938
28.612000,11.3171,0.2938
28.613000,11.3281,0.2938
28.614000,11.3409,0.2938
28.615000,11.3556,0.2938
28.616000,11.3720,0.2939
28.617000,11.3903,0.2939
28.618000,11.4103,0.2939
28.619000,11.4320,0.2939
28.620000,11.4554,0.2939
28.621000,11.4646,0.2939
28.622000,11.4755,0.2939
28.623000,11.4881,0.2939
28.624000,11.5023,0.2940
28.625000,11.5181,0.2940
28.626000,11.5354,0.2940
28.627000,11.5543,0.2940
28.628000,11.5746,0.2941
28.629000,11.5965,0.2941
28.629000,11.1146,0.2943
28.630000,11.1340,0.2943
28.631000,11.1420,0.2943
28.632000,11.1514,0.2943
28.633000,11.1622,0.2943
28.634000,11.1743,0.2943
28.635000,11.1877,0.2943
28.636000,11.2024,0.2943
28.637000,11.2182,0.2943
28.638000,11.2352,0.2943
28.639000,11.2534,0.2943
28.640000,11.2727,0.2943
28.641000,11.2836,0.2943
28.642000,11.2957,0.2942
28.643000,11.3088,0.2942
28.644000,11.3230,0.2942
28.645000,11.3381,0.2942
28.646000,11.3541,0.2942
28.647000,11.3710,0.2942
28.648000,11.3887,0.2942
28.649000,11.4071,0.2942
28.650000,11.4263,0.2942
28.651000,11.4409,0.2942
28.652000,11.4563,0.2942
28.653000,11.4723,0.2943
28.654000,11.4889,0.2943
28.655000,11.5061,0.2943
28.656000,11.5238,0.2944
28.657000,11.5419,0.2944
28.658000,11.5604,0.2944
28.659000,11.5793,0.2944
28.660000,11.5986,0.2944
28.661000,11.6170,0.2945
28.662000,11.6358,0.2945
28.663000,11.6548,0.2945
28.664000,11.6740,0.2945
28.665000,11.6933,0.2945
28.666000,11.7127,0.2945
28.667000,11.7321,0.2945
28.667000,11.4887,0.2976
28.668000,11.5041,0.2976
28.669000,11.5197,0.2976
28.670000,11.5353,0.2977
28.671000,11.5524,0.2977
28.672000,11.5696,0.2977
28.673000,11.5868,0.2977
28.674000,11.6039,0.2977
28.675000,11.6209,0.2977
28.676000,11.6377,0.2977
28.677000,11.6543,0.2977
28.678000,11.6707,0.2977
28.679000,11.6867,0.2977
28.680000,11.7025,0.2977
28.681000,11.7233,0.2977
28.682000,11.7437,0.2977
28.683000,11.7637,0.2977
28.684000,11.7833,0.2977
28.685000,11.8023,0.2978
28.686000,11.8208,0.2978
28.687000,11.8386,0.2978
28.688000,11.8558,0.2978
28.689000,11.8723,0.2979
28.690000,11.8881,0.2979
28.691000,11.9131,0.2979
28.692000,11.9372,0.2980
28.693000,11.9605,0.2980
28.694000,11.9829,0.2980
28.695000,12.0043,0.2981
28.696000,12.0247,0.2981
28.696000,11.1975,0.3026
28.697000,11.2100,0.3026
28.698000,11.2214,0.3027
28.699000,11.2317,0.3027
28.700000,11.2408,0.3027
28.701000,11.2626,0.3028
28.702000,11.2833,0.3028
28.703000,11.3027,0.3028
28.704000,11.3207,0.3028
28.705000,11.3375,0.3028
28.706000,11.3527,0.3028
28.707000,11.3666,0.3028
28.708000,11.3789,0.3027
28.709000,11.3897,0.3027
28.710000,11.3990,0.3027
28.711000,11.4243,0.3027
28.712000,11.4480,0.3027
28.713000,11.4700,0.3028
28.714000,11.4903,0.3028
28.715000,11.5089,0.3028
28.716000,11.5257,0.3028
28.717000,11.5407,0.3028
28.718000,11.5538,0.3028
28.719000,11.5651,0.3028
28.720000,11.5744,0.3029
28.721000,11.6026,0.3029
28.722000,11.6288,0.3029
28.723000,11.6531,0.3030
28.724000,11.6753,0.3030
28.725000,11.6955,0.3030
28.726000,11.7136,0.3031
28.727000,11.7295,0.3031
28.728000,11.7433,0.3032
28.729000,11.7549,0.3032
28.730000,11.7642,0.3032
28.731000,11.7952,0.3032
28.732000,11.8238,0.3033
28.733000,11.8502,0.3033
28.734000,11.8742,0.3034
28.735000,11.8959,0.3034
28.736000,11.9152,0.3035
28.737000,11.9321,0.3035
28.737000,11.1578,0.3103
28.738000,11.1658,0.3103
28.738000,10.3327,0.3170
28.739000,10.3319,0.3171
28.740000,10.3288,0.3171
28.741000,10.3483,0.3172
28.742000,10.3655,0.3172
28.743000,10.3802,0.3172
28.744000,10.3925,0.3173
28.745000,10.4023,0.3173
28.746000,10.4095,0.3173
28.747000,10.4142,0.3174
28.748000,10.4164,0.3174
28.749000,10.4159,0.3175
28.750000,10.4128,0.3175
28.751000,10.4348,0.3176
28.752000,10.4541,0.3176
28.753000,10.4708,0.3176
28.754000,10.4848,0.3177
28.755000,10.4961,0.3178
28.756000,10.5046,0.3178
28.757000,10.5103,0.3179
28.758000,10.5132,0.3179
28.759000,10.5132,0.3180
28.760000,10.5100,0.3181
28.761000,10.5382,0.3181
28.762000,10.5631,0.3181
28.762000,10.4480,0.3149
28.763000,10.4665,0.3150
28.764000,10.4816,0.3150
28.765000,10.4932,0.3150
28.766000,10.5012,0.3150
28.767000,10.5057,0.3149
28.768000,10.5067,0.3149
28.769000,10.5040,0.3149
28.770000,10.4977,0.3149
28.771000,10.5251,0.3149
28.772000,10.5489,0.3149
28.773000,10.5690,0.3150
28.774000,10.5854,0.3150
28.775000,10.5981,0.3150
28.777000,10.6123,0.3152
28.778000,10.6138,0.3152
28.779000,10.6116,0.3153
28.780000,10.6055,0.3153
28.781000,10.6338,0.3154
28.782000,10.6582,0.3154
28.783000,10.6789,0.3154
28.784000,10.6957,0.3154
28.785000,10.7088,0.3155
28.786000,10.7181,0.3155
28.787000,10.7235,0.3155
28.788000,10.7252,0.3155
28.789000,10.7230,0.3155
28.790000,10.7170,0.3155
28.791000,10.7474,0.3155
28.792000,10.7739,0.3155
28.795000,10.8294,0.3155
28.797000,10.8461,0.3155
28.798000,10.8484,0.3156
28.799000,10.8465,0.3156
28.800000,10.8405,0.3156
28.801000,10.8734,0.3157
28.802000,10.9022,0.3157
28.803000,10.9268,0.3158
28.804000,10.9472,0.3158
28.805000,10.9633,0.3158
28.806000,10.9751,0.3159
28.807000,10.9825,0.3159
28.808000,10.9855,0.3159
28.809000,10.9841,0.3159
28.810000,10.9782,0.3159
28.811000,11.0131,0.3160
28.812000,11.0435,0.3160
28.813000,11.0694,0.3160
28.814000,11.0909,0.3160
28.815000,11.1079,0.3161
28.816000,11.1204,0.3161
28.817000,11.1285,0.3161
28.818000,11.1321,0.3161
28.819000,11.1312,0.3161
28.820000,11.1258,0.3161
28.821000,11.1607,0.3161
28.822000,11.1911,0.3162
28.823000,11.2171,0.3162
28.824000,11.2386,0.3162
28.825000,11.2556,0.3162
28.825000,10.4124,0.3202
28.826000,10.4165,0.3202
28.827000,10.4161,0.3202
28.828000,10.4112,0.3203
28.829000,10.4019,0.3203
28.830000,10.3881,0.3203
28.831000,10.4142,0.3203
28.832000,10.4358,0.3203
28.833000,10.4530,0.3203
28.834000,10.4657,0.3204
28.835000,10.4740,0.3204
28.836000,10.4779,0.3204
28.837000,10.4773,0.3204
28.838000,10.4723,0.3204
28.839000,10.4629,0.3205
28.840000,10.4490,0.3205
28.841000,10.4748,0.3205
28.842000,10.4962,0.3205
28.843000,10.5133,0.3206
28.844000,10.5259,0.3206
28.845000,10.5340,0.3206
28.846000,10.5378,0.3206
28.846000,10.0556,0.3280
28.847000,10.0520,0.3280
28.848000,10.0439,0.3280
28.849000,10.0314,0.3281
28.850000,10.0144,0.3281
28.851000,10.0374,0.3281
28.852000,10.0560,0.3281
28.853000,10.0701,0.3281
28.854000,10.0797,0.3282
28.854000,10.3478,0.3290
28.855000,10.3536,0.3290
28.856000,10.3549,0.3290
28.857000,10.3517,0.3290
28.858000,10.3440,0.3290
28.859000,10.3318,0.3291
28.860000,10.3151,0.3291
28.861000,10.3386,0.3291
28.862000,10.3576,0.3291
28.863000,10.3722,0.3292
28.864000,10.3822,0.3292
28.865000,10.3878,0.3292
28.866000,10.3890,0.3292
28.867000,10.3856,0.3292
28.868000,10.3779,0.3292
28.869000,10.3657,0.3292
28.870000,10.3490,0.3292
28.871000,10.3719,0.3292
28.872000,10.3904,0.3292
28.873000,10.4044,0.3293
28.874000,10.4141,0.3293
28.875000,10.4194,0.3293
28.876000,10.4203,0.3293
28.877000,10.4168,0.3293
28.878000,10.4089,0.3292
28.879000,10.3967,0.3292
28.880000,10.3802,0.3292
28.881000,10.4026,0.3292
28.882000,10.4207,0.3292
28.883000,10.4345,0.3292
28.884000,10.4440,0.3292
28.885000,10.4491,0.3292
28.886000,10.4498,0.3292
28.887000,10.4463,0.3292
28.888000,10.4384,0.3293
28.889000,10.4262,0.3293
28.890000,10.4097,0.3293
28.891000,10.4318,0.3293
28.892000,10.4497,0.3293
28.893000,10.4632,0.3293
28.894000,10.4725,0.3293
28.895000,10.4774,0.3293
28.896000,10.4781,0.3293
28.897000,10.4744,0.3294
28.898000,10.4665,0.3294
28.899000,10.4543,0.3294
28.900000,10.4379,0.3294
28.901000,10.4598,0.3294
28.902000,10.4774,0.3294
28.903000,10.4908,0.3294
28.904000,10.4999,0.3294
28.905000,10.5047,0.3294
28.905000,10.6266,0.3331
28.905000,10.9459,0.3344
28.906000,10.9485,0.3344
28.907000,10.9467,0.3344
28.908000,10.9405,0.3344
28.909000,10.9299,0.3344
28.910000,10.9150,0.3345
28.911000,10.9393,0.3345
28.912000,10.9592,0.3345
28.913000,10.9747,0.3345
28.914000,10.9859,0.3345
28.915000,10.9927,0.3345
28.916000,10.9951,0.3345
28.917000,10.9932,0.3345
28.918000,10.9869,0.3345
28.919000,10.9763,0.3345
28.920000,10.9613,0.3345
28.921000,10.9852,0.3346
28.922000,11.0048,0.3346
28.923000,11.0200,0.3346
28.924000,11.0310,0.3346
28.925000,11.0375,0.3346
28.926000,11.0398,0.3347
28.927000,11.0378,0.3347
28.928000,11.0314,0.3347
28.929000,11.0208,0.3347
28.930000,11.0058,0.3347
28.931000,11.0294,0.3347
28.932000,11.0488,0.3347
28.933000,11.0638,0.3347
28.934000,11.0746,0.3347
28.935000,11.0810,0.3347
28.936000,11.0832,0.3346
28.937000,11.0812,0.3346
28.938000,11.0748,0.3346
28.939000,11.0642,0.3346
28.940000,11.0493,0.3346
28.940000,11.4354,0.3359
28.941000,11.4607,0.3359
28.942000,11.4815,0.3359
28.943000,11.4981,0.3359
28.944000,11.5104,0.3359
28.945000,11.5184,0.3359
28.946000,11.5221,0.3359
28.947000,11.5215,0.3359
28.948000,11.5166,0.3359
28.949000,11.5074,0.3359
28.950000,11.4940,0.3359
28.951000,11.5188,0.3359
28.952000,11.5393,0.3359
28.953000,11.5556,0.3359
28.954000,11.5676,0.3359
28.955000,11.5753,0.3360
28.956000,11.5788,0.3360
28.957000,11.5780,0.3360
28.958000,11.5731,0.3360
28.958000,11.6753,0.3404
28.959000,11.6669,0.3404
28.960000,11.6542,0.3404
28.961000,11.6798,0.3404
28.962000,11.7012,0.3404
28.963000,11.7183,0.3405
28.964000,11.7312,0.3405
28.965000,11.7398,0.3406
28.966000,11.7441,0.3406
28.967000,11.7441,0.3407
28.968000,11.7399,0.3407
28.969000,11.7315,0.3408
28.970000,11.7187,0.3408
28.971000,11.7441,0.3408
28.972000,11.7652,0.3409
28.973000,11.7821,0.3409
28.974000,11.7948,0.3409
28.975000,11.8032,0.3409
28.976000,11.8074,0.3409
28.977000,11.8074,0.3410
28.978000,11.8032,0.3410
28.979000,11.7947,0.3410
28.980000,11.7820,0.3410
28.981000,11.8070,0.3410
28.982000,11.8278,0.3410
28.983000,11.8444,0.3411
28.983000,11.6572,0.3417
28.984000,11.6694,0.3417
28.985000,11.6774,0.3417
28.986000,11.6812,0.3417
28.987000,11.6809,0.3417
28.988000,11.6763,0.3417
28.989000,11.6676,0.3418
28.990000,11.6547,0.3418
28.991000,11.6790,0.3418
28.992000,11.6991,0.3418
28.993000,11.7151,0.3419
28.994000,11.7270,0.3419
28.995000,11.7347,0.3419
28.996000,11.7382,0.3419
28.997000,11.7377,0.3419
28.998000,11.7330,0.3420
28.999000,11.7242,0.3420
29.000000,11.7112,0.3420
29.001000,11.7350,0.3421
29.002000,11.7546,0.3421
29.003000,11.7702,0.3421
29.004000,11.7816,0.3422
29.005000,11.7890,0.3423
29.006000,11.7922,0.3423
29.007000,11.7914,0.3424
29.008000,11.7865,0.3424
29.009000,11.7775,0.3425
29.010000,11.7645,0.3425
29.011000,11.7880,0.3425
29.012000,11.8074,0.3426
29.013000,11.8228,0.3426
29.014000,11.8341,0.3426
29.015000,11.8413,0.3426
29.016000,11.8445,0.3427
29.017000,11.8436,0.3427
29.018000,11.8386,0.3428
29.019000,11.8296,0.3428
29.020000,11.8165,0.3428
29.021000,11.8397,0.3428
29.022000,11.8589,0.3428
29.023000,11.8740,0.3429
29.023000,11.6521,0.3485
29.024000,11.6634,0.3486
29.025000,11.6705,0.3486
29.026000,11.6736,0.3486
29.027000,11.6727,0.3487
